userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
0,2009-04-26 03:16:09,2009-04-26 03:56:59,116.78274,39.946363,2450.0,22173,"User 0 will move from grid 22173 to grid 14618, arriving around in about 2 months.","User 0 will move from grid 22173 to grid 14618, at 2009-06-16 05:52:38."
0,2009-04-26 03:56:59,2009-04-26 04:46:44,116.784638,39.946504,2985.0,22173,,
0,2009-04-26 04:46:44,2009-04-26 07:01:39,116.796387,39.946932,8095.0,22362,,
0,2009-04-26 07:44:15,2009-04-26 08:40:30,116.477423,39.906949,3375.0,17255,"User 0 will move from grid 17255 to grid 14997, arriving around in about 5 days, on 2009-05-01.","User 0 will move from grid 17255 to grid 14997, at 2009-05-01 10:25:39."
0,2009-04-29 13:47:45,2009-04-29 14:35:39,116.587834,40.079016,2874.0,19164,,
0,2009-04-30 05:27:17,2009-04-30 07:14:52,116.319144,39.935132,6455.0,14801,,
0,2009-04-30 07:27:47,2009-04-30 08:51:42,116.313197,39.938754,5035.0,14612,,
0,2009-04-30 08:51:42,2009-04-30 09:38:37,116.309159,39.943003,2815.0,14613,"User 0 will move from grid 14613 to grid 14431, arriving around later today, in the morning.","User 0 will move from grid 14613 to grid 14431, at 2009-05-01 08:57:49."
0,2009-04-30 09:55:32,2009-04-30 11:07:55,116.324997,39.950694,4343.0,14803,,
0,2009-05-01 07:21:34,2009-05-01 08:29:49,116.309185,39.998087,4095.0,14619,,
0,2009-05-01 08:57:49,2009-05-01 09:28:49,116.301499,40.011636,1860.0,14431,,
0,2009-05-01 10:25:39,2009-05-01 11:46:19,116.331004,39.997971,4840.0,14997,,
0,2009-05-02 09:02:47,2009-05-02 10:17:52,116.360299,39.922597,4505.0,15367,"User 0 will move from grid 15367 to grid 14995, arriving around in about 3 weeks, specifically next Wednesday.","User 0 will move from grid 15367 to grid 14995, at 2009-05-27 08:37:27."
0,2009-05-02 10:24:27,2009-05-02 11:38:07,116.368203,39.908169,4420.0,15554,,
0,2009-05-02 11:38:07,2009-05-02 12:48:59,116.367609,39.907688,4252.0,15554,,
0,2009-05-03 05:01:01,2009-05-03 06:07:27,116.587692,40.079066,3986.0,19164,,
0,2009-05-11 10:05:32,2009-05-11 10:47:20,116.324813,39.99154,2508.0,14807,"User 0 will move from grid 14807 to grid 19164, arriving around in about 1 weeks, specifically next Friday.","User 0 will move from grid 14807 to grid 19164, at 2009-05-22 00:38:33."
0,2009-05-22 00:38:33,2009-05-23 12:35:54,116.587745,40.079007,129441.0,19164,,
0,2009-05-27 08:37:27,2009-05-27 09:26:44,116.332949,39.979505,2957.0,14995,,
0,2009-05-27 10:45:04,2009-05-27 11:19:04,116.430975,39.864733,2040.0,16494,"User 0 will move from grid 16494 to grid 14997, arriving around in about 1 weeks, specifically next Saturday.","User 0 will move from grid 16494 to grid 14997, at 2009-06-06 11:08:28."
0,2009-05-27 11:19:44,2009-05-27 12:41:19,116.430974,39.864755,4895.0,16494,,
0,2009-05-27 12:51:04,2009-05-28 01:23:41,116.433671,39.872654,45157.0,16495,,
0,2009-05-28 01:26:18,2009-05-28 03:48:58,116.433131,39.872177,8560.0,16495,,
0,2009-05-28 04:07:13,2009-05-28 04:57:18,116.431061,39.876522,3005.0,16495,,
0,2009-05-28 05:24:08,2009-05-28 06:15:13,116.454778,39.883119,3065.0,16874,,
0,2009-05-28 06:15:13,2009-05-28 08:29:58,116.334893,39.975089,8085.0,14994,,
0,2009-05-28 08:53:28,2009-05-28 10:33:44,116.32554,39.936814,6016.0,14801,,
0,2009-05-28 10:38:34,2009-05-28 11:17:09,116.325997,39.935788,2315.0,14801,,
0,2009-05-28 11:27:24,2009-05-30 03:44:50,116.327774,39.97113,145046.0,14805,"User 0 will move from grid 14805 to grid 14618, arriving around in about 3 weeks, specifically next Tuesday.","User 0 will move from grid 14805 to grid 14618, at 2009-06-23 04:47:55."
0,2009-05-30 06:27:52,2009-05-30 08:35:12,116.313252,39.990946,7640.0,14618,,
0,2009-05-30 10:09:35,2009-05-30 11:04:22,116.34563,39.943962,3287.0,15180,,
0,2009-05-30 11:35:04,2009-05-30 12:23:15,116.419258,39.901802,2891.0,16309,,
0,2009-06-04 13:38:40,2009-06-05 01:35:47,116.48604,40.124004,43027.0,17468,,
0,2009-06-06 11:08:28,2009-06-06 12:13:57,116.331466,39.998028,3929.0,14997,,
0,2009-06-07 09:00:55,2009-06-07 09:43:18,116.324972,39.993833,2543.0,14807,,
0,2009-06-09 00:56:10,2009-06-09 03:03:56,116.373864,39.98004,7666.0,15562,,
0,2009-06-11 03:15:20,2009-06-11 03:46:05,116.332968,39.979217,1845.0,14995,,
0,2009-06-11 03:55:00,2009-06-11 06:29:53,116.461854,39.953094,9293.0,17071,"User 0 will move from grid 17071 to grid 11038, at 2009-06-13 03:49:51.","User 0 will move from grid 17071 to grid 11038, at 2009-06-13 03:49:51."
0,2009-06-11 06:29:53,2009-06-11 07:12:53,116.461684,39.953057,2580.0,17071,,
0,2009-06-11 07:32:28,2009-06-11 08:11:18,116.430287,39.908095,2330.0,16499,,
0,2009-06-11 14:48:59,2009-06-11 22:13:24,116.349794,39.944115,26665.0,15180,,
0,2009-06-13 02:35:19,2009-06-13 03:09:26,116.186074,40.12373,2047.0,12554,,
0,2009-06-13 03:49:51,2009-06-13 06:05:33,116.089099,40.093415,8142.0,11038,,
0,2009-06-13 06:24:31,2009-06-13 07:06:54,116.073209,40.097015,2543.0,10850,"User 0 will move from grid 10850 to grid 14805, arriving around in about 3 days, on 2009-06-16.","User 0 will move from grid 10850 to grid 14805, at 2009-06-16 23:44:42."
0,2009-06-13 07:06:54,2009-06-13 08:57:34,116.077549,40.09998,6640.0,10850,,
0,2009-06-13 09:42:09,2009-06-13 12:10:56,116.133539,40.133208,8927.0,11799,,
0,2009-06-13 12:10:56,2009-06-14 06:53:54,116.186229,40.123491,67378.0,12554,,
0,2009-06-16 05:52:38,2009-06-16 06:30:42,116.309259,39.988923,2284.0,14618,,
0,2009-06-16 23:44:42,2009-06-17 00:51:07,116.318707,39.971006,3985.0,14805,,
0,2009-06-23 04:47:55,2009-06-23 05:40:01,116.309577,39.98899,3126.0,14618,,
0,2009-06-23 13:34:09,2009-06-23 23:36:49,116.333717,40.001392,36160.0,14997,"User 0 will move from grid 14997 to grid 14992, arriving around in about 2 weeks, specifically next Sunday.","User 0 will move from grid 14997 to grid 14992, at 2009-07-05 03:48:52."
0,2009-06-25 10:04:58,2009-06-29 07:02:25,116.587818,40.079012,334647.0,19164,,
0,2009-07-02 03:19:28,2009-07-02 04:27:58,116.360306,39.957955,4110.0,15370,,
0,2009-07-02 04:27:58,2009-07-02 05:32:03,116.360334,39.958998,3845.0,15371,,
0,2009-07-02 06:42:13,2009-07-02 08:29:17,116.312685,39.990967,6424.0,14618,,
0,2009-07-02 08:29:22,2009-07-02 09:31:57,116.310185,39.995383,3755.0,14619,,
0,2009-07-02 09:33:12,2009-07-02 10:07:57,116.309526,39.996255,2085.0,14619,,
0,2009-07-02 11:47:36,2009-07-02 12:26:41,116.324977,39.991301,2345.0,14807,,
0,2009-07-02 12:28:31,2009-07-03 00:32:40,116.312952,39.991033,43449.0,14618,,
0,2009-07-05 03:48:52,2009-07-05 04:44:25,116.329362,39.953016,3333.0,14992,,
0,2009-07-05 05:32:41,2009-07-05 07:09:36,116.234698,40.079386,5815.0,13494,,
1,2008-10-24 01:54:17,2008-10-24 03:21:04,116.310839,39.980082,5207.0,14617,"User 1 will move from grid 14617 to grid 12541, at 2008-10-25 02:57:28.","User 1 will move from grid 14617 to grid 12541, at 2008-10-25 02:57:28."
1,2008-10-24 05:35:56,2008-10-24 06:24:24,116.310938,39.980088,2908.0,14617,"User 1 will move from grid 14617 to grid 12917, at 2008-10-25 01:25:52.","User 1 will move from grid 14617 to grid 12917, at 2008-10-25 01:25:52."
1,2008-10-25 01:25:52,2008-10-25 02:18:19,116.207124,39.992479,3147.0,12917,"User 1 will move from grid 12917 to grid 11973, at 2008-10-25 05:45:34.","User 1 will move from grid 12917 to grid 11973, at 2008-10-25 05:45:34."
1,2008-10-25 02:26:49,2008-10-25 02:57:28,116.195352,40.000141,1839.0,12729,"User 1 will move from grid 12729 to grid 12351, at 2008-10-25 03:43:29.","User 1 will move from grid 12729 to grid 12351, at 2008-10-25 03:43:29."
1,2008-10-25 02:57:28,2008-10-25 03:43:29,116.183548,40.004343,2761.0,12541,"User 1 will move from grid 12541 to grid 12540, at 2008-10-25 08:00:44.","User 1 will move from grid 12541 to grid 12540, at 2008-10-25 08:00:44."
1,2008-10-25 03:43:29,2008-10-25 04:57:47,116.171607,40.001123,4458.0,12351,"User 1 will move from grid 12351 to grid 14809, arriving around in about 3 weeks, specifically next Monday.","User 1 will move from grid 12351 to grid 14809, at 2008-11-17 13:29:47."
1,2008-10-25 05:45:34,2008-10-25 06:48:51,116.148201,39.995803,3797.0,11973,"User 1 will move from grid 11973 to grid 14994, arriving around in about 1 days, on 2008-10-26.","User 1 will move from grid 11973 to grid 14994, at 2008-10-26 06:58:27."
1,2008-10-25 08:00:44,2008-10-25 08:45:34,116.183612,39.995657,2690.0,12540,"User 1 will move from grid 12540 to grid 12728, at 2008-10-25 09:20:25.","User 1 will move from grid 12540 to grid 12728, at 2008-10-25 09:20:25."
1,2008-10-25 08:48:49,2008-10-25 09:20:25,116.188149,39.989024,1896.0,12728,"User 1 will move from grid 12728 to grid 16694, at 2008-12-09 07:43:27.","User 1 will move from grid 12728 to grid 16694, at 2008-12-09 07:43:27."
1,2008-10-25 09:20:25,2008-10-25 10:11:02,116.188189,39.989112,3037.0,12728,"User 1 will move from grid 12728 to grid 15005, at 2008-10-26 00:14:22.","User 1 will move from grid 12728 to grid 15005, at 2008-10-26 00:14:22."
1,2008-10-26 00:14:22,2008-10-26 02:51:00,116.338655,40.070093,9398.0,15005,,
1,2008-10-26 03:54:25,2008-10-26 06:28:05,116.383945,39.977665,9220.0,15751,,
1,2008-10-26 06:58:27,2008-10-26 08:31:23,116.336633,39.97512,5576.0,14994,"User 1 will move from grid 14994 to grid 15371, arriving around in about 2 weeks, specifically next Saturday.","User 1 will move from grid 14994 to grid 15371, at 2008-11-08 07:35:35."
1,2008-10-28 11:05:33,2008-10-28 13:21:25,116.307687,39.979795,8152.0,14617,,
1,2008-10-30 05:27:12,2008-10-30 06:31:42,116.310919,39.980099,3870.0,14617,,
1,2008-10-30 06:56:27,2008-10-30 08:08:18,116.313277,39.975508,4311.0,14616,,
1,2008-10-30 08:12:41,2008-10-30 13:16:22,116.32504,39.975324,18221.0,14805,,
1,2008-10-31 07:01:13,2008-10-31 07:57:20,116.327962,39.971098,3367.0,14805,"User 1 will move from grid 14805 to grid 14992, arriving around in about 1 weeks, specifically next Friday.","User 1 will move from grid 14805 to grid 14992, at 2008-11-07 10:51:57."
1,2008-11-01 01:09:37,2008-11-01 01:40:18,116.325105,40.069395,1841.0,14816,"User 1 will move from grid 14816 to grid 14994, arriving around in the next month.","User 1 will move from grid 14816 to grid 14994, at 2008-12-09 08:49:35."
1,2008-11-01 01:40:57,2008-11-01 04:07:40,116.338658,40.070064,8803.0,15005,"User 1 will move from grid 15005 to grid 14994, at 2008-11-01 08:00:54.","User 1 will move from grid 15005 to grid 14994, at 2008-11-01 08:00:54."
1,2008-11-01 07:12:06,2008-11-01 08:00:54,116.419632,39.902831,2928.0,16309,"User 1 will move from grid 16309 to grid 14808, arriving around in the next month.","User 1 will move from grid 16309 to grid 14808, at 2008-12-01 10:39:33."
1,2008-11-01 08:00:54,2008-11-02 03:08:36,116.331583,39.975457,68862.0,14994,,
1,2008-11-06 05:32:42,2008-11-06 13:38:39,116.325108,39.975329,29157.0,14805,"User 1 will move from grid 14805 to grid 14805, arriving around in about 1 days, on 2008-11-07.","User 1 will move from grid 14805 to grid 14805, at 2008-11-07 14:01:12."
1,2008-11-07 10:51:57,2008-11-07 13:48:25,116.329263,39.953081,10588.0,14992,"User 1 will move from grid 14992 to grid 15180, at 2008-12-06 00:47:31.","User 1 will move from grid 14992 to grid 15180, at 2008-12-06 00:47:31."
1,2008-11-07 14:01:12,2008-11-07 16:17:37,116.327952,39.971129,8185.0,14805,,
1,2008-11-08 04:45:19,2008-11-08 07:03:23,116.310743,39.983987,8284.0,14617,,
1,2008-11-08 07:35:35,2008-11-08 09:38:02,116.360313,39.960265,7347.0,15371,,
1,2008-11-09 04:47:43,2008-11-09 08:41:41,116.325048,39.936916,14038.0,14801,,
1,2008-11-11 11:58:00,2008-11-11 23:42:38,116.326958,39.989103,42278.0,14807,,
1,2008-11-12 06:05:31,2008-11-12 06:35:46,116.324837,39.975073,1815.0,14805,,
1,2008-11-12 06:44:25,2008-11-12 07:15:12,116.313168,39.975318,1847.0,14616,,
1,2008-11-12 07:26:06,2008-11-12 12:46:30,116.324984,39.9753,19224.0,14805,,
1,2008-11-15 01:13:09,2008-11-15 03:49:15,116.326799,39.989044,9366.0,14807,,
1,2008-11-15 05:28:43,2008-11-15 09:05:16,116.33864,40.070056,12993.0,15005,,
1,2008-11-17 13:29:47,2008-11-17 14:01:20,116.317657,40.00706,1893.0,14809,,
1,2008-11-19 10:56:23,2008-11-19 13:16:05,116.329515,39.952929,8382.0,14992,,
1,2008-12-01 10:39:33,2008-12-01 13:26:07,116.324944,39.999233,9994.0,14808,,
1,2008-12-04 06:30:14,2008-12-04 07:00:36,116.308989,39.977618,1822.0,14617,,
1,2008-12-04 07:04:44,2008-12-04 14:23:54,116.325061,39.974938,26350.0,14805,,
1,2008-12-06 00:47:31,2008-12-06 01:24:02,116.345619,39.943957,2191.0,15180,,
1,2008-12-06 02:47:35,2008-12-06 03:23:55,116.412416,39.907979,2180.0,16310,,
1,2008-12-06 08:42:36,2008-12-07 03:03:27,116.325079,39.97487,66051.0,14805,,
1,2008-12-07 11:17:39,2008-12-07 13:34:35,116.326436,39.99805,8216.0,14808,,
1,2008-12-09 02:40:08,2008-12-09 05:12:16,116.327801,39.971074,9128.0,14805,,
1,2008-12-09 05:52:28,2008-12-09 07:03:17,116.439454,39.962059,4249.0,16694,,
1,2008-12-09 07:43:27,2008-12-09 08:15:44,116.437101,39.961956,1937.0,16694,,
1,2008-12-09 08:49:35,2008-12-09 13:50:19,116.336577,39.975208,18044.0,14994,,
1,2008-12-10 08:16:36,2008-12-10 09:13:24,116.324945,39.975649,3408.0,14805,,
1,2008-12-12 04:19:55,2008-12-12 04:50:11,116.32767,39.970917,1816.0,14805,"User 1 will move from grid 14805 to grid 14808, at 2008-12-14 11:38:18.","User 1 will move from grid 14805 to grid 14808, at 2008-12-14 11:38:18."
1,2008-12-12 05:22:55,2008-12-12 14:22:03,116.325136,39.97511,32348.0,14805,,
1,2008-12-13 10:48:13,2008-12-13 13:03:06,116.341893,39.980055,8093.0,15184,,
1,2008-12-14 11:38:18,2008-12-14 23:55:58,116.324938,39.999742,44260.0,14808,,
2,2008-10-24 00:51:26,2008-10-24 03:43:38,116.389149,39.899189,10332.0,15931,"User 2 will move from grid 15931 to grid 14428, at 2008-10-25 11:35:30.","User 2 will move from grid 15931 to grid 14428, at 2008-10-25 11:35:30."
2,2008-10-24 11:31:15,2008-10-24 13:09:39,116.324962,39.966252,5904.0,14804,"User 2 will move from grid 14804 to grid 15178, at 2008-10-25 13:15:22.","User 2 will move from grid 14804 to grid 15178, at 2008-10-25 13:15:22."
2,2008-10-24 13:09:39,2008-10-24 13:55:04,116.325029,39.966796,2725.0,14804,"User 2 will move from grid 14804 to grid 15176, arriving around later today, in the afternoon.","User 2 will move from grid 14804 to grid 15176, at 2008-10-24 17:27:56."
2,2008-10-24 17:27:56,2008-10-25 01:02:10,116.346725,39.912583,27254.0,15176,,
2,2008-10-25 09:14:06,2008-10-25 11:35:30,116.299669,39.980114,8484.0,14428,,
2,2008-10-25 11:35:30,2008-10-25 12:37:53,116.301916,39.9779,3743.0,14428,"User 2 will move from grid 14428 to grid 13096, at 2008-10-26 23:45:42.","User 2 will move from grid 14428 to grid 13096, at 2008-10-26 23:45:42."
2,2008-10-25 13:15:22,2008-10-25 13:53:23,116.3435,39.925508,2281.0,15178,,
2,2008-10-26 06:13:35,2008-10-26 09:25:23,116.181579,39.953087,11508.0,12535,,
2,2008-10-26 23:45:42,2008-10-27 00:38:55,116.212645,39.899133,3193.0,13096,"User 2 will move from grid 13096 to grid 13850, at 2008-11-01 02:13:38.","User 2 will move from grid 13096 to grid 13850, at 2008-11-01 02:13:38."
2,2008-11-01 01:18:06,2008-11-01 02:05:49,116.265979,39.896946,2863.0,13852,,
2,2008-11-01 02:13:38,2008-11-01 02:59:50,116.265889,39.879538,2772.0,13850,"User 2 will move from grid 13850 to grid 15564, arriving around in about 1 weeks, specifically next Sunday.","User 2 will move from grid 13850 to grid 15564, at 2008-11-09 04:23:48."
2,2008-11-01 03:07:52,2008-11-01 04:00:04,116.246847,39.899253,3132.0,13663,,
2,2008-11-01 05:18:33,2008-11-01 05:55:29,116.191489,39.925984,2216.0,12721,,
2,2008-11-01 08:43:43,2008-11-01 09:24:48,116.336647,39.921577,2465.0,14988,"User 2 will move from grid 14988 to grid 15743, arriving around in about 3 months.","User 2 will move from grid 14988 to grid 15743, at 2009-02-10 00:16:34."
2,2008-11-02 07:42:19,2008-11-02 09:34:10,116.360448,39.938031,6711.0,15368,,
2,2008-11-02 10:18:23,2008-11-02 11:09:09,116.348524,39.931328,3046.0,15178,,
2,2008-11-06 12:48:56,2008-11-06 23:58:12,116.341422,39.925377,40156.0,15178,,
2,2008-11-08 06:12:30,2008-11-08 07:40:05,116.32481,39.909858,5255.0,14798,"User 2 will move from grid 14798 to grid 15178, arriving around in about 2 days, on 2008-11-10.","User 2 will move from grid 14798 to grid 15178, at 2008-11-10 11:27:44."
2,2008-11-09 04:23:48,2008-11-09 05:45:43,116.365797,39.998165,4915.0,15564,,
2,2008-11-09 23:32:08,2008-11-10 00:05:38,116.206722,39.906098,2010.0,12908,,
2,2008-11-10 00:05:38,2008-11-10 03:41:20,116.384583,39.90569,12942.0,15743,,
2,2008-11-10 10:30:09,2008-11-10 11:00:59,116.366644,39.93524,1850.0,15557,,
2,2008-11-10 11:27:44,2008-11-10 11:57:54,116.348496,39.930977,1810.0,15178,,
2,2008-11-12 12:25:57,2008-11-12 13:26:07,116.324368,39.937298,3610.0,14801,,
2,2008-11-14 05:29:00,2008-11-14 06:31:40,116.33674,39.950299,3760.0,14992,,
2,2008-11-15 07:42:19,2008-11-15 08:45:44,116.34847,39.97698,3805.0,15184,,
2,2008-11-16 05:34:42,2008-11-16 06:42:52,116.3368,39.939349,4090.0,14990,,
2,2008-11-16 23:39:58,2008-11-17 00:14:13,116.207087,39.906139,2055.0,12908,"User 2 will move from grid 12908 to grid 14993, arriving around in about 2 months.","User 2 will move from grid 12908 to grid 14993, at 2009-01-23 05:18:29."
2,2008-11-17 00:14:13,2008-11-17 03:36:49,116.385047,39.906596,12156.0,15743,,
2,2008-11-19 04:30:59,2008-11-19 10:27:40,116.388056,39.899125,21401.0,15931,"User 2 will move from grid 15931 to grid 15178, arriving around in about 3 months.","User 2 will move from grid 15931 to grid 15178, at 2009-02-15 10:08:58."
2,2008-11-20 04:21:31,2008-11-20 10:53:13,116.383954,39.904816,23502.0,15743,,
2,2008-11-22 05:31:40,2008-11-22 07:51:16,116.347612,39.916802,8376.0,15177,,
2,2008-11-23 04:05:35,2008-11-23 05:25:35,116.212887,39.899219,4800.0,13096,,
2,2008-11-23 05:25:35,2008-11-23 11:18:57,116.212278,39.899105,21202.0,13096,"User 2 will move from grid 13096 to grid 14801, arriving around in about 3 months.","User 2 will move from grid 13096 to grid 14801, at 2009-02-15 12:50:13."
2,2008-12-06 11:07:41,2008-12-06 12:29:09,116.325943,39.993396,4888.0,14807,,
2,2008-12-07 10:35:39,2008-12-07 23:52:37,116.21235,39.899118,47818.0,13096,"User 2 will move from grid 13096 to grid 14801, arriving around in about 2 months.","User 2 will move from grid 13096 to grid 14801, at 2009-01-23 06:51:05."
2,2008-12-08 00:00:52,2008-12-08 03:38:27,116.207053,39.906029,13055.0,12908,,
2,2008-12-09 23:22:14,2008-12-10 01:20:25,116.348902,39.939221,7091.0,15179,"User 2 will move from grid 15179 to grid 14613, at 2009-01-01 06:44:35.","User 2 will move from grid 15179 to grid 14613, at 2009-01-01 06:44:35."
2,2008-12-12 00:47:02,2008-12-12 03:44:09,116.384431,39.905396,10627.0,15743,,
2,2008-12-13 02:36:36,2008-12-13 03:45:51,116.455997,39.935052,4155.0,16880,,
2,2008-12-13 08:11:11,2008-12-13 09:03:36,116.4675,39.926333,3145.0,17068,,
2,2008-12-13 09:13:46,2008-12-13 09:55:36,116.455159,39.906206,2510.0,16877,,
2,2008-12-13 10:04:46,2008-12-13 14:59:59,116.466193,39.90936,17713.0,17066,,
2,2008-12-13 15:03:09,2008-12-13 15:59:11,116.466376,39.907512,3362.0,17066,,
2,2008-12-13 15:59:11,2008-12-14 05:12:37,116.208164,39.907438,47606.0,12908,,
2,2008-12-22 00:21:04,2008-12-22 10:14:44,116.385305,39.904864,35620.0,15743,"User 2 will move from grid 15743 to grid 20087, arriving around in about 2 months.","User 2 will move from grid 15743 to grid 20087, at 2009-02-07 09:32:49."
2,2008-12-23 11:28:19,2008-12-24 04:19:12,116.350182,39.928336,60653.0,15178,,
2,2008-12-27 11:07:40,2008-12-28 23:55:11,116.212376,39.899098,132451.0,13096,,
2,2008-12-28 23:57:16,2008-12-31 08:10:44,116.20712,39.905891,202408.0,12908,,
2,2009-01-01 06:44:35,2009-01-01 07:46:14,116.310851,39.940357,3699.0,14613,,
2,2009-01-09 04:10:09,2009-01-09 05:37:34,116.370937,39.899537,5245.0,15553,,
2,2009-01-20 10:42:48,2009-01-20 11:22:31,116.348496,39.931191,2383.0,15178,"User 2 will move from grid 15178 to grid 15176, arriving around later today, in the morning.","User 2 will move from grid 15178 to grid 15176, at 2009-01-21 05:57:13."
2,2009-01-21 05:57:13,2009-01-21 11:14:58,116.349936,39.90812,19065.0,15176,,
2,2009-01-22 10:35:18,2009-01-22 11:14:37,116.34727,39.930726,2359.0,15178,,
2,2009-01-23 05:18:29,2009-01-23 06:36:30,116.328585,39.962125,4681.0,14993,,
