userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
41,2009-02-23 22:51:56,2009-02-24 00:15:15,116.2583416,39.8631233,4999.0,13848,"User 41 will move from grid 13848 to grid 20061, arriving around in about 4 months.","User 41 will move from grid 13848 to grid 20061, at 2009-06-16 00:38:12."
41,2009-02-24 08:12:57,2009-02-24 09:54:18,116.2587566,39.8631216,6081.0,13848,"User 41 will move from grid 13848 to grid 13855, arriving around in the next month.","User 41 will move from grid 13848 to grid 13855, at 2009-04-06 08:37:42."
41,2009-02-24 10:26:14,2009-02-24 22:34:17,116.2653433,39.9081416,43683.0,13853,"User 41 will move from grid 13853 to grid 17445, at 2009-02-24 23:09:20.","User 41 will move from grid 13853 to grid 17445, at 2009-02-24 23:09:20."
41,2009-02-24 23:41:07,2009-02-25 04:44:00,116.2581499,39.8599949,18173.0,13848,"User 41 will move from grid 13848 to grid 16882, at 2009-03-03 04:22:44.","User 41 will move from grid 13848 to grid 16882, at 2009-03-03 04:22:44."
41,2009-02-25 07:55:57,2009-02-25 10:17:22,116.2583599,39.8630949,8485.0,13848,"User 41 will move from grid 13848 to grid 11421, arriving around in the next month.","User 41 will move from grid 13848 to grid 11421, at 2009-04-04 00:27:26."
41,2009-02-25 11:05:06,2009-02-25 11:37:17,116.2589449,39.86313,1931.0,13848,"User 41 will move from grid 13848 to grid 20112, arriving around in about 2 months.","User 41 will move from grid 13848 to grid 20112, at 2009-04-23 05:49:09."
41,2009-02-25 12:06:24,2009-02-25 22:37:37,116.2660749,39.9059749,37873.0,13853,"User 41 will move from grid 13853 to grid 14801, arriving around in the next month.","User 41 will move from grid 13853 to grid 14801, at 2009-04-06 06:23:16."
41,2009-02-25 23:00:11,2009-02-26 00:50:50,116.2583349,39.8631,6639.0,13848,"User 41 will move from grid 13848 to grid 13291, arriving around in about 2 weeks, specifically next Wednesday.","User 41 will move from grid 13848 to grid 13291, at 2009-03-11 04:49:06."
41,2009-02-26 07:53:17,2009-02-26 09:27:05,116.2583733,39.8631099,5628.0,13848,"User 41 will move from grid 13848 to grid 12031, arriving around in about 6 days, on 2009-03-05.","User 41 will move from grid 13848 to grid 12031, at 2009-03-05 05:00:15."
41,2009-02-26 10:55:54,2009-02-26 22:32:50,116.2684116,39.8991433,41816.0,13852,"User 41 will move from grid 13852 to grid 20251, arriving around in about 3 weeks, specifically next Wednesday.","User 41 will move from grid 13852 to grid 20251, at 2009-03-18 00:09:46."
41,2009-02-27 06:10:09,2009-02-27 10:00:24,116.258965,39.8631233,13815.0,13848,,
41,2009-02-27 10:18:09,2009-02-27 13:10:31,116.2661199,39.9062833,10342.0,13853,"User 41 will move from grid 13853 to grid 13847, arriving around in about 1 weeks, specifically next Tuesday.","User 41 will move from grid 13853 to grid 13847, at 2009-03-10 08:17:11."
41,2009-02-27 13:54:42,2009-02-28 03:19:29,116.2682616,39.9080516,48287.0,13853,"User 41 will move from grid 13853 to grid 12912, at 2009-03-05 08:17:02.","User 41 will move from grid 13853 to grid 12912, at 2009-03-05 08:17:02."
41,2009-02-28 12:07:21,2009-03-02 00:21:17,116.2657766,39.9092466,130436.0,13853,"User 41 will move from grid 13853 to grid 14236, arriving around in about 5 days, on 2009-03-07.","User 41 will move from grid 13853 to grid 14236, at 2009-03-07 06:18:31."
41,2009-03-02 02:25:03,2009-03-02 05:07:13,116.2584083,39.8630383,9730.0,13848,"User 41 will move from grid 13848 to grid 13864, at 2009-04-06 23:30:52.","User 41 will move from grid 13848 to grid 13864, at 2009-04-06 23:30:52."
41,2009-03-02 08:30:31,2009-03-02 09:40:54,116.2583499,39.8630666,4223.0,13848,,
41,2009-03-02 10:37:34,2009-03-02 22:40:35,116.2664599,39.9059699,43381.0,13853,"User 41 will move from grid 13853 to grid 25250, arriving around in about 2 weeks, specifically next Friday.","User 41 will move from grid 13853 to grid 25250, at 2009-03-20 01:23:12."
41,2009-03-02 22:52:34,2009-03-03 00:18:50,116.2583366,39.8630616,5176.0,13848,"User 41 will move from grid 13848 to grid 16318, at 2009-04-03 01:30:23.","User 41 will move from grid 13848 to grid 16318, at 2009-04-03 01:30:23."
41,2009-03-03 08:23:24,2009-03-03 23:02:34,116.2586066,39.8630683,52750.0,13848,"User 41 will move from grid 13848 to grid 13659, at 2009-03-07 02:20:51.","User 41 will move from grid 13848 to grid 13659, at 2009-03-07 02:20:51."
41,2009-03-04 10:38:42,2009-03-04 23:56:50,116.2586733,39.8991383,47888.0,13852,"User 41 will move from grid 13852 to grid 9758, arriving around later today, in the morning.","User 41 will move from grid 13852 to grid 9758, at 2009-03-05 06:09:50."
41,2009-03-07 03:56:30,2009-03-07 06:18:31,116.2585716,39.8991466,8521.0,13852,,
41,2009-03-07 23:15:55,2009-03-08 00:08:36,116.2583466,39.8630433,3161.0,13848,"User 41 will move from grid 13848 to grid 12903, at 2009-03-12 04:33:00.","User 41 will move from grid 13848 to grid 12903, at 2009-03-12 04:33:00."
41,2009-03-08 09:05:43,2009-03-08 09:50:13,116.2583283,39.8631333,2670.0,13848,"User 41 will move from grid 13848 to grid 13849, arriving around in about 2 days, on 2009-03-10.","User 41 will move from grid 13848 to grid 13849, at 2009-03-10 12:23:25."
41,2009-03-08 10:31:16,2009-03-09 01:47:19,116.2660666,39.9052033,54963.0,13853,"User 41 will move from grid 13853 to grid 14994, arriving around in about 4 weeks, specifically next Saturday.","User 41 will move from grid 13853 to grid 14994, at 2009-04-04 03:46:23."
41,2009-03-09 02:25:02,2009-03-09 10:43:21,116.2581866,39.8631383,29899.0,13848,"User 41 will move from grid 13848 to grid 20061, at 2009-03-18 02:18:40.","User 41 will move from grid 13848 to grid 20061, at 2009-03-18 02:18:40."
41,2009-03-09 12:39:59,2009-03-09 21:23:36,116.2586466,39.8991566,31417.0,13852,"User 41 will move from grid 13852 to grid 14993, arriving around in about 4 weeks, specifically next Friday.","User 41 will move from grid 13852 to grid 14993, at 2009-04-03 22:40:46."
41,2009-03-09 23:08:45,2009-03-10 00:45:54,116.2584016,39.8630899,5829.0,13848,"User 41 will move from grid 13848 to grid 16873, arriving around in the next month.","User 41 will move from grid 13848 to grid 16873, at 2009-04-16 01:11:47."
41,2009-03-10 06:06:04,2009-03-10 06:50:40,116.2583766,39.8631366,2676.0,13848,,
41,2009-03-10 13:23:04,2009-03-10 21:27:14,116.2660166,39.9052733,29050.0,13853,"User 41 will move from grid 13853 to grid 13661, arriving around in the next month.","User 41 will move from grid 13853 to grid 13661, at 2009-04-23 09:25:19."
41,2009-03-10 23:07:19,2009-03-11 04:44:59,116.2583866,39.8630566,20260.0,13848,"User 41 will move from grid 13848 to grid 13851, arriving around in the next month.","User 41 will move from grid 13848 to grid 13851, at 2009-04-18 03:05:49."
41,2009-03-11 10:59:58,2009-03-11 11:40:31,116.25901,39.8631349,2433.0,13848,"User 41 will move from grid 13848 to grid 14622, at 2009-03-11 22:37:41.","User 41 will move from grid 13848 to grid 14622, at 2009-03-11 22:37:41."
41,2009-03-11 11:54:50,2009-03-11 21:41:33,116.2665999,39.9073433,35203.0,13853,"User 41 will move from grid 13853 to grid 14041, arriving around in the next month.","User 41 will move from grid 13853 to grid 14041, at 2009-04-24 15:02:52."
41,2009-03-12 23:04:02,2009-03-13 01:11:25,116.2584166,39.8631116,7643.0,13848,"User 41 will move from grid 13848 to grid 15741, at 2009-03-13 05:57:36.","User 41 will move from grid 13848 to grid 15741, at 2009-03-13 05:57:36."
41,2009-03-13 02:37:07,2009-03-13 05:06:13,116.258695,39.86313,8946.0,13848,"User 41 will move from grid 13848 to grid 13470, arriving around in the next month.","User 41 will move from grid 13848 to grid 13470, at 2009-04-18 05:09:09."
41,2009-03-13 08:27:58,2009-03-13 09:48:13,116.2583966,39.8631116,4815.0,13848,"User 41 will move from grid 13848 to grid 14041, at 2009-03-16 09:59:49.","User 41 will move from grid 13848 to grid 14041, at 2009-03-16 09:59:49."
41,2009-03-16 05:17:26,2009-03-16 09:12:38,116.2583866,39.8630416,14112.0,13848,,
41,2009-03-16 22:54:11,2009-03-17 09:30:37,116.2584766,39.86313,38186.0,13848,"User 41 will move from grid 13848 to grid 19685, at 2009-03-18 04:23:32.","User 41 will move from grid 13848 to grid 19685, at 2009-03-18 04:23:32."
41,2009-03-17 10:40:40,2009-03-17 22:52:40,116.2661399,39.9040649,43920.0,13852,"User 41 will move from grid 13852 to grid 27487, at 2009-04-08 03:26:20.","User 41 will move from grid 13852 to grid 27487, at 2009-04-08 03:26:20."
41,2009-03-18 09:49:28,2009-03-18 22:44:25,116.2679466,39.8990883,46497.0,13852,"User 41 will move from grid 13852 to grid 14411, arriving around in about 2 weeks, specifically next Tuesday.","User 41 will move from grid 13852 to grid 14411, at 2009-03-31 01:02:16."
41,2009-03-18 22:53:31,2009-03-19 00:30:06,116.2583633,39.8630616,5795.0,13848,"User 41 will move from grid 13848 to grid 13847, arriving around in the next month.","User 41 will move from grid 13848 to grid 13847, at 2009-04-28 13:15:16."
41,2009-03-19 03:19:56,2009-03-19 09:21:34,116.2584383,39.863085,21698.0,13848,"User 41 will move from grid 13848 to grid 14601, arriving around in the next month.","User 41 will move from grid 13848 to grid 14601, at 2009-04-19 00:03:16."
41,2009-03-21 07:14:16,2009-03-21 08:22:38,116.2586999,39.8630916,4102.0,13848,,
41,2009-03-29 22:58:49,2009-03-29 23:59:26,116.2583949,39.8630766,3637.0,13848,"User 41 will move from grid 13848 to grid 11428, arriving around in about 1 weeks, specifically next Wednesday.","User 41 will move from grid 13848 to grid 11428, at 2009-04-08 08:46:18."
41,2009-03-30 04:40:13,2009-03-30 05:40:36,116.2588849,39.8631333,3623.0,13848,"User 41 will move from grid 13848 to grid 21029, arriving around in about 1 weeks, specifically next Thursday.","User 41 will move from grid 13848 to grid 21029, at 2009-04-09 02:14:09."
41,2009-03-30 08:11:36,2009-03-30 09:37:11,116.2587949,39.863125,5135.0,13848,,
41,2009-03-30 10:13:38,2009-03-30 22:38:18,116.2587249,39.8991466,44680.0,13852,,
41,2009-03-31 07:53:41,2009-03-31 09:51:32,116.25889,39.86313,7071.0,13848,,
41,2009-03-31 10:33:48,2009-03-31 22:44:42,116.2676599,39.8991783,43854.0,13852,"User 41 will move from grid 13852 to grid 14035, arriving around in about 4 weeks, specifically next Thursday.","User 41 will move from grid 13852 to grid 14035, at 2009-04-30 03:17:30."
41,2009-03-31 23:03:55,2009-04-01 00:43:57,116.2583833,39.8631016,6002.0,13848,"User 41 will move from grid 13848 to grid 11361, arriving around in the next month.","User 41 will move from grid 13848 to grid 11361, at 2009-05-05 06:22:32."
41,2009-04-02 04:14:20,2009-04-02 07:04:41,116.2589133,39.8631333,10221.0,13848,"User 41 will move from grid 13848 to grid 30706, arriving around in about 3 weeks, specifically next Friday.","User 41 will move from grid 13848 to grid 30706, at 2009-04-24 01:06:55."
41,2009-04-02 10:09:15,2009-04-02 22:29:30,116.2661066,39.9061149,44415.0,13853,"User 41 will move from grid 13853 to grid 9293, arriving around in the next month.","User 41 will move from grid 13853 to grid 9293, at 2009-05-05 10:14:03."
41,2009-04-02 22:54:39,2009-04-03 01:03:33,116.25845,39.863125,7734.0,13848,"User 41 will move from grid 13848 to grid 17267, at 2009-04-22 10:57:15.","User 41 will move from grid 13848 to grid 17267, at 2009-04-22 10:57:15."
41,2009-04-03 07:50:15,2009-04-03 09:17:43,116.2598666,39.86391,5248.0,13848,"User 41 will move from grid 13848 to grid 17615, arriving around in about 1 weeks, specifically next Saturday.","User 41 will move from grid 13848 to grid 17615, at 2009-04-11 04:36:27."
41,2009-04-03 11:03:00,2009-04-03 11:37:01,116.2589133,39.8631183,2041.0,13848,,
41,2009-04-03 12:04:56,2009-04-03 22:36:34,116.2661049,39.9058916,37898.0,13853,,
41,2009-04-06 21:57:43,2009-04-06 22:37:24,116.2672083,39.9060766,2381.0,13853,,
41,2009-04-07 12:25:56,2009-04-07 22:39:39,116.2661233,39.903235,36823.0,13852,"User 41 will move from grid 13852 to grid 14415, arriving around in about 2 weeks, specifically next Sunday.","User 41 will move from grid 13852 to grid 14415, at 2009-04-19 07:15:22."
41,2009-04-07 23:03:16,2009-04-08 00:19:18,116.2582816,39.8631,4562.0,13848,"User 41 will move from grid 13848 to grid 14583, at 2009-04-16 23:53:30.","User 41 will move from grid 13848 to grid 14583, at 2009-04-16 23:53:30."
41,2009-04-08 14:30:05,2009-04-08 15:03:20,116.2588266,39.863115,1995.0,13848,,
41,2009-04-08 15:31:26,2009-04-08 22:46:39,116.2660783,39.905925,26113.0,13853,,
41,2009-04-08 22:53:26,2009-04-09 00:23:48,116.2582933,39.8631233,5422.0,13848,,
41,2009-04-09 10:25:22,2009-04-09 11:13:10,116.2589416,39.8631333,2868.0,13848,"User 41 will move from grid 13848 to grid 17615, arriving around in about 1 days, on 2009-04-10.","User 41 will move from grid 13848 to grid 17615, at 2009-04-10 23:42:12."
41,2009-04-09 11:39:19,2009-04-10 00:03:38,116.2663966,39.908295,44659.0,13853,"User 41 will move from grid 13853 to grid 16311, arriving around in about 2 weeks, specifically next Wednesday.","User 41 will move from grid 13853 to grid 16311, at 2009-04-22 12:46:20."
41,2009-04-10 02:10:46,2009-04-10 06:04:58,116.2584266,39.8631116,14052.0,13848,"User 41 will move from grid 13848 to grid 27675, at 2009-04-24 07:17:57.","User 41 will move from grid 13848 to grid 27675, at 2009-04-24 07:17:57."
41,2009-04-10 07:16:41,2009-04-10 09:30:16,116.2586833,39.8630799,8015.0,13848,,
41,2009-04-10 10:12:32,2009-04-10 22:15:38,116.2669999,39.8990833,43386.0,13852,"User 41 will move from grid 13852 to grid 14022, at 2009-04-17 05:37:35.","User 41 will move from grid 13852 to grid 14022, at 2009-04-17 05:37:35."
41,2009-04-11 07:30:33,2009-04-11 08:21:05,116.25887,39.863125,3032.0,13848,"User 41 will move from grid 13848 to grid 23166, arriving around in about 2 months.","User 41 will move from grid 13848 to grid 23166, at 2009-06-07 03:49:33."
41,2009-04-11 09:24:28,2009-04-12 22:48:24,116.2661266,39.9060466,134636.0,13853,,
41,2009-04-12 22:50:25,2009-04-13 05:06:13,116.2582066,39.8630533,22548.0,13848,"User 41 will move from grid 13848 to grid 14035, arriving around in the next month.","User 41 will move from grid 13848 to grid 14035, at 2009-05-14 06:07:08."
41,2009-04-13 09:26:01,2009-04-13 10:20:55,116.2584266,39.8631433,3294.0,13848,,
41,2009-04-13 10:41:18,2009-04-13 22:37:57,116.2639166,39.8993216,42999.0,13852,"User 41 will move from grid 13852 to grid 13850, at 2009-04-15 09:49:30.","User 41 will move from grid 13852 to grid 13850, at 2009-04-15 09:49:30."
41,2009-04-14 02:37:36,2009-04-14 05:28:12,116.2584133,39.8630199,10236.0,13848,"User 41 will move from grid 13848 to grid 27675, arriving around in about 1 weeks, specifically next Friday.","User 41 will move from grid 13848 to grid 27675, at 2009-04-24 04:12:20."
41,2009-04-14 09:35:32,2009-04-14 10:32:55,116.258415,39.8630899,3443.0,13848,,
41,2009-04-14 10:47:33,2009-04-14 22:33:49,116.26541,39.9064566,42376.0,13853,"User 41 will move from grid 13853 to grid 13659, arriving around in about 5 days, on 2009-04-20.","User 41 will move from grid 13853 to grid 13659, at 2009-04-20 04:10:58."
41,2009-04-14 22:47:46,2009-04-15 01:04:56,116.258505,39.86306,8230.0,13848,,
41,2009-04-15 03:42:40,2009-04-15 09:38:16,116.2583983,39.8631333,21336.0,13848,,
41,2009-04-15 10:42:55,2009-04-16 00:53:18,116.2660399,39.9075149,51023.0,13853,"User 41 will move from grid 13853 to grid 22763, arriving around in about 2 weeks, specifically next Tuesday.","User 41 will move from grid 13853 to grid 22763, at 2009-04-28 04:04:22."
41,2009-04-16 03:53:44,2009-04-16 05:58:13,116.2589316,39.8631349,7469.0,13848,,
41,2009-04-16 07:59:14,2009-04-16 09:10:13,116.2588483,39.8631183,4259.0,13848,"User 41 will move from grid 13848 to grid 13856, arriving around in about 6 days, on 2009-04-22.","User 41 will move from grid 13848 to grid 13856, at 2009-04-22 22:44:26."
41,2009-04-16 10:29:20,2009-04-16 23:18:33,116.2684249,39.89914,46153.0,13852,,
41,2009-04-17 11:57:02,2009-04-18 02:59:47,116.2660433,39.9061916,54165.0,13853,,
41,2009-04-19 22:31:53,2009-04-20 00:38:37,116.2583416,39.8983033,7604.0,13852,"User 41 will move from grid 13852 to grid 13097, arriving around in about 2 months.","User 41 will move from grid 13852 to grid 13097, at 2009-06-21 08:19:10."
41,2009-04-20 06:33:14,2009-04-20 09:34:19,116.2588983,39.8631049,10865.0,13848,,
41,2009-04-20 12:00:44,2009-04-20 21:54:22,116.2586899,39.8991433,35618.0,13852,"User 41 will move from grid 13852 to grid 16123, arriving around in the next month.","User 41 will move from grid 13852 to grid 16123, at 2009-05-28 14:24:19."
41,2009-04-20 23:00:52,2009-04-21 03:53:45,116.2584133,39.8631283,17573.0,13848,,
41,2009-04-21 07:45:02,2009-04-21 09:59:50,116.259115,39.8631433,8088.0,13848,,
41,2009-04-21 10:49:09,2009-04-21 22:13:21,116.2657833,39.9067683,41052.0,13853,,
41,2009-04-21 22:17:08,2009-04-22 10:01:47,116.2581333,39.8631016,42279.0,13848,,
41,2009-04-22 15:09:44,2009-04-22 21:32:36,116.2660433,39.9017699,22972.0,13852,,
41,2009-04-24 11:09:41,2009-04-24 12:12:17,116.2587833,39.8630966,3756.0,13848,"User 41 will move from grid 13848 to grid 20660, arriving around in about 4 days, on 2009-04-29.","User 41 will move from grid 13848 to grid 20660, at 2009-04-29 06:28:03."
41,2009-04-25 02:02:30,2009-04-25 04:09:35,116.2661033,39.9054233,7625.0,13853,"User 41 will move from grid 13853 to grid 14035, arriving around in about 1 weeks, specifically next Tuesday.","User 41 will move from grid 13853 to grid 14035, at 2009-05-05 22:54:44."
41,2009-04-25 04:34:26,2009-04-25 05:14:39,116.2683866,39.908165,2413.0,13853,,
41,2009-04-25 23:01:48,2009-04-25 23:43:00,116.2583033,39.8630399,2472.0,13848,"User 41 will move from grid 13848 to grid 15358, at 2009-05-01 04:49:03.","User 41 will move from grid 13848 to grid 15358, at 2009-05-01 04:49:03."
41,2009-04-26 03:35:04,2009-04-26 04:44:36,116.258415,39.8630666,4172.0,13848,"User 41 will move from grid 13848 to grid 13847, arriving around in about 1 weeks, specifically next Monday.","User 41 will move from grid 13848 to grid 13847, at 2009-05-04 08:29:04."
41,2009-04-26 07:28:32,2009-04-26 10:32:52,116.258015,39.8594783,11060.0,13848,"User 41 will move from grid 13848 to grid 13847, arriving around in about 1 weeks, specifically next Thursday.","User 41 will move from grid 13848 to grid 13847, at 2009-05-07 08:57:40."
41,2009-04-26 10:55:51,2009-04-26 11:31:17,116.2586683,39.8991283,2126.0,13852,,
41,2009-04-26 11:31:17,2009-04-26 22:23:01,116.2660866,39.9061283,39104.0,13853,"User 41 will move from grid 13853 to grid 13857, arriving around in about 2 months.","User 41 will move from grid 13853 to grid 13857, at 2009-06-21 03:53:57."
41,2009-04-26 22:53:24,2009-04-27 00:40:20,116.2585116,39.863125,6416.0,13848,,
41,2009-04-27 08:10:26,2009-04-27 09:31:14,116.2588499,39.8631266,4848.0,13848,,
41,2009-04-27 09:52:46,2009-04-27 10:30:58,116.2587616,39.8991566,2292.0,13852,,
41,2009-04-27 10:30:58,2009-04-27 12:19:11,116.2660933,39.9059216,6493.0,13853,"User 41 will move from grid 13853 to grid 20825, at 2009-04-29 02:50:43.","User 41 will move from grid 13853 to grid 20825, at 2009-04-29 02:50:43."
41,2009-04-27 22:34:04,2009-04-27 23:12:07,116.2582616,39.8630916,2283.0,13848,,
41,2009-04-28 14:30:18,2009-04-28 22:29:01,116.2661216,39.9080416,28723.0,13853,"User 41 will move from grid 13853 to grid 14582, arriving around in about 2 weeks, specifically next Saturday.","User 41 will move from grid 13853 to grid 14582, at 2009-05-16 02:46:06."
41,2009-04-28 22:47:22,2009-04-29 00:21:18,116.2582766,39.8630966,5636.0,13848,"User 41 will move from grid 13848 to grid 11021, at 2009-05-19 07:18:25.","User 41 will move from grid 13848 to grid 11021, at 2009-05-19 07:18:25."
41,2009-04-29 09:03:45,2009-04-29 09:58:24,116.259045,39.8631499,3279.0,13848,"User 41 will move from grid 13848 to grid 14582, arriving around in about 2 weeks, specifically next Saturday.","User 41 will move from grid 13848 to grid 14582, at 2009-05-16 05:23:16."
41,2009-04-29 10:29:08,2009-04-29 22:50:16,116.2588016,39.8991233,44468.0,13852,"User 41 will move from grid 13852 to grid 20061, arriving around in about 2 months.","User 41 will move from grid 13852 to grid 20061, at 2009-06-16 07:46:14."
41,2009-04-29 23:03:08,2009-04-30 00:22:04,116.2582633,39.8630616,4736.0,13848,"User 41 will move from grid 13848 to grid 13851, at 2009-05-04 09:31:50.","User 41 will move from grid 13848 to grid 13851, at 2009-05-04 09:31:50."
41,2009-04-30 09:28:27,2009-05-01 03:55:01,116.2661266,39.9065199,66394.0,13853,,
41,2009-05-01 23:58:04,2009-05-02 02:49:05,116.2584866,39.8630733,10261.0,13848,"User 41 will move from grid 13848 to grid 14987, at 2009-05-15 03:30:20.","User 41 will move from grid 13848 to grid 14987, at 2009-05-15 03:30:20."
41,2009-05-02 04:28:46,2009-05-02 09:04:55,116.2589683,39.8631349,16569.0,13848,,
41,2009-05-02 10:23:57,2009-05-02 22:20:51,116.2661116,39.9055433,43014.0,13853,"User 41 will move from grid 13853 to grid 13479, at 2009-05-10 03:22:21.","User 41 will move from grid 13853 to grid 13479, at 2009-05-10 03:22:21."
41,2009-05-03 04:14:01,2009-05-03 07:05:04,116.2589083,39.86314,10263.0,13848,"User 41 will move from grid 13848 to grid 22617, arriving around in the next month.","User 41 will move from grid 13848 to grid 22617, at 2009-06-07 00:52:28."
41,2009-05-03 10:02:29,2009-05-03 22:24:40,116.2683049,39.8991949,44531.0,13852,,
41,2009-05-03 22:48:19,2009-05-03 23:24:35,116.258375,39.8631066,2176.0,13848,"User 41 will move from grid 13848 to grid 9292, at 2009-05-05 03:44:03.","User 41 will move from grid 13848 to grid 9292, at 2009-05-05 03:44:03."
41,2009-05-04 14:36:21,2009-05-04 22:37:19,116.2661266,39.9059916,28858.0,13853,,
41,2009-05-04 23:00:03,2009-05-05 00:33:43,116.2583616,39.8630799,5620.0,13848,,
41,2009-05-05 14:10:22,2009-05-05 14:46:48,116.2584266,39.8631133,2186.0,13848,"User 41 will move from grid 13848 to grid 25776, arriving around in about 3 weeks, specifically next Sunday.","User 41 will move from grid 13848 to grid 25776, at 2009-05-24 01:20:45."
41,2009-05-05 15:14:40,2009-05-05 22:27:40,116.2661516,39.9059916,25980.0,13853,,
