userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
92,2008-01-24 19:11:44,2008-01-25 08:41:26,116.3105833,39.9686466,48582.0,14616,"User 92 will move from grid 14616 to grid 14810, arriving around in about 6 months.","User 92 will move from grid 14616 to grid 14810, at 2008-07-14 09:09:49."
92,2008-01-25 16:17:25,2008-01-27 13:06:43,116.3103216,39.9693583,161358.0,14616,"User 92 will move from grid 14616 to grid 14998, arriving around in the next month.","User 92 will move from grid 14616 to grid 14998, at 2008-03-11 08:11:47."
92,2008-01-27 17:53:54,2008-01-28 08:40:38,116.3014833,39.9682349,53204.0,14427,,
92,2008-01-28 18:22:28,2008-01-29 08:32:38,116.3048183,39.9710433,51010.0,14427,"User 92 will move from grid 14427 to grid 15754, at 2008-02-25 16:43:09.","User 92 will move from grid 14427 to grid 15754, at 2008-02-25 16:43:09."
92,2008-01-29 08:32:38,2008-01-29 09:11:42,116.3135333,39.96896,2344.0,14616,,
92,2008-02-25 08:27:50,2008-02-25 09:02:25,116.3135483,39.9694799,2075.0,14616,"User 92 will move from grid 14616 to grid 14803, arriving around in the next month.","User 92 will move from grid 14616 to grid 14803, at 2008-04-05 00:43:46."
92,2008-02-26 17:30:24,2008-03-01 06:57:52,116.3038833,39.9710516,307648.0,14427,"User 92 will move from grid 14427 to grid 14990, at 2008-05-27 07:16:44.","User 92 will move from grid 14427 to grid 14990, at 2008-05-27 07:16:44."
92,2008-03-01 16:26:31,2008-03-03 12:44:21,116.3051749,39.9710566,159470.0,14616,"User 92 will move from grid 14616 to grid 16694, at 2008-03-04 09:13:04.","User 92 will move from grid 14616 to grid 16694, at 2008-03-04 09:13:04."
92,2008-03-03 12:44:21,2008-03-03 14:24:20,116.3047383,39.9711666,5999.0,14427,,
92,2008-03-03 14:39:27,2008-03-03 18:58:53,116.3038183,39.9710333,15566.0,14427,"User 92 will move from grid 14427 to grid 14803, arriving around in about 2 months.","User 92 will move from grid 14427 to grid 14803, at 2008-05-05 00:44:58."
92,2008-03-03 19:28:24,2008-03-04 08:35:27,116.3041916,39.97107,47223.0,14427,,
92,2008-03-08 15:38:02,2008-03-08 16:27:40,116.3138249,39.9679483,2978.0,14616,,
92,2008-03-08 16:31:58,2008-03-10 08:41:53,116.3120116,39.97193,144595.0,14616,"User 92 will move from grid 14616 to grid 16505, arriving around in about 2 weeks, specifically next Monday.","User 92 will move from grid 14616 to grid 16505, at 2008-03-24 10:20:01."
92,2008-03-10 16:45:01,2008-03-11 08:08:35,116.3115383,39.9676133,55414.0,14616,,
92,2008-03-11 18:22:50,2008-03-16 14:45:55,116.3073799,39.9676433,418985.0,14616,,
92,2008-03-16 14:45:55,2008-03-16 15:30:05,116.3141149,39.968385,2650.0,14616,,
92,2008-03-16 16:17:26,2008-03-17 08:24:22,116.3052133,39.9710283,58016.0,14616,,
92,2008-03-18 08:28:20,2008-03-18 11:41:01,116.3072783,39.9693633,11561.0,14616,,
92,2008-03-18 13:56:56,2008-03-19 07:11:48,116.3103533,39.9685849,62092.0,14616,,
92,2008-03-19 07:55:37,2008-03-19 14:09:18,116.3047083,39.96938,22421.0,14427,"User 92 will move from grid 14427 to grid 14992, at 2008-03-26 06:51:50.","User 92 will move from grid 14427 to grid 14992, at 2008-03-26 06:51:50."
92,2008-03-22 05:08:59,2008-03-24 00:27:43,116.3128266,39.9721066,155924.0,14616,"User 92 will move from grid 14616 to grid 16135, at 2008-08-15 15:49:22.","User 92 will move from grid 14616 to grid 16135, at 2008-08-15 15:49:22."
92,2008-03-26 08:38:34,2008-03-28 02:51:08,116.3020733,39.9704,151954.0,14427,"User 92 will move from grid 14427 to grid 15186, arriving around in about 2 months.","User 92 will move from grid 14427 to grid 15186, at 2008-05-27 09:15:13."
92,2008-03-28 04:29:45,2008-03-29 00:10:49,116.3016633,39.9696616,70864.0,14427,"User 92 will move from grid 14427 to grid 14992, arriving around in about 3 months.","User 92 will move from grid 14427 to grid 14992, at 2008-07-05 09:35:21."
92,2008-03-29 16:40:37,2008-03-29 17:29:47,116.3033033,39.9710466,2950.0,14427,"User 92 will move from grid 14427 to grid 14808, arriving around in about 3 days, on 2008-04-02.","User 92 will move from grid 14427 to grid 14808, at 2008-04-02 08:56:24."
92,2008-03-29 17:29:47,2008-03-30 00:21:28,116.3050883,39.9711383,24701.0,14616,,
92,2008-03-30 09:59:36,2008-03-31 01:12:22,116.3022466,39.9704199,54766.0,14427,,
92,2008-03-31 11:45:12,2008-04-02 08:36:03,116.3114766,39.9685733,161451.0,14616,"User 92 will move from grid 14616 to grid 14803, at 2008-04-20 00:19:47.","User 92 will move from grid 14616 to grid 14803, at 2008-04-20 00:19:47."
92,2008-04-02 09:32:15,2008-04-05 00:35:07,116.2948433,39.9716183,226972.0,14427,"User 92 will move from grid 14427 to grid 14236, at 2008-04-05 10:04:05.","User 92 will move from grid 14427 to grid 14236, at 2008-04-05 10:04:05."
92,2008-04-05 08:59:56,2008-04-05 09:31:02,116.30367,39.9711433,1866.0,14427,"User 92 will move from grid 14427 to grid 16135, arriving around in about 4 months.","User 92 will move from grid 14427 to grid 16135, at 2008-07-30 16:21:59."
92,2008-04-12 02:36:33,2008-04-12 07:54:26,116.30416,39.9714416,19073.0,14427,"User 92 will move from grid 14427 to grid 14990, arriving around in about 2 months.","User 92 will move from grid 14427 to grid 14990, at 2008-05-27 09:58:32."
92,2008-04-12 08:50:23,2008-04-13 00:44:13,116.3130849,39.9686299,57230.0,14616,"User 92 will move from grid 14616 to grid 16135, arriving around in about 4 months.","User 92 will move from grid 14616 to grid 16135, at 2008-08-16 10:08:53."
92,2008-04-13 07:14:37,2008-04-14 01:11:07,116.3038549,39.9711799,64590.0,14427,,
92,2008-04-19 01:54:37,2008-04-19 23:59:40,116.3014833,39.9697099,79503.0,14427,,
92,2008-05-05 03:47:58,2008-05-10 10:56:17,116.3014216,39.9695316,457699.0,14427,,
92,2008-05-10 13:40:34,2008-05-12 00:05:21,116.3111616,39.9687849,123887.0,14616,"User 92 will move from grid 14616 to grid 16506, arriving around later today, late at night.","User 92 will move from grid 14616 to grid 16506, at 2008-05-12 00:53:27."
92,2008-05-14 12:28:02,2008-05-16 10:31:57,116.3007016,39.969225,165835.0,14427,,
92,2008-05-16 10:48:27,2008-05-17 08:26:36,116.3002199,39.9719233,77889.0,14427,,
92,2008-05-18 11:53:37,2008-05-18 13:42:45,116.3026099,39.9715266,6548.0,14427,,
92,2008-05-20 01:41:08,2008-05-20 02:29:08,116.3000816,39.9711649,2880.0,14427,"User 92 will move from grid 14427 to grid 15372, arriving around in about 2 months.","User 92 will move from grid 14427 to grid 15372, at 2008-07-28 07:59:34."
92,2008-05-27 12:30:18,2008-05-28 05:25:15,116.30154,39.9680666,60897.0,14427,"User 92 will move from grid 14427 to grid 14623, at 2008-07-03 15:26:06.","User 92 will move from grid 14427 to grid 14623, at 2008-07-03 15:26:06."
92,2008-05-28 11:58:02,2008-05-30 22:28:28,116.3014283,39.9695116,210626.0,14427,,
92,2008-05-30 22:28:28,2008-05-31 00:13:42,116.30388,39.9711,6314.0,14427,,
92,2008-06-15 08:03:44,2008-06-20 06:57:47,116.3034849,39.9710733,428043.0,14427,"User 92 will move from grid 14427 to grid 14057, at 2008-07-03 16:13:38.","User 92 will move from grid 14427 to grid 14057, at 2008-07-03 16:13:38."
92,2008-06-20 06:57:47,2008-06-20 07:31:58,116.3008683,39.9702633,2051.0,14427,,
92,2008-06-20 08:12:48,2008-06-21 13:24:48,116.3045366,39.9710766,105120.0,14427,,
92,2008-06-21 13:35:22,2008-06-21 17:16:38,116.3014016,39.9703349,13276.0,14427,"User 92 will move from grid 14427 to grid 14994, at 2008-06-26 11:20:08.","User 92 will move from grid 14427 to grid 14994, at 2008-06-26 11:20:08."
92,2008-06-21 17:27:11,2008-06-26 11:20:08,116.3051266,39.971045,409977.0,14616,,
92,2008-06-26 19:24:41,2008-06-26 21:02:30,116.3035766,39.9711499,5869.0,14427,,
92,2008-06-26 21:02:30,2008-06-29 09:54:23,116.303825,39.971045,219113.0,14427,,
92,2008-06-29 09:55:32,2008-06-29 10:58:04,116.301415,39.96953,3752.0,14427,"User 92 will move from grid 14427 to grid 16135, arriving around in the next month.","User 92 will move from grid 14427 to grid 16135, at 2008-08-13 10:38:42."
92,2008-06-29 11:54:43,2008-06-29 13:24:11,116.3059166,39.968745,5368.0,14616,"User 92 will move from grid 14616 to grid 15564, at 2008-07-14 11:23:58.","User 92 will move from grid 14616 to grid 15564, at 2008-07-14 11:23:58."
92,2008-06-29 13:24:46,2008-07-03 05:29:34,116.3049666,39.9710349,317088.0,14427,,
92,2008-07-03 18:59:54,2008-07-03 20:35:30,116.3111116,39.9745016,5736.0,14616,"User 92 will move from grid 14616 to grid 13493, arriving around in the next month.","User 92 will move from grid 14616 to grid 13493, at 2008-08-15 06:39:57."
92,2008-07-03 20:35:44,2008-07-05 08:33:30,116.3050716,39.9710783,129466.0,14616,,
92,2008-07-05 19:40:21,2008-07-07 09:43:15,116.3050133,39.9710833,136974.0,14616,"User 92 will move from grid 14616 to grid 12902, arriving around in about 1 weeks, specifically next Wednesday.","User 92 will move from grid 14616 to grid 12902, at 2008-07-16 03:12:12."
92,2008-07-07 10:06:42,2008-07-07 13:51:37,116.4087716,40.0301233,13495.0,16134,"User 92 will move from grid 16134 to grid 16135, arriving around in about 2 days, on 2008-07-10.","User 92 will move from grid 16134 to grid 16135, at 2008-07-10 08:50:03."
92,2008-07-07 14:18:26,2008-07-10 08:33:29,116.3014049,39.9694816,238503.0,14427,,
92,2008-07-10 15:07:59,2008-07-14 07:44:06,116.3046633,39.9710633,318967.0,14427,,
92,2008-07-15 14:09:23,2008-07-15 16:51:58,116.3044333,39.9710483,9755.0,14427,,
92,2008-07-15 16:51:58,2008-07-15 19:41:54,116.3054749,39.9718233,10196.0,14616,,
92,2008-07-15 20:42:22,2008-07-15 21:24:10,116.3053183,39.971505,2508.0,14616,"User 92 will move from grid 14616 to grid 16324, arriving around in about 4 weeks, specifically next Wednesday.","User 92 will move from grid 14616 to grid 16324, at 2008-08-13 18:45:23."
92,2008-07-15 21:44:27,2008-07-16 02:43:40,116.3030099,39.971425,17953.0,14427,,
92,2008-07-16 08:53:44,2008-07-18 07:30:31,116.408175,40.0291416,167807.0,16134,,
92,2008-07-18 08:45:40,2008-07-18 18:23:13,116.4075416,40.0255533,34653.0,16134,"User 92 will move from grid 16134 to grid 16323, arriving around in about 4 weeks, specifically next Thursday.","User 92 will move from grid 16134 to grid 16323, at 2008-08-14 23:04:04."
92,2008-07-18 18:23:13,2008-07-19 08:45:11,116.3108733,39.9696366,51718.0,14616,,
92,2008-07-19 19:12:06,2008-07-20 15:52:30,116.3028766,39.9710416,74424.0,14427,,
92,2008-07-20 15:52:30,2008-07-20 17:07:38,116.3047033,39.9711716,4508.0,14427,,
92,2008-07-20 19:59:06,2008-07-20 20:45:33,116.3035416,39.9710033,2787.0,14427,,
92,2008-07-20 20:45:33,2008-07-21 07:22:46,116.3042533,39.971185,38233.0,14427,,
92,2008-07-21 18:47:48,2008-07-21 19:47:14,116.3111866,39.969165,3566.0,14616,,
92,2008-07-21 19:47:14,2008-07-23 07:32:41,116.3004249,39.971145,128727.0,14427,,
92,2008-07-23 07:32:41,2008-07-23 20:26:27,116.3127266,39.9685033,46426.0,14616,"User 92 will move from grid 14616 to grid 16323, arriving around in about 4 days, on 2008-07-28.","User 92 will move from grid 14616 to grid 16323, at 2008-07-28 08:34:10."
92,2008-07-23 20:37:37,2008-07-24 01:26:21,116.304735,39.9713233,17324.0,14427,,
92,2008-07-24 03:01:25,2008-07-24 03:34:36,116.3030783,39.9710883,1991.0,14427,,
92,2008-07-24 03:34:36,2008-07-24 04:12:35,116.3036266,39.9710633,2279.0,14427,,
92,2008-07-24 04:57:06,2008-07-24 05:31:08,116.3036066,39.97114,2042.0,14427,,
92,2008-07-24 05:41:15,2008-07-24 09:07:07,116.3035833,39.9711166,12352.0,14427,,
92,2008-07-24 09:24:47,2008-07-24 10:45:48,116.3036516,39.9710416,4861.0,14427,"User 92 will move from grid 14427 to grid 16135, at 2008-08-17 21:22:17.","User 92 will move from grid 14427 to grid 16135, at 2008-08-17 21:22:17."
92,2008-07-25 08:53:01,2008-07-25 17:35:16,116.4074066,40.0286999,31335.0,16134,,
92,2008-07-25 18:53:09,2008-07-28 07:34:21,116.304055,39.9710583,218472.0,14427,,
92,2008-08-02 18:32:04,2008-08-02 20:29:51,116.3115833,39.9745966,7067.0,14616,"User 92 will move from grid 14616 to grid 12724, arriving around in about 1 weeks, specifically next Tuesday.","User 92 will move from grid 14616 to grid 12724, at 2008-08-12 09:33:01."
92,2008-08-02 20:30:26,2008-08-04 12:33:54,116.3052233,39.9710566,144208.0,14616,"User 92 will move from grid 14616 to grid 16324, arriving around in about 1 weeks, specifically next Thursday.","User 92 will move from grid 14616 to grid 16324, at 2008-08-14 20:18:20."
92,2008-08-06 07:46:49,2008-08-06 08:30:45,116.4025116,40.0284999,2636.0,16134,"User 92 will move from grid 16134 to grid 15610, at 2008-08-12 08:04:41.","User 92 will move from grid 16134 to grid 15610, at 2008-08-12 08:04:41."
92,2008-08-11 07:49:39,2008-08-11 08:47:36,116.3127766,39.9724883,3477.0,14616,,
92,2008-08-11 08:47:36,2008-08-12 07:32:53,116.4096849,40.0298366,81917.0,16134,,
92,2008-08-13 14:13:13,2008-08-13 16:32:34,116.4105883,40.0294783,8361.0,16134,,
92,2008-08-13 16:35:18,2008-08-13 17:30:14,116.40749,40.02988,3296.0,16134,"User 92 will move from grid 16134 to grid 16135, arriving around in about 3 days, on 2008-08-17.","User 92 will move from grid 16134 to grid 16135, at 2008-08-17 06:27:48."
92,2008-08-14 11:10:49,2008-08-14 13:31:10,116.4075549,40.0295033,8421.0,16134,"User 92 will move from grid 16134 to grid 16135, arriving around in about 1 days, on 2008-08-15.","User 92 will move from grid 16134 to grid 16135, at 2008-08-15 19:08:27."
92,2008-08-14 14:05:05,2008-08-14 19:06:34,116.410115,40.0293066,18089.0,16134,,
92,2008-08-14 21:58:52,2008-08-14 23:03:56,116.4088883,40.0301599,3904.0,16134,,
92,2008-08-15 03:19:40,2008-08-15 04:39:14,116.4074299,40.0303749,4774.0,16134,,
92,2008-08-15 08:38:54,2008-08-15 09:59:25,116.4080583,40.0303066,4831.0,16134,,
92,2008-08-15 11:48:30,2008-08-15 12:26:21,116.4082966,40.0301416,2271.0,16134,,
92,2008-08-15 15:18:05,2008-08-15 15:49:22,116.407335,40.0303983,1877.0,16134,,
92,2008-08-17 20:37:35,2008-08-17 21:22:17,116.4072166,40.0303066,2682.0,16134,,
92,2008-08-18 02:07:55,2008-08-18 08:34:20,116.4082199,40.02816,23185.0,16134,,
