userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
82,2009-03-08 00:45:14,2009-03-09 12:12:10,116.401096,40.052184,127616.0,16137,,
82,2009-03-09 13:56:40,2009-03-10 00:49:35,116.400351,40.052063,39175.0,16137,"User 82 will move from grid 16137 to grid 15741, arriving around in the next month.","User 82 will move from grid 16137 to grid 15741, at 2009-04-11 09:46:07."
82,2009-03-10 01:23:35,2009-03-10 13:19:49,116.332894,39.979849,42974.0,14995,,
82,2009-03-10 13:52:19,2009-03-10 15:46:40,116.401808,40.052022,6861.0,16137,,
82,2009-03-10 15:50:25,2009-03-10 16:41:22,116.401593,40.052089,3057.0,16137,"User 82 will move from grid 16137 to grid 14994, at 2009-03-11 01:42:53.","User 82 will move from grid 16137 to grid 14994, at 2009-03-11 01:42:53."
82,2009-03-10 16:43:40,2009-03-10 17:19:16,116.400965,40.05205,2136.0,16137,"User 82 will move from grid 16137 to grid 16136, arriving around in about 2 weeks, specifically next Sunday.","User 82 will move from grid 16137 to grid 16136, at 2009-03-22 15:06:44."
82,2009-03-10 17:19:19,2009-03-11 01:04:49,116.400942,40.052022,27930.0,16137,,
82,2009-03-11 14:24:31,2009-03-11 15:37:43,116.400798,40.052024,4392.0,16137,,
82,2009-03-11 15:52:34,2009-03-11 16:23:52,116.400075,40.051977,1878.0,16137,"User 82 will move from grid 16137 to grid 17258, arriving around in about 3 weeks, specifically next Saturday.","User 82 will move from grid 16137 to grid 17258, at 2009-04-04 05:44:03."
82,2009-03-11 16:31:34,2009-03-11 17:08:55,116.401104,40.052043,2241.0,16137,,
82,2009-03-11 17:50:10,2009-03-11 18:20:31,116.399989,40.051976,1821.0,16137,,
82,2009-03-11 18:29:49,2009-03-11 19:18:16,116.401227,40.051974,2907.0,16137,"User 82 will move from grid 16137 to grid 15746, arriving around in the next month.","User 82 will move from grid 16137 to grid 15746, at 2009-04-18 07:32:37."
82,2009-03-11 20:31:19,2009-03-12 01:06:39,116.40103,40.052038,16520.0,16137,,
82,2009-03-12 01:44:52,2009-03-16 14:08:27,116.332946,39.979619,390215.0,14995,,
82,2009-03-16 14:55:42,2009-03-16 15:28:51,116.401961,40.052011,1989.0,16137,,
82,2009-03-17 01:15:02,2009-03-18 00:46:37,116.331638,39.976888,84695.0,14995,"User 82 will move from grid 14995 to grid 16307, at 2009-04-11 08:59:41.","User 82 will move from grid 14995 to grid 16307, at 2009-04-11 08:59:41."
82,2009-03-18 01:11:46,2009-03-18 14:08:31,116.332903,39.979791,46605.0,14995,,
82,2009-03-18 14:40:57,2009-03-19 00:31:53,116.401782,40.052033,35456.0,16137,,
82,2009-03-19 01:05:20,2009-03-19 13:50:56,116.332909,39.98006,45936.0,14995,,
82,2009-03-19 14:23:51,2009-03-20 01:24:03,116.401984,40.052014,39612.0,16137,,
82,2009-03-20 01:57:10,2009-03-20 12:42:05,116.332841,39.980061,38695.0,14995,"User 82 will move from grid 14995 to grid 15935, arriving around in about 4 weeks, specifically next Saturday.","User 82 will move from grid 14995 to grid 15935, at 2009-04-18 09:57:53."
82,2009-03-20 13:54:28,2009-03-22 14:17:00,116.401617,40.052037,174152.0,16137,,
82,2009-03-23 01:29:45,2009-03-23 13:02:36,116.332925,39.979932,41571.0,14995,"User 82 will move from grid 14995 to grid 14805, arriving around in about 2 weeks, specifically next Saturday.","User 82 will move from grid 14995 to grid 14805, at 2009-04-04 10:10:47."
82,2009-03-23 14:58:57,2009-03-23 16:26:14,116.40033,40.052074,5237.0,16137,"User 82 will move from grid 16137 to grid 16124, arriving around in about 4 weeks, specifically next Saturday.","User 82 will move from grid 16137 to grid 16124, at 2009-04-18 05:02:46."
82,2009-03-23 17:35:39,2009-03-23 18:52:56,116.400681,40.052297,4637.0,16137,,
82,2009-03-23 19:01:56,2009-03-23 20:12:52,116.401234,40.052008,4256.0,16137,,
82,2009-03-23 23:45:20,2009-03-24 00:38:29,116.401441,40.052245,3189.0,16137,"User 82 will move from grid 16137 to grid 17070, arriving around in about 2 weeks, specifically next Saturday.","User 82 will move from grid 16137 to grid 17070, at 2009-04-04 08:09:36."
82,2009-03-24 01:12:17,2009-03-25 13:01:12,116.332894,39.980019,128935.0,14995,,
82,2009-03-25 13:17:02,2009-03-27 12:23:03,116.401779,40.052052,169561.0,16137,,
82,2009-03-27 14:53:42,2009-03-27 15:33:05,116.399713,40.052008,2363.0,16137,,
82,2009-03-27 17:39:54,2009-03-27 18:20:41,116.401071,40.052016,2447.0,16137,,
82,2009-03-27 18:40:09,2009-03-27 19:23:38,116.400776,40.052038,2609.0,16137,,
82,2009-03-27 20:49:38,2009-03-28 07:19:47,116.400839,40.052036,37809.0,16137,,
82,2009-03-28 07:57:01,2009-03-30 00:36:01,116.33288,39.979911,146340.0,14995,,
82,2009-03-30 01:08:32,2009-03-30 13:05:36,116.332913,39.979984,43024.0,14995,,
82,2009-03-30 13:21:19,2009-03-30 14:12:50,116.401756,40.052026,3091.0,16137,,
82,2009-03-30 14:33:09,2009-03-30 15:46:07,116.400836,40.05205,4378.0,16137,,
82,2009-03-30 17:37:54,2009-03-30 18:24:59,116.401495,40.052013,2825.0,16137,"User 82 will move from grid 16137 to grid 15948, at 2009-03-30 19:50:10.","User 82 will move from grid 16137 to grid 15948, at 2009-03-30 19:50:10."
82,2009-03-30 18:56:26,2009-03-30 19:29:55,116.401131,40.05207,2009.0,16137,,
82,2009-03-30 22:14:38,2009-03-30 22:54:50,116.401165,40.052032,2412.0,16137,,
82,2009-03-30 23:14:31,2009-03-31 00:23:19,116.407451,40.050363,4128.0,16137,,
82,2009-03-31 00:53:41,2009-04-01 13:04:06,116.332863,39.979936,130225.0,14995,,
82,2009-04-01 13:16:26,2009-04-01 14:20:24,116.40207,40.052092,3838.0,16137,,
82,2009-04-01 14:34:03,2009-04-01 15:32:40,116.400527,40.052036,3517.0,16137,,
82,2009-04-01 17:29:34,2009-04-01 18:17:52,116.401281,40.052059,2898.0,16137,,
82,2009-04-01 18:35:49,2009-04-01 19:29:05,116.400879,40.052053,3196.0,16137,"User 82 will move from grid 16137 to grid 17259, at 2009-04-04 07:00:29.","User 82 will move from grid 16137 to grid 17259, at 2009-04-04 07:00:29."
82,2009-04-01 20:45:51,2009-04-02 13:33:23,116.399578,40.052923,60452.0,16137,"User 82 will move from grid 16137 to grid 15935, arriving around in about 2 weeks, specifically next Saturday.","User 82 will move from grid 16137 to grid 15935, at 2009-04-18 06:33:25."
82,2009-04-02 14:22:37,2009-04-02 15:16:26,116.400253,40.052033,3229.0,16137,,
82,2009-04-02 16:23:47,2009-04-02 16:55:08,116.400671,40.052182,1881.0,16137,"User 82 will move from grid 16137 to grid 16130, at 2009-04-11 05:19:09.","User 82 will move from grid 16137 to grid 16130, at 2009-04-11 05:19:09."
82,2009-04-02 17:08:14,2009-04-02 18:40:52,116.400931,40.052055,5558.0,16137,,
82,2009-04-02 18:51:17,2009-04-02 19:32:49,116.400868,40.052056,2492.0,16137,,
82,2009-04-02 20:23:58,2009-04-03 13:57:23,116.400885,40.052032,63205.0,16137,"User 82 will move from grid 16137 to grid 17259, at 2009-04-04 06:30:07.","User 82 will move from grid 16137 to grid 17259, at 2009-04-04 06:30:07."
82,2009-04-03 16:09:48,2009-04-04 02:41:05,116.402936,40.050028,37877.0,16137,,
82,2009-04-04 15:23:02,2009-04-08 00:45:42,116.401105,40.051509,292960.0,16137,,
82,2009-04-08 01:17:55,2009-04-09 00:53:29,116.332856,39.980019,84934.0,14995,,
82,2009-04-09 01:17:48,2009-04-11 05:02:36,116.332902,39.979935,186288.0,14995,,
82,2009-04-11 13:34:07,2009-04-13 12:17:08,116.407671,40.050394,168181.0,16137,,
82,2009-04-13 13:05:52,2009-04-14 00:24:57,116.402452,40.052013,40745.0,16137,,
82,2009-04-14 00:59:58,2009-04-14 17:39:00,116.332928,39.979917,59942.0,14995,,
82,2009-04-14 17:42:31,2009-04-14 18:29:35,116.400986,40.05207,2824.0,16137,,
82,2009-04-14 18:57:37,2009-04-16 13:38:57,116.400131,40.053491,153680.0,16137,"User 82 will move from grid 16137 to grid 15760, arriving around in about 4 weeks, specifically next Wednesday.","User 82 will move from grid 16137 to grid 15760, at 2009-05-13 16:31:57."
82,2009-04-16 14:25:07,2009-04-17 00:12:29,116.400873,40.051939,35242.0,16137,,
82,2009-04-17 00:47:37,2009-04-17 13:20:12,116.332905,39.979909,45155.0,14995,,
82,2009-04-17 13:52:19,2009-04-18 04:59:35,116.401606,40.052015,54436.0,16137,,
82,2009-04-18 13:25:32,2009-04-19 05:40:59,116.401728,40.052032,58527.0,16137,,
82,2009-04-19 06:16:30,2009-04-20 13:50:39,116.33288,39.979972,113649.0,14995,"User 82 will move from grid 14995 to grid 14994, at 2009-05-13 11:59:42.","User 82 will move from grid 14995 to grid 14994, at 2009-05-13 11:59:42."
82,2009-04-20 14:25:41,2009-04-23 01:14:08,116.401077,40.052071,211707.0,16137,,
82,2009-04-23 01:44:42,2009-04-24 12:24:07,116.332909,39.980057,124765.0,14995,"User 82 will move from grid 14995 to grid 16310, at 2009-04-26 02:36:13.","User 82 will move from grid 14995 to grid 16310, at 2009-04-26 02:36:13."
82,2009-04-24 15:05:42,2009-04-24 16:08:15,116.4009,40.052034,3753.0,16137,,
82,2009-04-24 17:20:43,2009-04-24 21:38:07,116.399949,40.052036,15444.0,16137,,
82,2009-04-24 21:38:13,2009-04-26 01:53:57,116.403185,40.053548,101744.0,16137,,
82,2009-04-27 01:20:34,2009-05-03 05:51:36,116.332945,39.979946,534662.0,14995,,
82,2009-05-03 06:15:42,2009-05-04 00:53:35,116.332906,39.979995,67073.0,14995,,
82,2009-05-04 01:26:27,2009-05-05 14:18:23,116.33285,39.97992,132716.0,14995,,
82,2009-05-05 14:50:53,2009-05-06 00:58:23,116.401498,40.052029,36450.0,16137,"User 82 will move from grid 16137 to grid 14994, at 2009-05-06 11:50:06.","User 82 will move from grid 16137 to grid 14994, at 2009-05-06 11:50:06."
82,2009-05-06 01:29:39,2009-05-06 11:50:00,116.332877,39.980017,37221.0,14995,,
82,2009-05-06 14:46:00,2009-05-07 00:39:19,116.400837,40.052046,35599.0,16137,,
82,2009-05-07 01:05:32,2009-05-10 13:18:26,116.333027,39.980006,303174.0,14995,,
82,2009-05-11 01:17:32,2009-05-13 11:59:36,116.332867,39.979965,211324.0,14995,,
82,2009-05-13 15:35:40,2009-05-13 16:23:25,116.400866,40.052014,2865.0,16137,,
82,2009-05-13 19:41:39,2009-05-15 12:19:29,116.404116,40.054412,146270.0,16137,,
82,2009-05-15 16:15:35,2009-05-15 16:47:20,116.400667,40.052,1905.0,16137,,
82,2009-05-15 20:33:08,2009-05-15 21:29:15,116.400137,40.051964,3367.0,16137,,
82,2009-05-15 21:47:57,2009-05-15 22:18:47,116.400434,40.052023,1850.0,16137,,
82,2009-05-15 23:07:52,2009-05-16 00:00:12,116.400947,40.052014,3140.0,16137,,
82,2009-05-16 00:54:55,2009-05-16 01:47:04,116.400265,40.052048,3129.0,16137,,
82,2009-05-16 03:24:59,2009-05-16 03:55:37,116.400398,40.051991,1838.0,16137,,
