userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
5,2008-10-28 11:31:28,2008-10-28 14:33:33,116.325118,40.002345,10925.0,14808,"User 5 will move from grid 14808 to grid 14429, arriving around in about 4 weeks, specifically next Monday.","User 5 will move from grid 14808 to grid 14429, at 2008-11-24 11:35:11."
5,2008-10-28 14:35:28,2008-10-29 01:29:42,116.324239,40.007197,39254.0,14809,,
5,2008-10-29 01:32:52,2008-10-29 04:49:06,116.325091,40.001407,11774.0,14808,,
5,2008-10-29 04:49:42,2008-10-29 09:34:04,116.325033,40.003495,17062.0,14809,,
5,2008-10-29 11:15:45,2008-10-29 18:44:20,116.326703,39.99827,26915.0,14808,,
5,2008-10-29 18:48:00,2008-10-30 03:25:47,116.324173,40.00722,31067.0,14809,,
5,2008-10-30 03:27:52,2008-10-30 09:36:10,116.324981,40.003411,22098.0,14809,,
5,2008-10-30 09:41:05,2008-10-30 13:22:45,116.324324,40.007059,13300.0,14809,"User 5 will move from grid 14809 to grid 14997, arriving around in the next month.","User 5 will move from grid 14809 to grid 14997, at 2008-12-05 07:07:21."
5,2008-10-30 13:26:30,2008-10-30 22:39:43,116.325062,40.003443,33193.0,14809,"User 5 will move from grid 14809 to grid 14619, at 2008-10-31 13:41:39.","User 5 will move from grid 14809 to grid 14619, at 2008-10-31 13:41:39."
5,2008-10-30 22:39:43,2008-10-31 09:50:07,116.323662,40.008538,40224.0,14809,,
5,2008-10-31 10:05:52,2008-10-31 11:28:32,116.338299,39.979932,4960.0,14995,,
5,2008-10-31 11:56:48,2008-10-31 12:33:03,116.338112,39.980038,2175.0,14995,,
5,2008-10-31 12:38:03,2008-10-31 13:14:34,116.338155,39.980028,2191.0,14995,,
5,2008-10-31 15:35:43,2008-11-01 01:51:12,116.32425,40.007049,36929.0,14809,,
5,2008-11-01 01:53:37,2008-11-01 02:24:47,116.325034,40.003486,1870.0,14809,"User 5 will move from grid 14809 to grid 14998, at 2008-11-04 03:00:22.","User 5 will move from grid 14809 to grid 14998, at 2008-11-04 03:00:22."
5,2008-11-01 02:47:32,2008-11-01 03:24:22,116.324833,39.999814,2210.0,14808,,
5,2008-11-01 03:43:47,2008-11-01 06:58:35,116.321351,40.012308,11688.0,14809,"User 5 will move from grid 14809 to grid 14998, arriving around later today, late at night.","User 5 will move from grid 14809 to grid 14998, at 2008-11-02 04:15:36."
5,2008-11-01 10:07:00,2008-11-01 10:42:50,116.321142,40.007228,2150.0,14809,,
5,2008-11-01 10:42:55,2008-11-01 14:40:49,116.321857,40.0097,14274.0,14809,,
5,2008-11-01 15:32:54,2008-11-01 16:10:34,116.336778,39.976839,2260.0,14995,,
5,2008-11-01 16:45:14,2008-11-02 04:15:36,116.324239,40.007103,41422.0,14809,,
5,2008-11-03 01:48:02,2008-11-03 10:11:36,116.325167,40.001234,30214.0,14808,"User 5 will move from grid 14808 to grid 14994, arriving around in about 2 months.","User 5 will move from grid 14808 to grid 14994, at 2009-01-16 14:15:30."
5,2008-11-03 12:35:07,2008-11-03 19:00:51,116.327137,39.999865,23144.0,14808,"User 5 will move from grid 14808 to grid 15371, arriving around in about 1 weeks, specifically next Thursday.","User 5 will move from grid 14808 to grid 15371, at 2008-11-13 10:39:04."
5,2008-11-03 19:03:51,2008-11-04 00:25:02,116.324381,40.007087,19271.0,14809,"User 5 will move from grid 14809 to grid 14997, arriving around in about 3 weeks, specifically next Wednesday.","User 5 will move from grid 14809 to grid 14997, at 2008-11-26 08:24:35."
5,2008-11-04 01:40:32,2008-11-04 03:00:17,116.326626,40.000929,4785.0,14808,,
5,2008-11-04 04:59:27,2008-11-05 10:41:00,116.325097,40.00358,106893.0,14809,"User 5 will move from grid 14809 to grid 14034, at 2008-12-05 02:10:10.","User 5 will move from grid 14809 to grid 14034, at 2008-12-05 02:10:10."
5,2008-11-05 11:32:35,2008-11-05 18:10:21,116.326722,39.998059,23866.0,14808,,
5,2008-11-05 18:14:21,2008-11-06 16:05:31,116.324157,40.007231,78670.0,14809,,
5,2008-11-06 16:20:31,2008-11-06 19:40:55,116.32675,39.9981,12024.0,14808,,
5,2008-11-06 19:47:15,2008-11-07 08:48:13,116.324253,40.007093,46858.0,14809,,
5,2008-11-07 08:53:23,2008-11-07 14:57:07,116.324298,40.007116,21824.0,14809,,
5,2008-11-07 16:09:42,2008-11-07 19:24:30,116.326695,39.998222,11688.0,14808,"User 5 will move from grid 14808 to grid 14803, arriving around in about 3 weeks, specifically next Wednesday.","User 5 will move from grid 14808 to grid 14803, at 2008-11-26 03:43:08."
5,2008-11-07 19:27:55,2008-11-08 09:36:04,116.324045,40.007054,50889.0,14809,,
5,2008-11-08 09:37:59,2008-11-08 12:56:33,116.326781,39.99804,11914.0,14808,,
5,2008-11-08 13:01:13,2008-11-08 15:32:15,116.324471,40.007194,9062.0,14809,,
5,2008-11-08 16:12:11,2008-11-09 06:09:42,116.326669,39.99808,50251.0,14808,"User 5 will move from grid 14808 to grid 16499, arriving around in about 2 months.","User 5 will move from grid 14808 to grid 16499, at 2009-01-17 09:17:14."
5,2008-11-09 06:21:27,2008-11-09 09:38:53,116.325672,40.00059,11846.0,14808,"User 5 will move from grid 14808 to grid 14998, at 2008-11-15 14:38:33.","User 5 will move from grid 14808 to grid 14998, at 2008-11-15 14:38:33."
5,2008-11-09 09:38:53,2008-11-09 10:21:29,116.326801,39.998011,2556.0,14808,,
5,2008-11-09 10:21:29,2008-11-09 19:11:36,116.326719,39.998232,31807.0,14808,,
5,2008-11-09 19:15:41,2008-11-10 12:04:37,116.324091,40.007139,60536.0,14809,,
5,2008-11-10 12:04:42,2008-11-11 01:15:42,116.321182,40.011641,47460.0,14809,,
5,2008-11-11 01:23:37,2008-11-11 04:17:49,116.325108,40.002344,10452.0,14808,,
5,2008-11-11 04:37:59,2008-11-11 06:02:18,116.321725,40.010472,5059.0,14809,"User 5 will move from grid 14809 to grid 14994, arriving around in about 2 months.","User 5 will move from grid 14809 to grid 14994, at 2009-01-16 15:42:46."
5,2008-11-11 06:04:28,2008-11-11 10:17:29,116.324974,40.00355,15181.0,14809,"User 5 will move from grid 14809 to grid 15370, arriving around in about 1 weeks, specifically next Saturday.","User 5 will move from grid 14809 to grid 15370, at 2008-11-22 08:59:26."
5,2008-11-11 10:46:19,2008-11-11 14:14:03,116.325222,40.001615,12464.0,14808,,
5,2008-11-11 14:14:03,2008-11-11 14:46:03,116.324843,39.999838,1920.0,14808,,
5,2008-11-11 14:46:03,2008-11-12 14:11:58,116.321113,40.007109,84355.0,14809,,
5,2008-11-12 14:17:08,2008-11-13 07:09:12,116.324953,40.009075,60724.0,14809,,
5,2008-11-13 07:18:02,2008-11-13 09:48:43,116.324989,39.999784,9041.0,14808,,
5,2008-11-13 13:05:59,2008-11-13 13:53:04,116.338244,39.98005,2825.0,14995,,
5,2008-11-13 14:25:49,2008-11-13 18:10:09,116.325171,40.001214,13460.0,14808,,
5,2008-11-13 18:13:54,2008-11-14 04:14:01,116.32419,40.00709,36007.0,14809,,
5,2008-11-14 04:15:06,2008-11-14 13:07:43,116.324859,40.003553,31957.0,14809,,
5,2008-11-14 13:12:43,2008-11-15 01:06:15,116.323705,40.007164,42812.0,14809,,
5,2008-11-15 03:46:50,2008-11-15 10:38:56,116.321225,40.007133,24726.0,14809,,
5,2008-11-15 10:44:51,2008-11-15 13:35:48,116.325835,39.998041,10257.0,14808,,
5,2008-11-15 15:23:38,2008-11-16 06:04:42,116.325055,40.000543,52864.0,14808,"User 5 will move from grid 14808 to grid 14807, arriving around in about 2 months.","User 5 will move from grid 14808 to grid 14807, at 2009-01-17 10:33:47."
5,2008-11-16 06:06:17,2008-11-16 20:42:48,116.325009,40.004189,52591.0,14809,,
5,2008-11-16 20:46:33,2008-11-17 09:37:13,116.324214,40.007197,46240.0,14809,,
5,2008-11-17 09:37:13,2008-11-17 10:29:46,116.326752,39.996273,3153.0,14808,,
5,2008-11-17 10:35:26,2008-11-17 11:51:18,116.338441,39.980049,4552.0,14995,"User 5 will move from grid 14995 to grid 15180, arriving around in about 2 months.","User 5 will move from grid 14995 to grid 15180, at 2009-01-17 00:11:36."
5,2008-11-17 12:07:43,2008-11-17 21:52:20,116.326583,39.998159,35077.0,14808,,
5,2008-11-17 21:56:00,2008-11-18 06:09:06,116.324371,40.007106,29586.0,14809,,
5,2008-11-18 06:09:06,2008-11-18 21:36:24,116.326639,39.999904,55638.0,14808,,
5,2008-11-18 21:40:09,2008-11-19 05:20:47,116.324211,40.007181,27638.0,14809,,
5,2008-11-19 05:28:07,2008-11-19 06:24:12,116.326194,39.99797,3365.0,14808,,
5,2008-11-19 06:31:17,2008-11-19 09:58:08,116.326672,39.998138,12411.0,14808,,
5,2008-11-19 10:26:13,2008-11-19 20:42:20,116.326602,39.998197,36967.0,14808,,
5,2008-11-19 20:46:00,2008-11-20 04:54:29,116.324568,40.007199,29309.0,14809,,
5,2008-11-20 04:56:14,2008-11-20 09:53:43,116.325065,40.003479,17849.0,14809,,
5,2008-11-20 09:58:38,2008-11-20 17:17:43,116.324687,40.007577,26345.0,14809,,
5,2008-11-20 17:37:08,2008-11-21 04:19:39,116.32666,39.998086,38551.0,14808,,
5,2008-11-21 04:23:34,2008-11-21 14:30:48,116.324289,40.007148,36434.0,14809,,
5,2008-11-21 15:31:38,2008-11-21 22:30:31,116.326737,39.998165,25133.0,14808,,
5,2008-11-21 22:34:11,2008-11-22 06:40:10,116.324369,40.007177,29159.0,14809,,
5,2008-11-22 06:41:50,2008-11-22 07:12:45,116.325032,40.003738,1855.0,14809,,
5,2008-11-22 07:12:50,2008-11-22 08:24:59,116.326481,40.002651,4329.0,14808,,
5,2008-11-22 15:17:20,2008-11-23 14:46:58,116.326657,39.998137,84578.0,14808,,
5,2008-11-23 14:51:03,2008-11-23 16:45:46,116.325315,40.000765,6883.0,14808,,
5,2008-11-23 16:58:21,2008-11-24 00:08:02,116.326762,39.998106,25781.0,14808,"User 5 will move from grid 14808 to grid 14997, arriving around in about 3 months.","User 5 will move from grid 14808 to grid 14997, at 2009-02-22 10:12:15."
5,2008-11-24 00:14:02,2008-11-24 11:01:56,116.321318,40.007068,38874.0,14809,,
5,2008-11-24 13:57:28,2008-11-25 00:47:57,116.326589,39.998071,39029.0,14808,,
5,2008-11-25 01:02:27,2008-11-25 02:44:42,116.326802,40.000306,6135.0,14808,,
5,2008-11-25 02:52:22,2008-11-25 04:26:32,116.325566,39.999893,5650.0,14808,"User 5 will move from grid 14808 to grid 14998, arriving around in about 1 days, on 2008-11-27.","User 5 will move from grid 14808 to grid 14998, at 2008-11-27 00:25:22."
5,2008-11-25 04:26:42,2008-11-25 22:27:30,116.326529,40.000806,64848.0,14808,"User 5 will move from grid 14808 to grid 14994, arriving around in about 2 months.","User 5 will move from grid 14808 to grid 14994, at 2009-01-16 16:58:30."
5,2008-11-25 22:31:25,2008-11-26 01:30:55,116.324203,40.007153,10770.0,14809,,
5,2008-11-26 01:58:30,2008-11-26 02:30:40,116.322067,40.010646,1930.0,14809,,
5,2008-11-26 02:32:25,2008-11-26 03:08:46,116.32509,40.003486,2181.0,14809,,
5,2008-11-26 10:21:05,2008-11-26 22:51:03,116.321509,40.011593,44998.0,14809,,
5,2008-11-27 04:26:49,2008-11-27 06:41:34,116.317831,40.011719,8085.0,14809,,
5,2008-11-27 07:15:19,2008-11-27 08:59:54,116.326676,39.998114,6275.0,14808,,
5,2008-11-27 12:03:13,2008-12-04 09:48:10,116.326642,39.998302,596697.0,14808,,
5,2008-12-04 10:07:05,2008-12-04 16:24:34,116.325011,40.004122,22649.0,14809,,
5,2008-12-04 16:28:34,2008-12-05 00:42:45,116.324281,40.007052,29651.0,14809,,
5,2008-12-05 00:44:40,2008-12-05 01:38:00,116.325044,40.004054,3200.0,14809,,
5,2008-12-05 14:21:44,2008-12-06 02:48:48,116.324304,40.007117,44824.0,14809,,
5,2008-12-06 02:54:03,2008-12-06 09:44:32,116.326303,39.997874,24629.0,14808,,
5,2008-12-06 09:44:32,2008-12-06 10:37:02,116.334929,39.978823,3150.0,14995,,
5,2009-01-13 11:26:18,2009-01-13 12:26:36,116.32676,39.998028,3618.0,14808,,
5,2009-01-13 12:26:36,2009-01-13 13:25:26,116.326714,39.998078,3530.0,14808,,
5,2009-01-13 13:25:32,2009-01-13 15:42:18,116.327009,40.001198,8206.0,14808,,
5,2009-01-13 15:46:32,2009-01-13 16:17:48,116.326992,40.000167,1876.0,14808,,
5,2009-01-13 16:42:15,2009-01-13 19:21:40,116.328435,40.003231,9565.0,14808,,
5,2009-01-13 19:43:06,2009-01-14 01:33:32,116.324206,40.007067,21026.0,14809,,
5,2009-01-14 01:34:56,2009-01-14 02:49:53,116.321313,40.010628,4497.0,14809,,
5,2009-01-14 02:55:02,2009-01-14 05:11:38,116.321156,40.011839,8196.0,14809,,
5,2009-01-14 05:11:38,2009-01-14 07:52:28,116.327446,40.001369,9650.0,14808,,
5,2009-01-14 07:55:33,2009-01-14 10:39:38,116.325937,39.998071,9845.0,14808,,
5,2009-01-14 10:44:20,2009-01-14 11:55:25,116.326761,39.999686,4265.0,14808,,
5,2009-01-14 11:58:00,2009-01-14 15:38:59,116.326042,40.001243,13259.0,14808,,
5,2009-01-14 16:22:59,2009-01-14 18:31:00,116.327504,39.999976,7681.0,14808,,
5,2009-01-14 18:31:07,2009-01-14 20:28:28,116.325337,40.00076,7041.0,14808,,
5,2009-01-14 20:35:50,2009-01-14 22:31:16,116.324233,40.007072,6926.0,14809,,
5,2009-01-14 22:42:39,2009-01-15 05:00:41,116.323258,40.011252,22682.0,14809,,
5,2009-01-15 05:11:51,2009-01-15 23:21:21,116.324991,40.003199,65370.0,14808,,
5,2009-01-15 23:24:47,2009-01-16 07:40:03,116.324237,40.007047,29716.0,14809,,
5,2009-01-16 13:44:01,2009-01-16 14:14:20,116.336747,39.976788,1819.0,14995,"User 5 will move from grid 14995 to grid 14807, arriving around in about 2 months.","User 5 will move from grid 14995 to grid 14807, at 2009-03-07 09:51:05."
5,2009-01-16 23:05:23,2009-01-16 23:55:08,116.336742,39.976472,2985.0,14995,,
5,2009-01-19 10:27:58,2009-01-19 13:06:16,116.324247,40.007058,9498.0,14809,,
5,2009-01-19 14:06:51,2009-01-20 11:42:05,116.326624,39.998103,77714.0,14808,,
5,2009-02-22 05:52:00,2009-02-22 06:39:15,116.324314,40.007164,2835.0,14809,,
5,2009-02-22 06:39:15,2009-02-22 07:18:40,116.321165,40.00691,2365.0,14809,,
5,2009-02-22 07:19:55,2009-02-22 10:11:15,116.326222,39.997927,10280.0,14808,,
5,2009-02-22 11:42:18,2009-02-23 10:02:18,116.321231,40.007119,80400.0,14809,,
5,2009-02-23 10:02:18,2009-02-23 12:21:04,116.320136,40.006628,8326.0,14809,,
5,2009-02-23 12:25:54,2009-02-24 01:03:40,116.32421,40.007091,45466.0,14809,"User 5 will move from grid 14809 to grid 14997, arriving around in about 4 days, on 2009-02-28.","User 5 will move from grid 14809 to grid 14997, at 2009-02-28 03:52:40."
5,2009-02-24 01:04:20,2009-02-24 04:05:05,116.325343,40.006949,10845.0,14809,,
5,2009-02-24 04:10:10,2009-02-25 10:06:48,116.32435,40.007136,107798.0,14809,,
5,2009-02-25 10:09:03,2009-02-27 15:19:09,116.324213,40.007094,191406.0,14809,,
5,2009-02-27 15:39:14,2009-02-28 03:27:50,116.31771,40.007055,42516.0,14809,,
5,2009-03-04 20:27:36,2009-03-07 09:51:05,116.32424,40.007308,221009.0,14809,,
5,2009-03-07 14:15:32,2009-03-12 09:31:42,116.322247,40.01068,414970.0,14809,,
5,2009-03-12 09:49:27,2009-03-12 15:47:32,116.321211,40.007145,21485.0,14809,,
5,2009-03-12 16:02:32,2009-03-13 13:29:11,116.326374,39.998172,77199.0,14808,,
5,2009-03-13 13:29:11,2009-03-14 05:34:32,116.323582,40.007073,57921.0,14809,,
5,2009-03-14 05:42:47,2009-03-19 04:35:42,116.3262,39.998,427975.0,14808,,
5,2009-03-19 04:36:07,2009-03-19 05:42:27,116.317156,39.999077,3980.0,14808,,
