userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
7,2008-11-03 09:23:49,2008-11-03 10:16:54,116.337981,39.980412,3185.0,14995,"User 7 will move from grid 14995 to grid 15930, arriving around in the next month.","User 7 will move from grid 14995 to grid 15930, at 2008-12-12 09:45:17."
7,2008-11-03 10:17:54,2008-11-03 11:19:09,116.339119,39.980185,3675.0,14995,"User 7 will move from grid 14995 to grid 12348, arriving around in about 4 days, on 2008-11-08.","User 7 will move from grid 14995 to grid 12348, at 2008-11-08 03:28:20."
7,2008-11-03 11:49:14,2008-11-03 13:13:02,116.337943,39.981654,5028.0,14995,,
7,2008-11-03 13:13:02,2008-11-03 13:57:06,116.33891,39.979311,2644.0,14995,,
7,2008-11-03 13:58:11,2008-11-03 16:07:12,116.345162,39.980093,7741.0,15184,,
7,2008-11-03 16:07:12,2008-11-04 02:50:09,116.342331,39.979288,38577.0,15184,,
7,2008-11-04 10:31:40,2008-11-04 11:44:40,116.339208,39.980086,4380.0,14995,"User 7 will move from grid 14995 to grid 11416, arriving around in about 6 days, on 2008-11-11.","User 7 will move from grid 14995 to grid 11416, at 2008-11-11 08:42:36."
7,2008-11-04 11:45:30,2008-11-05 14:47:03,116.341046,39.980918,97293.0,15184,,
7,2008-11-05 16:46:01,2008-11-06 01:14:08,116.338818,39.980047,30487.0,14995,"User 7 will move from grid 14995 to grid 15374, arriving around in about 1 days, on 2008-11-07.","User 7 will move from grid 14995 to grid 15374, at 2008-11-07 12:06:49."
7,2008-11-06 01:14:08,2008-11-06 09:38:05,116.343602,39.980301,30237.0,15184,"User 7 will move from grid 15184 to grid 14994, at 2008-11-08 10:55:03.","User 7 will move from grid 15184 to grid 14994, at 2008-11-08 10:55:03."
7,2008-11-06 10:46:02,2008-11-06 11:21:11,116.33699,39.980078,2109.0,14995,,
7,2008-11-06 12:10:16,2008-11-07 01:37:07,116.338216,39.980093,48411.0,14995,"User 7 will move from grid 14995 to grid 15180, at 2008-11-08 00:20:02.","User 7 will move from grid 14995 to grid 15180, at 2008-11-08 00:20:02."
7,2008-11-07 01:49:47,2008-11-07 04:23:55,116.346303,39.979977,9248.0,15184,,
7,2008-11-07 04:23:55,2008-11-07 10:54:53,116.345779,39.980501,23458.0,15184,"User 7 will move from grid 15184 to grid 12345, at 2008-11-08 01:45:17.","User 7 will move from grid 15184 to grid 12345, at 2008-11-08 01:45:17."
7,2008-11-07 10:54:53,2008-11-07 11:43:19,116.339257,39.979758,2906.0,14995,,
7,2008-11-08 13:00:33,2008-11-09 04:31:57,116.338359,39.980076,55884.0,14995,,
7,2008-11-09 04:32:12,2008-11-09 07:28:08,116.336857,39.98342,10556.0,14995,,
7,2008-11-09 09:57:37,2008-11-09 10:53:27,116.337063,39.977537,3350.0,14995,,
7,2008-11-09 11:08:32,2008-11-10 00:53:59,116.339339,39.980097,49527.0,14995,,
7,2008-11-10 01:07:09,2008-11-10 03:48:23,116.346077,39.980648,9674.0,15184,,
7,2008-11-10 04:10:38,2008-11-10 05:00:32,116.339459,39.977612,2994.0,14995,,
7,2008-11-10 05:01:02,2008-11-11 02:55:06,116.339547,39.980222,78844.0,14995,,
7,2008-11-11 07:52:46,2008-11-11 08:41:01,116.105076,40.088011,2895.0,11227,"User 7 will move from grid 11227 to grid 15374, at 2008-11-21 13:33:51.","User 7 will move from grid 11227 to grid 15374, at 2008-11-21 13:33:51."
7,2008-11-11 10:43:31,2008-11-12 11:09:13,116.344907,39.979992,87942.0,15184,,
7,2008-11-12 11:19:18,2008-11-12 12:43:01,116.348572,39.982407,5023.0,15184,"User 7 will move from grid 15184 to grid 14426, arriving around in about 2 days, on 2008-11-15.","User 7 will move from grid 15184 to grid 14426, at 2008-11-15 02:28:40."
7,2008-11-12 12:43:01,2008-11-12 17:03:02,116.348519,39.983084,15601.0,15184,,
7,2008-11-12 17:03:02,2008-11-13 01:19:05,116.337698,39.977832,29763.0,14995,"User 7 will move from grid 14995 to grid 11416, at 2008-11-19 08:42:47.","User 7 will move from grid 14995 to grid 11416, at 2008-11-19 08:42:47."
7,2008-11-13 01:19:20,2008-11-13 04:41:07,116.343828,39.980074,12107.0,15184,,
7,2008-11-13 04:44:27,2008-11-13 05:30:22,116.339171,39.980081,2755.0,14995,,
7,2008-11-13 05:30:47,2008-11-14 03:03:42,116.339344,39.980161,77575.0,14995,,
7,2008-11-14 05:01:02,2008-11-14 08:36:27,116.103982,40.088009,12925.0,11227,,
7,2008-11-14 11:04:42,2008-11-15 02:08:00,116.344017,39.980031,54198.0,15184,,
7,2008-11-16 09:45:58,2008-11-16 15:25:34,116.338177,39.980069,20376.0,14995,,
7,2008-11-16 15:57:39,2008-11-17 00:48:11,116.337636,39.977472,31832.0,14995,,
7,2008-11-17 00:48:11,2008-11-17 04:22:53,116.341608,39.980114,12882.0,15184,,
7,2008-11-17 04:26:13,2008-11-17 10:47:14,116.346038,39.979256,22861.0,15184,,
7,2008-11-17 10:47:14,2008-11-17 16:34:27,116.341903,39.980678,20833.0,15184,,
7,2008-11-17 17:22:32,2008-11-18 00:48:43,116.339976,39.980186,26771.0,14995,,
7,2008-11-18 00:54:28,2008-11-18 09:19:58,116.341824,39.98015,30330.0,15184,,
7,2008-11-18 09:22:23,2008-11-18 10:22:18,116.338906,39.980395,3595.0,14995,,
7,2008-11-18 10:31:48,2008-11-18 16:12:44,116.338033,39.980167,20456.0,14995,,
7,2008-11-18 16:12:44,2008-11-19 04:48:44,116.345793,39.97995,45360.0,15184,,
7,2008-11-19 05:04:54,2008-11-19 06:09:17,116.103989,40.088061,3863.0,11227,"User 7 will move from grid 11227 to grid 14617, arriving around in about 3 weeks, specifically next Thursday.","User 7 will move from grid 11227 to grid 14617, at 2008-12-11 07:52:41."
7,2008-11-19 06:14:17,2008-11-19 06:51:47,116.098907,40.087989,2250.0,11227,,
7,2008-11-19 07:02:47,2008-11-19 08:06:52,116.098606,40.088044,3845.0,11227,,
7,2008-11-19 10:54:37,2008-11-20 01:29:19,116.341219,39.979957,52482.0,15184,,
7,2008-11-20 01:34:19,2008-11-20 04:17:40,116.345898,39.980364,9801.0,15184,,
7,2008-11-20 04:36:04,2008-11-20 05:14:29,116.339194,39.979863,2305.0,14995,"User 7 will move from grid 14995 to grid 14618, at 2008-12-11 10:26:46.","User 7 will move from grid 14995 to grid 14618, at 2008-12-11 10:26:46."
7,2008-11-20 05:15:44,2008-11-20 11:37:44,116.346147,39.980255,22920.0,15184,"User 7 will move from grid 15184 to grid 20803, arriving around in about 2 weeks, specifically next Saturday.","User 7 will move from grid 15184 to grid 20803, at 2008-12-06 08:51:10."
7,2008-11-20 11:47:39,2008-11-20 14:23:20,116.346814,39.979542,9341.0,15184,,
7,2008-11-20 14:23:25,2008-11-20 16:58:40,116.346519,39.982781,9315.0,15184,,
7,2008-11-20 16:58:40,2008-11-21 05:51:03,116.339311,39.979966,46343.0,14995,,
7,2008-11-21 05:58:53,2008-11-21 10:20:38,116.346955,39.980102,15705.0,15184,,
7,2008-11-21 10:39:01,2008-11-21 12:31:26,116.341876,39.980051,6745.0,15184,,
7,2008-11-21 15:22:03,2008-11-21 16:58:45,116.346009,39.981159,5802.0,15184,,
7,2008-11-21 16:58:45,2008-11-23 02:20:56,116.339202,39.979996,120131.0,14995,,
7,2008-11-23 02:22:16,2008-11-23 04:20:55,116.338355,39.980192,7119.0,14995,"User 7 will move from grid 14995 to grid 20992, arriving around in about 2 weeks, specifically next Saturday.","User 7 will move from grid 14995 to grid 20992, at 2008-12-06 04:43:25."
7,2008-11-23 04:27:40,2008-11-23 07:48:31,116.345679,39.981253,12051.0,15184,,
7,2008-11-23 08:08:56,2008-11-23 12:00:40,116.341972,39.980106,13904.0,15184,,
7,2008-12-03 10:22:08,2008-12-04 01:10:08,116.347196,39.980055,53280.0,15184,"User 7 will move from grid 15184 to grid 15183, arriving around in about 3 days, on 2008-12-07.","User 7 will move from grid 15184 to grid 15183, at 2008-12-07 12:44:43."
7,2008-12-04 01:10:08,2008-12-04 11:10:15,116.346286,39.980458,36007.0,15184,,
7,2008-12-04 11:35:15,2008-12-06 00:48:28,116.348527,39.980831,133993.0,15184,,
7,2008-12-06 12:16:26,2008-12-07 03:18:00,116.346522,39.980089,54094.0,15184,,
7,2008-12-07 05:29:51,2008-12-07 10:07:47,116.337259,39.984626,16676.0,14995,,
7,2008-12-07 10:07:47,2008-12-07 11:28:06,116.348579,39.98253,4819.0,15184,,
7,2008-12-07 11:28:06,2008-12-07 12:44:43,116.348517,39.981976,4597.0,15184,"User 7 will move from grid 15184 to grid 15730, arriving around in about 4 days, on 2008-12-12.","User 7 will move from grid 15184 to grid 15730, at 2008-12-12 06:50:32."
7,2008-12-08 16:01:34,2008-12-09 00:49:18,116.34205,39.980062,31664.0,15184,,
7,2008-12-09 00:49:18,2008-12-10 00:45:44,116.338114,39.980223,86186.0,14995,,
7,2008-12-10 01:09:44,2008-12-10 04:35:40,116.346118,39.980229,12356.0,15184,"User 7 will move from grid 15184 to grid 14618, at 2008-12-11 09:01:06.","User 7 will move from grid 15184 to grid 14618, at 2008-12-11 09:01:06."
7,2008-12-10 04:42:05,2008-12-10 10:15:39,116.347727,39.980169,20014.0,15184,,
7,2008-12-10 10:23:49,2008-12-10 10:58:14,116.338426,39.980071,2065.0,14995,,
7,2008-12-10 10:58:49,2008-12-11 00:42:00,116.336841,39.980374,49391.0,14995,,
7,2008-12-11 06:31:27,2008-12-11 07:24:11,116.341452,39.980098,3164.0,15184,,
7,2008-12-11 13:53:52,2008-12-12 04:06:14,116.336871,39.984683,51142.0,14995,"User 7 will move from grid 14995 to grid 15179, at 2008-12-12 04:43:24.","User 7 will move from grid 14995 to grid 15179, at 2008-12-12 04:43:24."
7,2008-12-12 11:07:12,2008-12-13 07:00:53,116.340431,39.979903,71621.0,15184,"User 7 will move from grid 15184 to grid 14808, at 2008-12-14 06:05:42.","User 7 will move from grid 15184 to grid 14808, at 2008-12-14 06:05:42."
7,2008-12-13 07:01:03,2008-12-13 08:03:07,116.339418,39.978741,3724.0,14995,,
7,2008-12-13 08:32:07,2008-12-13 12:12:07,116.336754,39.981924,13200.0,14995,,
7,2008-12-13 12:12:27,2008-12-13 16:58:23,116.340129,39.981467,17156.0,14995,,
7,2008-12-13 16:58:23,2008-12-14 05:01:04,116.339654,39.977328,43361.0,14995,,
7,2008-12-14 07:01:07,2008-12-14 13:55:57,116.33929,39.980073,24890.0,14995,,
7,2008-12-14 15:41:04,2008-12-15 00:59:54,116.339153,39.980036,33530.0,14995,,
7,2008-12-15 00:59:54,2008-12-15 03:38:11,116.345409,39.984775,9497.0,15184,,
7,2008-12-15 03:38:16,2008-12-15 06:05:26,116.3435,39.980368,8830.0,15184,,
7,2008-12-15 06:06:36,2008-12-15 06:40:06,116.341728,39.980065,2010.0,15184,,
7,2008-12-15 06:55:46,2008-12-15 10:33:00,116.346434,39.980213,13034.0,15184,,
7,2008-12-15 10:39:55,2008-12-15 11:13:30,116.335348,39.980105,2015.0,14995,,
