userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
19,2008-11-17 13:06:32,2008-11-18 05:55:17,116.3861516,39.865245,60525.0,15738,"User 19 will move from grid 15738 to grid 15931, at 2008-11-22 02:01:06.","User 19 will move from grid 15738 to grid 15931, at 2008-11-22 02:01:06."
19,2008-11-19 10:33:14,2008-11-19 11:40:59,116.3827766,39.8588199,4065.0,15737,"User 19 will move from grid 15737 to grid 15933, at 2008-11-21 06:40:14.","User 19 will move from grid 15737 to grid 15933, at 2008-11-21 06:40:14."
19,2008-11-19 11:45:42,2008-11-20 07:10:25,116.3866366,39.8631649,69883.0,15738,,
19,2008-11-20 08:00:42,2008-11-20 09:49:58,116.431065,39.9118316,6556.0,16499,"User 19 will move from grid 16499 to grid 17067, arriving around in about 3 weeks, specifically next Tuesday.","User 19 will move from grid 16499 to grid 17067, at 2008-12-09 01:20:32."
19,2008-11-20 09:52:59,2008-11-20 10:41:32,116.4309316,39.9074083,2913.0,16499,"User 19 will move from grid 16499 to grid 16118, at 2008-11-23 02:15:44.","User 19 will move from grid 16499 to grid 16118, at 2008-11-23 02:15:44."
19,2008-11-20 10:56:59,2008-11-20 23:24:14,116.383905,39.8646883,44835.0,15738,,
19,2008-11-22 11:21:17,2008-11-23 01:44:40,116.3839166,39.8651983,51803.0,15738,"User 19 will move from grid 15738 to grid 16502, arriving around later today, late at night.","User 19 will move from grid 15738 to grid 16502, at 2008-11-23 04:06:54."
19,2008-12-02 09:09:55,2008-12-03 09:49:36,116.3839566,39.865185,88781.0,15738,,
19,2008-12-03 12:01:15,2008-12-04 04:24:00,116.383925,39.8652266,58965.0,15738,,
19,2008-12-04 10:18:31,2008-12-05 06:40:08,116.3802833,39.8632433,73297.0,15738,"User 19 will move from grid 15738 to grid 15553, arriving around later today, in the morning.","User 19 will move from grid 15738 to grid 15553, at 2008-12-05 11:46:54."
19,2008-12-05 09:34:28,2008-12-05 10:31:25,116.3859316,39.8650483,3417.0,15738,,
19,2008-12-05 10:33:32,2008-12-05 11:11:59,116.3838916,39.8636366,2307.0,15738,,
19,2008-12-05 13:30:10,2008-12-06 05:17:57,116.3839733,39.8652216,56867.0,15738,"User 19 will move from grid 15738 to grid 16123, arriving around in about 4 days, on 2008-12-10.","User 19 will move from grid 15738 to grid 16123, at 2008-12-10 06:58:18."
19,2008-12-06 06:07:29,2008-12-06 10:58:00,116.3839133,39.8650516,17431.0,15738,"User 19 will move from grid 15738 to grid 16691, at 2008-12-08 10:10:36.","User 19 will move from grid 15738 to grid 16691, at 2008-12-08 10:10:36."
19,2008-12-07 09:02:20,2008-12-07 13:29:04,116.380835,39.8541499,16004.0,15737,"User 19 will move from grid 15737 to grid 19924, at 2008-12-13 08:55:32.","User 19 will move from grid 15737 to grid 19924, at 2008-12-13 08:55:32."
19,2008-12-07 13:29:04,2008-12-08 06:36:52,116.385545,39.8654066,61668.0,15738,,
19,2008-12-08 12:33:05,2008-12-09 00:30:09,116.3839316,39.8653183,43024.0,15738,,
19,2008-12-09 10:21:38,2008-12-09 12:58:42,116.3860933,39.8656083,9424.0,15738,,
19,2008-12-09 12:58:42,2008-12-09 13:34:41,116.3871866,39.8591783,2159.0,15737,"User 19 will move from grid 15737 to grid 15927, at 2008-12-11 05:02:03.","User 19 will move from grid 15737 to grid 15927, at 2008-12-11 05:02:03."
19,2008-12-09 13:34:41,2008-12-10 05:16:35,116.3867616,39.8632183,56514.0,15738,"User 19 will move from grid 15738 to grid 14802, at 2008-12-11 03:01:31.","User 19 will move from grid 15738 to grid 14802, at 2008-12-11 03:01:31."
19,2008-12-10 09:01:51,2008-12-10 09:35:05,116.3809366,39.8541316,1994.0,15737,,
19,2008-12-10 09:55:04,2008-12-11 00:14:07,116.3839016,39.8651883,51543.0,15738,,
19,2008-12-13 12:42:58,2008-12-14 00:28:08,116.3810283,39.86324,42310.0,15738,,
