userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
51,2007-12-24 17:12:47,2007-12-24 18:51:41,116.2998416,39.9862616,5934.0,14429,,
51,2007-12-24 19:04:08,2007-12-24 21:35:00,116.3105033,39.9784716,9052.0,14617,"User 51 will move from grid 14617 to grid 14615, at 2007-12-24 22:14:35.","User 51 will move from grid 14617 to grid 14615, at 2007-12-24 22:14:35."
51,2007-12-24 23:59:05,2007-12-28 15:24:34,116.29871,39.9893333,314729.0,14429,"User 51 will move from grid 14429 to grid 14426, arriving around later today, in the afternoon.","User 51 will move from grid 14429 to grid 14426, at 2007-12-28 17:55:33."
51,2007-12-31 19:31:03,2007-12-31 21:21:41,116.3013666,39.9894516,6638.0,14429,,
51,2008-01-01 19:11:43,2008-01-01 21:43:09,116.3117383,39.9738766,9086.0,14616,"User 51 will move from grid 14616 to grid 15927, arriving around in about 3 weeks, specifically next Monday.","User 51 will move from grid 14616 to grid 15927, at 2008-01-21 13:06:44."
51,2008-01-01 21:56:07,2008-01-07 21:33:47,116.2989066,39.9890899,517060.0,14429,"User 51 will move from grid 14429 to grid 14428, arriving around in the next month.","User 51 will move from grid 14429 to grid 14428, at 2008-02-21 11:00:26."
51,2008-01-07 21:48:07,2008-01-08 17:47:34,116.2982166,39.9917749,71967.0,14429,,
51,2008-01-08 17:47:34,2008-01-12 08:52:37,116.3021483,39.9864816,313503.0,14429,,
51,2008-01-12 09:26:00,2008-01-15 11:47:50,116.3094333,39.9782066,267710.0,14617,,
51,2008-01-15 12:43:28,2008-01-15 14:03:10,116.3113299,39.9758266,4782.0,14616,,
51,2008-01-15 14:30:17,2008-01-19 10:34:40,116.2983066,39.9896833,331463.0,14429,,
51,2008-01-19 19:11:13,2008-01-21 08:09:11,116.3002933,39.9890666,133078.0,14429,"User 51 will move from grid 14429 to grid 16130, arriving around in about 2 weeks, specifically next Saturday.","User 51 will move from grid 14429 to grid 16130, at 2008-02-02 08:51:15."
51,2008-02-21 18:31:14,2008-02-22 09:00:48,116.2999099,39.989195,52174.0,14429,,
51,2008-02-22 09:11:54,2008-02-22 11:32:56,116.2933,39.9927433,8462.0,14429,,
51,2008-02-22 11:32:56,2008-02-22 12:44:03,116.3004616,39.989055,4267.0,14429,,
51,2008-02-22 12:53:07,2008-02-22 16:02:26,116.3132049,39.9702616,11359.0,14616,,
51,2008-03-09 12:25:48,2008-03-09 13:02:47,116.2998716,39.9891116,2219.0,14429,,
51,2008-03-09 13:19:26,2008-03-09 13:59:32,116.3006683,39.9890999,2406.0,14429,,
51,2008-03-09 15:37:23,2008-03-09 17:16:04,116.3137899,39.9683566,5921.0,14616,,
51,2008-03-09 17:32:09,2008-03-09 20:58:42,116.3069016,39.97128,12393.0,14616,,
51,2008-03-24 10:18:09,2008-03-24 17:30:30,116.310615,39.9810749,25941.0,14617,,
51,2008-03-24 17:30:30,2008-03-26 15:30:46,116.3013199,39.9873683,165616.0,14429,,
51,2008-03-26 15:42:48,2008-03-26 18:16:04,116.31053,39.980025,9196.0,14617,,
51,2008-03-26 19:03:22,2008-03-28 08:58:05,116.3034816,39.9900149,136483.0,14429,,
51,2008-03-28 08:58:05,2008-03-28 14:46:38,116.3119649,39.9757383,20913.0,14616,,
51,2008-03-28 14:46:38,2008-03-29 11:10:40,116.29873,39.9896866,73442.0,14429,,
51,2008-04-30 08:31:45,2008-04-30 18:11:47,116.3025049,39.9897049,34802.0,14429,,
