userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
8,2008-11-09 10:11:06,2008-11-10 13:16:33,116.328344,39.980085,97527.0,14806,"User 8 will move from grid 14806 to grid 14247, arriving around in about 1 days, on 2008-11-12.","User 8 will move from grid 14806 to grid 14247, at 2008-11-12 06:24:05."
8,2008-11-10 14:55:43,2008-11-11 03:04:41,116.360292,39.9596,43738.0,15371,,
8,2008-11-12 07:57:51,2008-11-12 10:13:11,116.328381,39.980129,8120.0,14806,,
8,2008-11-12 14:18:49,2008-11-13 06:06:40,116.328232,39.980097,56871.0,14806,,
8,2008-11-13 07:20:52,2008-11-14 06:59:47,116.328379,39.9801,85135.0,14806,,
8,2008-11-14 11:09:21,2008-11-15 07:26:16,116.327407,39.980073,73015.0,14806,,
8,2008-11-15 07:55:33,2008-11-15 10:35:48,116.360312,39.96055,9615.0,15371,"User 8 will move from grid 15371 to grid 15373, arriving around in about 2 days, on 2008-11-18.","User 8 will move from grid 15371 to grid 15373, at 2008-11-18 00:09:03."
8,2008-11-15 10:50:02,2008-11-15 14:09:35,116.360319,39.959191,11973.0,15371,,
8,2008-11-15 14:18:38,2008-11-17 09:19:50,116.327358,39.980073,154872.0,14806,"User 8 will move from grid 14806 to grid 14807, at 2008-11-18 04:33:12.","User 8 will move from grid 14806 to grid 14807, at 2008-11-18 04:33:12."
8,2008-11-17 09:59:32,2008-11-17 10:35:42,116.360307,39.958972,2170.0,15371,,
8,2008-11-17 11:07:26,2008-11-17 22:58:30,116.330875,39.980073,42664.0,14995,,
8,2008-11-18 02:04:32,2008-11-18 04:23:06,116.327148,39.980158,8314.0,14806,,
8,2008-11-18 06:31:54,2008-11-19 01:23:02,116.33136,39.980935,67868.0,14995,,
8,2008-11-19 04:24:47,2008-11-19 05:21:00,116.329403,39.98134,3373.0,14995,,
8,2008-11-19 05:37:46,2008-11-19 08:22:23,116.329547,39.9801,9877.0,14995,"User 8 will move from grid 14995 to grid 15370, arriving around in about 3 weeks, specifically next Wednesday.","User 8 will move from grid 14995 to grid 15370, at 2008-12-10 08:06:56."
8,2008-12-01 05:57:29,2008-12-05 11:14:57,116.327406,39.980116,364648.0,14806,,
8,2008-12-05 13:54:25,2008-12-06 06:08:54,116.327321,39.980135,58469.0,14806,,
8,2008-12-06 06:34:42,2008-12-06 10:06:07,116.354934,39.962039,12685.0,15371,,
8,2008-12-06 11:01:05,2008-12-06 11:58:57,116.32701,39.980104,3472.0,14806,,
8,2008-12-06 12:21:05,2008-12-10 07:01:28,116.32737,39.980113,326423.0,14806,,
8,2008-12-11 05:13:28,2008-12-12 04:32:22,116.32732,39.980067,83934.0,14806,,
