userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
10,2008-09-26 12:09:52,2008-09-26 23:41:40,116.478885,39.842856,41508.0,17248,"User 10 will move from grid 17248 to grid 15935, arriving around in about 3 months.","User 10 will move from grid 17248 to grid 15935, at 2009-01-09 14:19:35."
10,2008-09-27 01:21:28,2008-09-27 11:44:46,116.331825,39.989131,37398.0,14996,,
10,2008-09-27 12:49:23,2008-09-28 00:09:26,116.479235,39.842453,40803.0,17248,,
10,2008-09-28 01:13:15,2008-09-28 12:07:01,116.331816,39.989098,39226.0,14996,"User 10 will move from grid 14996 to grid 16504, arriving around in about 5 days, on 2008-10-03.","User 10 will move from grid 14996 to grid 16504, at 2008-10-03 19:11:21."
10,2008-10-03 13:54:20,2008-10-03 17:46:57,116.478429,39.843113,13957.0,17248,,
10,2008-10-03 21:54:20,2008-10-05 23:35:12,116.478429,39.843113,178852.0,17248,,
10,2008-10-06 00:41:34,2008-10-06 01:17:13,116.368369,39.890131,2139.0,15552,,
10,2008-10-06 01:25:16,2008-10-06 11:01:32,116.331813,39.989163,34576.0,14996,,
10,2008-10-06 12:09:34,2008-10-06 23:49:31,116.478881,39.842728,41997.0,17248,,
10,2008-10-07 00:22:56,2008-10-07 00:54:02,116.36841,39.890204,1866.0,15552,"User 10 will move from grid 15552 to grid 15180, at 2008-10-10 10:41:16.","User 10 will move from grid 15552 to grid 15180, at 2008-10-10 10:41:16."
10,2008-10-07 01:01:39,2008-10-07 10:21:13,116.33178,39.989231,33574.0,14996,,
10,2008-10-07 11:19:22,2008-10-08 00:09:25,116.478331,39.842981,46203.0,17248,,
10,2008-10-08 00:35:05,2008-10-08 01:05:18,116.368388,39.890176,1813.0,15552,"User 10 will move from grid 15552 to grid 24948, at 2008-11-06 11:47:25.","User 10 will move from grid 15552 to grid 24948, at 2008-11-06 11:47:25."
10,2008-10-08 01:13:20,2008-10-08 10:50:52,116.331818,39.989058,34652.0,14996,,
10,2008-10-08 11:54:11,2008-10-08 23:49:25,116.478491,39.842913,42914.0,17248,"User 10 will move from grid 17248 to grid 14608, arriving around in about 3 months.","User 10 will move from grid 17248 to grid 14608, at 2008-12-31 14:36:43."
10,2008-10-09 00:21:57,2008-10-09 00:52:55,116.368288,39.890179,1858.0,15552,,
10,2008-10-09 01:01:23,2008-10-09 11:14:15,116.331748,39.989139,36772.0,14996,,
10,2008-10-09 12:29:20,2008-10-09 23:34:31,116.478495,39.842966,39911.0,17248,"User 10 will move from grid 17248 to grid 15549, arriving around in about 3 weeks, specifically next Friday.","User 10 will move from grid 17248 to grid 15549, at 2008-10-31 11:05:52."
10,2008-10-10 00:55:25,2008-10-10 10:33:40,116.331756,39.989191,34695.0,14996,,
10,2008-10-10 11:54:16,2008-10-12 23:34:31,116.47835,39.843,214815.0,17248,,
10,2008-10-13 00:12:07,2008-10-13 00:44:50,116.368251,39.8902,1963.0,15552,,
10,2008-10-13 00:52:27,2008-10-13 10:44:29,116.331746,39.989073,35522.0,14996,,
10,2008-10-13 11:44:24,2008-10-13 23:50:00,116.478871,39.84264,43536.0,17248,,
10,2008-10-14 00:13:38,2008-10-14 00:50:28,116.368343,39.890186,2210.0,15552,"User 10 will move from grid 15552 to grid 14080, arriving around in about 3 months.","User 10 will move from grid 15552 to grid 14080, at 2009-01-16 02:32:02."
10,2008-10-14 00:57:46,2008-10-14 11:47:38,116.331831,39.989118,38992.0,14996,,
10,2008-10-15 11:44:30,2008-10-15 23:49:18,116.478275,39.843225,43488.0,17248,"User 10 will move from grid 17248 to grid 14995, arriving around in about 3 weeks, specifically next Tuesday.","User 10 will move from grid 17248 to grid 14995, at 2008-11-04 10:20:20."
10,2008-10-16 00:22:33,2008-10-16 00:59:42,116.368275,39.890216,2229.0,15552,"User 10 will move from grid 15552 to grid 17066, at 2008-11-04 11:19:34.","User 10 will move from grid 15552 to grid 17066, at 2008-11-04 11:19:34."
10,2008-10-16 01:07:04,2008-10-16 11:04:55,116.331803,39.989098,35871.0,14996,"User 10 will move from grid 14996 to grid 16309, arriving around in about 2 months.","User 10 will move from grid 14996 to grid 16309, at 2008-12-20 22:58:00."
10,2008-10-16 12:09:32,2008-10-16 23:35:35,116.478493,39.843034,41163.0,17248,,
10,2008-10-17 00:11:19,2008-10-17 00:42:10,116.36834,39.890171,1851.0,15552,,
10,2008-10-17 00:49:58,2008-10-17 11:36:34,116.331695,39.989156,38796.0,14996,,
10,2008-10-17 12:29:30,2008-10-19 23:19:43,116.478668,39.842976,211813.0,17248,,
10,2008-10-20 00:37:28,2008-10-20 11:44:00,116.332028,39.989094,39992.0,14996,"User 10 will move from grid 14996 to grid 14617, at 2009-02-07 09:21:18.","User 10 will move from grid 14996 to grid 14617, at 2009-02-07 09:21:18."
10,2008-10-31 11:44:35,2008-11-01 04:24:17,116.47866,39.842845,59982.0,17248,,
10,2008-11-01 05:04:40,2008-11-04 10:19:27,116.336541,39.991834,278087.0,14996,,
10,2008-11-04 14:39:45,2008-11-06 10:23:35,116.331883,39.989136,157430.0,14996,,
10,2008-11-07 00:22:01,2008-11-07 09:11:49,116.331726,39.989086,31788.0,14996,,
10,2008-12-07 12:32:21,2008-12-12 11:29:27,116.33663,39.991775,428226.0,14996,,
10,2008-12-12 12:29:29,2008-12-13 02:54:41,116.478481,39.843028,51912.0,17248,,
10,2008-12-13 04:29:35,2008-12-19 11:51:22,116.331035,39.989119,544907.0,14996,,
10,2008-12-23 11:44:08,2008-12-23 23:49:46,116.478626,39.842841,43538.0,17248,,
10,2008-12-27 10:20:25,2008-12-27 10:59:08,116.332121,39.988938,2323.0,14996,,
10,2008-12-27 10:59:08,2008-12-31 13:56:29,116.333984,39.989081,356241.0,14996,"User 10 will move from grid 14996 to grid 24381, arriving around in about 1 weeks, specifically next Friday.","User 10 will move from grid 14996 to grid 24381, at 2009-01-09 21:25:05."
10,2009-01-03 15:58:27,2009-01-09 13:52:28,116.334368,39.989153,510841.0,14996,,
10,2009-01-11 15:17:32,2009-01-13 07:01:30,116.336724,39.99174,143038.0,14996,"User 10 will move from grid 14996 to grid 17436, arriving around in about 4 weeks, specifically next Saturday.","User 10 will move from grid 14996 to grid 17436, at 2009-02-07 11:09:51."
10,2009-01-31 23:43:33,2009-02-07 08:18:54,116.331648,39.989169,549321.0,14996,,
10,2009-02-09 01:14:00,2009-02-13 10:54:47,116.331688,39.989141,380447.0,14996,,
10,2009-02-27 22:39:31,2009-03-01 14:19:14,116.478453,39.84298,142783.0,17248,,
10,2009-03-01 15:09:37,2009-03-07 04:51:05,116.331701,39.989111,481288.0,14996,"User 10 will move from grid 14996 to grid 14995, at 2009-03-07 09:01:32.","User 10 will move from grid 14996 to grid 14995, at 2009-03-07 09:01:32."
10,2009-03-15 13:52:28,2009-03-21 03:23:39,116.330771,39.991843,480671.0,14996,,
