userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
167,2008-03-20 23:21:43,2008-03-21 09:49:58,116.324425,39.9999816,37695.0,14808,"User 167 will move from grid 14808 to grid 16131, arriving around in about 4 months.","User 167 will move from grid 14808 to grid 16131, at 2008-07-06 09:23:45."
167,2008-03-21 10:12:51,2008-03-22 02:56:42,116.3273149,39.97874,60231.0,14806,"User 167 will move from grid 14806 to grid 14805, arriving around in about 4 months.","User 167 will move from grid 14806 to grid 14805, at 2008-07-09 05:17:06."
167,2008-03-22 03:04:39,2008-03-22 13:13:34,116.3249649,39.9997799,36535.0,14808,"User 167 will move from grid 14808 to grid 14997, at 2008-03-23 00:43:35.","User 167 will move from grid 14808 to grid 14997, at 2008-03-23 00:43:35."
167,2008-03-22 13:25:44,2008-03-23 00:26:40,116.3271916,39.9765583,39656.0,14806,"User 167 will move from grid 14806 to grid 14801, arriving around in about 5 months.","User 167 will move from grid 14806 to grid 14801, at 2008-08-29 09:45:08."
167,2008-03-24 02:54:04,2008-03-24 09:44:12,116.3247483,39.9998416,24608.0,14808,"User 167 will move from grid 14808 to grid 15185, at 2008-03-28 18:38:00.","User 167 will move from grid 14808 to grid 15185, at 2008-03-28 18:38:00."
167,2008-03-24 09:58:47,2008-03-24 17:43:33,116.3270616,39.980055,27886.0,14806,"User 167 will move from grid 14806 to grid 14996, arriving around in about 4 days, on 2008-03-28.","User 167 will move from grid 14806 to grid 14996, at 2008-03-28 19:19:07."
167,2008-03-24 17:55:42,2008-03-24 19:20:22,116.3248633,39.9998716,5080.0,14808,"User 167 will move from grid 14808 to grid 11039, arriving around in about 6 months.","User 167 will move from grid 14808 to grid 11039, at 2008-09-29 03:20:02."
167,2008-03-25 10:00:47,2008-03-28 00:12:44,116.3271633,39.9800116,223917.0,14806,"User 167 will move from grid 14806 to grid 14805, at 2008-03-28 10:14:00.","User 167 will move from grid 14806 to grid 14805, at 2008-03-28 10:14:00."
167,2008-03-28 00:21:02,2008-03-28 09:57:59,116.32495,39.999785,34617.0,14808,"User 167 will move from grid 14808 to grid 14801, arriving around in about 9 months.","User 167 will move from grid 14808 to grid 14801, at 2008-12-15 09:58:19."
167,2008-03-28 13:50:45,2008-03-28 17:53:39,116.3276633,39.9805433,14574.0,14806,"User 167 will move from grid 14806 to grid 14807, at 2008-04-12 12:31:23.","User 167 will move from grid 14806 to grid 14807, at 2008-04-12 12:31:23."
167,2008-03-29 21:32:35,2008-03-31 02:02:14,116.3273416,39.9770416,102579.0,14806,"User 167 will move from grid 14806 to grid 14994, arriving around in about 2 days, on 2008-04-02.","User 167 will move from grid 14806 to grid 14994, at 2008-04-02 22:32:29."
167,2008-03-31 02:10:16,2008-03-31 10:34:51,116.3249366,39.9998183,30275.0,14808,"User 167 will move from grid 14808 to grid 14618, at 2008-04-12 13:52:33.","User 167 will move from grid 14808 to grid 14618, at 2008-04-12 13:52:33."
167,2008-04-01 03:35:09,2008-04-01 12:38:04,116.3247633,39.9998133,32575.0,14808,"User 167 will move from grid 14808 to grid 16127, at 2008-04-05 05:43:17.","User 167 will move from grid 14808 to grid 16127, at 2008-04-05 05:43:17."
167,2008-04-02 00:30:27,2008-04-02 10:44:26,116.3248983,39.9997916,36839.0,14808,,
167,2008-04-02 11:58:57,2008-04-02 17:56:02,116.3271233,39.9800016,21425.0,14806,"User 167 will move from grid 14806 to grid 16137, arriving around later today, in the evening.","User 167 will move from grid 14806 to grid 16137, at 2008-04-02 21:56:41."
167,2008-04-02 18:47:41,2008-04-02 20:52:40,116.4222966,39.9707116,7499.0,16317,"User 167 will move from grid 16317 to grid 15746, at 2008-04-05 14:36:47.","User 167 will move from grid 16317 to grid 15746, at 2008-04-05 14:36:47."
167,2008-04-02 20:55:30,2008-04-02 21:27:44,116.42127,39.96894,1934.0,16317,"User 167 will move from grid 16317 to grid 14427, arriving around in about 1 weeks, specifically next Saturday.","User 167 will move from grid 16317 to grid 14427, at 2008-04-12 16:47:38."
167,2008-04-03 02:22:47,2008-04-03 09:45:30,116.3249266,39.9997183,26563.0,14808,"User 167 will move from grid 14808 to grid 14616, arriving around in about 4 months.","User 167 will move from grid 14808 to grid 14616, at 2008-08-11 09:44:06."
167,2008-04-03 09:57:59,2008-04-03 16:32:15,116.3274333,39.9781366,23656.0,14806,"User 167 will move from grid 14806 to grid 14994, arriving around in about 9 months.","User 167 will move from grid 14806 to grid 14994, at 2009-01-01 14:05:42."
167,2008-04-03 16:39:56,2008-04-04 01:00:39,116.3225,39.9997666666667,30043.0,14808,,
167,2008-04-04 08:16:34,2008-04-05 03:30:48,116.3272,39.9784,69254.0,14806,,
167,2008-04-06 11:58:06,2008-04-06 12:28:15,116.418333333333,39.9696,1809.0,16317,"User 167 will move from grid 16317 to grid 14807, at 2008-04-07 12:51:39.","User 167 will move from grid 16317 to grid 14807, at 2008-04-07 12:51:39."
167,2008-04-07 00:42:46,2008-04-07 12:36:10,116.32495,39.9997533,42804.0,14808,,
167,2008-04-07 13:31:14,2008-04-08 01:28:09,116.3274266,39.9800433,43015.0,14806,"User 167 will move from grid 14806 to grid 14429, at 2008-05-16 13:03:36.","User 167 will move from grid 14806 to grid 14429, at 2008-05-16 13:03:36."
167,2008-04-08 01:36:01,2008-04-08 10:28:03,116.3248783,39.9996799,31922.0,14808,"User 167 will move from grid 14808 to grid 14994, at 2008-04-27 13:05:04.","User 167 will move from grid 14808 to grid 14994, at 2008-04-27 13:05:04."
167,2008-04-08 10:39:17,2008-04-12 03:36:41,116.3272449,39.9784183,320244.0,14806,"User 167 will move from grid 14806 to grid 14807, arriving around in about 1 days, on 2008-04-13.","User 167 will move from grid 14806 to grid 14807, at 2008-04-13 11:01:18."
167,2008-04-12 03:42:39,2008-04-12 12:19:29,116.3249099,39.999785,31010.0,14808,"User 167 will move from grid 14808 to grid 14994, arriving around in about 2 months.","User 167 will move from grid 14808 to grid 14994, at 2008-05-30 12:47:38."
167,2008-04-13 01:14:25,2008-04-13 10:57:41,116.3249133,39.9999,34996.0,14808,"User 167 will move from grid 14808 to grid 14809, arriving around in about 4 months.","User 167 will move from grid 14808 to grid 14809, at 2008-08-19 15:03:15."
167,2008-04-13 11:38:34,2008-04-13 14:13:46,116.3273866,39.9800583,9312.0,14806,"User 167 will move from grid 14806 to grid 14805, at 2008-05-05 05:41:44.","User 167 will move from grid 14806 to grid 14805, at 2008-05-05 05:41:44."
167,2008-04-13 14:39:40,2008-04-13 17:33:17,116.3248966,39.9998616,10417.0,14808,"User 167 will move from grid 14808 to grid 16506, at 2008-10-01 08:17:01.","User 167 will move from grid 14808 to grid 16506, at 2008-10-01 08:17:01."
167,2008-04-13 20:00:32,2008-04-13 20:36:20,116.3271716,39.9793933,2148.0,14806,"User 167 will move from grid 14806 to grid 14805, at 2008-04-17 09:34:36.","User 167 will move from grid 14806 to grid 14805, at 2008-04-17 09:34:36."
167,2008-04-14 03:59:24,2008-04-14 11:24:05,116.3249299,39.999915,26681.0,14808,,
167,2008-04-14 11:47:19,2008-04-14 16:48:06,116.3270866,39.9800433,18047.0,14806,"User 167 will move from grid 14806 to grid 14995, at 2008-04-19 10:30:03.","User 167 will move from grid 14806 to grid 14995, at 2008-04-19 10:30:03."
167,2008-04-14 17:22:19,2008-04-14 20:51:14,116.4197883,39.96994,12535.0,16317,,
167,2008-04-15 00:58:26,2008-04-15 11:04:17,116.3248983,39.9997649,36351.0,14808,,
167,2008-04-15 11:12:59,2008-04-16 00:56:40,116.3271449,39.980015,49421.0,14806,"User 167 will move from grid 14806 to grid 14807, at 2008-04-16 17:23:09.","User 167 will move from grid 14806 to grid 14807, at 2008-04-16 17:23:09."
167,2008-04-16 01:06:55,2008-04-16 11:14:46,116.3249483,39.9998316,36471.0,14808,"User 167 will move from grid 14808 to grid 16127, at 2008-04-26 05:59:18.","User 167 will move from grid 14808 to grid 16127, at 2008-04-26 05:59:18."
167,2008-04-16 11:29:02,2008-04-16 17:12:46,116.3270966,39.9800033,20624.0,14806,"User 167 will move from grid 14806 to grid 14994, at 2008-05-12 15:20:29.","User 167 will move from grid 14806 to grid 14994, at 2008-05-12 15:20:29."
167,2008-04-16 22:46:15,2008-04-17 09:20:21,116.3215833,40.0027983,38046.0,14808,"User 167 will move from grid 14808 to grid 16321, arriving around in about 3 months.","User 167 will move from grid 14808 to grid 16321, at 2008-07-06 06:47:02."
167,2008-04-18 13:53:28,2008-04-18 14:26:53,116.3271966,39.97896,2005.0,14806,,
167,2008-04-18 14:38:45,2008-04-18 21:05:41,116.3249383,39.9998649,23216.0,14808,"User 167 will move from grid 14808 to grid 14809, arriving around in about 3 months.","User 167 will move from grid 14808 to grid 14809, at 2008-07-18 10:10:52."
167,2008-04-18 21:17:41,2008-04-19 01:40:50,116.3271466,39.9770566,15789.0,14806,,
167,2008-04-19 01:49:47,2008-04-19 10:30:03,116.3249416,39.9997716,31216.0,14808,,
167,2008-04-21 16:29:56,2008-04-22 01:47:36,116.324928,39.999721,33460.0,14808,,
167,2008-04-22 01:57:14,2008-04-22 11:23:04,116.328167,39.980057,33950.0,14806,"User 167 will move from grid 14806 to grid 14995, at 2008-05-08 14:59:28.","User 167 will move from grid 14806 to grid 14995, at 2008-05-08 14:59:28."
167,2008-04-22 12:14:51,2008-04-22 12:49:36,116.419206,39.97132,2085.0,16317,"User 167 will move from grid 16317 to grid 14809, arriving around in the next month.","User 167 will move from grid 16317 to grid 14809, at 2008-05-28 10:11:43."
167,2008-04-22 12:49:36,2008-04-22 14:30:24,116.418549,39.97105,6048.0,16317,"User 167 will move from grid 16317 to grid 14994, arriving around in about 3 months.","User 167 will move from grid 16317 to grid 14994, at 2008-07-25 14:41:14."
167,2008-04-22 15:44:15,2008-04-23 01:52:36,116.324913,39.999875,36501.0,14808,,
167,2008-04-23 01:58:54,2008-04-23 15:01:41,116.327153,39.980007,46967.0,14806,,
167,2008-04-23 15:12:02,2008-04-24 01:52:03,116.32491,39.999736,38401.0,14808,,
167,2008-04-24 02:01:06,2008-04-25 17:20:06,116.327153,39.979994,141540.0,14806,,
167,2008-04-25 17:29:07,2008-04-26 04:37:24,116.324909,39.999844,40097.0,14808,"User 167 will move from grid 14808 to grid 14807, arriving around in about 2 months.","User 167 will move from grid 14808 to grid 14807, at 2008-06-16 11:49:00."
167,2008-04-27 06:37:51,2008-04-27 07:55:26,116.418449,39.971101,4655.0,16317,,
167,2008-04-27 16:39:17,2008-04-28 01:20:41,116.324931,39.999864,31284.0,14808,"User 167 will move from grid 14808 to grid 16318, arriving around in about 1 weeks, specifically next Thursday.","User 167 will move from grid 14808 to grid 16318, at 2008-05-08 10:19:42."
167,2008-04-28 01:33:03,2008-04-28 18:38:37,116.327102,39.980058,61534.0,14806,"User 167 will move from grid 14806 to grid 14809, at 2008-04-29 14:58:39.","User 167 will move from grid 14806 to grid 14809, at 2008-04-29 14:58:39."
167,2008-04-28 18:49:29,2008-04-29 00:25:35,116.324933,39.999801,20166.0,14808,,
167,2008-04-29 06:53:38,2008-04-29 14:38:34,116.327089,39.980011,27896.0,14806,"User 167 will move from grid 14806 to grid 16127, arriving around in about 2 weeks, specifically next Saturday.","User 167 will move from grid 14806 to grid 16127, at 2008-05-17 04:56:59."
167,2008-04-30 15:45:54,2008-05-01 00:06:39,116.324936,39.999743,30045.0,14808,"User 167 will move from grid 14808 to grid 14620, arriving around in about 2 weeks, specifically next Thursday.","User 167 will move from grid 14808 to grid 14620, at 2008-05-15 11:07:49."
167,2008-05-03 07:01:51,2008-05-03 08:18:25,116.412285,39.975321,4594.0,16317,"User 167 will move from grid 16317 to grid 14424, arriving around in about 6 months.","User 167 will move from grid 16317 to grid 14424, at 2008-11-04 13:31:22."
167,2008-05-03 16:13:30,2008-05-04 10:42:23,116.324936,39.999731,66533.0,14808,,
167,2008-05-04 11:35:36,2008-05-04 12:32:41,116.419324,39.970357,3425.0,16317,"User 167 will move from grid 16317 to grid 17439, arriving around in about 2 months.","User 167 will move from grid 16317 to grid 17439, at 2008-06-20 06:34:56."
167,2008-05-04 16:43:24,2008-05-05 02:21:14,116.324963,39.9998,34670.0,14808,,
167,2008-05-05 02:30:48,2008-05-05 04:16:47,116.32707,39.980002,6359.0,14806,,
167,2008-05-05 16:09:59,2008-05-06 02:19:43,116.324908,39.999799,36584.0,14808,,
167,2008-05-06 02:28:57,2008-05-06 15:21:55,116.32711,39.980025,46378.0,14806,"User 167 will move from grid 14806 to grid 14994, arriving around in about 5 months.","User 167 will move from grid 14806 to grid 14994, at 2008-09-21 07:01:25."
167,2008-05-06 15:30:41,2008-05-07 01:56:32,116.324921,39.999728,37551.0,14808,,
167,2008-05-07 02:06:46,2008-05-07 16:49:26,116.327074,39.980014,52960.0,14806,,
167,2008-05-07 16:58:46,2008-05-08 01:32:15,116.324882,39.999794,30809.0,14808,,
167,2008-05-08 01:57:07,2008-05-08 09:38:28,116.327086,39.980006,27681.0,14806,,
167,2008-05-08 12:52:14,2008-05-08 13:54:57,116.419252,39.972424,3763.0,16317,"User 167 will move from grid 16317 to grid 14809, arriving around in about 2 weeks, specifically next Thursday.","User 167 will move from grid 16317 to grid 14809, at 2008-05-22 04:09:20."
167,2008-05-08 17:16:12,2008-05-09 01:37:31,116.324881,39.999847,30079.0,14808,"User 167 will move from grid 14808 to grid 14619, arriving around in about 6 months.","User 167 will move from grid 14808 to grid 14619, at 2008-11-04 15:40:35."
167,2008-05-09 01:56:38,2008-05-09 14:15:23,116.327083,39.980062,44325.0,14806,"User 167 will move from grid 14806 to grid 14805, arriving around in about 4 months.","User 167 will move from grid 14806 to grid 14805, at 2008-08-25 15:33:35."
167,2008-05-09 14:28:37,2008-05-10 05:34:11,116.32487,39.999778,54334.0,14808,"User 167 will move from grid 14808 to grid 14616, arriving around in about 2 months.","User 167 will move from grid 14808 to grid 14616, at 2008-07-15 04:04:09."
167,2008-05-10 05:44:38,2008-05-10 16:38:19,116.327094,39.980045,39221.0,14806,"User 167 will move from grid 14806 to grid 14429, arriving around in about 5 days, on 2008-05-16.","User 167 will move from grid 14806 to grid 14429, at 2008-05-16 11:03:35."
167,2008-05-10 16:46:14,2008-05-11 05:36:44,116.324963,39.999809,46230.0,14808,,
167,2008-05-11 05:45:56,2008-05-11 15:46:40,116.327063,39.979991,36044.0,14806,"User 167 will move from grid 14806 to grid 16506, arriving around in about 4 months.","User 167 will move from grid 14806 to grid 16506, at 2008-08-31 04:20:26."
167,2008-05-11 15:58:09,2008-05-12 01:50:09,116.32488,39.999834,35520.0,14808,"User 167 will move from grid 14808 to grid 14619, arriving around in about 3 weeks, specifically next Thursday.","User 167 will move from grid 14808 to grid 14619, at 2008-06-05 11:06:05."
167,2008-05-12 02:00:55,2008-05-12 10:41:40,116.327129,39.980045,31245.0,14806,"User 167 will move from grid 14806 to grid 14994, arriving around in about 3 months.","User 167 will move from grid 14806 to grid 14994, at 2008-08-19 05:20:53."
167,2008-05-12 11:47:28,2008-05-12 15:05:53,116.422401,39.970878,11905.0,16317,,
167,2008-05-12 18:36:44,2008-05-13 02:47:22,116.324955,39.999796,29438.0,14808,"User 167 will move from grid 14808 to grid 16717, at 2008-10-12 02:21:14.","User 167 will move from grid 14808 to grid 16717, at 2008-10-12 02:21:14."
167,2008-05-13 03:32:57,2008-05-13 16:34:20,116.327036,39.980039,46883.0,14806,"User 167 will move from grid 14806 to grid 14617, at 2008-05-21 11:44:54.","User 167 will move from grid 14806 to grid 14617, at 2008-05-21 11:44:54."
167,2008-05-13 16:42:48,2008-05-14 02:31:35,116.324911,39.999849,35327.0,14808,,
167,2008-05-14 02:42:46,2008-05-14 16:02:37,116.327073,39.979987,47991.0,14806,,
167,2008-05-14 16:11:27,2008-05-15 02:03:25,116.324889,39.999742,35518.0,14808,"User 167 will move from grid 14808 to grid 15178, arriving around in about 3 months.","User 167 will move from grid 14808 to grid 15178, at 2008-08-23 03:35:32."
167,2008-05-15 02:13:38,2008-05-15 10:31:31,116.327101,39.980032,29873.0,14806,"User 167 will move from grid 14806 to grid 14994, at 2008-05-29 10:30:58.","User 167 will move from grid 14806 to grid 14994, at 2008-05-29 10:30:58."
167,2008-05-15 12:40:28,2008-05-15 16:21:53,116.327167,39.980042,13285.0,14806,"User 167 will move from grid 14806 to grid 14805, arriving around in about 5 days, on 2008-05-21.","User 167 will move from grid 14806 to grid 14805, at 2008-05-21 13:03:59."
167,2008-05-15 16:29:52,2008-05-16 07:05:04,116.324892,39.999804,52512.0,14808,,
167,2008-05-16 07:18:56,2008-05-16 10:29:50,116.32753,39.980012,11454.0,14806,,
167,2008-05-16 14:08:36,2008-05-17 01:51:04,116.322065,39.998066,42148.0,14808,"User 167 will move from grid 14808 to grid 16318, at 2008-06-15 04:44:33.","User 167 will move from grid 14808 to grid 16318, at 2008-06-15 04:44:33."
167,2008-05-17 03:08:22,2008-05-17 04:05:31,116.422404,39.971044,3429.0,16317,,
167,2008-05-18 07:14:27,2008-05-18 12:02:56,116.419252,39.970461,17309.0,16317,,
167,2008-05-18 14:49:29,2008-05-19 00:48:38,116.324929,39.999815,35949.0,14808,,
167,2008-05-19 00:59:50,2008-05-19 14:18:38,116.327076,39.98006,47928.0,14806,"User 167 will move from grid 14806 to grid 14617, arriving around in about 1 days, on 2008-05-21.","User 167 will move from grid 14806 to grid 14617, at 2008-05-21 10:11:33."
167,2008-05-19 14:29:11,2008-05-20 01:35:19,116.32494,39.999362,39968.0,14808,,
167,2008-05-20 01:46:10,2008-05-20 15:26:50,116.327156,39.980025,49240.0,14806,"User 167 will move from grid 14806 to grid 16316, arriving around in about 2 months.","User 167 will move from grid 14806 to grid 16316, at 2008-07-25 10:43:31."
167,2008-05-20 15:26:50,2008-05-21 03:16:36,116.327528,39.980079,42586.0,14806,"User 167 will move from grid 14806 to grid 17628, arriving around in about 4 weeks, specifically next Friday.","User 167 will move from grid 14806 to grid 17628, at 2008-06-20 01:24:38."
167,2008-05-21 03:32:37,2008-05-21 09:54:12,116.327149,39.980035,22895.0,14806,"User 167 will move from grid 14806 to grid 18401, arriving around in about 1 weeks, specifically next Friday.","User 167 will move from grid 14806 to grid 18401, at 2008-05-30 07:45:43."
167,2008-05-21 14:55:02,2008-05-22 01:39:54,116.324931,39.999816,38692.0,14808,"User 167 will move from grid 14808 to grid 14617, arriving around in about 7 months.","User 167 will move from grid 14808 to grid 14617, at 2008-12-31 10:19:06."
167,2008-05-22 02:12:12,2008-05-22 03:59:19,116.327126,39.980029,6427.0,14806,,
167,2008-05-22 06:41:45,2008-05-22 10:51:03,116.327133,39.980047,14958.0,14806,"User 167 will move from grid 14806 to grid 14994, arriving around in about 5 months.","User 167 will move from grid 14806 to grid 14994, at 2008-10-12 07:23:55."
167,2008-05-22 11:21:56,2008-05-22 15:40:16,116.41924,39.970321,15500.0,16317,,
167,2008-05-22 16:10:34,2008-05-23 01:19:10,116.324968,39.999803,32916.0,14808,"User 167 will move from grid 14808 to grid 14807, arriving around in about 3 months.","User 167 will move from grid 14808 to grid 14807, at 2008-08-22 09:41:35."
167,2008-05-23 01:29:10,2008-05-26 15:27:20,116.327095,39.980035,309490.0,14806,,
167,2008-05-26 15:36:56,2008-05-28 01:29:07,116.32493,39.999777,121931.0,14808,,
167,2008-05-28 01:37:59,2008-05-28 09:47:00,116.327127,39.980025,29341.0,14806,"User 167 will move from grid 14806 to grid 16506, arriving around in about 2 months.","User 167 will move from grid 14806 to grid 16506, at 2008-07-29 10:51:10."
167,2008-05-28 14:43:34,2008-05-29 01:33:13,116.324968,39.999793,38979.0,14808,"User 167 will move from grid 14808 to grid 18401, arriving around in about 1 days, on 2008-05-30.","User 167 will move from grid 14808 to grid 18401, at 2008-05-30 09:43:46."
167,2008-05-29 01:42:39,2008-05-29 10:30:15,116.327117,39.980054,31656.0,14806,,
167,2008-05-29 15:57:13,2008-05-30 01:30:49,116.324957,39.999796,34416.0,14808,"User 167 will move from grid 14808 to grid 14994, arriving around in about 5 months.","User 167 will move from grid 14808 to grid 14994, at 2008-10-15 03:57:58."
167,2008-05-30 01:40:27,2008-05-30 03:51:49,116.327138,39.980029,7882.0,14806,,
167,2008-05-30 04:21:28,2008-05-30 05:24:06,116.419259,39.970444,3758.0,16317,,
167,2008-05-30 17:55:08,2008-05-31 02:53:36,116.324962,39.999775,32308.0,14808,"User 167 will move from grid 14808 to grid 16886, at 2008-05-31 10:49:38.","User 167 will move from grid 14808 to grid 16886, at 2008-05-31 10:49:38."
167,2008-05-31 03:41:07,2008-05-31 05:12:47,116.419235,39.970269,5500.0,16317,,
167,2008-05-31 15:35:32,2008-06-01 05:01:05,116.324969,39.999765,48333.0,14808,"User 167 will move from grid 14808 to grid 16127, arriving around in about 4 weeks, specifically next Saturday.","User 167 will move from grid 14808 to grid 16127, at 2008-06-28 09:09:27."
167,2008-06-01 06:17:25,2008-06-01 06:59:26,116.419244,39.97037,2521.0,16317,"User 167 will move from grid 16317 to grid 16320, arriving around later today, in the morning.","User 167 will move from grid 16317 to grid 16320, at 2008-06-01 08:41:25."
167,2008-06-01 07:42:17,2008-06-01 08:23:50,116.418627,39.971074,2493.0,16317,"User 167 will move from grid 16317 to grid 14617, arriving around in about 3 months.","User 167 will move from grid 16317 to grid 14617, at 2008-08-25 12:05:59."
167,2008-06-01 11:42:56,2008-06-01 12:22:35,116.422179,39.971051,2379.0,16317,"User 167 will move from grid 16317 to grid 14994, at 2008-06-25 04:55:52.","User 167 will move from grid 16317 to grid 14994, at 2008-06-25 04:55:52."
167,2008-06-01 13:27:59,2008-06-02 01:35:40,116.324927,39.999873,43661.0,14808,"User 167 will move from grid 14808 to grid 16506, arriving around in about 3 months.","User 167 will move from grid 14808 to grid 16506, at 2008-09-07 10:02:06."
167,2008-06-02 01:45:11,2008-06-02 12:07:42,116.327096,39.980044,37351.0,14806,,
167,2008-06-02 14:36:34,2008-06-03 00:46:30,116.324959,39.999839,36596.0,14808,"User 167 will move from grid 14808 to grid 14809, arriving around in about 9 months.","User 167 will move from grid 14808 to grid 14809, at 2009-02-16 17:41:26."
167,2008-06-03 01:25:44,2008-06-03 16:06:00,116.327213,39.98006,52816.0,14806,"User 167 will move from grid 14806 to grid 14994, arriving around in about 4 months.","User 167 will move from grid 14806 to grid 14994, at 2008-09-18 13:02:00."
167,2008-06-03 16:14:58,2008-06-04 02:01:25,116.324954,39.999836,35187.0,14808,,
167,2008-06-04 02:11:30,2008-06-04 17:18:43,116.327101,39.980051,54433.0,14806,"User 167 will move from grid 14806 to grid 14994, arriving around in about 3 months.","User 167 will move from grid 14806 to grid 14994, at 2008-09-07 14:41:27."
167,2008-06-04 17:27:30,2008-06-05 02:04:04,116.324931,39.999829,30994.0,14808,,
167,2008-06-05 02:14:33,2008-06-05 10:30:36,116.32709,39.980045,29763.0,14806,"User 167 will move from grid 14806 to grid 14807, arriving around in about 2 weeks, specifically next Tuesday.","User 167 will move from grid 14806 to grid 14807, at 2008-06-17 16:18:14."
167,2008-06-05 13:25:44,2008-06-05 16:36:45,116.327142,39.98004,11461.0,14806,"User 167 will move from grid 14806 to grid 16310, at 2008-06-06 23:55:15.","User 167 will move from grid 14806 to grid 16310, at 2008-06-06 23:55:15."
167,2008-06-05 16:48:04,2008-06-06 02:13:56,116.324954,39.999841,33952.0,14808,"User 167 will move from grid 14808 to grid 16151, arriving around in about 4 months.","User 167 will move from grid 14808 to grid 16151, at 2008-10-12 03:50:31."
167,2008-06-06 02:24:11,2008-06-06 18:17:14,116.326976,39.980042,57183.0,14806,"User 167 will move from grid 14806 to grid 14805, arriving around in the next month.","User 167 will move from grid 14806 to grid 14805, at 2008-07-15 05:50:33."
167,2008-06-06 18:24:58,2008-06-06 23:08:53,116.324967,39.99979,17035.0,14808,"User 167 will move from grid 14808 to grid 14994, arriving around in about 3 weeks, specifically next Sunday.","User 167 will move from grid 14808 to grid 14994, at 2008-06-29 12:56:54."
