userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
3,2008-10-28 10:38:43,2008-10-28 11:26:54,116.324277,40.007082,2891.0,14809,"User 3 will move from grid 14809 to grid 14807, at 2008-10-29 07:52:50.","User 3 will move from grid 14809 to grid 14807, at 2008-10-29 07:52:50."
3,2008-10-28 11:56:29,2008-10-29 04:04:12,116.327253,39.999726,58063.0,14808,,
3,2008-10-29 04:37:26,2008-10-29 06:06:55,116.327381,39.999883,5369.0,14808,"User 3 will move from grid 14808 to grid 14996, arriving around in about 2 months.","User 3 will move from grid 14808 to grid 14996, at 2008-12-26 16:35:03."
3,2008-10-29 13:09:25,2008-10-30 01:48:33,116.321147,40.007088,45548.0,14809,"User 3 will move from grid 14809 to grid 14807, arriving around in about 1 days, on 2008-10-31.","User 3 will move from grid 14809 to grid 14807, at 2008-10-31 07:17:42."
3,2008-10-30 02:00:38,2008-10-30 04:10:22,116.324875,39.996144,7784.0,14808,"User 3 will move from grid 14808 to grid 14807, at 2008-11-22 14:56:21.","User 3 will move from grid 14808 to grid 14807, at 2008-11-22 14:56:21."
3,2008-10-30 04:12:17,2008-10-30 09:46:06,116.326362,39.998199,20029.0,14808,"User 3 will move from grid 14808 to grid 14805, arriving around in about 1 weeks, specifically next Friday.","User 3 will move from grid 14808 to grid 14805, at 2008-11-07 09:52:50."
3,2008-10-30 10:11:51,2008-10-30 10:57:27,116.321167,40.007092,2736.0,14809,"User 3 will move from grid 14809 to grid 14807, arriving around in about 2 months.","User 3 will move from grid 14809 to grid 14807, at 2009-01-09 15:15:40."
3,2008-10-30 11:01:32,2008-10-31 03:16:32,116.325078,40.00239,58500.0,14808,,
3,2008-10-31 03:58:22,2008-10-31 05:15:25,116.325019,40.005673,4623.0,14809,"User 3 will move from grid 14809 to grid 14806, at 2008-11-02 05:28:08.","User 3 will move from grid 14809 to grid 14806, at 2008-11-02 05:28:08."
3,2008-10-31 05:17:50,2008-10-31 06:08:36,116.320079,40.007182,3046.0,14809,"User 3 will move from grid 14809 to grid 14807, arriving around in about 3 months.","User 3 will move from grid 14809 to grid 14807, at 2009-02-11 10:44:00."
3,2008-10-31 06:14:41,2008-10-31 07:13:05,116.325064,40.000084,3504.0,14808,"User 3 will move from grid 14808 to grid 14807, arriving around in about 2 months.","User 3 will move from grid 14808 to grid 14807, at 2009-01-13 02:44:50."
3,2008-10-31 11:26:18,2008-11-01 09:41:01,116.326678,39.99806,80083.0,14808,"User 3 will move from grid 14808 to grid 14801, at 2008-11-21 07:47:40.","User 3 will move from grid 14808 to grid 14801, at 2008-11-21 07:47:40."
3,2008-11-01 09:41:01,2008-11-01 11:07:04,116.32679,39.997894,5163.0,14808,"User 3 will move from grid 14808 to grid 14801, at 2008-11-07 02:08:48.","User 3 will move from grid 14808 to grid 14801, at 2008-11-07 02:08:48."
3,2008-11-01 11:23:24,2008-11-01 14:31:38,116.327975,40.000397,11294.0,14808,,
3,2008-11-01 14:40:53,2008-11-01 17:26:05,116.329111,39.998175,9912.0,14997,"User 3 will move from grid 14997 to grid 15558, arriving around in about 4 months.","User 3 will move from grid 14997 to grid 15558, at 2009-02-28 06:54:39."
3,2008-11-01 17:30:40,2008-11-02 00:48:33,116.321205,40.007069,26273.0,14809,,
3,2008-11-02 03:47:01,2008-11-02 05:17:43,116.32499,40.00338,5442.0,14808,,
3,2008-11-02 09:58:09,2008-11-02 10:54:48,116.321168,40.007191,3399.0,14809,"User 3 will move from grid 14809 to grid 14807, arriving around in about 5 months.","User 3 will move from grid 14809 to grid 14807, at 2009-04-06 09:48:37."
3,2008-11-02 11:03:28,2008-11-03 00:35:51,116.325042,39.999732,48743.0,14808,"User 3 will move from grid 14808 to grid 14807, arriving around in about 2 months.","User 3 will move from grid 14808 to grid 14807, at 2009-01-01 09:27:05."
3,2008-11-03 00:39:31,2008-11-03 09:13:43,116.32042,40.007111,30852.0,14809,,
3,2008-11-03 09:21:28,2008-11-03 10:20:28,116.317854,39.997972,3540.0,14808,,
3,2008-11-03 10:25:18,2008-11-03 16:55:19,116.326749,39.998205,23401.0,14808,"User 3 will move from grid 14808 to grid 15554, arriving around in about 1 weeks, specifically next Friday.","User 3 will move from grid 14808 to grid 15554, at 2008-11-14 02:51:55."
3,2008-11-03 17:01:19,2008-11-04 04:26:20,116.321178,40.007138,41101.0,14809,"User 3 will move from grid 14809 to grid 16325, arriving around in about 4 months.","User 3 will move from grid 14809 to grid 16325, at 2009-02-21 09:32:27."
3,2008-11-04 04:34:10,2008-11-04 07:24:11,116.325147,39.999757,10201.0,14808,"User 3 will move from grid 14808 to grid 14806, at 2008-11-07 08:51:10.","User 3 will move from grid 14808 to grid 14806, at 2008-11-07 08:51:10."
3,2008-11-04 07:41:13,2008-11-04 09:39:25,116.319669,40.007974,7092.0,14809,"User 3 will move from grid 14809 to grid 14807, at 2008-11-20 12:00:44.","User 3 will move from grid 14809 to grid 14807, at 2008-11-20 12:00:44."
3,2008-11-04 10:15:55,2008-11-04 18:46:09,116.324988,39.999755,30614.0,14808,"User 3 will move from grid 14808 to grid 14801, arriving around in about 7 months.","User 3 will move from grid 14808 to grid 14801, at 2009-05-28 10:38:34."
3,2008-11-04 18:51:09,2008-11-05 01:56:09,116.32129,40.007086,25500.0,14809,"User 3 will move from grid 14809 to grid 14807, arriving around in about 3 months.","User 3 will move from grid 14809 to grid 14807, at 2009-02-16 04:37:56."
3,2008-11-05 01:56:29,2008-11-05 04:02:29,116.325006,39.999886,7560.0,14808,"User 3 will move from grid 14808 to grid 14807, arriving around in about 2 days, on 2008-11-07.","User 3 will move from grid 14808 to grid 14807, at 2008-11-07 05:27:53."
3,2008-11-05 04:36:34,2008-11-05 07:42:54,116.325058,40.003475,11180.0,14809,,
3,2008-11-05 07:47:29,2008-11-05 08:47:00,116.321901,39.997977,3571.0,14808,"User 3 will move from grid 14808 to grid 14620, at 2008-11-16 03:18:40.","User 3 will move from grid 14808 to grid 14620, at 2008-11-16 03:18:40."
3,2008-11-05 08:48:30,2008-11-05 09:49:11,116.326826,39.998105,3641.0,14808,"User 3 will move from grid 14808 to grid 14996, at 2008-11-06 10:35:36.","User 3 will move from grid 14808 to grid 14996, at 2008-11-06 10:35:36."
3,2008-11-05 10:26:08,2008-11-06 03:01:08,116.325012,40.001383,59700.0,14808,"User 3 will move from grid 14808 to grid 16138, at 2008-11-06 07:13:44.","User 3 will move from grid 14808 to grid 16138, at 2008-11-06 07:13:44."
3,2008-11-06 03:17:28,2008-11-06 03:59:07,116.324991,39.999784,2499.0,14808,"User 3 will move from grid 14808 to grid 14435, arriving around in about 1 days, on 2008-11-08.","User 3 will move from grid 14808 to grid 14435, at 2008-11-08 02:13:03."
3,2008-11-06 04:01:22,2008-11-06 04:32:32,116.324295,40.007128,1870.0,14809,"User 3 will move from grid 14809 to grid 14995, arriving around in about 3 months.","User 3 will move from grid 14809 to grid 14995, at 2009-02-14 05:10:05."
3,2008-11-06 04:35:40,2008-11-06 06:07:52,116.325094,40.002486,5532.0,14808,,
3,2008-11-06 12:55:02,2008-11-06 17:42:02,116.326666,39.998118,17220.0,14808,"User 3 will move from grid 14808 to grid 14996, arriving around in about 3 months.","User 3 will move from grid 14808 to grid 14996, at 2009-02-12 08:16:08."
3,2008-11-06 17:47:22,2008-11-07 01:06:24,116.321332,40.007059,26342.0,14809,,
3,2008-11-07 07:25:09,2008-11-07 08:40:05,116.320017,40.007042,4496.0,14809,"User 3 will move from grid 14809 to grid 14616, arriving around later today, in the afternoon.","User 3 will move from grid 14809 to grid 14616, at 2008-11-07 13:21:56."
3,2008-11-07 14:54:59,2008-11-07 18:02:39,116.32665,39.998231,11260.0,14808,"User 3 will move from grid 14808 to grid 22363, arriving around in about 2 months.","User 3 will move from grid 14808 to grid 22363, at 2009-01-17 13:53:20."
3,2008-11-07 18:07:49,2008-11-07 19:10:14,116.321193,40.007044,3745.0,14809,,
3,2008-11-07 19:22:39,2008-11-08 00:21:19,116.322181,40.007457,17920.0,14809,"User 3 will move from grid 14809 to grid 14807, arriving around in about 2 months.","User 3 will move from grid 14809 to grid 14807, at 2009-01-09 03:23:22."
3,2008-11-08 00:34:29,2008-11-08 01:11:28,116.31986,40.007246,2219.0,14809,,
3,2008-11-08 06:28:35,2008-11-09 07:46:46,116.325194,39.999701,91091.0,14808,,
3,2008-11-09 08:06:06,2008-11-09 09:11:41,116.317982,39.99788,3935.0,14808,,
3,2008-11-09 09:38:46,2008-11-09 10:21:25,116.326686,39.997993,2559.0,14808,"User 3 will move from grid 14808 to grid 14807, arriving around in about 2 months.","User 3 will move from grid 14808 to grid 14807, at 2009-01-10 04:36:03."
3,2008-11-09 10:21:25,2008-11-09 18:12:51,116.326382,39.99817,28286.0,14808,,
3,2008-11-09 18:17:21,2008-11-10 01:37:21,116.321231,40.007054,26400.0,14809,"User 3 will move from grid 14809 to grid 14034, arriving around in about 4 weeks, specifically next Friday.","User 3 will move from grid 14809 to grid 14034, at 2008-12-05 02:10:07."
3,2008-11-10 01:42:26,2008-11-10 04:10:06,116.325145,40.000078,8860.0,14808,"User 3 will move from grid 14808 to grid 14801, arriving around in about 2 weeks, specifically next Friday.","User 3 will move from grid 14808 to grid 14801, at 2008-11-21 08:36:05."
3,2008-11-10 04:43:31,2008-11-10 07:52:22,116.325069,40.003413,11331.0,14809,"User 3 will move from grid 14809 to grid 14816, arriving around in about 4 weeks, specifically next Monday.","User 3 will move from grid 14809 to grid 14816, at 2008-12-08 11:45:18."
3,2008-11-10 11:45:52,2008-11-10 18:25:23,116.326507,39.998062,23971.0,14808,,
3,2008-11-10 18:29:53,2008-11-11 01:25:23,116.321084,40.00715,24930.0,14809,,
3,2008-11-11 01:30:08,2008-11-11 04:09:55,116.325052,39.999752,9587.0,14808,"User 3 will move from grid 14808 to grid 14996, arriving around in about 3 weeks, specifically next Wednesday.","User 3 will move from grid 14808 to grid 14996, at 2008-12-03 10:21:33."
3,2008-11-11 04:15:10,2008-11-11 08:19:31,116.321213,40.007061,14661.0,14809,"User 3 will move from grid 14809 to grid 14431, at 2009-01-03 07:50:17.","User 3 will move from grid 14809 to grid 14431, at 2009-01-03 07:50:17."
3,2008-11-11 08:24:56,2008-11-11 10:13:01,116.325908,40.000429,6485.0,14808,,
3,2008-11-11 10:17:26,2008-11-11 10:48:10,116.32426,40.007144,1844.0,14809,"User 3 will move from grid 14809 to grid 17255, arriving around in about 5 months.","User 3 will move from grid 14809 to grid 17255, at 2009-04-15 08:18:48."
3,2008-11-11 10:51:05,2008-11-11 17:41:24,116.325055,40.002406,24619.0,14808,"User 3 will move from grid 14808 to grid 14805, arriving around in about 7 months.","User 3 will move from grid 14808 to grid 14805, at 2009-06-16 23:44:42."
3,2008-11-11 17:46:09,2008-11-12 00:57:02,116.321212,40.007138,25853.0,14809,,
3,2008-11-12 01:17:42,2008-11-12 03:55:17,116.325073,39.999854,9455.0,14808,,
3,2008-11-12 04:30:38,2008-11-12 09:38:15,116.325069,40.003388,18457.0,14808,,
3,2008-11-12 10:16:53,2008-11-12 11:28:49,116.325041,40.002317,4316.0,14808,,
3,2008-11-12 11:32:04,2008-11-12 12:18:48,116.32153,39.997645,2804.0,14808,,
3,2008-11-12 12:20:43,2008-11-12 18:55:29,116.32508,39.999757,23686.0,14808,,
3,2008-11-12 19:03:29,2008-11-13 01:35:18,116.319927,40.007567,23509.0,14809,,
3,2008-11-13 01:40:08,2008-11-13 04:08:03,116.325,39.999853,8875.0,14808,,
3,2008-11-13 04:08:03,2008-11-13 04:41:42,116.324913,39.999814,2019.0,14808,"User 3 will move from grid 14808 to grid 14619, at 2008-11-15 01:56:27.","User 3 will move from grid 14808 to grid 14619, at 2008-11-15 01:56:27."
3,2008-11-13 04:41:42,2008-11-13 06:25:38,116.325011,40.003415,6236.0,14809,"User 3 will move from grid 14809 to grid 14619, at 2008-12-08 04:33:32.","User 3 will move from grid 14809 to grid 14619, at 2008-12-08 04:33:32."
3,2008-11-13 08:53:33,2008-11-13 17:02:35,116.326697,39.998151,29342.0,14808,"User 3 will move from grid 14808 to grid 19144, arriving around in the next month.","User 3 will move from grid 14808 to grid 19144, at 2008-12-16 05:43:45."
3,2008-11-13 17:08:10,2008-11-14 00:52:01,116.321501,40.007116,27831.0,14809,"User 3 will move from grid 14809 to grid 14615, arriving around in about 3 months.","User 3 will move from grid 14809 to grid 14615, at 2009-02-24 11:09:56."
3,2008-11-14 01:07:11,2008-11-14 01:42:16,116.319501,40.007288,2105.0,14809,,
3,2008-11-14 07:18:53,2008-11-14 09:25:32,116.326405,39.998336,7599.0,14808,"User 3 will move from grid 14808 to grid 15554, arriving around in about 6 months.","User 3 will move from grid 14808 to grid 15554, at 2009-05-02 11:38:07."
3,2008-11-14 09:28:07,2008-11-14 12:28:59,116.322034,39.997975,10852.0,14808,,
3,2008-11-14 12:30:59,2008-11-14 18:20:08,116.32499,39.999652,20949.0,14808,"User 3 will move from grid 14808 to grid 15185, arriving around later today, in the morning.","User 3 will move from grid 14808 to grid 15185, at 2008-11-15 10:14:18."
3,2008-11-14 18:25:03,2008-11-15 01:40:42,116.321218,40.007134,26139.0,14809,"User 3 will move from grid 14809 to grid 14996, at 2008-12-11 07:25:29.","User 3 will move from grid 14809 to grid 14996, at 2008-12-11 07:25:29."
3,2008-11-15 11:13:17,2008-11-15 13:25:10,116.324885,39.999754,7913.0,14808,,
3,2008-11-15 14:05:57,2008-11-16 03:11:40,116.325223,39.999776,47143.0,14808,"User 3 will move from grid 14808 to grid 15180, arriving around in about 7 months.","User 3 will move from grid 14808 to grid 15180, at 2009-06-11 14:48:59."
3,2008-11-16 04:12:15,2008-11-16 08:43:38,116.325076,39.999805,16283.0,14808,,
3,2008-11-16 09:00:03,2008-11-16 09:35:29,116.317957,39.997886,2126.0,14808,"User 3 will move from grid 14808 to grid 16877, arriving around in about 2 days, on 2008-11-18.","User 3 will move from grid 14808 to grid 16877, at 2008-11-18 23:37:07."
3,2008-11-16 10:05:55,2008-11-16 10:50:58,116.324873,39.999884,2703.0,14808,,
3,2008-11-16 10:50:58,2008-11-16 17:49:57,116.325061,40.001379,25139.0,14808,"User 3 will move from grid 14808 to grid 16495, arriving around in about 6 months.","User 3 will move from grid 14808 to grid 16495, at 2009-05-27 12:51:04."
3,2008-11-16 17:56:12,2008-11-17 01:44:57,116.321158,40.007132,28125.0,14809,,
3,2008-11-17 01:49:52,2008-11-17 03:49:56,116.325182,40.000229,7204.0,14808,,
3,2008-11-17 04:26:59,2008-11-17 05:53:09,116.325074,40.003384,5170.0,14808,"User 3 will move from grid 14808 to grid 14996, at 2009-01-13 11:39:35.","User 3 will move from grid 14808 to grid 14996, at 2009-01-13 11:39:35."
3,2008-11-17 08:26:53,2008-11-17 09:30:52,116.326647,39.998078,3839.0,14808,,
3,2008-11-17 09:58:55,2008-11-17 17:58:37,116.327555,40.006954,28782.0,14809,,
3,2008-11-17 18:04:37,2008-11-18 01:29:50,116.3211,40.007097,26713.0,14809,"User 3 will move from grid 14809 to grid 14032, at 2008-12-17 01:35:05.","User 3 will move from grid 14809 to grid 14032, at 2008-12-17 01:35:05."
3,2008-11-18 01:33:55,2008-11-18 07:39:06,116.325061,39.999625,21911.0,14808,"User 3 will move from grid 14808 to grid 14995, arriving around in about 2 months.","User 3 will move from grid 14808 to grid 14995, at 2009-01-13 04:51:59."
3,2008-11-18 07:41:01,2008-11-18 09:16:48,116.323674,39.997883,5747.0,14808,,
3,2008-11-18 09:21:08,2008-11-18 12:51:35,116.326688,39.998138,12627.0,14808,,
3,2008-11-18 12:51:35,2008-11-18 22:57:17,116.324907,40.001173,36342.0,14808,"User 3 will move from grid 14808 to grid 14801, arriving around in about 3 weeks, specifically next Wednesday.","User 3 will move from grid 14808 to grid 14801, at 2008-12-10 02:15:31."
3,2008-11-19 05:59:09,2008-11-19 06:54:48,116.324883,39.99981,3339.0,14808,,
3,2008-11-19 06:54:48,2008-11-19 09:58:10,116.324989,40.001281,11002.0,14808,,
3,2008-11-19 10:23:19,2008-11-19 18:38:35,116.326639,39.998144,29716.0,14808,,
3,2008-11-19 18:43:05,2008-11-20 03:24:12,116.321216,40.007104,31267.0,14809,"User 3 will move from grid 14809 to grid 16131, arriving around in about 2 months.","User 3 will move from grid 14809 to grid 16131, at 2009-01-10 01:46:13."
3,2008-11-20 03:36:42,2008-11-20 04:09:27,116.325057,40.003401,1965.0,14809,"User 3 will move from grid 14809 to grid 14032, arriving around in about 2 weeks, specifically next Thursday.","User 3 will move from grid 14809 to grid 14032, at 2008-12-04 01:05:47."
3,2008-11-20 04:59:52,2008-11-20 11:22:04,116.325176,39.999787,22932.0,14808,,
3,2008-11-20 17:45:46,2008-11-21 03:46:34,116.320935,40.007052,36048.0,14809,"User 3 will move from grid 14809 to grid 16307, arriving around in about 2 months.","User 3 will move from grid 14809 to grid 16307, at 2009-01-13 10:45:35."
3,2008-11-21 03:55:14,2008-11-21 05:41:40,116.328996,39.994817,6386.0,14997,"User 3 will move from grid 14997 to grid 14993, at 2009-01-03 05:56:17.","User 3 will move from grid 14997 to grid 14993, at 2009-01-03 05:56:17."
3,2008-11-21 14:20:16,2008-11-21 21:39:50,116.326441,39.998236,26374.0,14808,,
3,2008-11-21 21:44:15,2008-11-22 03:05:50,116.321256,40.007131,19295.0,14809,,
3,2008-11-22 03:05:55,2008-11-22 03:57:20,116.32024,40.007186,3085.0,14809,,
3,2008-11-22 06:32:07,2008-11-22 12:30:08,116.321584,40.000247,21481.0,14808,,
3,2008-11-22 18:57:05,2008-11-23 03:50:44,116.321168,40.007157,32019.0,14809,,
3,2008-11-23 03:50:44,2008-11-23 06:38:35,116.320971,40.003995,10071.0,14809,,
3,2008-11-23 06:55:20,2008-11-23 07:44:31,116.322071,39.997896,2951.0,14808,,
3,2008-11-23 08:12:44,2008-11-23 09:54:39,116.326641,39.998068,6115.0,14808,"User 3 will move from grid 14808 to grid 14807, at 2008-12-07 04:21:33.","User 3 will move from grid 14808 to grid 14807, at 2008-12-07 04:21:33."
3,2008-11-30 20:55:47,2008-12-01 00:34:37,116.321427,40.007059,13130.0,14809,,
3,2008-12-01 00:35:07,2008-12-01 04:02:21,116.31894,40.007183,12434.0,14809,"User 3 will move from grid 14809 to grid 14620, arriving around in the next month.","User 3 will move from grid 14809 to grid 14620, at 2009-01-03 09:20:47."
3,2008-12-01 04:07:06,2008-12-01 08:01:46,116.325024,39.9998,14080.0,14808,"User 3 will move from grid 14808 to grid 14806, arriving around in about 1 weeks, specifically next Tuesday.","User 3 will move from grid 14808 to grid 14806, at 2008-12-09 02:15:26."
3,2008-12-01 08:58:56,2008-12-01 09:35:03,116.325154,39.999735,2167.0,14808,,
3,2008-12-01 10:17:08,2008-12-01 10:55:58,116.320922,40.007135,2330.0,14809,"User 3 will move from grid 14809 to grid 22173, at 2009-04-26 03:16:09.","User 3 will move from grid 14809 to grid 22173, at 2009-04-26 03:16:09."
3,2008-12-01 10:59:33,2008-12-01 23:17:12,116.325171,40.001364,44259.0,14808,"User 3 will move from grid 14808 to grid 14616, arriving around in about 2 months.","User 3 will move from grid 14808 to grid 14616, at 2009-01-17 01:41:16."
3,2008-12-02 02:20:01,2008-12-02 14:31:43,116.329241,39.998323,43902.0,14997,"User 3 will move from grid 14997 to grid 14801, at 2008-12-03 02:25:37.","User 3 will move from grid 14997 to grid 14801, at 2008-12-03 02:25:37."
3,2008-12-02 14:47:16,2008-12-02 16:02:36,116.326638,39.998088,4520.0,14808,,
3,2008-12-02 16:07:51,2008-12-03 00:56:49,116.324222,40.00716,31738.0,14809,"User 3 will move from grid 14809 to grid 14806, arriving around in about 4 months.","User 3 will move from grid 14809 to grid 14806, at 2009-04-04 10:21:59."
3,2008-12-03 11:30:50,2008-12-03 23:10:15,116.326518,39.998193,41965.0,14808,"User 3 will move from grid 14808 to grid 14807, arriving around in the next month.","User 3 will move from grid 14808 to grid 14807, at 2009-01-14 04:33:56."
3,2008-12-04 04:56:04,2008-12-04 16:24:41,116.326655,39.998169,41317.0,14808,,
3,2008-12-04 16:28:36,2008-12-05 00:42:51,116.32418,40.007143,29655.0,14809,,
3,2008-12-05 01:06:31,2008-12-05 01:39:42,116.326573,40.000096,1991.0,14808,,
3,2008-12-05 07:07:25,2008-12-05 09:27:25,116.329127,39.998409,8400.0,14997,,
3,2008-12-05 09:27:25,2008-12-05 10:31:25,116.326795,39.998017,3840.0,14808,,
3,2008-12-05 10:40:17,2008-12-05 18:28:56,116.32654,39.998072,28119.0,14808,"User 3 will move from grid 14808 to grid 14806, arriving around in about 2 weeks, specifically next Friday.","User 3 will move from grid 14808 to grid 14806, at 2008-12-19 13:44:13."
3,2008-12-05 18:34:06,2008-12-05 23:10:22,116.321818,40.007158,16576.0,14809,,
3,2008-12-05 23:10:52,2008-12-06 00:00:02,116.319849,40.007081,2950.0,14809,"User 3 will move from grid 14809 to grid 14430, at 2008-12-29 03:39:22.","User 3 will move from grid 14809 to grid 14430, at 2008-12-29 03:39:22."
3,2008-12-06 00:00:12,2008-12-06 02:11:50,116.319868,40.007452,7898.0,14809,,
3,2008-12-06 02:12:34,2008-12-06 03:30:34,116.325031,39.999601,4680.0,14808,,
3,2008-12-06 03:41:54,2008-12-06 04:24:48,116.321412,40.007166,2574.0,14809,"User 3 will move from grid 14809 to grid 15179, at 2008-12-18 10:56:48.","User 3 will move from grid 14809 to grid 15179, at 2008-12-18 10:56:48."
3,2008-12-06 05:00:41,2008-12-06 09:33:28,116.317751,39.998057,16367.0,14808,"User 3 will move from grid 14808 to grid 14618, arriving around in about 6 months.","User 3 will move from grid 14808 to grid 14618, at 2009-05-30 06:27:52."
3,2008-12-06 09:33:28,2008-12-06 10:06:06,116.318829,40.008568,1958.0,14809,,
3,2008-12-06 10:06:06,2008-12-07 04:14:08,116.321518,40.007003,65282.0,14809,,
3,2008-12-07 05:07:32,2008-12-07 10:15:45,116.326705,39.998222,18493.0,14808,,
3,2008-12-07 10:15:50,2008-12-07 19:29:00,116.327784,40.006455,33190.0,14809,,
3,2008-12-07 19:35:05,2008-12-08 03:44:10,116.321189,40.007042,29345.0,14809,"User 3 will move from grid 14809 to grid 14807, at 2008-12-09 03:02:56.","User 3 will move from grid 14809 to grid 14807, at 2008-12-09 03:02:56."
