userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
12,2008-10-23 01:27:48,2008-10-23 09:57:05,116.324759,39.985072,30557.0,14806,,
12,2008-10-23 09:57:05,2008-10-24 09:43:13,116.325062,39.984341,85568.0,14806,"User 12 will move from grid 14806 to grid 29390, at 2008-10-25 02:37:57.","User 12 will move from grid 14806 to grid 29390, at 2008-10-25 02:37:57."
12,2008-10-24 09:47:18,2008-10-24 17:33:53,116.316387,39.98913,27995.0,14618,,
12,2008-10-24 17:34:38,2008-10-24 22:51:32,116.32663,39.98895,19014.0,14807,"User 12 will move from grid 14807 to grid 29579, arriving around later today, late at night.","User 12 will move from grid 14807 to grid 29579, at 2008-10-25 01:44:57."
12,2008-10-25 08:57:56,2008-10-25 09:28:50,116.325098,39.984323,1854.0,14806,,
12,2008-10-26 08:59:22,2008-10-26 15:04:17,116.324719,39.991031,21895.0,14807,"User 12 will move from grid 14807 to grid 14808, arriving around in about 1 days, on 2008-10-28.","User 12 will move from grid 14807 to grid 14808, at 2008-10-28 09:31:45."
12,2008-10-26 15:06:17,2008-10-27 01:11:28,116.326715,39.988871,36311.0,14807,"User 12 will move from grid 14807 to grid 16115, arriving around in about 6 days, on 2008-11-02.","User 12 will move from grid 14807 to grid 16115, at 2008-11-02 07:58:28."
12,2008-10-27 01:11:28,2008-10-27 03:34:59,116.324837,39.985035,8611.0,14806,,
12,2008-10-27 05:48:04,2008-10-27 09:54:31,116.324806,39.991707,14787.0,14807,"User 12 will move from grid 14807 to grid 14996, arriving around in about 5 days, on 2008-11-02.","User 12 will move from grid 14807 to grid 14996, at 2008-11-02 09:08:13."
12,2008-10-27 10:00:06,2008-10-28 01:48:56,116.324985,39.984402,56930.0,14806,,
12,2008-10-28 01:55:01,2008-10-28 09:31:25,116.316353,39.989105,27384.0,14618,"User 12 will move from grid 14618 to grid 14808, at 2008-10-30 10:28:12.","User 12 will move from grid 14618 to grid 14808, at 2008-10-30 10:28:12."
12,2008-10-28 10:16:37,2008-10-29 01:42:05,116.326661,39.989003,55528.0,14807,,
12,2008-10-29 01:42:05,2008-10-29 03:13:31,116.324754,39.984905,5486.0,14806,,
12,2008-10-29 03:13:51,2008-10-29 09:41:06,116.316232,39.989014,23235.0,14618,"User 12 will move from grid 14618 to grid 15180, arriving around in about 2 days, on 2008-10-31.","User 12 will move from grid 14618 to grid 15180, at 2008-10-31 23:48:28."
12,2008-10-29 09:41:06,2008-10-29 12:00:08,116.316673,39.989076,8342.0,14618,,
12,2008-10-29 12:07:08,2008-10-30 01:22:12,116.325061,39.984254,47704.0,14806,,
12,2008-10-30 01:22:12,2008-10-30 03:40:06,116.324781,39.985027,8274.0,14806,"User 12 will move from grid 14806 to grid 16309, at 2008-11-17 02:00:22.","User 12 will move from grid 14806 to grid 16309, at 2008-11-17 02:00:22."
12,2008-10-30 03:51:11,2008-10-30 10:28:12,116.31782,39.989413,23821.0,14807,,
12,2008-10-30 14:22:57,2008-10-31 01:39:47,116.326921,39.984844,40610.0,14806,,
12,2008-10-31 01:45:27,2008-10-31 03:15:24,116.316498,39.989102,5397.0,14618,,
12,2008-10-31 03:38:45,2008-10-31 09:20:09,116.316502,39.989082,20484.0,14618,"User 12 will move from grid 14618 to grid 14620, arriving around in about 6 days, on 2008-11-06.","User 12 will move from grid 14618 to grid 14620, at 2008-11-06 09:35:09."
12,2008-10-31 09:22:49,2008-10-31 10:10:07,116.31636,39.989098,2838.0,14618,,
12,2008-10-31 10:21:42,2008-10-31 23:27:38,116.326663,39.988893,47156.0,14807,,
12,2008-11-03 01:55:11,2008-11-03 03:19:59,116.316358,39.989101,5088.0,14618,,
12,2008-11-03 03:19:59,2008-11-03 12:27:36,116.313372,39.988491,32857.0,14618,"User 12 will move from grid 14618 to grid 14996, arriving around in about 6 days, on 2008-11-09.","User 12 will move from grid 14618 to grid 14996, at 2008-11-09 13:06:05."
12,2008-11-03 12:35:11,2008-11-04 01:19:24,116.325182,39.984236,45853.0,14806,,
12,2008-11-04 01:25:34,2008-11-04 03:16:14,116.316494,39.989096,6640.0,14618,,
12,2008-11-04 03:16:14,2008-11-04 10:58:30,116.316321,39.988973,27736.0,14618,,
12,2008-11-04 10:59:00,2008-11-05 01:31:01,116.31572,39.988955,52321.0,14618,,
12,2008-11-05 01:39:25,2008-11-05 03:13:41,116.316104,39.989071,5656.0,14618,,
12,2008-11-05 03:13:41,2008-11-05 12:06:42,116.314444,39.988639,31981.0,14618,,
12,2008-11-05 12:26:03,2008-11-06 01:27:30,116.326603,39.989044,46887.0,14807,,
12,2008-11-06 01:34:12,2008-11-06 09:24:01,116.316356,39.98906,28189.0,14618,,
12,2008-11-06 10:45:17,2008-11-06 12:35:07,116.316326,39.989035,6590.0,14618,,
12,2008-11-06 12:46:10,2008-11-07 01:27:38,116.327475,39.980124,45688.0,14806,,
12,2008-11-07 01:41:25,2008-11-07 03:18:08,116.316619,39.989104,5803.0,14618,,
12,2008-11-07 03:44:12,2008-11-07 09:18:05,116.316478,39.989074,20033.0,14618,,
12,2008-11-07 09:57:42,2008-11-07 16:12:00,116.32497,39.991258,22458.0,14807,,
12,2008-11-07 16:12:00,2008-11-08 02:19:07,116.326575,39.989007,36427.0,14807,,
12,2008-11-08 02:21:46,2008-11-08 20:34:13,116.324878,39.991414,65547.0,14807,,
12,2008-11-08 20:35:51,2008-11-09 06:10:18,116.32666,39.989013,34467.0,14807,,
12,2008-11-10 01:36:55,2008-11-10 03:18:24,116.316472,39.989067,6089.0,14618,,
12,2008-11-10 03:42:35,2008-11-10 09:16:05,116.316392,39.989086,20010.0,14618,,
12,2008-11-10 09:41:47,2008-11-10 13:04:04,116.31642,39.989061,12137.0,14618,,
12,2008-11-10 13:12:05,2008-11-11 01:24:47,116.325056,39.984338,43962.0,14806,,
12,2008-11-11 01:31:52,2008-11-11 03:17:54,116.316413,39.989058,6362.0,14618,,
12,2008-11-11 03:39:42,2008-11-11 09:18:23,116.316407,39.989091,20321.0,14618,,
12,2008-11-11 09:37:47,2008-11-11 11:00:27,116.316629,39.989015,4960.0,14618,,
12,2008-11-11 11:16:42,2008-11-12 01:32:54,116.326604,39.989011,51372.0,14807,,
12,2008-11-12 01:36:59,2008-11-12 03:39:40,116.31628,39.98905,7361.0,14618,,
12,2008-11-12 03:39:40,2008-11-12 09:18:23,116.316376,39.989076,20323.0,14618,,
12,2008-11-12 09:38:48,2008-11-12 11:52:35,116.316386,39.989098,8027.0,14618,,
12,2008-11-12 11:56:33,2008-11-13 01:24:57,116.325026,39.984407,48504.0,14806,,
12,2008-11-13 01:31:41,2008-11-13 03:18:05,116.316147,39.989063,6384.0,14618,,
12,2008-11-13 03:38:22,2008-11-13 09:15:53,116.316378,39.989059,20251.0,14618,,
12,2008-11-13 09:39:36,2008-11-13 10:20:29,116.316381,39.989071,2453.0,14618,,
12,2008-11-13 10:27:29,2008-11-13 14:45:02,116.324984,39.991276,15453.0,14807,,
12,2008-11-13 14:45:02,2008-11-14 01:37:25,116.326752,39.988955,39143.0,14807,,
12,2008-11-14 01:37:25,2008-11-14 03:17:06,116.324949,39.984905,5981.0,14806,"User 12 will move from grid 14806 to grid 24381, arriving around later today, in the afternoon.","User 12 will move from grid 14806 to grid 24381, at 2008-11-14 13:12:12."
12,2008-11-14 03:44:48,2008-11-14 09:20:35,116.316436,39.989111,20147.0,14618,,
12,2008-11-14 09:44:50,2008-11-14 10:31:32,116.325032,39.984402,2802.0,14806,,
12,2008-11-17 02:53:33,2008-11-17 04:17:02,116.327241,39.980114,5009.0,14806,,
12,2008-11-17 04:17:02,2008-11-17 12:46:26,116.324953,39.98492,30564.0,14806,,
12,2008-11-17 12:53:01,2008-11-18 01:08:19,116.324976,39.984348,44118.0,14806,"User 12 will move from grid 14806 to grid 14619, at 2008-11-18 09:40:05.","User 12 will move from grid 14806 to grid 14619, at 2008-11-18 09:40:05."
12,2008-11-18 01:15:25,2008-11-18 03:17:06,116.316375,39.989066,7301.0,14618,,
12,2008-11-18 03:38:23,2008-11-18 09:31:37,116.31652,39.989089,21194.0,14618,,
12,2008-11-18 11:28:47,2008-11-19 01:30:26,116.326585,39.98899,50499.0,14807,,
12,2008-11-19 01:30:26,2008-11-19 03:31:57,116.324864,39.984919,7291.0,14806,,
12,2008-11-19 03:31:57,2008-11-19 09:28:52,116.316315,39.989073,21415.0,14618,,
12,2008-11-19 11:52:17,2008-11-20 00:54:42,116.327098,39.989048,46945.0,14807,,
12,2008-11-20 00:59:38,2008-11-20 03:07:00,116.316563,39.989067,7642.0,14618,,
12,2008-11-20 03:28:20,2008-11-20 09:22:53,116.316296,39.989081,21273.0,14618,"User 12 will move from grid 14618 to grid 14619, arriving around in about 2 days, on 2008-11-23.","User 12 will move from grid 14618 to grid 14619, at 2008-11-23 05:27:43."
12,2008-11-20 11:49:22,2008-11-21 01:37:24,116.326564,39.98903,49682.0,14807,,
12,2008-11-21 01:37:24,2008-11-21 03:13:47,116.324855,39.985531,5783.0,14807,,
12,2008-11-21 03:37:52,2008-11-21 04:14:49,116.316366,39.98907,2217.0,14618,,
12,2008-11-21 04:15:11,2008-11-21 09:09:34,116.316995,39.991034,17663.0,14807,,
12,2008-11-21 09:33:06,2008-11-22 00:46:48,116.316068,39.989507,54822.0,14618,,
12,2008-11-22 00:48:35,2008-11-22 07:55:28,116.326622,39.989023,25613.0,14807,,
12,2008-11-22 07:55:28,2008-11-22 14:32:50,116.327778,39.989138,23842.0,14807,,
12,2008-11-22 14:33:46,2008-11-23 03:40:25,116.325572,39.989036,47199.0,14807,,
12,2008-11-23 03:40:25,2008-11-23 05:21:48,116.32307,39.985569,6083.0,14807,,
12,2008-11-23 07:34:07,2008-11-24 00:49:07,116.326471,39.989011,62100.0,14807,,
12,2008-11-24 00:55:58,2008-11-24 03:03:35,116.316598,39.989102,7657.0,14618,,
12,2008-11-24 03:27:05,2008-11-24 10:36:26,116.316405,39.989058,25761.0,14618,,
12,2008-12-02 07:19:49,2008-12-03 01:24:59,116.326567,39.989033,65110.0,14807,,
12,2008-12-03 01:24:59,2008-12-03 03:17:03,116.324921,39.984909,6724.0,14806,,
12,2008-12-03 03:38:55,2008-12-03 09:17:00,116.316438,39.989069,20285.0,14618,,
12,2008-12-03 09:17:00,2008-12-03 09:52:38,116.314916,39.989052,2138.0,14618,,
12,2008-12-03 10:06:21,2008-12-03 10:57:20,116.3164,39.989089,3059.0,14618,,
12,2008-12-03 10:58:08,2008-12-03 14:26:16,116.316282,39.989083,12488.0,14618,,
12,2008-12-03 14:27:54,2008-12-04 01:56:07,116.326676,39.989048,41293.0,14807,,
12,2008-12-04 02:02:55,2008-12-04 03:33:00,116.316102,39.989057,5405.0,14618,,
12,2008-12-04 03:37:49,2008-12-04 09:21:40,116.316792,39.989072,20631.0,14807,,
12,2008-12-04 09:21:44,2008-12-04 11:39:35,116.314765,39.989007,8271.0,14618,,
12,2008-12-04 11:46:59,2008-12-05 01:37:27,116.325054,39.984369,49828.0,14806,,
12,2008-12-05 01:43:13,2008-12-05 03:18:32,116.316202,39.989106,5719.0,14618,,
12,2008-12-05 03:18:32,2008-12-05 09:43:42,116.316464,39.989034,23110.0,14618,,
12,2008-12-05 09:45:01,2008-12-05 20:25:36,116.316283,39.989126,38435.0,14618,,
12,2008-12-05 20:27:40,2008-12-06 07:48:18,116.326652,39.989048,40838.0,14807,,
12,2008-12-06 07:50:53,2008-12-06 21:59:32,116.324951,39.991525,50919.0,14807,,
12,2008-12-06 22:01:05,2008-12-07 09:09:38,116.326656,39.988995,40113.0,14807,,
12,2008-12-07 09:33:57,2008-12-08 01:47:43,116.325025,39.984422,58426.0,14806,,
12,2008-12-08 01:47:43,2008-12-08 03:14:35,116.324921,39.984935,5212.0,14806,,
12,2008-12-08 03:35:44,2008-12-08 09:51:47,116.316606,39.989106,22563.0,14618,,
12,2008-12-08 09:51:47,2008-12-08 10:34:11,116.316844,39.986532,2544.0,14807,,
12,2008-12-08 10:55:42,2008-12-09 03:22:06,116.326675,39.989031,59184.0,14807,,
12,2008-12-09 03:44:10,2008-12-09 09:21:29,116.3164,39.989057,20239.0,14618,,
12,2008-12-09 09:42:02,2008-12-09 11:12:35,116.316419,39.989075,5433.0,14618,,
12,2008-12-09 11:28:27,2008-12-10 01:35:11,116.327293,39.980084,50804.0,14806,,
12,2008-12-10 01:40:22,2008-12-10 03:17:48,116.316355,39.989058,5846.0,14618,,
12,2008-12-10 03:41:02,2008-12-10 09:32:29,116.316393,39.989069,21087.0,14618,,
12,2008-12-10 09:47:53,2008-12-11 01:43:06,116.31634,39.989068,57313.0,14618,,
12,2008-12-11 01:44:21,2008-12-11 03:16:36,116.324929,39.984679,5535.0,14806,,
12,2008-12-11 03:39:21,2008-12-11 09:20:04,116.316521,39.98907,20443.0,14618,,
12,2008-12-11 09:47:50,2008-12-12 01:39:40,116.327378,39.980149,57110.0,14806,,
12,2008-12-12 01:44:53,2008-12-12 03:10:48,116.316286,39.989096,5155.0,14618,,
12,2008-12-12 03:34:35,2008-12-13 00:20:48,116.316346,39.989079,74773.0,14618,,
12,2008-12-13 00:22:18,2008-12-14 05:42:06,116.326751,39.989044,105588.0,14807,,
12,2008-12-14 05:42:06,2008-12-14 12:54:53,116.327019,39.991166,25967.0,14807,,
12,2008-12-14 12:54:53,2008-12-15 01:39:40,116.326612,39.989025,45887.0,14807,,
12,2008-12-15 01:44:58,2008-12-15 03:14:36,116.316392,39.989074,5378.0,14618,,
12,2008-12-15 03:14:36,2008-12-15 06:21:31,116.315983,39.987283,11215.0,14618,,
12,2008-12-15 06:21:31,2008-12-15 09:40:53,116.316563,39.989058,11962.0,14618,,
12,2008-12-15 09:40:54,2008-12-15 12:19:30,116.31651,39.989174,9516.0,14618,,
