userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
30,2009-02-01 01:29:48,2009-02-01 02:21:29,116.478018,39.906882,3101.0,17255,"User 30 will move from grid 17255 to grid 22362, arriving around in about 4 days, on 2009-02-05.","User 30 will move from grid 17255 to grid 22362, at 2009-02-05 07:08:47."
30,2009-02-02 07:34:22,2009-02-02 08:24:18,116.332622,39.979926,2996.0,14995,"User 30 will move from grid 14995 to grid 22362, arriving around later today, late at night.","User 30 will move from grid 14995 to grid 22362, at 2009-02-03 04:46:37."
30,2009-02-02 09:35:53,2009-02-03 04:18:07,116.802203,39.951995,67334.0,22552,,
30,2009-02-03 04:46:37,2009-02-03 13:45:43,116.796327,39.947084,32346.0,22362,,
30,2009-02-03 13:57:44,2009-02-04 00:12:29,116.811277,39.962198,36885.0,22742,,
30,2009-02-04 00:12:29,2009-02-05 04:50:48,116.801806,39.950986,103099.0,22552,"User 30 will move from grid 22552 to grid 17255, arriving around later today, in the morning.","User 30 will move from grid 22552 to grid 17255, at 2009-02-05 11:12:48."
30,2009-02-05 07:08:47,2009-02-05 10:26:52,116.796361,39.946921,11885.0,22362,"User 30 will move from grid 22362 to grid 14802, arriving around in the next month.","User 30 will move from grid 22362 to grid 14802, at 2009-03-12 02:31:42."
30,2009-02-05 11:12:48,2009-02-05 12:04:42,116.478054,39.907078,3114.0,17255,"User 30 will move from grid 17255 to grid 14997, arriving around in about 4 months.","User 30 will move from grid 17255 to grid 14997, at 2009-06-18 10:13:29."
30,2009-02-07 01:49:36,2009-02-07 03:30:12,116.348577,39.876666,6036.0,15172,,
30,2009-02-07 03:31:25,2009-02-07 04:46:58,116.360416,39.870944,4533.0,15361,,
30,2009-02-07 04:47:12,2009-02-07 05:21:36,116.363285,39.872119,2064.0,15361,"User 30 will move from grid 15361 to grid 15180, arriving around in the next month.","User 30 will move from grid 15361 to grid 15180, at 2009-03-10 10:51:39."
30,2009-02-07 07:45:04,2009-02-07 10:02:42,116.313217,40.009505,8258.0,14620,"User 30 will move from grid 14620 to grid 17255, arriving around in about 4 months.","User 30 will move from grid 14620 to grid 17255, at 2009-05-30 11:45:26."
30,2009-02-10 17:01:20,2009-02-11 01:05:22,116.315815,40.009009,29042.0,14620,,
30,2009-02-13 06:57:47,2009-02-13 09:26:08,116.320986,39.989012,8901.0,14807,,
30,2009-02-13 09:30:46,2009-02-13 10:05:23,116.329336,39.998126,2077.0,14997,,
30,2009-02-14 04:40:11,2009-02-14 08:10:10,116.289554,39.957267,12599.0,14236,,
30,2009-02-14 08:10:19,2009-02-14 09:32:26,116.277853,39.958393,4927.0,14048,"User 30 will move from grid 14048 to grid 15562, arriving around in about 4 months.","User 30 will move from grid 14048 to grid 15562, at 2009-06-09 00:56:10."
30,2009-02-14 09:45:56,2009-02-14 10:35:04,116.300405,39.971074,2948.0,14427,,
30,2009-02-14 10:35:04,2009-02-14 12:59:54,116.301446,39.97454,8690.0,14427,,
30,2009-02-18 05:13:55,2009-02-18 05:53:51,116.442833,39.959338,2396.0,16694,,
30,2009-02-20 09:41:54,2009-02-20 10:22:23,116.345414,39.944064,2429.0,15180,,
30,2009-02-20 10:22:23,2009-02-20 14:10:31,116.404659,39.909953,13688.0,16121,,
30,2009-02-21 04:40:21,2009-02-21 06:09:30,116.299826,39.764155,5349.0,14404,,
30,2009-02-21 06:09:36,2009-02-21 09:06:07,116.296287,39.763281,10591.0,14404,,
30,2009-02-23 04:39:04,2009-02-23 10:35:34,116.323256,39.991831,21390.0,14807,"User 30 will move from grid 14807 to grid 14801, arriving around in about 5 months.","User 30 will move from grid 14807 to grid 14801, at 2009-07-24 10:58:57."
30,2009-02-25 06:55:13,2009-02-25 09:41:42,116.320884,39.989012,9989.0,14807,"User 30 will move from grid 14807 to grid 14621, arriving around in about 3 months.","User 30 will move from grid 14807 to grid 14621, at 2009-05-28 13:27:26."
30,2009-03-05 06:59:34,2009-03-05 10:06:23,116.320914,39.989038,11209.0,14807,,
30,2009-03-06 12:02:42,2009-03-06 12:49:16,116.332909,39.980034,2794.0,14995,,
30,2009-03-06 13:49:27,2009-03-07 00:09:59,116.796332,39.951398,37232.0,22363,,
30,2009-03-07 10:47:50,2009-03-07 11:18:35,116.819887,39.948101,1845.0,22740,,
30,2009-03-07 11:23:05,2009-03-08 04:25:25,116.808066,39.94768,61340.0,22551,,
30,2009-03-08 09:13:03,2009-03-08 09:46:54,116.798316,39.94859,2031.0,22362,,
30,2009-03-08 09:46:54,2009-03-08 10:31:37,116.796244,39.947057,2683.0,22362,"User 30 will move from grid 22362 to grid 17255, arriving around in about 1 weeks, specifically next Sunday.","User 30 will move from grid 22362 to grid 17255, at 2009-03-15 11:17:14."
30,2009-03-08 11:38:36,2009-03-08 12:40:48,116.478072,39.907052,3732.0,17255,,
30,2009-03-10 10:51:39,2009-03-10 11:26:52,116.345246,39.944087,2113.0,15180,,
30,2009-03-10 11:26:52,2009-03-10 12:04:23,116.421753,39.903086,2251.0,16309,,
30,2009-03-12 02:31:42,2009-03-12 05:30:59,116.318775,39.944041,10757.0,14802,"User 30 will move from grid 14802 to grid 16132, arriving around in about 1 weeks, specifically next Sunday.","User 30 will move from grid 14802 to grid 16132, at 2009-03-22 05:37:25."
30,2009-03-13 11:00:25,2009-03-13 11:49:05,116.333918,39.974907,2920.0,14994,"User 30 will move from grid 14994 to grid 15364, arriving around in about 2 months.","User 30 will move from grid 14994 to grid 15364, at 2009-05-01 09:01:03."
30,2009-03-13 12:43:13,2009-03-14 00:16:53,116.796307,39.951316,41620.0,22363,,
30,2009-03-14 01:23:15,2009-03-14 01:54:26,116.478013,39.907186,1871.0,17255,,
30,2009-03-14 01:54:26,2009-03-14 02:25:35,116.423363,39.901511,1869.0,16498,"User 30 will move from grid 16498 to grid 14778, arriving around in about 4 months.","User 30 will move from grid 16498 to grid 14778, at 2009-07-07 09:42:51."
30,2009-03-14 02:27:03,2009-03-14 03:00:41,116.419248,39.903332,2018.0,16309,,
30,2009-03-14 03:00:41,2009-03-14 04:51:07,116.348402,39.939718,6626.0,15179,,
30,2009-03-14 05:20:31,2009-03-14 05:59:27,116.301367,39.964668,2336.0,14426,,
30,2009-03-14 06:04:51,2009-03-14 07:43:11,116.313207,39.964688,5900.0,14615,,
30,2009-03-14 08:04:56,2009-03-14 08:45:49,116.348543,39.938633,2453.0,15179,,
30,2009-03-14 10:20:28,2009-03-15 01:11:29,116.796294,39.947046,53461.0,22362,"User 30 will move from grid 22362 to grid 14620, arriving around in about 4 months.","User 30 will move from grid 22362 to grid 14620, at 2009-07-21 05:19:45."
30,2009-03-15 09:29:44,2009-03-15 10:39:54,116.796326,39.947117,4210.0,22362,,
30,2009-03-15 11:17:14,2009-03-15 12:14:29,116.478094,39.90702,3435.0,17255,,
30,2009-03-20 11:35:29,2009-03-20 12:23:22,116.333338,39.974996,2873.0,14994,,
30,2009-03-20 13:33:34,2009-03-20 23:41:31,116.796688,39.951592,36477.0,22363,,
30,2009-03-21 03:13:41,2009-03-21 23:29:06,116.796342,39.947056,72925.0,22362,,
30,2009-03-22 01:59:22,2009-03-22 02:56:09,116.478103,39.90716,3407.0,17255,"User 30 will move from grid 17255 to grid 14620, arriving around in about 4 weeks, specifically next Friday.","User 30 will move from grid 17255 to grid 14620, at 2009-04-17 17:52:43."
30,2009-03-22 03:12:50,2009-03-22 05:33:23,116.430929,40.020868,8433.0,16511,,
30,2009-03-22 05:37:25,2009-03-22 06:11:43,116.409697,40.007037,2058.0,16132,"User 30 will move from grid 16132 to grid 22362, arriving around in about 3 months.","User 30 will move from grid 16132 to grid 22362, at 2009-06-21 04:18:00."
30,2009-03-22 06:59:11,2009-03-22 08:12:14,116.336875,39.967714,4383.0,14994,"User 30 will move from grid 14994 to grid 16310, arriving around in about 4 months.","User 30 will move from grid 14994 to grid 16310, at 2009-07-28 00:03:18."
30,2009-03-22 08:12:28,2009-03-22 08:46:45,116.337628,39.968003,2057.0,14994,,
30,2009-03-22 19:30:47,2009-03-23 00:59:22,116.313188,40.010192,19715.0,14620,,
30,2009-03-23 17:57:59,2009-03-24 00:47:24,116.314568,40.010139,24565.0,14620,,
30,2009-04-03 11:16:19,2009-04-03 12:10:23,116.332281,39.979904,3244.0,14995,"User 30 will move from grid 14995 to grid 15344, arriving around in about 3 months.","User 30 will move from grid 14995 to grid 15344, at 2009-07-07 07:05:05."
30,2009-04-03 13:08:49,2009-04-04 01:32:59,116.796315,39.951228,44650.0,22363,,
30,2009-04-04 09:45:05,2009-04-05 01:38:15,116.79632,39.947106,57190.0,22362,,
30,2009-04-05 05:01:09,2009-04-05 05:43:00,116.79076,39.94151,2511.0,22362,,
30,2009-04-05 13:39:23,2009-04-06 00:50:05,116.800983,39.951731,40242.0,22552,,
30,2009-04-06 01:28:40,2009-04-06 02:24:14,116.781575,39.950909,3334.0,22174,,
30,2009-04-06 03:56:59,2009-04-06 06:29:36,116.796366,39.947073,9157.0,22362,,
30,2009-04-06 06:54:15,2009-04-06 07:55:32,116.79624,39.942469,3677.0,22362,,
30,2009-04-06 07:55:43,2009-04-06 09:26:34,116.560581,39.888417,5451.0,18576,"User 30 will move from grid 18576 to grid 14404, at 2009-04-10 08:54:49.","User 30 will move from grid 18576 to grid 14404, at 2009-04-10 08:54:49."
30,2009-04-06 10:01:16,2009-04-06 11:18:34,116.478111,39.907051,4638.0,17255,,
30,2009-04-07 02:42:52,2009-04-07 03:35:00,116.310303,39.979999,3128.0,14617,,
30,2009-04-07 04:13:41,2009-04-07 07:06:39,116.537105,39.933683,10378.0,18203,,
30,2009-04-07 07:33:50,2009-04-07 08:21:52,116.455981,39.917109,2882.0,16878,,
30,2009-04-09 06:52:01,2009-04-09 07:35:41,116.332688,39.979896,2620.0,14995,,
30,2009-04-09 08:08:05,2009-04-09 10:01:17,116.537449,39.92612,6792.0,18202,,
30,2009-04-09 10:16:20,2009-04-09 11:35:04,116.525065,39.908366,4724.0,18011,"User 30 will move from grid 18011 to grid 14995, arriving around in about 2 weeks, specifically next Saturday.","User 30 will move from grid 18011 to grid 14995, at 2009-04-25 11:23:05."
30,2009-04-09 11:51:21,2009-04-09 12:33:46,116.31913,39.97108,2545.0,14805,"User 30 will move from grid 14805 to grid 14806, at 2009-05-08 06:21:33.","User 30 will move from grid 14805 to grid 14806, at 2009-05-08 06:21:33."
30,2009-04-09 13:07:08,2009-04-09 14:07:04,116.31802,39.971044,3596.0,14805,,
30,2009-04-10 08:54:49,2009-04-10 13:06:06,116.299827,39.764159,15077.0,14404,,
30,2009-04-11 08:41:52,2009-04-11 13:06:20,116.299806,39.764135,15868.0,14404,"User 30 will move from grid 14404 to grid 22362, arriving around in about 2 months.","User 30 will move from grid 14404 to grid 22362, at 2009-06-07 10:15:26."
30,2009-04-12 08:46:38,2009-04-12 13:06:19,116.299796,39.764169,15581.0,14404,,
30,2009-04-13 08:41:53,2009-04-13 13:06:09,116.29989,39.76418,15856.0,14404,,
30,2009-04-13 22:51:27,2009-04-14 05:06:20,116.299842,39.764145,22493.0,14404,"User 30 will move from grid 14404 to grid 15180, at 2009-06-11 14:49:01.","User 30 will move from grid 14404 to grid 15180, at 2009-06-11 14:49:01."
30,2009-04-14 11:30:32,2009-04-14 12:28:22,116.332809,39.979946,3470.0,14995,"User 30 will move from grid 14995 to grid 22362, arriving around in about 2 months.","User 30 will move from grid 14995 to grid 22362, at 2009-06-20 03:59:35."
30,2009-04-14 13:32:05,2009-04-15 00:20:16,116.796354,39.951028,38891.0,22363,"User 30 will move from grid 22363 to grid 22362, arriving around in about 2 weeks, specifically next Sunday.","User 30 will move from grid 22363 to grid 22362, at 2009-04-26 04:46:52."
30,2009-04-15 08:18:46,2009-04-15 09:15:17,116.478126,39.907046,3391.0,17255,,
30,2009-04-16 05:25:03,2009-04-16 07:30:53,116.325653,39.992948,7550.0,14807,,
30,2009-04-17 17:52:43,2009-04-18 01:47:35,116.313296,40.009332,28492.0,14620,,
30,2009-04-19 01:13:57,2009-04-19 02:02:35,116.333292,39.980058,2918.0,14995,"User 30 will move from grid 14995 to grid 14620, arriving around in the next month.","User 30 will move from grid 14995 to grid 14620, at 2009-05-28 14:13:29."
30,2009-04-19 03:58:21,2009-04-19 04:32:29,116.789253,39.944122,2048.0,22362,,
30,2009-04-19 10:59:21,2009-04-19 11:49:53,116.478138,39.907024,3032.0,17255,,
30,2009-04-22 03:17:50,2009-04-22 04:00:28,116.327193,39.980012,2558.0,14806,,
30,2009-04-25 01:24:47,2009-04-25 02:02:35,116.345537,39.944068,2268.0,15180,,
30,2009-04-25 02:02:35,2009-04-25 04:26:53,116.412438,39.906417,8658.0,16310,,
30,2009-04-25 11:23:05,2009-04-25 12:16:04,116.332725,39.980061,3179.0,14995,,
30,2009-04-25 13:20:02,2009-04-25 17:02:46,116.796336,39.951145,13364.0,22363,,
30,2009-04-25 17:02:46,2009-04-25 18:05:00,116.796229,39.951232,3734.0,22363,,
30,2009-04-25 18:05:00,2009-04-26 03:06:14,116.796347,39.951256,32474.0,22363,"User 30 will move from grid 22363 to grid 14995, arriving around in about 4 weeks, specifically next Friday.","User 30 will move from grid 22363 to grid 14995, at 2009-05-22 11:12:54."
30,2009-04-26 04:46:52,2009-04-26 07:01:18,116.79635,39.947021,8066.0,22362,,
30,2009-04-26 07:44:12,2009-04-26 08:40:29,116.478036,39.907104,3377.0,17255,,
30,2009-04-26 22:48:47,2009-04-27 05:06:17,116.299841,39.764184,22650.0,14404,,
30,2009-04-28 11:04:19,2009-04-28 18:53:59,116.344725,39.994582,28180.0,15186,,
30,2009-05-01 01:29:44,2009-05-01 02:58:18,116.357665,39.881126,5314.0,15362,"User 30 will move from grid 15362 to grid 14620, arriving around in about 2 months.","User 30 will move from grid 15362 to grid 14620, at 2009-06-17 18:55:28."
30,2009-05-01 02:59:08,2009-05-01 07:55:09,116.34868,39.876717,17761.0,15172,,
30,2009-05-01 07:55:09,2009-05-01 08:43:34,116.357568,39.881201,2905.0,15362,,
30,2009-05-01 09:01:03,2009-05-01 09:36:32,116.352094,39.899176,2129.0,15364,"User 30 will move from grid 15364 to grid 14620, arriving around in about 3 weeks, specifically next Sunday.","User 30 will move from grid 15364 to grid 14620, at 2009-05-24 17:27:31."
30,2009-05-01 11:42:57,2009-05-02 00:31:51,116.802483,39.952938,46134.0,22552,,
30,2009-05-02 01:15:56,2009-05-02 02:17:06,116.478098,39.906989,3670.0,17255,"User 30 will move from grid 17255 to grid 17066, arriving around in about 2 months.","User 30 will move from grid 17255 to grid 17066, at 2009-06-28 00:23:06."
30,2009-05-02 02:17:06,2009-05-02 02:55:36,116.348521,39.939849,2310.0,15179,,
30,2009-05-02 02:55:36,2009-05-02 06:42:53,116.33801,39.935085,13637.0,14990,"User 30 will move from grid 14990 to grid 10850, at 2009-06-13 06:24:11.","User 30 will move from grid 14990 to grid 10850, at 2009-06-13 06:24:11."
30,2009-05-08 05:16:27,2009-05-08 05:54:49,116.314985,40.009875,2302.0,14620,,
30,2009-05-08 06:21:33,2009-05-08 10:07:22,116.316795,39.982229,13549.0,14806,,
30,2009-05-17 04:45:43,2009-05-17 05:30:16,116.328749,39.997194,2673.0,14997,,
30,2009-05-19 10:09:04,2009-05-19 10:56:16,116.327796,39.993751,2832.0,14807,"User 30 will move from grid 14807 to grid 14995, arriving around in about 2 months.","User 30 will move from grid 14807 to grid 14995, at 2009-07-04 11:01:53."
30,2009-05-21 08:30:00,2009-05-21 12:45:30,116.417196,39.971015,15330.0,16317,,
30,2009-05-22 11:12:54,2009-05-22 12:03:28,116.332672,39.979971,3034.0,14995,,
30,2009-05-22 13:00:21,2009-05-23 07:00:13,116.796308,39.951281,64792.0,22363,,
30,2009-05-23 10:08:48,2009-05-24 00:37:58,116.796296,39.947033,52150.0,22362,,
30,2009-05-24 11:17:01,2009-05-24 12:13:05,116.47803,39.907002,3364.0,17255,,
30,2009-05-24 17:27:31,2009-05-25 00:47:29,116.316382,40.009342,26398.0,14620,,
30,2009-05-25 01:46:12,2009-05-25 02:38:59,116.381493,39.980014,3167.0,15751,,
30,2009-05-25 02:44:42,2009-05-25 03:24:56,116.322348,39.936379,2414.0,14801,,
30,2009-05-28 00:47:32,2009-05-28 01:32:17,116.34549,39.944072,2685.0,15180,,
30,2009-05-28 01:46:39,2009-05-28 02:59:32,116.35773,39.881082,4373.0,15362,,
30,2009-05-28 03:29:33,2009-05-28 04:15:12,116.367515,39.908114,2739.0,15554,,
30,2009-05-28 04:30:43,2009-05-28 06:07:14,116.369289,39.908017,5791.0,15554,,
30,2009-05-28 06:46:53,2009-05-28 09:43:49,116.313244,40.010295,10616.0,14620,,
30,2009-05-28 13:27:26,2009-05-28 14:13:29,116.310156,40.014816,2763.0,14621,,
30,2009-05-28 14:13:29,2009-05-29 02:06:04,116.314598,40.009925,42755.0,14620,,
30,2009-05-29 03:12:07,2009-05-29 05:19:24,116.313217,39.964835,7637.0,14615,,
30,2009-05-29 05:40:24,2009-05-29 06:39:18,116.343561,39.944081,3534.0,15180,"User 30 will move from grid 15180 to grid 17255, at 2009-07-15 23:12:52.","User 30 will move from grid 15180 to grid 17255, at 2009-07-15 23:12:52."
30,2009-05-29 07:32:59,2009-05-29 13:34:12,116.796407,39.951315,21673.0,22363,,
30,2009-05-29 14:08:59,2009-05-30 02:47:14,116.799327,39.953074,45495.0,22552,,
30,2009-05-30 11:45:26,2009-05-30 12:34:17,116.472781,39.907384,2931.0,17255,,
30,2009-05-31 02:15:06,2009-05-31 03:53:58,116.318668,39.944086,5932.0,14802,,
30,2009-06-01 09:59:25,2009-06-01 13:30:40,116.401397,39.998048,12675.0,16131,,
30,2009-06-04 13:38:39,2009-06-05 01:35:47,116.486213,40.124051,43028.0,17468,,
30,2009-06-05 11:23:24,2009-06-05 12:19:09,116.333005,39.979945,3345.0,14995,,
30,2009-06-05 13:14:03,2009-06-06 08:36:02,116.79636,39.951268,69719.0,22363,"User 30 will move from grid 22363 to grid 14994, arriving around in about 2 months.","User 30 will move from grid 22363 to grid 14994, at 2009-07-27 23:21:18."
30,2009-06-06 10:28:21,2009-06-07 01:03:45,116.796295,39.946866,52524.0,22362,,
30,2009-06-07 04:55:03,2009-06-07 08:40:01,116.79636,39.951186,13498.0,22363,"User 30 will move from grid 22363 to grid 15374, arriving around in the next month.","User 30 will move from grid 22363 to grid 15374, at 2009-07-17 10:29:31."
30,2009-06-07 10:15:26,2009-06-07 11:05:06,116.796338,39.947065,2980.0,22362,,
30,2009-06-07 11:45:15,2009-06-07 12:33:45,116.478041,39.906813,2910.0,17255,,
30,2009-06-09 00:56:10,2009-06-09 03:03:53,116.373791,39.98004,7663.0,15562,,
30,2009-06-11 03:15:18,2009-06-11 03:46:03,116.33296,39.979544,1845.0,14995,,
30,2009-06-11 03:55:03,2009-06-11 06:29:50,116.46184,39.953109,9287.0,17071,,
30,2009-06-11 06:29:50,2009-06-11 07:13:00,116.461724,39.953077,2590.0,17071,,
30,2009-06-11 07:32:25,2009-06-11 08:14:47,116.430375,39.908064,2542.0,16499,,
30,2009-06-11 14:49:01,2009-06-11 22:13:27,116.349789,39.944129,26666.0,15180,,
30,2009-06-12 17:00:39,2009-06-12 18:00:14,116.314933,40.009612,3575.0,14620,,
30,2009-06-12 18:00:29,2009-06-13 00:43:16,116.314971,40.009651,24167.0,14620,,
30,2009-06-13 03:49:46,2009-06-13 06:05:31,116.089178,40.09327,8145.0,11038,,
30,2009-06-13 06:24:11,2009-06-13 07:06:51,116.073388,40.096979,2560.0,10850,,
30,2009-06-13 07:06:51,2009-06-13 08:57:26,116.077534,40.100009,6635.0,10850,,
30,2009-06-13 09:42:06,2009-06-13 12:10:50,116.133573,40.133096,8924.0,11799,,
30,2009-06-13 12:11:35,2009-06-14 06:38:06,116.186006,40.123473,66391.0,12554,,
30,2009-06-14 13:45:56,2009-06-15 00:51:18,116.313298,40.010433,39922.0,14620,,
30,2009-06-15 04:32:57,2009-06-15 06:35:19,116.313209,40.010437,7342.0,14620,,
30,2009-06-15 14:08:33,2009-06-16 00:32:48,116.313255,40.010535,37455.0,14620,,
30,2009-06-16 23:28:45,2009-06-17 00:51:05,116.316451,39.962365,4940.0,14615,,
30,2009-06-17 18:55:28,2009-06-18 01:46:40,116.313318,40.010474,24672.0,14620,,
30,2009-06-18 10:13:29,2009-06-18 15:38:31,116.328875,40.001766,19502.0,14997,"User 30 will move from grid 14997 to grid 14997, at 2009-07-07 12:38:55.","User 30 will move from grid 14997 to grid 14997, at 2009-07-07 12:38:55."
30,2009-06-19 12:02:50,2009-06-19 12:52:35,116.332906,39.979819,2985.0,14995,,
30,2009-06-19 13:46:00,2009-06-20 00:44:39,116.796513,39.95138,39519.0,22363,,
30,2009-06-20 03:59:35,2009-06-20 05:58:24,116.796458,39.947095,7129.0,22362,,
30,2009-06-20 06:06:40,2009-06-20 06:55:30,116.802388,39.953055,2930.0,22552,,
30,2009-06-21 04:18:00,2009-06-21 05:18:50,116.796331,39.947064,3650.0,22362,"User 30 will move from grid 22362 to grid 14614, arriving around in about 5 days, on 2009-06-26.","User 30 will move from grid 22362 to grid 14614, at 2009-06-26 07:10:02."
30,2009-06-21 11:18:28,2009-06-21 12:14:55,116.466475,39.907097,3387.0,17066,"User 30 will move from grid 17066 to grid 14995, arriving around in about 3 weeks, specifically next Friday.","User 30 will move from grid 17066 to grid 14995, at 2009-07-10 11:47:07."
30,2009-06-24 10:33:08,2009-06-24 15:54:08,116.341712,39.990252,19260.0,15185,,
30,2009-06-25 10:07:16,2009-06-25 11:03:14,116.329744,39.998351,3358.0,14997,,
30,2009-06-26 07:10:02,2009-06-26 10:40:28,116.313139,39.957723,12626.0,14614,,
30,2009-06-26 10:54:34,2009-06-26 11:44:14,116.337284,39.936841,2980.0,14990,,
30,2009-06-28 00:23:06,2009-06-28 01:06:01,116.466436,39.907065,2575.0,17066,,
30,2009-06-28 01:40:06,2009-06-28 14:06:39,116.28038,39.835861,44793.0,14034,,
30,2009-06-30 10:55:20,2009-06-30 14:52:32,116.333665,39.999948,14232.0,14997,"User 30 will move from grid 14997 to grid 14995, arriving around in about 2 weeks, specifically next Wednesday.","User 30 will move from grid 14997 to grid 14995, at 2009-07-15 11:34:04."
30,2009-07-04 03:36:50,2009-07-04 05:16:36,116.33682,39.937365,5986.0,14990,,
30,2009-07-04 05:16:36,2009-07-04 06:18:00,116.341966,39.935048,3684.0,15179,,
30,2009-07-04 11:01:53,2009-07-04 11:53:33,116.332829,39.979447,3100.0,14995,,
30,2009-07-05 11:41:25,2009-07-05 12:32:48,116.477894,39.907114,3083.0,17255,,
30,2009-07-06 06:13:43,2009-07-06 08:04:12,116.320907,39.988985,6629.0,14807,,
30,2009-07-07 07:05:05,2009-07-07 09:41:31,116.353396,39.718833,9386.0,15344,,
30,2009-07-07 09:42:51,2009-07-07 11:20:33,116.321384,39.728557,5862.0,14778,,
30,2009-07-07 12:38:55,2009-07-07 17:51:33,116.329129,39.99829,18758.0,14997,,
30,2009-07-08 04:44:24,2009-07-08 06:02:57,116.315313,40.009408,4713.0,14620,,
30,2009-07-10 01:37:20,2009-07-10 04:33:56,116.333677,39.999958,10596.0,14997,,
30,2009-07-10 11:47:07,2009-07-10 12:37:56,116.332374,39.979504,3049.0,14995,,
30,2009-07-11 03:03:30,2009-07-11 03:50:46,116.789183,39.944049,2836.0,22362,,
