userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
41,2009-02-19 02:08:36,2009-02-19 02:49:53,116.2587199,39.8842283,2477.0,13850,"User 41 will move from grid 13850 to grid 14425, arriving around in about 3 weeks, specifically next Monday.","User 41 will move from grid 13850 to grid 14425, at 2009-03-16 01:54:11."
41,2009-02-19 05:39:08,2009-02-19 07:00:16,116.3130966,39.9224549,4868.0,14611,"User 41 will move from grid 14611 to grid 20061, arriving around in about 3 days, on 2009-02-23.","User 41 will move from grid 14611 to grid 20061, at 2009-02-23 00:34:38."
41,2009-02-19 09:40:13,2009-02-19 22:22:39,116.2727133,39.87899,45746.0,14039,"User 41 will move from grid 14039 to grid 14225, at 2009-02-26 02:54:57.","User 41 will move from grid 14039 to grid 14225, at 2009-02-26 02:54:57."
41,2009-02-21 07:47:08,2009-02-21 10:57:34,116.2149249,39.9063283,11426.0,13097,"User 41 will move from grid 13097 to grid 13847, arriving around later today, in the morning.","User 41 will move from grid 13097 to grid 13847, at 2009-02-22 08:23:13."
41,2009-02-21 11:05:01,2009-02-21 22:29:18,116.2703799,39.8989383,41057.0,14041,"User 41 will move from grid 14041 to grid 14799, at 2009-02-24 06:44:28.","User 41 will move from grid 14041 to grid 14799, at 2009-02-24 06:44:28."
41,2009-02-22 06:04:34,2009-02-22 06:58:19,116.3098616,39.6653016,3225.0,14582,"User 41 will move from grid 14582 to grid 14987, arriving around in about 2 weeks, specifically next Sunday.","User 41 will move from grid 14582 to grid 14987, at 2009-03-08 05:44:57."
41,2009-02-22 07:46:34,2009-02-22 08:23:13,116.2608833,39.8541083,2199.0,13847,"User 41 will move from grid 13847 to grid 15159, at 2009-02-24 04:01:49.","User 41 will move from grid 13847 to grid 15159, at 2009-02-24 04:01:49."
41,2009-02-22 08:23:13,2009-02-22 09:37:27,116.26079,39.8542516,4454.0,13847,"User 41 will move from grid 13847 to grid 27487, arriving around in about 2 months.","User 41 will move from grid 13847 to grid 27487, at 2009-04-24 06:08:34."
41,2009-02-22 23:01:04,2009-02-22 23:43:03,116.2569916,39.8592216,2519.0,13658,"User 41 will move from grid 13658 to grid 14035, at 2009-02-23 08:30:43.","User 41 will move from grid 13658 to grid 14035, at 2009-02-23 08:30:43."
41,2009-02-23 00:34:38,2009-02-23 03:26:27,116.6548582,39.6431783,10309.0,20061,"User 41 will move from grid 20061 to grid 15346, at 2009-02-24 03:13:35.","User 41 will move from grid 20061 to grid 15346, at 2009-02-24 03:13:35."
41,2009-02-23 08:30:43,2009-02-23 09:35:41,116.2778533,39.8493266,3898.0,14035,"User 41 will move from grid 14035 to grid 15374, at 2009-03-03 01:51:52.","User 41 will move from grid 14035 to grid 15374, at 2009-03-03 01:51:52."
41,2009-02-23 09:50:27,2009-02-23 10:46:29,116.2617583,39.8580616,3362.0,13847,"User 41 will move from grid 13847 to grid 16684, arriving around in about 2 days, on 2009-02-26.","User 41 will move from grid 13847 to grid 16684, at 2009-02-26 01:13:24."
41,2009-02-24 01:07:29,2009-02-24 01:37:59,116.3190366,39.6202882,1830.0,14766,"User 41 will move from grid 14766 to grid 20112, arriving around in about 2 weeks, specifically next Thursday.","User 41 will move from grid 14766 to grid 20112, at 2009-03-12 12:12:22."
41,2009-02-24 01:57:54,2009-02-24 02:35:23,116.4427766,39.6171183,2249.0,16656,,
41,2009-02-24 03:13:35,2009-02-24 03:45:15,116.3604333,39.7385833,1900.0,15346,"User 41 will move from grid 15346 to grid 11944, arriving around in about 1 weeks, specifically next Friday.","User 41 will move from grid 15346 to grid 11944, at 2009-03-06 06:27:57."
41,2009-02-24 04:01:49,2009-02-24 06:23:03,116.3450766,39.7552433,8474.0,15159,"User 41 will move from grid 15159 to grid 11943, arriving around in about 1 weeks, specifically next Friday.","User 41 will move from grid 15159 to grid 11943, at 2009-03-06 08:50:15."
41,2009-02-24 06:44:28,2009-02-24 08:11:40,116.3250016,39.9217399,5232.0,14799,"User 41 will move from grid 14799 to grid 18589, arriving around in the next month.","User 41 will move from grid 14799 to grid 18589, at 2009-03-31 02:40:36."
41,2009-02-24 23:09:20,2009-02-24 23:41:07,116.4900616,39.9211116,1907.0,17445,"User 41 will move from grid 17445 to grid 27108, arriving around in about 2 months.","User 41 will move from grid 17445 to grid 27108, at 2009-04-24 06:43:02."
41,2009-02-25 04:50:09,2009-02-25 05:41:51,116.2126433,39.9261316,3102.0,13099,,
41,2009-02-25 06:35:51,2009-02-25 07:20:04,116.2993816,39.93482,2653.0,14423,"User 41 will move from grid 14423 to grid 19993, at 2009-03-04 04:23:48.","User 41 will move from grid 14423 to grid 19993, at 2009-03-04 04:23:48."
41,2009-02-26 01:13:24,2009-02-26 01:43:42,116.4429566,39.8703199,1818.0,16684,"User 41 will move from grid 16684 to grid 18665, arriving around in about 6 days, on 2009-03-04.","User 41 will move from grid 16684 to grid 18665, at 2009-03-04 05:09:03."
41,2009-02-26 02:54:57,2009-02-26 05:24:38,116.2898466,39.8523683,8981.0,14225,"User 41 will move from grid 14225 to grid 15170, arriving around in about 1 days, on 2009-02-28.","User 41 will move from grid 14225 to grid 15170, at 2009-02-28 03:32:30."
41,2009-02-26 05:52:25,2009-02-26 06:44:17,116.2778899,39.8493583,3112.0,14035,"User 41 will move from grid 14035 to grid 20114, arriving around in the next month.","User 41 will move from grid 14035 to grid 20114, at 2009-04-02 02:08:29."
41,2009-02-26 09:47:51,2009-02-26 10:55:54,116.2682483,39.8901333,4083.0,13851,"User 41 will move from grid 13851 to grid 13850, at 2009-03-02 09:50:55.","User 41 will move from grid 13851 to grid 13850, at 2009-03-02 09:50:55."
41,2009-02-26 22:50:58,2009-02-27 00:04:04,116.2582649,39.8721149,4386.0,13849,"User 41 will move from grid 13849 to grid 16322, arriving around in about 2 months.","User 41 will move from grid 13849 to grid 16322, at 2009-04-13 05:42:25."
41,2009-02-27 02:04:59,2009-02-27 04:08:15,116.3105566,39.9800666,7396.0,14617,,
41,2009-02-28 03:32:30,2009-02-28 11:36:20,116.34857,39.8509299,29030.0,15170,"User 41 will move from grid 15170 to grid 13849, arriving around in the next month.","User 41 will move from grid 15170 to grid 13849, at 2009-03-31 09:58:27."
41,2009-03-02 01:08:33,2009-03-02 01:44:37,116.225115,39.8722549,2164.0,13282,"User 41 will move from grid 13282 to grid 25249, arriving around in about 3 weeks, specifically next Friday.","User 41 will move from grid 13282 to grid 25249, at 2009-03-20 04:58:45."
41,2009-03-02 09:50:55,2009-03-02 10:31:23,116.25859,39.8840116,2428.0,13850,"User 41 will move from grid 13850 to grid 19549, arriving around in about 1 weeks, specifically next Thursday.","User 41 will move from grid 13850 to grid 19549, at 2009-03-12 10:20:04."
41,2009-03-03 01:51:52,2009-03-03 03:43:07,116.362575,39.9889966,6675.0,15374,"User 41 will move from grid 15374 to grid 15177, arriving around later today, in the morning.","User 41 will move from grid 15374 to grid 15177, at 2009-03-03 07:24:07."
41,2009-03-03 03:43:07,2009-03-03 04:22:44,116.4422283,39.9633066,2377.0,16694,"User 41 will move from grid 16694 to grid 13659, at 2009-03-03 23:03:44.","User 41 will move from grid 16694 to grid 13659, at 2009-03-03 23:03:44."
41,2009-03-03 04:22:44,2009-03-03 05:09:16,116.45526,39.9525283,2792.0,16882,"User 41 will move from grid 16882 to grid 13851, arriving around in the next month.","User 41 will move from grid 16882 to grid 13851, at 2009-04-16 09:43:59."
41,2009-03-03 07:24:07,2009-03-03 08:01:12,116.3506033,39.9171916,2225.0,15177,"User 41 will move from grid 15177 to grid 14038, at 2009-03-13 10:31:34.","User 41 will move from grid 15177 to grid 14038, at 2009-03-13 10:31:34."
41,2009-03-03 23:03:44,2009-03-04 00:25:17,116.2572883,39.8597266,4893.0,13659,"User 41 will move from grid 13659 to grid 28241, arriving around in about 2 months.","User 41 will move from grid 13659 to grid 28241, at 2009-04-24 08:12:34."
41,2009-03-04 04:23:48,2009-03-04 05:04:07,116.6450266,40.7351616,2419.0,19993,"User 41 will move from grid 19993 to grid 13847, at 2009-03-18 06:33:56.","User 41 will move from grid 19993 to grid 13847, at 2009-03-18 06:33:56."
41,2009-03-04 05:09:03,2009-03-04 05:57:04,116.5620449,40.6957683,2881.0,18665,"User 41 will move from grid 18665 to grid 25249, arriving around in about 2 weeks, specifically next Friday.","User 41 will move from grid 18665 to grid 25249, at 2009-03-20 00:32:19."
41,2009-03-04 09:28:49,2009-03-04 10:10:49,116.3254583,39.8998333,2520.0,14797,,
41,2009-03-05 01:10:48,2009-03-05 01:48:11,116.3367516,40.0357016,2243.0,15001,,
41,2009-03-05 02:11:56,2009-03-05 04:41:42,115.9842016,40.4657633,8986.0,9379,"User 41 will move from grid 9379 to grid 17243, arriving around in the next month.","User 41 will move from grid 9379 to grid 17243, at 2009-04-11 03:41:10."
41,2009-03-05 05:00:15,2009-03-05 05:51:47,116.1482499,40.5251349,3092.0,12031,"User 41 will move from grid 12031 to grid 14415, arriving around in about 2 months.","User 41 will move from grid 12031 to grid 14415, at 2009-04-20 02:28:13."
41,2009-03-05 06:09:50,2009-03-05 06:45:34,116.0051166,40.4746649,2144.0,9758,,
41,2009-03-05 08:17:02,2009-03-06 05:53:19,116.2065683,39.9439349,77777.0,12912,"User 41 will move from grid 12912 to grid 14036, at 2009-03-30 23:05:13.","User 41 will move from grid 12912 to grid 14036, at 2009-03-30 23:05:13."
41,2009-03-06 06:27:57,2009-03-06 08:43:27,116.1429166,39.7371983,8130.0,11944,"User 41 will move from grid 11944 to grid 14605, at 2009-03-10 00:57:03.","User 41 will move from grid 11944 to grid 14605, at 2009-03-10 00:57:03."
41,2009-03-06 08:50:15,2009-03-06 11:54:03,116.1414266,39.7282616,11028.0,11943,"User 41 will move from grid 11943 to grid 17122, arriving around in about 3 months.","User 41 will move from grid 11943 to grid 17122, at 2009-06-18 04:58:03."
41,2009-03-06 13:11:43,2009-03-07 01:49:38,116.1364899,39.7345783,45475.0,11755,"User 41 will move from grid 11755 to grid 14036, arriving around in about 2 months.","User 41 will move from grid 11755 to grid 14036, at 2009-05-14 11:44:35."
41,2009-03-07 02:20:51,2009-03-07 03:08:39,116.256915,39.8632616,2868.0,13659,"User 41 will move from grid 13659 to grid 13659, arriving around in about 4 weeks, specifically next Wednesday.","User 41 will move from grid 13659 to grid 13659, at 2009-04-01 23:12:08."
41,2009-03-07 03:14:32,2009-03-07 03:49:20,116.2586016,39.881165,2088.0,13850,"User 41 will move from grid 13850 to grid 15793, arriving around in about 2 months.","User 41 will move from grid 13850 to grid 15793, at 2009-05-16 00:15:59."
41,2009-03-07 06:18:31,2009-03-07 22:54:39,116.2824716,39.9557749,59768.0,14236,"User 41 will move from grid 14236 to grid 20466, arriving around in the next month.","User 41 will move from grid 14236 to grid 20466, at 2009-04-09 04:28:06."
41,2009-03-08 00:08:36,2009-03-08 04:59:16,116.30346,39.8652216,17440.0,14415,"User 41 will move from grid 14415 to grid 13851, arriving around in about 1 weeks, specifically next Sunday.","User 41 will move from grid 14415 to grid 13851, at 2009-03-15 22:47:26."
41,2009-03-08 05:44:57,2009-03-08 07:54:36,116.3367816,39.9058683,7779.0,14987,"User 41 will move from grid 14987 to grid 20060, at 2009-03-18 00:55:54.","User 41 will move from grid 14987 to grid 20060, at 2009-03-18 00:55:54."
41,2009-03-08 08:01:19,2009-03-08 08:37:22,116.2895249,39.8961,2163.0,14230,"User 41 will move from grid 14230 to grid 14791, arriving around in about 3 months.","User 41 will move from grid 14230 to grid 14791, at 2009-05-28 01:45:00."
41,2009-03-10 00:57:03,2009-03-10 05:33:15,116.3149633,39.872095,16572.0,14605,"User 41 will move from grid 14605 to grid 14033, arriving around later today, in the morning.","User 41 will move from grid 14605 to grid 14033, at 2009-03-10 07:12:59."
41,2009-03-10 07:12:59,2009-03-10 07:51:18,116.27982,39.8277516,2299.0,14033,"User 41 will move from grid 14033 to grid 14612, arriving around later today, in the morning.","User 41 will move from grid 14033 to grid 14612, at 2009-03-10 11:04:01."
41,2009-03-10 08:17:11,2009-03-10 10:15:15,116.2608083,39.8541616,7084.0,13847,"User 41 will move from grid 13847 to grid 15170, at 2009-03-14 06:45:58.","User 41 will move from grid 13847 to grid 15170, at 2009-03-14 06:45:58."
41,2009-03-10 11:04:01,2009-03-10 12:11:54,116.3101499,39.9354566,4073.0,14612,"User 41 will move from grid 14612 to grid 20089, arriving around in about 4 weeks, specifically next Thursday.","User 41 will move from grid 14612 to grid 20089, at 2009-04-09 03:19:59."
41,2009-03-10 12:23:25,2009-03-10 13:05:22,116.2662166,39.86921,2517.0,13849,"User 41 will move from grid 13849 to grid 16120, arriving around in about 3 weeks, specifically next Monday.","User 41 will move from grid 13849 to grid 16120, at 2009-03-30 06:53:18."
41,2009-03-11 04:49:06,2009-03-11 09:17:03,116.2244683,39.9535099,16077.0,13291,,
41,2009-03-11 22:37:41,2009-03-12 04:22:37,116.305955,40.0215083,20696.0,14622,"User 41 will move from grid 14622 to grid 14603, arriving around in about 2 days, on 2009-03-14.","User 41 will move from grid 14622 to grid 14603, at 2009-03-14 05:17:12."
41,2009-03-12 04:33:00,2009-03-12 08:47:25,116.2023816,39.8675216,15265.0,12903,,
41,2009-03-12 10:20:04,2009-03-12 12:02:09,116.6197049,40.1385349,6125.0,19549,"User 41 will move from grid 19549 to grid 22147, arriving around in about 2 months.","User 41 will move from grid 19549 to grid 22147, at 2009-04-29 02:02:14."
41,2009-03-12 12:12:22,2009-03-12 22:04:21,116.652325,40.1095383,35519.0,20112,"User 41 will move from grid 20112 to grid 14042, arriving around in about 1 days, on 2009-03-14.","User 41 will move from grid 20112 to grid 14042, at 2009-03-14 13:41:46."
41,2009-03-13 05:57:36,2009-03-13 07:57:25,116.37853,39.8902533,7189.0,15741,"User 41 will move from grid 15741 to grid 18237, arriving around in about 3 weeks, specifically next Tuesday.","User 41 will move from grid 15741 to grid 18237, at 2009-04-07 00:09:38."
41,2009-03-13 10:31:34,2009-03-14 04:31:13,116.2736516,39.8721316,64779.0,14038,"User 41 will move from grid 14038 to grid 13849, at 2009-03-19 10:14:47.","User 41 will move from grid 14038 to grid 13849, at 2009-03-19 10:14:47."
41,2009-03-14 05:17:12,2009-03-14 06:03:44,116.3132399,39.8540766,2792.0,14603,"User 41 will move from grid 14603 to grid 13659, arriving around in about 3 weeks, specifically next Friday.","User 41 will move from grid 14603 to grid 13659, at 2009-04-03 03:57:56."
41,2009-03-14 06:45:58,2009-03-14 07:20:52,116.3485833,39.8511399,2094.0,15170,"User 41 will move from grid 15170 to grid 9927, arriving around in about 3 months.","User 41 will move from grid 15170 to grid 9927, at 2009-06-13 03:58:32."
41,2009-03-14 07:21:07,2009-03-14 12:16:42,116.3539249,39.8453316,17735.0,15358,"User 41 will move from grid 15358 to grid 13850, at 2009-03-19 02:37:12.","User 41 will move from grid 15358 to grid 13850, at 2009-03-19 02:37:12."
41,2009-03-14 13:41:46,2009-03-15 22:47:26,116.2778049,39.9059449,119140.0,14042,,
41,2009-03-15 22:47:26,2009-03-16 01:20:15,116.258555,39.8953116,9169.0,13851,"User 41 will move from grid 13851 to grid 27487, arriving around in the next month.","User 41 will move from grid 13851 to grid 27487, at 2009-04-24 03:16:16."
41,2009-03-16 01:54:11,2009-03-16 04:54:25,116.3035483,39.95319,10814.0,14425,"User 41 will move from grid 14425 to grid 30944, arriving around in about 3 weeks, specifically next Tuesday.","User 41 will move from grid 14425 to grid 30944, at 2009-04-07 04:52:04."
41,2009-03-16 09:59:49,2009-03-16 22:30:40,116.2702133,39.8986749,45051.0,14041,,
41,2009-03-18 00:09:46,2009-03-18 00:54:34,116.66649,39.65629,2688.0,20251,,
41,2009-03-18 00:55:54,2009-03-18 01:46:36,116.6548549,39.6431099,3042.0,20060,"User 41 will move from grid 20060 to grid 13659, at 2009-04-01 04:48:28.","User 41 will move from grid 20060 to grid 13659, at 2009-04-01 04:48:28."
41,2009-03-18 02:18:40,2009-03-18 04:14:29,116.6549183,39.6484766,6949.0,20061,"User 41 will move from grid 20061 to grid 13847, at 2009-04-02 07:54:12.","User 41 will move from grid 20061 to grid 13847, at 2009-04-02 07:54:12."
41,2009-03-18 04:23:32,2009-03-18 04:54:09,116.6314799,39.6666983,1837.0,19685,,
41,2009-03-18 06:33:56,2009-03-18 07:19:50,116.260765,39.8542583,2754.0,13847,"User 41 will move from grid 13847 to grid 13658, arriving around later today, in the morning.","User 41 will move from grid 13847 to grid 13658, at 2009-03-18 07:20:30."
41,2009-03-18 07:20:30,2009-03-18 09:14:01,116.2568483,39.859175,6811.0,13658,"User 41 will move from grid 13658 to grid 13658, arriving around in about 2 months.","User 41 will move from grid 13658 to grid 13658, at 2009-05-03 00:08:53."
41,2009-03-19 02:37:12,2009-03-19 03:13:24,116.2691016,39.8811332,2172.0,13850,,
41,2009-03-19 10:14:47,2009-03-19 21:36:05,116.2586999,39.876495,40878.0,13849,"User 41 will move from grid 13849 to grid 20275, at 2009-04-09 06:06:29.","User 41 will move from grid 13849 to grid 20275, at 2009-04-09 06:06:29."
41,2009-03-20 00:32:19,2009-03-20 01:23:12,116.97313,40.416255,3053.0,25249,,
41,2009-03-20 01:23:12,2009-03-20 04:55:41,116.9729983,40.4196583,12749.0,25250,"User 41 will move from grid 25250 to grid 13850, arriving around in the next month.","User 41 will move from grid 25250 to grid 13850, at 2009-04-30 07:56:48."
41,2009-03-20 04:58:45,2009-03-21 04:54:40,116.9731216,40.4169916,86155.0,25249,,
41,2009-03-30 06:53:18,2009-03-30 07:39:23,116.4074216,39.8996666,2765.0,16120,"User 41 will move from grid 16120 to grid 13854, arriving around in about 4 weeks, specifically next Friday.","User 41 will move from grid 16120 to grid 13854, at 2009-04-24 12:26:09."
41,2009-03-30 23:05:13,2009-03-31 00:52:45,116.2777066,39.8531283,6452.0,14036,,
41,2009-03-31 01:02:16,2009-03-31 01:49:15,116.3014183,39.8292116,2819.0,14411,"User 41 will move from grid 14411 to grid 17067, arriving around in about 2 weeks, specifically next Thursday.","User 41 will move from grid 14411 to grid 17067, at 2009-04-16 02:29:41."
41,2009-03-31 02:40:36,2009-03-31 04:53:20,116.5585866,40.0069849,7964.0,18589,,
41,2009-03-31 09:58:27,2009-03-31 10:31:23,116.2586316,39.8721699,1976.0,13849,"User 41 will move from grid 13849 to grid 15179, arriving around in about 5 days, on 2009-04-06.","User 41 will move from grid 13849 to grid 15179, at 2009-04-06 03:17:30."
41,2009-04-01 04:48:28,2009-04-01 22:16:46,116.25625,39.859975,62898.0,13659,,
41,2009-04-01 23:12:08,2009-04-02 00:12:19,116.2579,39.8631349,3611.0,13659,,
41,2009-04-02 02:08:29,2009-04-02 03:03:44,116.6513383,40.1240183,3315.0,20114,"User 41 will move from grid 20114 to grid 13658, at 2009-04-26 04:46:14.","User 41 will move from grid 20114 to grid 13658, at 2009-04-26 04:46:14."
41,2009-04-02 07:54:12,2009-04-02 09:31:54,116.2606399,39.8542883,5862.0,13847,"User 41 will move from grid 13847 to grid 11754, arriving around in about 4 weeks, specifically next Tuesday.","User 41 will move from grid 13847 to grid 11754, at 2009-04-28 10:23:14."
41,2009-04-03 01:30:23,2009-04-03 02:47:07,116.4192233,39.9849733,4604.0,16318,"User 41 will move from grid 16318 to grid 14055, arriving around later today, late at night.","User 41 will move from grid 16318 to grid 14055, at 2009-04-03 23:41:53."
41,2009-04-03 03:57:56,2009-04-03 06:29:32,116.2573466,39.8597483,9096.0,13659,,
41,2009-04-03 22:40:46,2009-04-03 23:25:07,116.3323116,39.9671666,2661.0,14993,,
41,2009-04-03 23:41:53,2009-04-04 00:27:26,116.2718033,40.0251266,2733.0,14055,"User 41 will move from grid 14055 to grid 30896, at 2009-04-08 02:15:25.","User 41 will move from grid 14055 to grid 30896, at 2009-04-08 02:15:25."
41,2009-04-04 00:27:26,2009-04-04 02:34:46,116.1094033,40.13613,7640.0,11421,"User 41 will move from grid 11421 to grid 13847, arriving around in about 4 weeks, specifically next Thursday.","User 41 will move from grid 11421 to grid 13847, at 2009-04-30 03:56:25."
41,2009-04-04 03:46:23,2009-04-06 02:40:20,116.3322766,39.9710483,168837.0,14994,,
41,2009-04-06 03:17:30,2009-04-06 06:06:48,116.3485799,39.9360449,10158.0,15179,,
41,2009-04-06 06:23:16,2009-04-06 07:25:45,116.3242716,39.9385166,3749.0,14801,"User 41 will move from grid 14801 to grid 14601, at 2009-04-19 01:55:50.","User 41 will move from grid 14801 to grid 14601, at 2009-04-19 01:55:50."
41,2009-04-06 08:37:42,2009-04-06 21:57:43,116.2629916,39.9229983,48001.0,13855,"User 41 will move from grid 13855 to grid 13658, arriving around later today, in the morning.","User 41 will move from grid 13855 to grid 13658, at 2009-04-07 11:41:16."
41,2009-04-06 23:30:52,2009-04-07 00:09:17,116.2661433,40.0087833,2305.0,13864,,
41,2009-04-07 00:09:38,2009-04-07 00:40:49,116.529075,40.2409116,1871.0,18237,"User 41 will move from grid 18237 to grid 13851, arriving around in about 2 weeks, specifically next Thursday.","User 41 will move from grid 18237 to grid 13851, at 2009-04-23 10:29:42."
41,2009-04-07 03:35:08,2009-04-07 04:12:55,117.1033283,40.60053,2267.0,27349,,
41,2009-04-07 04:52:04,2009-04-07 06:07:56,117.3230983,40.6366066,4552.0,30944,"User 41 will move from grid 30944 to grid 14394, at 2009-04-13 23:56:23.","User 41 will move from grid 30944 to grid 14394, at 2009-04-13 23:56:23."
41,2009-04-07 11:41:16,2009-04-07 12:15:00,116.252185,39.8557383,2024.0,13658,,
41,2009-04-08 02:15:25,2009-04-08 02:48:50,117.3207733,40.2048699,2005.0,30896,,
41,2009-04-08 03:26:20,2009-04-08 05:43:51,117.1144316,40.1442583,8251.0,27487,"User 41 will move from grid 27487 to grid 14583, arriving around in about 4 weeks, specifically next Sunday.","User 41 will move from grid 27487 to grid 14583, at 2009-05-03 23:53:41."
41,2009-04-08 08:46:18,2009-04-08 13:04:10,116.1128683,40.19602,15472.0,11428,,
41,2009-04-09 02:14:09,2009-04-09 02:55:17,116.7136949,39.8569683,2468.0,21029,,
41,2009-04-09 03:19:59,2009-04-09 04:19:31,116.6570316,39.8991516,3572.0,20089,"User 41 will move from grid 20089 to grid 13850, arriving around in about 2 days, on 2009-04-11.","User 41 will move from grid 20089 to grid 13850, at 2009-04-11 08:32:10."
41,2009-04-09 04:28:06,2009-04-09 05:57:23,116.6784983,39.8877566,5357.0,20466,"User 41 will move from grid 20466 to grid 14044, arriving around in about 1 weeks, specifically next Saturday.","User 41 will move from grid 20466 to grid 14044, at 2009-04-18 10:41:22."
41,2009-04-09 06:06:29,2009-04-09 07:02:34,116.6581683,39.8721216,3365.0,20275,"User 41 will move from grid 20275 to grid 14244, arriving around in about 2 months.","User 41 will move from grid 20275 to grid 14244, at 2009-06-08 10:23:12."
41,2009-04-09 08:46:42,2009-04-09 09:26:01,116.6851899,39.935155,2359.0,20660,"User 41 will move from grid 20660 to grid 13659, arriving around in about 4 weeks, specifically next Wednesday.","User 41 will move from grid 20660 to grid 13659, at 2009-05-06 07:42:27."
41,2009-04-10 23:42:12,2009-04-11 03:27:03,116.4990183,39.7461383,13491.0,17615,"User 41 will move from grid 17615 to grid 13286, arriving around in the next month.","User 41 will move from grid 17615 to grid 13286, at 2009-05-15 07:44:17."
41,2009-04-11 03:41:10,2009-04-11 04:26:34,116.478115,39.7994999,2724.0,17243,"User 41 will move from grid 17243 to grid 14042, arriving around in about 2 weeks, specifically next Monday.","User 41 will move from grid 17243 to grid 14042, at 2009-04-27 13:09:00."
41,2009-04-11 04:36:27,2009-04-11 06:25:29,116.4989566,39.7461583,6542.0,17615,"User 41 will move from grid 17615 to grid 14420, arriving around in about 1 weeks, specifically next Sunday.","User 41 will move from grid 17615 to grid 14420, at 2009-04-19 03:01:50."
41,2009-04-11 08:32:10,2009-04-11 09:07:39,116.2582866,39.8812266,2129.0,13850,,
41,2009-04-13 05:42:25,2009-04-13 08:42:24,116.41933,40.0205466,10799.0,16322,"User 41 will move from grid 16322 to grid 14035, at 2009-04-16 06:09:47.","User 41 will move from grid 16322 to grid 14035, at 2009-04-16 06:09:47."
