userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
167,2008-03-17 15:31:31,2008-03-20 00:45:41,116.3337,39.9747166666667,206050.0,14994,"User 167 will move from grid 14994 to grid 14994, arriving around in about 5 months.","User 167 will move from grid 14994 to grid 14994, at 2008-08-07 07:04:42."
167,2008-03-23 00:43:35,2008-03-23 09:34:35,116.3328449,40.0020333,31860.0,14997,"User 167 will move from grid 14997 to grid 14809, arriving around in about 1 days, on 2008-03-24.","User 167 will move from grid 14997 to grid 14809, at 2008-03-24 19:44:00."
167,2008-03-23 10:11:49,2008-03-23 20:37:42,116.347525,39.94135,37553.0,15180,"User 167 will move from grid 15180 to grid 14994, arriving around in the next month.","User 167 will move from grid 15180 to grid 14994, at 2008-05-03 08:44:11."
167,2008-03-23 21:03:35,2008-03-24 02:44:35,116.3260983,39.9753466,20460.0,14805,"User 167 will move from grid 14805 to grid 14809, arriving around in about 4 days, on 2008-03-28.","User 167 will move from grid 14805 to grid 14809, at 2008-03-28 20:19:38."
167,2008-03-24 19:44:00,2008-03-25 09:35:53,116.3255416,40.0037366,49913.0,14809,"User 167 will move from grid 14809 to grid 16127, arriving around in the next month.","User 167 will move from grid 14809 to grid 16127, at 2008-04-26 14:08:40."
167,2008-03-28 10:14:00,2008-03-28 12:13:42,116.3273899,39.9762233,7182.0,14805,"User 167 will move from grid 14805 to grid 15373, arriving around in about 3 months.","User 167 will move from grid 14805 to grid 15373, at 2008-06-14 09:41:21."
167,2008-03-28 12:16:08,2008-03-28 13:28:52,116.3091183,39.9982433,4364.0,14619,"User 167 will move from grid 14619 to grid 14429, arriving around in about 3 weeks, specifically next Wednesday.","User 167 will move from grid 14619 to grid 14429, at 2008-04-16 18:50:03."
167,2008-03-28 18:38:00,2008-03-28 19:19:07,116.3470399,39.9904433,2467.0,15185,"User 167 will move from grid 15185 to grid 14809, arriving around in about 7 months.","User 167 will move from grid 15185 to grid 14809, at 2008-10-13 09:44:33."
167,2008-03-28 19:19:07,2008-03-28 20:07:48,116.3363649,39.99167,2921.0,14996,"User 167 will move from grid 14996 to grid 15935, arriving around in about 4 weeks, specifically next Saturday.","User 167 will move from grid 14996 to grid 15935, at 2008-04-26 12:03:19."
167,2008-03-28 20:19:38,2008-03-28 20:54:39,116.3248949,40.0106849,2101.0,14809,"User 167 will move from grid 14809 to grid 14809, at 2008-03-28 20:54:39.","User 167 will move from grid 14809 to grid 14809, at 2008-03-28 20:54:39."
167,2008-03-28 20:54:39,2008-03-29 21:07:42,116.3219916,40.0066199,87183.0,14809,"User 167 will move from grid 14809 to grid 14809, arriving around in about 5 days, on 2008-04-04.","User 167 will move from grid 14809 to grid 14809, at 2008-04-04 05:52:36."
167,2008-03-31 10:45:19,2008-04-01 03:26:44,116.327345,39.97556,60085.0,14805,,
167,2008-04-01 12:47:05,2008-04-02 00:20:32,116.32717,39.9759999,41607.0,14805,"User 167 will move from grid 14805 to grid 14809, arriving around in about 2 days, on 2008-04-04.","User 167 will move from grid 14805 to grid 14809, at 2008-04-04 04:39:00."
167,2008-04-02 21:56:41,2008-04-02 22:32:29,116.4051266,40.0514933,2148.0,16137,"User 167 will move from grid 16137 to grid 14809, at 2008-04-13 18:11:12.","User 167 will move from grid 16137 to grid 14809, at 2008-04-13 18:11:12."
167,2008-04-02 22:32:29,2008-04-03 02:14:17,116.3332783,39.9753616,13308.0,14994,"User 167 will move from grid 14994 to grid 16506, arriving around in about 6 months.","User 167 will move from grid 14994 to grid 16506, at 2008-10-01 09:57:25."
167,2008-04-04 02:07:56,2008-04-04 03:29:24,116.226466666667,39.9798333333333,4888.0,13294,"User 167 will move from grid 13294 to grid 16498, at 2008-06-09 14:50:40.","User 167 will move from grid 13294 to grid 16498, at 2008-06-09 14:50:40."
167,2008-04-04 04:39:00,2008-04-04 05:47:10,116.327283333333,40.00785,4090.0,14809,"User 167 will move from grid 14809 to grid 14809, arriving around in about 2 weeks, specifically next Thursday.","User 167 will move from grid 14809 to grid 14809, at 2008-04-17 18:04:11."
167,2008-04-04 05:52:36,2008-04-04 08:00:59,116.321216666667,40.0064166666667,7703.0,14809,"User 167 will move from grid 14809 to grid 15935, arriving around in about 1 days, on 2008-04-05.","User 167 will move from grid 14809 to grid 15935, at 2008-04-05 11:33:02."
167,2008-04-05 03:47:22,2008-04-05 04:45:18,116.422716666667,39.9706166666667,3476.0,16506,"User 167 will move from grid 16506 to grid 16691, arriving around in about 5 months.","User 167 will move from grid 16506 to grid 16691, at 2008-09-09 10:59:58."
167,2008-04-05 05:43:17,2008-04-05 10:44:31,116.399366666667,39.9626333333333,18074.0,16127,"User 167 will move from grid 16127 to grid 15752, arriving around in about 4 months.","User 167 will move from grid 16127 to grid 15752, at 2008-08-02 10:26:13."
167,2008-04-05 11:33:02,2008-04-05 14:36:47,116.389016666667,39.9353166666667,11025.0,15935,"User 167 will move from grid 15935 to grid 17077, arriving around in about 2 months.","User 167 will move from grid 15935 to grid 17077, at 2008-05-31 06:08:31."
167,2008-04-05 14:36:47,2008-04-05 15:08:02,116.384533333333,39.9348666666667,1875.0,15746,"User 167 will move from grid 15746 to grid 16126, at 2008-04-05 15:13:25.","User 167 will move from grid 15746 to grid 16126, at 2008-04-05 15:13:25."
167,2008-04-05 15:13:25,2008-04-06 11:51:46,116.401866666667,39.9560833333333,74301.0,16126,,
167,2008-04-06 12:47:30,2008-04-07 00:34:30,116.33295,39.9750166666667,42420.0,14994,"User 167 will move from grid 14994 to grid 14617, arriving around in about 5 months.","User 167 will move from grid 14994 to grid 14617, at 2008-09-04 09:33:52."
167,2008-04-07 12:51:39,2008-04-07 13:31:14,116.3272783,39.9858416,2375.0,14807,"User 167 will move from grid 14807 to grid 15749, at 2008-04-12 15:12:31.","User 167 will move from grid 14807 to grid 15749, at 2008-04-12 15:12:31."
167,2008-04-12 12:31:23,2008-04-12 13:42:57,116.3270149,39.9890966,4294.0,14807,"User 167 will move from grid 14807 to grid 14994, arriving around in about 1 days, on 2008-04-13.","User 167 will move from grid 14807 to grid 14994, at 2008-04-13 20:40:20."
167,2008-04-12 13:52:33,2008-04-12 15:10:41,116.3099066,39.989025,4688.0,14618,"User 167 will move from grid 14618 to grid 15752, arriving around in the next month.","User 167 will move from grid 14618 to grid 15752, at 2008-05-18 13:04:36."
167,2008-04-12 15:12:31,2008-04-12 16:42:33,116.384695,39.9634733,5402.0,15749,"User 167 will move from grid 15749 to grid 14807, at 2008-04-16 18:07:58.","User 167 will move from grid 15749 to grid 14807, at 2008-04-16 18:07:58."
167,2008-04-12 16:47:38,2008-04-13 01:09:25,116.3011433,39.976075,30107.0,14427,"User 167 will move from grid 14427 to grid 14994, arriving around in about 2 months.","User 167 will move from grid 14427 to grid 14994, at 2008-05-29 11:14:25."
167,2008-04-13 11:01:18,2008-04-13 11:38:34,116.3266883,39.9890083,2236.0,14807,,
167,2008-04-13 18:11:12,2008-04-13 19:44:12,116.32041,40.0093616,5580.0,14809,"User 167 will move from grid 14809 to grid 11041, arriving around in about 6 months.","User 167 will move from grid 14809 to grid 11041, at 2008-09-29 05:56:56."
167,2008-04-13 20:40:20,2008-04-14 03:56:48,116.3290816,39.9753583,26188.0,14994,"User 167 will move from grid 14994 to grid 14617, arriving around in about 2 weeks, specifically next Wednesday.","User 167 will move from grid 14994 to grid 14617, at 2008-04-30 09:11:40."
167,2008-04-14 21:16:38,2008-04-15 00:49:33,116.3348466,39.975335,12775.0,14994,,
167,2008-04-16 17:23:09,2008-04-16 18:07:58,116.3271749,39.9909866,2689.0,14807,,
167,2008-04-16 18:07:58,2008-04-16 18:46:00,116.3227533,39.9916916,2282.0,14807,"User 167 will move from grid 14807 to grid 14995, arriving around in about 2 weeks, specifically next Wednesday.","User 167 will move from grid 14807 to grid 14995, at 2008-04-30 10:28:21."
167,2008-04-16 18:50:03,2008-04-16 22:38:39,116.2985366,39.9889533,13716.0,14429,,
167,2008-04-17 09:34:36,2008-04-17 17:46:00,116.3271733,39.9761133,29484.0,14805,"User 167 will move from grid 14805 to grid 17628, arriving around in about 2 months.","User 167 will move from grid 14805 to grid 17628, at 2008-06-20 00:19:04."
167,2008-04-17 18:04:11,2008-04-18 13:42:08,116.3209633,40.0073633,70677.0,14809,"User 167 will move from grid 14809 to grid 15935, arriving around in about 1 weeks, specifically next Saturday.","User 167 will move from grid 14809 to grid 15935, at 2008-04-26 11:32:36."
167,2008-04-19 10:30:03,2008-04-21 16:21:40,116.3298433,39.9764766,193897.0,14995,"User 167 will move from grid 14995 to grid 14617, arriving around in about 4 weeks, specifically next Wednesday.","User 167 will move from grid 14995 to grid 14617, at 2008-05-21 11:13:39."
167,2008-04-22 14:40:15,2008-04-22 15:34:46,116.336683,39.97507,3271.0,14994,"User 167 will move from grid 14994 to grid 15752, arriving around in about 3 months.","User 167 will move from grid 14994 to grid 15752, at 2008-07-29 13:31:14."
167,2008-04-26 05:59:18,2008-04-26 10:40:53,116.399548,39.962083,16895.0,16127,"User 167 will move from grid 16127 to grid 17070, arriving around in about 4 months.","User 167 will move from grid 16127 to grid 17070, at 2008-08-20 12:57:46."
167,2008-04-26 11:32:36,2008-04-26 12:03:19,116.395665,39.932231,1843.0,15935,"User 167 will move from grid 15935 to grid 16506, at 2008-04-27 08:27:29.","User 167 will move from grid 15935 to grid 16506, at 2008-04-27 08:27:29."
167,2008-04-26 12:03:19,2008-04-26 13:48:32,116.395669,39.93216,6313.0,15935,"User 167 will move from grid 15935 to grid 14994, arriving around in the next month.","User 167 will move from grid 15935 to grid 14994, at 2008-05-31 14:02:00."
167,2008-04-26 14:08:40,2008-04-27 06:03:49,116.39956,39.962093,57309.0,16127,"User 167 will move from grid 16127 to grid 15752, arriving around in about 6 months.","User 167 will move from grid 16127 to grid 15752, at 2008-10-15 13:17:15."
167,2008-04-27 08:27:29,2008-04-27 12:27:34,116.422837,39.971113,14405.0,16506,"User 167 will move from grid 16506 to grid 14809, arriving around in about 5 months.","User 167 will move from grid 16506 to grid 14809, at 2008-09-14 09:23:24."
167,2008-04-27 13:05:04,2008-04-27 16:30:59,116.336658,39.97529,12355.0,14994,"User 167 will move from grid 14994 to grid 14996, arriving around in about 2 days, on 2008-04-30.","User 167 will move from grid 14994 to grid 14996, at 2008-04-30 01:55:16."
167,2008-04-29 00:51:58,2008-04-29 04:49:08,116.313161,39.968426,14230.0,14616,"User 167 will move from grid 14616 to grid 14809, at 2008-04-29 05:26:43.","User 167 will move from grid 14616 to grid 14809, at 2008-04-29 05:26:43."
167,2008-04-29 05:26:43,2008-04-29 06:40:25,116.317493,40.007031,4422.0,14809,,
167,2008-04-29 14:58:39,2008-04-30 01:48:22,116.324147,40.006986,38983.0,14809,,
167,2008-04-30 01:55:16,2008-04-30 02:54:00,116.3319,39.989024,3524.0,14996,,
167,2008-04-30 02:56:22,2008-04-30 09:04:35,116.336677,39.975238,22093.0,14994,,
167,2008-04-30 09:11:40,2008-04-30 09:54:01,116.310428,39.980122,2541.0,14617,"User 167 will move from grid 14617 to grid 14994, at 2008-09-30 03:56:56.","User 167 will move from grid 14617 to grid 14994, at 2008-09-30 03:56:56."
167,2008-04-30 10:28:21,2008-04-30 15:32:43,116.329094,39.978269,18262.0,14995,,
167,2008-05-01 05:17:12,2008-05-03 01:59:10,117.538738,41.07968,160918.0,34395,"User 167 will move from grid 34395 to grid 14994, arriving around in about 2 months.","User 167 will move from grid 34395 to grid 14994, at 2008-07-16 10:28:55."
167,2008-05-03 06:23:48,2008-05-03 07:01:51,116.491364,39.929618,2283.0,17446,"User 167 will move from grid 17446 to grid 14803, arriving around in about 1 days, on 2008-05-05.","User 167 will move from grid 17446 to grid 14803, at 2008-05-05 04:27:44."
167,2008-05-03 08:44:11,2008-05-03 16:04:06,116.33664,39.975324,26395.0,14994,"User 167 will move from grid 14994 to grid 14994, arriving around in the next month.","User 167 will move from grid 14994 to grid 14994, at 2008-06-14 14:09:36."
167,2008-05-04 14:03:43,2008-05-04 16:35:32,116.336722,39.975126,9109.0,14994,"User 167 will move from grid 14994 to grid 14805, arriving around in about 2 months.","User 167 will move from grid 14994 to grid 14805, at 2008-07-13 03:52:29."
167,2008-05-05 04:27:44,2008-05-05 05:33:24,116.317342,39.953045,3940.0,14803,"User 167 will move from grid 14803 to grid 14620, arriving around in about 3 months.","User 167 will move from grid 14803 to grid 14620, at 2008-08-02 07:55:23."
167,2008-05-05 05:41:44,2008-05-05 15:51:09,116.327845,39.971154,36565.0,14805,"User 167 will move from grid 14805 to grid 16316, arriving around in about 2 weeks, specifically next Sunday.","User 167 will move from grid 14805 to grid 16316, at 2008-05-18 06:12:48."
167,2008-05-08 10:19:42,2008-05-08 12:46:23,116.418027,39.98012,8801.0,16318,"User 167 will move from grid 16318 to grid 14994, at 2008-05-30 05:52:08.","User 167 will move from grid 16318 to grid 14994, at 2008-05-30 05:52:08."
167,2008-05-08 14:59:28,2008-05-08 17:08:13,116.332825,39.980058,7725.0,14995,"User 167 will move from grid 14995 to grid 16502, at 2008-07-19 10:04:35.","User 167 will move from grid 14995 to grid 16502, at 2008-07-19 10:04:35."
167,2008-05-12 15:20:29,2008-05-12 18:28:47,116.336729,39.975041,11298.0,14994,"User 167 will move from grid 14994 to grid 14994, at 2008-08-16 14:12:52.","User 167 will move from grid 14994 to grid 14994, at 2008-08-16 14:12:52."
167,2008-05-15 11:07:49,2008-05-15 12:19:52,116.313132,40.004502,4323.0,14620,"User 167 will move from grid 14620 to grid 34267, arriving around in about 3 weeks, specifically next Saturday.","User 167 will move from grid 14620 to grid 34267, at 2008-06-07 01:52:47."
167,2008-05-16 11:03:35,2008-05-16 13:02:12,116.304676,39.989023,7117.0,14429,,
167,2008-05-16 13:03:36,2008-05-16 13:45:18,116.303875,39.987709,2502.0,14429,"User 167 will move from grid 14429 to grid 14994, arriving around in about 3 months.","User 167 will move from grid 14429 to grid 14994, at 2008-08-20 15:30:49."
167,2008-05-17 04:56:59,2008-05-18 05:52:06,116.399581,39.962271,89707.0,16127,"User 167 will move from grid 16127 to grid 16127, arriving around in about 7 months.","User 167 will move from grid 16127 to grid 16127, at 2008-12-14 12:06:14."
167,2008-05-18 06:12:48,2008-05-18 07:14:27,116.418856,39.962134,3699.0,16316,,
167,2008-05-18 13:04:36,2008-05-18 13:53:21,116.383898,39.986862,2925.0,15752,,
167,2008-05-21 10:11:33,2008-05-21 11:13:37,116.31095,39.980052,3724.0,14617,,
167,2008-05-21 11:13:39,2008-05-21 11:44:54,116.31134,39.977299,1875.0,14617,,
167,2008-05-21 11:44:54,2008-05-21 12:47:56,116.307382,39.980091,3782.0,14617,"User 167 will move from grid 14617 to grid 16130, arriving around in about 2 months.","User 167 will move from grid 14617 to grid 16130, at 2008-08-03 04:23:58."
167,2008-05-21 13:03:59,2008-05-21 14:46:54,116.324987,39.974959,6175.0,14805,"User 167 will move from grid 14805 to grid 16131, arriving around in about 6 months.","User 167 will move from grid 14805 to grid 16131, at 2008-11-03 09:19:06."
167,2008-05-22 04:09:20,2008-05-22 06:28:15,116.327714,40.007056,8335.0,14809,,
167,2008-05-28 10:11:43,2008-05-28 14:23:35,116.321234,40.007043,15112.0,14809,"User 167 will move from grid 14809 to grid 14995, arriving around in about 3 weeks, specifically next Tuesday.","User 167 will move from grid 14809 to grid 14995, at 2008-06-17 08:20:24."
167,2008-05-29 10:30:58,2008-05-29 11:13:56,116.336739,39.975667,2578.0,14994,"User 167 will move from grid 14994 to grid 15930, arriving around in about 5 months.","User 167 will move from grid 14994 to grid 15930, at 2008-10-18 10:18:31."
167,2008-05-29 11:14:25,2008-05-29 15:48:22,116.336724,39.975254,16437.0,14994,"User 167 will move from grid 14994 to grid 16318, arriving around in about 2 days, on 2008-06-01.","User 167 will move from grid 14994 to grid 16318, at 2008-06-01 10:26:57."
167,2008-05-30 05:52:08,2008-05-30 07:01:49,116.336751,39.975425,4181.0,14994,,
167,2008-05-30 07:45:43,2008-05-30 09:43:46,116.548743,40.015174,7083.0,18401,"User 167 will move from grid 18401 to grid 14994, arriving around in about 3 months.","User 167 will move from grid 18401 to grid 14994, at 2008-09-10 15:25:34."
167,2008-05-30 09:43:46,2008-05-30 12:08:42,116.542062,40.016043,8696.0,18401,,
167,2008-05-30 12:47:38,2008-05-30 17:47:49,116.33665,39.975206,18011.0,14994,"User 167 will move from grid 14994 to grid 14994, arriving around in about 6 months.","User 167 will move from grid 14994 to grid 14994, at 2008-11-29 12:00:11."
167,2008-05-31 06:08:31,2008-05-31 10:24:59,116.466972,40.007083,15388.0,17077,,
167,2008-05-31 10:49:38,2008-05-31 13:13:36,116.456849,39.989058,8638.0,16886,"User 167 will move from grid 16886 to grid 13321, arriving around in about 7 months.","User 167 will move from grid 16886 to grid 13321, at 2008-12-27 03:47:19."
167,2008-05-31 14:02:00,2008-05-31 15:26:07,116.336747,39.975124,5047.0,14994,"User 167 will move from grid 14994 to grid 14809, arriving around in about 6 months.","User 167 will move from grid 14994 to grid 14809, at 2008-11-17 05:08:14."
167,2008-06-01 08:41:25,2008-06-01 10:16:31,116.411445,39.998093,5706.0,16320,"User 167 will move from grid 16320 to grid 14994, arriving around in about 4 months.","User 167 will move from grid 16320 to grid 14994, at 2008-09-19 06:07:51."
167,2008-06-01 10:26:57,2008-06-01 11:37:13,116.418059,39.980027,4216.0,16318,,
167,2008-06-05 11:06:05,2008-06-05 13:11:52,116.313194,39.998625,7547.0,14619,"User 167 will move from grid 14619 to grid 14807, arriving around in about 3 weeks, specifically next Wednesday.","User 167 will move from grid 14619 to grid 14807, at 2008-06-25 00:35:16."
167,2008-06-06 23:55:15,2008-06-07 01:02:16,116.41926,39.906825,4021.0,16310,"User 167 will move from grid 16310 to grid 16130, arriving around in about 2 months.","User 167 will move from grid 16310 to grid 16130, at 2008-07-29 14:15:07."
167,2008-06-07 01:52:47,2008-06-09 13:18:33,117.538696,39.93127,213946.0,34267,"User 167 will move from grid 34267 to grid 16130, arriving around in about 2 weeks, specifically next Friday.","User 167 will move from grid 34267 to grid 16130, at 2008-06-27 01:56:00."
167,2008-06-09 14:50:40,2008-06-09 15:41:24,116.431001,39.900493,3044.0,16498,,
167,2008-06-14 09:41:21,2008-06-14 14:02:50,116.363366,39.979991,15689.0,15373,"User 167 will move from grid 15373 to grid 14994, arriving around in about 5 days, on 2008-06-20.","User 167 will move from grid 15373 to grid 14994, at 2008-06-20 13:06:55."
167,2008-06-14 14:09:36,2008-06-14 15:08:10,116.336742,39.975645,3514.0,14994,,
167,2008-06-15 04:44:33,2008-06-16 11:43:36,116.418084,39.980143,111543.0,16318,,
167,2008-06-16 11:49:00,2008-06-17 08:20:24,116.327036,39.9891,73884.0,14807,"User 167 will move from grid 14807 to grid 14619, at 2008-10-16 09:02:44.","User 167 will move from grid 14807 to grid 14619, at 2008-10-16 09:02:44."
167,2008-06-17 08:20:24,2008-06-17 09:03:06,116.330144,39.976531,2562.0,14995,,
167,2008-06-17 16:18:14,2008-06-18 00:44:06,116.327034,39.989097,30352.0,14807,,
167,2008-06-20 00:19:04,2008-06-20 01:24:38,116.493912,39.8631,3934.0,17628,"User 167 will move from grid 17628 to grid 16506, arriving around in about 5 months.","User 167 will move from grid 17628 to grid 16506, at 2008-11-26 09:05:19."
167,2008-06-20 01:24:38,2008-06-20 01:59:50,116.493726,39.863163,2112.0,17628,"User 167 will move from grid 17628 to grid 14617, arriving around in about 4 months.","User 167 will move from grid 17628 to grid 14617, at 2008-10-19 05:41:54."
167,2008-06-20 01:59:50,2008-06-20 06:16:38,116.48963,39.865713,15408.0,17439,,
167,2008-06-20 06:34:56,2008-06-20 09:28:04,116.489926,39.86584,10388.0,17439,"User 167 will move from grid 17439 to grid 15941, arriving around in the next month.","User 167 will move from grid 17439 to grid 15941, at 2008-07-29 12:50:52."
167,2008-06-20 13:06:55,2008-06-21 16:45:01,116.336673,39.975137,99486.0,14994,,
167,2008-06-25 00:35:16,2008-06-25 04:52:07,116.326814,39.989102,15411.0,14807,"User 167 will move from grid 14807 to grid 16309, arriving around in the next month.","User 167 will move from grid 14807 to grid 16309, at 2008-08-07 22:55:41."
167,2008-06-25 04:55:52,2008-06-25 14:06:36,116.336727,39.975168,33044.0,14994,,
167,2008-06-27 01:56:00,2008-06-27 05:36:35,116.407482,39.98697,13235.0,16130,"User 167 will move from grid 16130 to grid 14809, arriving around in about 4 months.","User 167 will move from grid 16130 to grid 14809, at 2008-10-20 11:37:23."
167,2008-06-28 09:09:27,2008-06-29 06:22:00,116.399663,39.962077,76353.0,16127,,
167,2008-06-29 12:56:54,2008-06-30 16:29:25,116.336726,39.975149,99151.0,14994,,
167,2008-07-06 06:47:02,2008-07-06 09:00:01,116.412115,40.010238,7979.0,16321,"User 167 will move from grid 16321 to grid 14809, arriving around in about 4 weeks, specifically next Saturday.","User 167 will move from grid 16321 to grid 14809, at 2008-08-02 16:10:15."
167,2008-07-06 09:23:45,2008-07-06 11:01:35,116.407243,39.998048,5870.0,16131,"User 167 will move from grid 16131 to grid 14805, arriving around in about 4 weeks, specifically next Thursday.","User 167 will move from grid 16131 to grid 14805, at 2008-07-31 14:50:28."
167,2008-07-06 11:22:35,2008-07-06 12:13:04,116.407468,39.960618,3029.0,16127,,
167,2008-07-09 04:09:00,2008-07-09 05:11:35,116.311099,39.974756,3755.0,14616,"User 167 will move from grid 14616 to grid 15930, arriving around in about 3 months.","User 167 will move from grid 14616 to grid 15930, at 2008-10-18 09:45:29."
167,2008-07-09 05:17:06,2008-07-09 10:44:10,116.325027,39.975172,19624.0,14805,,
167,2008-07-09 10:50:32,2008-07-09 12:35:31,116.32694,39.989068,6299.0,14807,,
167,2008-07-13 03:52:29,2008-07-15 03:52:36,116.324921,39.975264,172807.0,14805,,
167,2008-07-15 04:04:09,2008-07-15 05:45:02,116.313182,39.974979,6053.0,14616,,
167,2008-07-15 05:50:33,2008-07-16 10:27:24,116.325,39.974853,103011.0,14805,,
167,2008-07-16 10:28:55,2008-07-16 11:15:05,116.336748,39.975805,2770.0,14994,"User 167 will move from grid 14994 to grid 14994, arriving around in about 2 months.","User 167 will move from grid 14994 to grid 14994, at 2008-09-13 04:41:09."
167,2008-07-16 11:22:00,2008-07-16 15:57:53,116.336735,39.975276,16553.0,14994,,
167,2008-07-16 16:17:26,2008-07-17 01:45:30,116.320521,40.006152,34084.0,14809,,
167,2008-07-18 10:10:52,2008-07-18 13:28:59,116.321227,40.007052,11887.0,14809,,
167,2008-07-19 10:04:35,2008-07-19 11:31:56,116.428806,39.939181,5241.0,16502,,
167,2008-07-19 13:52:25,2008-07-20 18:08:51,116.336729,39.975145,101786.0,14994,"User 167 will move from grid 14994 to grid 14994, arriving around in about 2 months.","User 167 will move from grid 14994 to grid 14994, at 2008-09-09 13:40:18."
167,2008-07-23 09:35:20,2008-07-23 13:55:51,116.311601,39.976594,15631.0,14617,,
167,2008-07-23 14:03:29,2008-07-25 09:26:00,116.324993,39.97496,156151.0,14805,"User 167 will move from grid 14805 to grid 16318, at 2008-08-16 13:00:43.","User 167 will move from grid 14805 to grid 16318, at 2008-08-16 13:00:43."
167,2008-07-25 10:43:31,2008-07-25 11:50:32,116.418523,39.961907,4021.0,16316,,
167,2008-07-25 14:41:14,2008-07-27 23:35:32,116.336409,39.975138,204858.0,14994,,
167,2008-07-27 23:53:00,2008-07-28 06:38:31,116.320854,40.007037,24331.0,14809,,
167,2008-07-29 10:51:10,2008-07-29 12:14:54,116.422708,39.971076,5024.0,16506,,
167,2008-07-29 12:50:52,2008-07-29 13:31:14,116.395664,39.987332,2422.0,15941,,
167,2008-07-29 13:31:14,2008-07-29 14:10:53,116.38386,39.986927,2379.0,15752,"User 167 will move from grid 15752 to grid 14805, at 2008-08-11 13:15:54.","User 167 will move from grid 15752 to grid 14805, at 2008-08-11 13:15:54."
167,2008-07-29 14:15:07,2008-07-29 14:51:49,116.407459,39.986987,2202.0,16130,,
167,2008-07-29 14:51:49,2008-07-31 10:24:33,116.333699,39.975257,156764.0,14994,,
167,2008-07-31 14:50:28,2008-08-02 07:37:15,116.327858,39.971111,146807.0,14805,"User 167 will move from grid 14805 to grid 15180, at 2008-08-07 22:09:03.","User 167 will move from grid 14805 to grid 15180, at 2008-08-07 22:09:03."
167,2008-08-02 07:55:23,2008-08-02 08:38:44,116.308786,40.009862,2601.0,14620,,
167,2008-08-02 10:26:13,2008-08-02 13:49:43,116.383908,39.986314,12210.0,15752,,
167,2008-08-02 14:33:41,2008-08-02 15:34:07,116.418441,39.980038,3626.0,16318,,
167,2008-08-02 16:10:15,2008-08-03 03:16:32,116.320981,40.007055,39977.0,14809,"User 167 will move from grid 14809 to grid 14994, arriving around in the next month.","User 167 will move from grid 14809 to grid 14994, at 2008-09-13 03:43:48."
167,2008-08-03 04:23:58,2008-08-03 10:17:24,116.40751,39.987002,21206.0,16130,,
167,2008-08-07 07:04:42,2008-08-07 22:04:41,116.336656,39.975235,53999.0,14994,,
167,2008-08-07 22:09:03,2008-08-07 22:41:35,116.345568,39.944017,1952.0,15180,,
167,2008-08-07 22:55:41,2008-08-07 23:30:43,116.419266,39.901788,2102.0,16309,,
167,2008-08-08 00:12:51,2008-08-10 10:17:08,117.538869,39.931148,209057.0,34267,,
167,2008-08-11 09:44:06,2008-08-11 13:10:06,116.313139,39.974863,12360.0,14616,,
