userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
36,2009-02-21 04:06:17,2009-02-21 04:51:47,116.438263,39.962053,2730.0,16694,"User 36 will move from grid 16694 to grid 14801, at 2009-03-21 02:32:46.","User 36 will move from grid 16694 to grid 14801, at 2009-03-21 02:32:46."
36,2009-03-03 02:38:13,2009-03-03 03:08:53,116.324964,39.937233,1840.0,14801,,
36,2009-03-03 03:15:03,2009-03-03 04:22:58,116.318583,39.94405,4075.0,14802,,
36,2009-03-05 03:28:44,2009-03-05 04:03:04,116.348674,39.975434,2060.0,15183,,
36,2009-03-14 05:50:53,2009-03-14 08:15:12,116.454541,39.93223,8659.0,16880,,
36,2009-03-14 08:15:12,2009-03-14 09:37:56,116.454646,39.932461,4964.0,16880,"User 36 will move from grid 16880 to grid 10631, arriving around in about 4 months.","User 36 will move from grid 16880 to grid 10631, at 2009-07-09 12:10:07."
36,2009-03-14 10:17:46,2009-03-14 12:29:42,116.309474,39.989004,7916.0,14618,,
36,2009-03-14 18:59:15,2009-03-15 15:35:09,116.335684,39.988875,74154.0,14996,"User 36 will move from grid 14996 to grid 12917, arriving around in about 3 weeks, specifically next Sunday.","User 36 will move from grid 14996 to grid 12917, at 2009-04-05 01:27:00."
36,2009-03-17 11:08:11,2009-03-18 09:35:00,116.312656,39.984537,80809.0,14617,,
36,2009-03-20 09:39:40,2009-03-20 10:34:45,116.347095,39.961942,3305.0,15182,,
36,2009-03-21 02:32:46,2009-03-21 03:57:56,116.324852,39.937127,5110.0,14801,,
36,2009-03-21 04:18:46,2009-03-21 05:56:16,116.310695,39.980381,5850.0,14617,"User 36 will move from grid 14617 to grid 12539, at 2009-04-05 04:23:06.","User 36 will move from grid 14617 to grid 12539, at 2009-04-05 04:23:06."
36,2009-03-22 10:13:23,2009-03-22 12:12:37,116.363665,40.015999,7154.0,15377,,
36,2009-04-05 01:27:00,2009-04-05 02:48:01,116.207039,39.992336,4861.0,12917,,
36,2009-04-05 02:48:01,2009-04-05 03:24:16,116.195336,39.991301,2175.0,12728,"User 36 will move from grid 12728 to grid 16316, arriving around in about 3 months.","User 36 will move from grid 12728 to grid 16316, at 2009-07-06 07:58:16."
36,2009-04-05 04:23:06,2009-04-05 05:12:46,116.176201,39.989074,2980.0,12539,,
36,2009-04-05 05:45:54,2009-04-05 07:02:54,116.183578,39.9898,4620.0,12539,,
36,2009-04-05 07:02:54,2009-04-05 08:39:47,116.195405,39.993873,5813.0,12728,,
36,2009-04-05 08:59:07,2009-04-05 10:37:56,116.389441,39.899118,5929.0,15931,,
36,2009-04-05 10:45:31,2009-04-05 11:27:31,116.38873,39.890148,2520.0,15930,,
36,2009-04-08 12:46:51,2009-04-09 01:25:26,116.345017,39.986555,45515.0,15185,,
36,2009-04-18 02:05:28,2009-04-18 02:42:13,116.101066,40.051719,2205.0,11223,"User 36 will move from grid 11223 to grid 16505, arriving around in about 3 months.","User 36 will move from grid 11223 to grid 16505, at 2009-07-06 05:17:52."
36,2009-04-18 02:42:13,2009-04-18 03:45:28,116.089304,40.048734,3795.0,11034,"User 36 will move from grid 11034 to grid 15176, arriving around in about 3 months.","User 36 will move from grid 11034 to grid 15176, at 2009-07-08 03:24:45."
36,2009-04-18 03:45:28,2009-04-18 04:16:58,116.089329,40.050817,1890.0,11034,,
36,2009-04-18 04:48:43,2009-04-18 05:46:34,116.099034,40.06105,3471.0,11224,,
36,2009-04-18 05:47:09,2009-04-19 02:54:35,116.099512,40.062172,76046.0,11224,,
36,2009-04-19 04:24:58,2009-04-19 04:55:37,116.347006,39.989023,1839.0,15185,,
36,2009-07-02 01:36:27,2009-07-02 02:11:49,116.360329,39.906054,2122.0,15365,,
36,2009-07-02 02:47:55,2009-07-02 03:29:10,116.339598,39.91711,2475.0,14988,,
36,2009-07-02 03:29:10,2009-07-02 04:01:44,116.338455,39.917101,1954.0,14988,,
36,2009-07-02 04:12:26,2009-07-02 04:50:13,116.347061,39.917121,2267.0,15177,,
36,2009-07-02 05:28:36,2009-07-02 08:01:12,116.419231,39.957822,9156.0,16315,,
36,2009-07-02 09:09:43,2009-07-02 10:58:03,116.347139,39.917083,6500.0,15177,,
36,2009-07-02 11:23:44,2009-07-02 11:54:03,116.313155,39.887063,1819.0,14607,,
36,2009-07-02 12:53:40,2009-07-02 14:17:17,116.065717,39.823827,5017.0,10631,"User 36 will move from grid 10631 to grid 10631, at 2009-07-08 11:43:06.","User 36 will move from grid 10631 to grid 10631, at 2009-07-08 11:43:06."
36,2009-07-02 14:20:27,2009-07-02 22:57:55,116.065191,39.827177,31048.0,10631,,
36,2009-07-02 22:58:45,2009-07-05 23:18:24,116.066024,39.82694,260379.0,10631,"User 36 will move from grid 10631 to grid 15177, arriving around in about 3 days, on 2009-07-09.","User 36 will move from grid 10631 to grid 15177, at 2009-07-09 04:02:48."
36,2009-07-06 00:34:52,2009-07-06 02:24:35,116.301483,39.882175,6583.0,14417,,
36,2009-07-06 02:46:45,2009-07-06 04:01:14,116.313164,39.971145,4469.0,14616,"User 36 will move from grid 14616 to grid 10631, arriving around later today, in the afternoon.","User 36 will move from grid 14616 to grid 10631, at 2009-07-06 14:10:02."
36,2009-07-06 05:17:52,2009-07-06 07:38:22,116.431035,39.958375,8430.0,16505,,
36,2009-07-06 07:58:16,2009-07-06 08:52:13,116.418595,39.962061,3237.0,16316,,
36,2009-07-06 09:54:28,2009-07-06 11:04:18,116.350414,39.944092,4190.0,15180,"User 36 will move from grid 15180 to grid 15177, at 2009-07-07 04:36:37.","User 36 will move from grid 15180 to grid 15177, at 2009-07-07 04:36:37."
36,2009-07-06 14:10:02,2009-07-07 01:22:05,116.065236,39.827174,40323.0,10631,,
36,2009-07-07 03:07:50,2009-07-07 04:17:22,116.346333,39.908122,4172.0,15176,"User 36 will move from grid 15176 to grid 14607, arriving around in about 2 days, on 2009-07-09.","User 36 will move from grid 15176 to grid 14607, at 2009-07-09 10:42:04."
36,2009-07-07 04:36:37,2009-07-07 05:38:12,116.347087,39.917085,3695.0,15177,"User 36 will move from grid 15177 to grid 15180, arriving around later today, in the morning.","User 36 will move from grid 15177 to grid 15180, at 2009-07-07 05:56:26."
36,2009-07-07 05:56:26,2009-07-08 01:25:06,116.350368,39.944125,70120.0,15180,,
36,2009-07-08 03:24:45,2009-07-08 04:58:20,116.346326,39.908118,5615.0,15176,,
36,2009-07-08 07:19:07,2009-07-08 08:37:30,116.411844,39.962053,4703.0,16316,,
36,2009-07-08 11:43:06,2009-07-09 00:37:23,116.065009,39.827185,46457.0,10631,,
36,2009-07-09 03:04:11,2009-07-09 04:02:48,116.346547,39.908129,3517.0,15176,,
36,2009-07-09 04:02:48,2009-07-09 05:03:41,116.347094,39.917125,3653.0,15177,,
36,2009-07-09 05:15:58,2009-07-09 05:47:55,116.349819,39.935102,1917.0,15179,,
36,2009-07-09 06:22:56,2009-07-09 09:00:11,116.431021,39.958284,9435.0,16504,,
36,2009-07-09 10:42:04,2009-07-09 11:13:06,116.313173,39.886963,1862.0,14607,,
36,2009-07-09 12:10:07,2009-07-10 01:32:57,116.065729,39.823707,48170.0,10631,,
