userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
62,2008-01-11 12:35:52,2008-01-12 04:35:39,116.302065,39.9613533,57587.0,14426,"User 62 will move from grid 14426 to grid 14802, at 2008-01-14 13:26:20.","User 62 will move from grid 14426 to grid 14802, at 2008-01-14 13:26:20."
62,2008-01-12 07:42:49,2008-01-12 09:39:35,116.3503599,40.0760833,7006.0,15195,"User 62 will move from grid 15195 to grid 14806, arriving around in about 7 months.","User 62 will move from grid 15195 to grid 14806, at 2008-07-31 07:10:23."
62,2008-01-12 09:39:35,2008-01-14 01:16:19,116.2530683,40.0619416,142604.0,13681,"User 62 will move from grid 13681 to grid 16125, arriving around in about 7 months.","User 62 will move from grid 13681 to grid 16125, at 2008-08-11 08:10:16."
62,2008-01-14 02:21:57,2008-01-14 02:59:35,116.3161416,39.8955633,2258.0,14608,"User 62 will move from grid 14608 to grid 14239, arriving around in about 5 months.","User 62 will move from grid 14608 to grid 14239, at 2008-06-23 01:29:48."
62,2008-01-14 03:46:37,2008-01-14 04:17:07,116.3101283,39.9065799,1830.0,14609,"User 62 will move from grid 14609 to grid 14988, at 2008-09-05 06:03:34.","User 62 will move from grid 14609 to grid 14988, at 2008-09-05 06:03:34."
62,2008-01-14 13:26:20,2008-01-14 15:02:05,116.3202499,39.9408683,5745.0,14802,"User 62 will move from grid 14802 to grid 14805, arriving around in about 5 months.","User 62 will move from grid 14802 to grid 14805, at 2008-06-18 08:43:12."
62,2008-01-15 05:59:25,2008-01-16 08:09:08,116.2488766,39.7822099,94183.0,13650,"User 62 will move from grid 13650 to grid 14608, arriving around in about 6 months.","User 62 will move from grid 13650 to grid 14608, at 2008-07-28 09:45:42."
62,2008-01-17 04:29:42,2008-01-17 05:02:50,116.4693699,39.9152949,1988.0,17067,"User 62 will move from grid 17067 to grid 14804, arriving around in about 1 days, on 2008-01-18.","User 62 will move from grid 17067 to grid 14804, at 2008-01-18 11:41:59."
62,2008-01-18 03:48:15,2008-01-18 07:25:59,116.3516233,39.9853516,13064.0,15184,"User 62 will move from grid 15184 to grid 14428, arriving around in about 10 months.","User 62 will move from grid 15184 to grid 14428, at 2008-11-05 12:55:04."
62,2008-01-18 11:41:59,2008-01-18 12:12:05,116.3232333,39.9584583,1806.0,14804,"User 62 will move from grid 14804 to grid 15941, arriving around in about 7 months.","User 62 will move from grid 14804 to grid 15941, at 2008-08-23 00:02:46."
62,2008-06-18 08:43:12,2008-06-18 09:53:20,116.3265033,39.9748666,4208.0,14805,"User 62 will move from grid 14805 to grid 14428, arriving around in about 3 months.","User 62 will move from grid 14805 to grid 14428, at 2008-09-06 08:24:52."
62,2008-06-21 05:43:20,2008-06-21 12:54:39,116.3249716,40.0007416,25879.0,14808,"User 62 will move from grid 14808 to grid 15549, arriving around in the next month.","User 62 will move from grid 14808 to grid 15549, at 2008-07-24 01:39:55."
62,2008-06-23 01:29:48,2008-06-24 04:48:07,116.2932283,39.9786133,98299.0,14239,"User 62 will move from grid 14239 to grid 16501, arriving around in about 2 months.","User 62 will move from grid 14239 to grid 16501, at 2008-08-28 05:34:23."
62,2008-06-24 06:09:27,2008-06-24 07:49:48,116.2777549,39.9968649,6021.0,14052,"User 62 will move from grid 14052 to grid 16310, arriving around in the next month.","User 62 will move from grid 14052 to grid 16310, at 2008-07-30 14:16:56."
62,2008-06-24 08:12:45,2008-06-24 08:52:41,116.3013416,39.9848016,2396.0,14428,"User 62 will move from grid 14428 to grid 14987, arriving around in about 2 months.","User 62 will move from grid 14428 to grid 14987, at 2008-08-26 05:34:13."
62,2008-06-24 09:40:24,2008-06-24 12:15:35,116.3503716,39.9801783,9311.0,15184,"User 62 will move from grid 15184 to grid 15942, arriving around in about 2 months.","User 62 will move from grid 15184 to grid 15942, at 2008-08-16 21:48:43."
62,2008-06-24 15:16:45,2008-06-25 02:54:15,116.2684833,39.9619783,41850.0,13859,"User 62 will move from grid 13859 to grid 14050, arriving around in the next month.","User 62 will move from grid 13859 to grid 14050, at 2008-07-30 17:41:15."
62,2008-06-25 02:54:15,2008-06-25 03:27:53,116.3018266,39.9839999,2018.0,14428,"User 62 will move from grid 14428 to grid 13131, arriving around in the next month.","User 62 will move from grid 14428 to grid 13131, at 2008-08-02 08:50:21."
62,2008-06-25 03:40:22,2008-06-25 04:17:00,116.3488033,39.9859516,2198.0,15185,"User 62 will move from grid 15185 to grid 15178, arriving around in about 2 months.","User 62 will move from grid 15185 to grid 15178, at 2008-09-04 06:30:00."
62,2008-06-25 04:42:20,2008-06-25 10:05:25,116.2990833,39.9801149,19385.0,14428,,
62,2008-06-25 10:35:56,2008-06-25 12:15:15,116.4075666,39.9065983,5959.0,16121,"User 62 will move from grid 16121 to grid 14428, arriving around in about 2 months.","User 62 will move from grid 16121 to grid 14428, at 2008-08-13 08:07:00."
62,2008-07-24 01:39:55,2008-07-24 02:17:52,116.3700866,39.8631533,2277.0,15549,"User 62 will move from grid 15549 to grid 15941, arriving around in about 1 weeks, specifically next Thursday.","User 62 will move from grid 15549 to grid 15941, at 2008-07-31 23:45:59."
62,2008-07-26 09:51:44,2008-07-26 10:58:18,116.3250416,39.991895,3994.0,14807,"User 62 will move from grid 14807 to grid 14988, arriving around in about 1 weeks, specifically next Monday.","User 62 will move from grid 14807 to grid 14988, at 2008-08-04 08:36:38."
62,2008-07-26 11:14:32,2008-07-26 12:38:44,116.33483,39.9745249,5052.0,14994,"User 62 will move from grid 14994 to grid 14430, at 2008-07-27 13:19:08.","User 62 will move from grid 14994 to grid 14430, at 2008-07-27 13:19:08."
62,2008-07-27 01:40:23,2008-07-27 13:19:08,116.3487583,39.9853566,41925.0,15184,"User 62 will move from grid 15184 to grid 14428, arriving around in about 3 weeks, specifically next Friday.","User 62 will move from grid 15184 to grid 14428, at 2008-08-15 08:16:38."
62,2008-07-27 13:19:08,2008-07-27 23:00:13,116.2948916,39.9959133,34865.0,14430,"User 62 will move from grid 14430 to grid 15941, arriving around in about 1 weeks, specifically next Monday.","User 62 will move from grid 14430 to grid 15941, at 2008-08-04 23:34:43."
62,2008-07-27 23:21:31,2008-07-28 07:21:02,116.3947016,39.9870933,28771.0,15941,"User 62 will move from grid 15941 to grid 15941, arriving around in about 2 weeks, specifically next Saturday.","User 62 will move from grid 15941 to grid 15941, at 2008-08-09 00:19:01."
62,2008-07-28 09:45:42,2008-07-28 10:19:00,116.3131616,39.8976466,1998.0,14608,"User 62 will move from grid 14608 to grid 14806, at 2008-07-29 06:41:26.","User 62 will move from grid 14608 to grid 14806, at 2008-07-29 06:41:26."
62,2008-07-28 10:19:00,2008-07-28 11:15:55,116.3131983,39.8977899,3415.0,14608,"User 62 will move from grid 14608 to grid 15184, at 2008-09-25 11:38:05.","User 62 will move from grid 14608 to grid 15184, at 2008-09-25 11:38:05."
62,2008-07-29 06:41:26,2008-07-29 07:25:19,116.3249966,39.9843516,2633.0,14806,,
62,2008-07-30 14:16:56,2008-07-30 15:15:12,116.4126516,39.9068249,3496.0,16310,"User 62 will move from grid 16310 to grid 14616, arriving around in the next month.","User 62 will move from grid 16310 to grid 14616, at 2008-09-04 09:24:51."
62,2008-07-30 16:55:58,2008-07-30 17:37:29,116.3254083,39.8801849,2491.0,14795,"User 62 will move from grid 14795 to grid 13131, arriving around in about 1 weeks, specifically next Thursday.","User 62 will move from grid 14795 to grid 13131, at 2008-08-07 14:35:35."
62,2008-07-30 17:41:15,2008-07-31 07:00:56,116.2760883,39.981765,47981.0,14050,"User 62 will move from grid 14050 to grid 13131, at 2008-08-01 11:52:29.","User 62 will move from grid 14050 to grid 13131, at 2008-08-01 11:52:29."
62,2008-07-31 07:10:23,2008-07-31 08:04:03,116.3268416,39.9842099,3220.0,14806,"User 62 will move from grid 14806 to grid 14431, arriving around in about 6 days, on 2008-08-07.","User 62 will move from grid 14806 to grid 14431, at 2008-08-07 07:55:14."
62,2008-07-31 23:45:59,2008-08-01 07:29:19,116.3917699,39.9887283,27800.0,15941,"User 62 will move from grid 15941 to grid 14804, arriving around in about 1 weeks, specifically next Sunday.","User 62 will move from grid 15941 to grid 14804, at 2008-08-10 03:15:58."
62,2008-08-01 10:24:58,2008-08-01 11:20:17,116.3604483,39.9751533,3319.0,15372,,
62,2008-08-01 11:52:29,2008-08-02 08:45:29,116.2212966,40.2138716,75180.0,13131,,
62,2008-08-02 08:50:21,2008-08-02 10:55:15,116.2189499,40.2116433,7494.0,13131,"User 62 will move from grid 13131 to grid 15184, arriving around in about 3 days, on 2008-08-06.","User 62 will move from grid 13131 to grid 15184, at 2008-08-06 10:48:26."
62,2008-08-04 07:46:57,2008-08-04 08:36:38,116.33675,39.9219233,2981.0,14988,,
62,2008-08-04 08:36:38,2008-08-04 09:32:48,116.3368266,39.9221016,3370.0,14988,,
62,2008-08-04 23:34:43,2008-08-05 03:49:45,116.3924549,39.9890766,15302.0,15941,"User 62 will move from grid 15941 to grid 15942, arriving around in the next month.","User 62 will move from grid 15941 to grid 15942, at 2008-09-14 10:07:20."
62,2008-08-06 10:48:26,2008-08-06 11:29:03,116.3491783,39.9846933,2437.0,15184,"User 62 will move from grid 15184 to grid 15370, at 2008-08-07 12:22:09.","User 62 will move from grid 15184 to grid 15370, at 2008-08-07 12:22:09."
62,2008-08-07 06:05:46,2008-08-07 07:01:31,116.3034149,39.9980716,3345.0,14430,,
62,2008-08-07 07:08:37,2008-08-07 07:55:14,116.301435,40.0085599,2797.0,14431,,
62,2008-08-07 07:55:14,2008-08-07 08:25:19,116.3022266,40.0070149,1805.0,14431,"User 62 will move from grid 14431 to grid 15374, arriving around in about 2 weeks, specifically next Wednesday.","User 62 will move from grid 14431 to grid 15374, at 2008-08-20 04:20:07."
62,2008-08-07 12:22:09,2008-08-07 13:25:58,116.3605216,39.9501999,3829.0,15370,"User 62 will move from grid 15370 to grid 15941, at 2008-08-12 23:34:41.","User 62 will move from grid 15370 to grid 15941, at 2008-08-12 23:34:41."
62,2008-08-07 13:54:57,2008-08-07 14:35:35,116.3672716,39.9829599,2438.0,15562,,
62,2008-08-07 14:35:35,2008-08-08 22:16:29,116.2210766,40.2126416,114054.0,13131,,
62,2008-08-09 00:19:01,2008-08-09 07:32:36,116.3922783,39.989235,26015.0,15941,"User 62 will move from grid 15941 to grid 15754, arriving around in about 2 weeks, specifically next Friday.","User 62 will move from grid 15941 to grid 15754, at 2008-08-22 08:33:30."
62,2008-08-10 03:15:58,2008-08-10 05:01:08,116.3254683,39.9641216,6310.0,14804,,
62,2008-08-11 06:21:49,2008-08-11 06:53:51,116.3368599,39.9368516,1922.0,14990,"User 62 will move from grid 14990 to grid 15184, at 2008-08-17 06:35:59.","User 62 will move from grid 14990 to grid 15184, at 2008-08-17 06:35:59."
62,2008-08-11 08:10:16,2008-08-11 08:56:43,116.4090266,39.9440916,2787.0,16125,,
62,2008-08-12 04:29:45,2008-08-12 09:03:58,116.3014599,39.9851333,16453.0,14428,,
62,2008-08-12 11:29:21,2008-08-12 12:09:11,116.3677466,39.9177266,2390.0,15555,"User 62 will move from grid 15555 to grid 14425, arriving around in the next month.","User 62 will move from grid 15555 to grid 14425, at 2008-09-19 08:24:35."
62,2008-08-12 23:34:41,2008-08-13 07:45:47,116.3949183,39.9867316,29466.0,15941,,
62,2008-08-13 08:07:00,2008-08-13 09:00:47,116.2957566,39.9839183,3227.0,14428,"User 62 will move from grid 14428 to grid 15941, arriving around later today, late at night.","User 62 will move from grid 14428 to grid 15941, at 2008-08-13 23:10:05."
62,2008-08-13 23:10:05,2008-08-14 11:18:30,116.3970449,39.9866316,43705.0,15941,"User 62 will move from grid 15941 to grid 15368, at 2008-08-18 13:12:02.","User 62 will move from grid 15941 to grid 15368, at 2008-08-18 13:12:02."
62,2008-08-14 12:02:07,2008-08-14 21:14:40,116.3399116,40.0540599,33153.0,15003,,
62,2008-08-14 21:33:01,2008-08-15 08:06:46,116.3947533,39.9889199,38025.0,15941,"User 62 will move from grid 15941 to grid 15941, at 2008-08-15 21:30:28.","User 62 will move from grid 15941 to grid 15941, at 2008-08-15 21:30:28."
62,2008-08-15 08:16:38,2008-08-15 10:20:39,116.3015916,39.9849649,7441.0,14428,"User 62 will move from grid 14428 to grid 15176, at 2008-08-21 11:49:12.","User 62 will move from grid 14428 to grid 15176, at 2008-08-21 11:49:12."
62,2008-08-15 10:53:19,2008-08-15 21:17:43,116.2961216,39.9845183,37464.0,14428,"User 62 will move from grid 14428 to grid 11036, arriving around in about 4 days, on 2008-08-20.","User 62 will move from grid 14428 to grid 11036, at 2008-08-20 12:13:49."
62,2008-08-15 21:30:28,2008-08-16 07:52:25,116.3945766,39.9890299,37317.0,15941,"User 62 will move from grid 15941 to grid 17073, arriving around in about 6 days, on 2008-08-22.","User 62 will move from grid 15941 to grid 17073, at 2008-08-22 12:04:56."
62,2008-08-16 21:48:43,2008-08-17 06:22:26,116.3956849,39.9967833,30823.0,15942,"User 62 will move from grid 15942 to grid 15943, at 2008-08-21 21:23:17.","User 62 will move from grid 15942 to grid 15943, at 2008-08-21 21:23:17."
62,2008-08-17 06:35:59,2008-08-17 08:43:51,116.3485666,39.9853166,7672.0,15184,,
62,2008-08-17 08:53:56,2008-08-17 20:59:19,116.3248533,39.9846733,43523.0,14806,,
62,2008-08-17 21:31:08,2008-08-18 07:30:50,116.3945116,39.9890283,35982.0,15941,"User 62 will move from grid 15941 to grid 15185, at 2008-11-12 10:54:16.","User 62 will move from grid 15941 to grid 15185, at 2008-11-12 10:54:16."
62,2008-08-18 08:08:42,2008-08-18 11:40:46,116.3016483,39.9851516,12724.0,14428,"User 62 will move from grid 14428 to grid 14430, arriving around in about 3 weeks, specifically next Wednesday.","User 62 will move from grid 14428 to grid 14430, at 2008-09-10 00:22:23."
62,2008-08-18 13:12:02,2008-08-18 21:12:50,116.3614433,39.9384866,28848.0,15368,,
62,2008-08-18 21:37:31,2008-08-19 07:31:07,116.3923366,39.9890616,35616.0,15941,"User 62 will move from grid 15941 to grid 15559, at 2008-08-20 05:16:34.","User 62 will move from grid 15941 to grid 15559, at 2008-08-20 05:16:34."
62,2008-08-20 02:37:48,2008-08-20 04:14:23,116.3509349,39.9858249,5795.0,15185,,
62,2008-08-20 04:20:07,2008-08-20 05:07:37,116.3539466,39.9854616,2850.0,15374,,
62,2008-08-20 05:16:34,2008-08-20 05:57:03,116.3653516,39.9529199,2429.0,15559,"User 62 will move from grid 15559 to grid 15563, arriving around later today, in the evening.","User 62 will move from grid 15559 to grid 15563, at 2008-08-20 21:54:35."
62,2008-08-20 05:57:03,2008-08-20 06:49:45,116.3926799,39.8976083,3162.0,15931,"User 62 will move from grid 15931 to grid 13320, arriving around in about 3 weeks, specifically next Wednesday.","User 62 will move from grid 15931 to grid 13320, at 2008-09-10 05:19:19."
62,2008-08-20 08:51:34,2008-08-20 11:09:05,116.2472616,40.0160383,8251.0,13676,"User 62 will move from grid 13676 to grid 17067, arriving around in about 2 months.","User 62 will move from grid 13676 to grid 17067, at 2008-10-17 01:04:19."
62,2008-08-20 12:13:49,2008-08-20 13:22:24,116.0901966,40.0707833,4115.0,11036,,
62,2008-08-20 21:54:35,2008-08-21 07:40:24,116.3744416,39.9864166,35149.0,15563,,
62,2008-08-21 11:49:12,2008-08-21 12:22:22,116.34117,39.9104033,1990.0,15176,"User 62 will move from grid 15176 to grid 16500, arriving around in about 3 weeks, specifically next Friday.","User 62 will move from grid 15176 to grid 16500, at 2008-09-12 05:30:54."
62,2008-08-21 21:23:17,2008-08-22 08:30:48,116.3911683,40.0081616,40051.0,15943,,
62,2008-08-22 08:33:30,2008-08-22 09:18:17,116.3867383,40.0070783,2687.0,15754,"User 62 will move from grid 15754 to grid 15746, arriving around in about 6 days, on 2008-08-29.","User 62 will move from grid 15754 to grid 15746, at 2008-08-29 03:44:57."
62,2008-08-22 09:20:43,2008-08-22 11:30:11,116.4543666,39.9325083,7768.0,16880,"User 62 will move from grid 16880 to grid 14807, at 2008-08-30 09:03:51.","User 62 will move from grid 16880 to grid 14807, at 2008-08-30 09:03:51."
62,2008-08-22 12:04:56,2008-08-22 12:41:52,116.4631216,39.9701433,2216.0,17073,,
62,2008-08-23 00:02:46,2008-08-23 07:39:31,116.3925466,39.989095,27405.0,15941,,
62,2008-08-24 06:22:04,2008-08-24 10:23:24,116.3485633,39.9851616,14480.0,15184,"User 62 will move from grid 15184 to grid 15373, at 2008-09-05 00:12:23.","User 62 will move from grid 15184 to grid 15373, at 2008-09-05 00:12:23."
62,2008-08-26 05:34:13,2008-08-26 07:39:55,116.3367,39.9056483,7542.0,14987,"User 62 will move from grid 14987 to grid 14104, arriving around in about 2 weeks, specifically next Monday.","User 62 will move from grid 14987 to grid 14104, at 2008-09-08 10:47:31."
62,2008-08-26 09:17:52,2008-08-26 11:53:19,116.2935083,40.0520716,9327.0,14436,,
62,2008-08-26 11:59:48,2008-08-27 05:07:34,116.3051299,40.0339633,61666.0,14623,,
62,2008-08-27 10:16:15,2008-08-27 11:36:43,116.3593566,39.9800666,4828.0,15373,,
62,2008-08-28 05:34:23,2008-08-28 06:20:08,116.4311816,39.9230533,2745.0,16501,,
62,2008-08-28 07:10:37,2008-08-28 08:23:46,116.3102999,39.9762416,4389.0,14616,,
62,2008-08-28 08:44:42,2008-08-28 09:39:20,116.2995383,39.9843233,3278.0,14428,,
62,2008-08-29 00:33:56,2008-08-29 01:19:36,116.3844583,39.9722583,2740.0,15750,,
62,2008-08-29 03:44:57,2008-08-29 05:27:26,116.3872166,39.93793,6149.0,15746,"User 62 will move from grid 15746 to grid 15751, arriving around in about 1 weeks, specifically next Sunday.","User 62 will move from grid 15746 to grid 15751, at 2008-09-07 10:32:24."
62,2008-08-29 05:36:01,2008-08-29 07:29:36,116.3365199,39.9918833,6815.0,14996,,
62,2008-08-29 07:38:12,2008-08-29 10:16:39,116.3024566,40.0063166,9507.0,14431,,
62,2008-08-29 11:57:29,2008-08-30 00:16:07,116.4570283,39.9317683,44318.0,16880,"User 62 will move from grid 16880 to grid 16314, arriving around in about 1 weeks, specifically next Monday.","User 62 will move from grid 16880 to grid 16314, at 2008-09-08 08:10:45."
62,2008-08-30 04:29:52,2008-08-30 06:44:20,116.3014433,39.9835183,8068.0,14428,"User 62 will move from grid 14428 to grid 12763, arriving around in about 2 weeks, specifically next Monday.","User 62 will move from grid 14428 to grid 12763, at 2008-09-15 10:47:16."
62,2008-08-30 07:00:57,2008-08-30 07:38:35,116.2112516,39.9052616,2258.0,13097,"User 62 will move from grid 13097 to grid 15184, arriving around in about 6 days, on 2008-09-05.","User 62 will move from grid 13097 to grid 15184, at 2008-09-05 09:13:51."
62,2008-08-30 09:03:51,2008-08-30 11:16:11,116.325005,39.9913566,7940.0,14807,,
62,2008-08-30 11:59:52,2008-08-31 12:00:32,116.52715,39.9008016,86440.0,18010,,
62,2008-08-31 12:53:27,2008-09-02 08:46:01,117.5446566,39.9344133,157954.0,34457,,
62,2008-09-02 09:51:34,2008-09-02 10:44:31,116.4309483,39.90056,3177.0,16498,,
62,2008-09-02 11:16:58,2008-09-03 00:00:05,116.3013916,39.9841783,45787.0,14428,,
62,2008-09-04 04:14:19,2008-09-04 05:29:14,116.3968783,39.9351033,4495.0,15935,"User 62 will move from grid 15935 to grid 14428, arriving around in about 2 weeks, specifically next Monday.","User 62 will move from grid 15935 to grid 14428, at 2008-09-15 07:55:41."
62,2008-09-04 06:30:00,2008-09-04 08:51:06,116.3485283,39.9231216,8466.0,15178,,
62,2008-09-04 09:24:51,2008-09-05 00:01:33,116.3091516,39.9739799,52602.0,14616,,
62,2008-09-05 00:12:23,2008-09-05 01:46:08,116.3540483,39.9800449,5625.0,15373,"User 62 will move from grid 15373 to grid 15374, arriving around in about 2 days, on 2008-09-07.","User 62 will move from grid 15373 to grid 15374, at 2008-09-07 11:47:53."
62,2008-09-05 02:34:26,2008-09-05 03:11:49,116.3132483,39.9986216,2243.0,14619,"User 62 will move from grid 14619 to grid 15938, at 2008-09-10 09:30:42.","User 62 will move from grid 14619 to grid 15938, at 2008-09-10 09:30:42."
62,2008-09-05 06:03:34,2008-09-05 07:43:12,116.3349583,39.9219649,5978.0,14988,,
62,2008-09-05 09:13:51,2008-09-05 10:13:10,116.3509866,39.9800633,3559.0,15184,,
62,2008-09-05 11:43:09,2008-09-06 04:11:09,116.368075,39.990815,59280.0,15563,,
62,2008-09-06 04:34:43,2008-09-06 06:10:02,116.3024149,39.9829516,5719.0,14428,,
62,2008-09-06 08:24:52,2008-09-07 00:01:33,116.3013633,39.9840566,56201.0,14428,,
62,2008-09-07 09:42:14,2008-09-07 10:19:42,116.3714299,40.0749,2248.0,15572,"User 62 will move from grid 15572 to grid 14619, arriving around in about 2 months.","User 62 will move from grid 15572 to grid 14619, at 2008-11-16 01:06:46."
62,2008-09-07 10:32:24,2008-09-07 11:17:13,116.3861099,39.9836216,2689.0,15751,"User 62 will move from grid 15751 to grid 16318, arriving around in about 1 weeks, specifically next Wednesday.","User 62 will move from grid 15751 to grid 16318, at 2008-09-17 10:15:15."
62,2008-09-07 11:47:53,2008-09-08 05:27:16,116.3600149,39.986475,63563.0,15374,,
62,2008-09-08 07:03:49,2008-09-08 07:51:22,116.4074816,39.8934899,2853.0,16119,,
62,2008-09-08 08:10:45,2008-09-08 08:59:45,116.41509,39.9460566,2940.0,16314,,
62,2008-09-08 10:47:31,2008-09-09 07:02:41,116.2699116,40.465665,72910.0,14104,"User 62 will move from grid 14104 to grid 12339, arriving around in about 1 weeks, specifically next Friday.","User 62 will move from grid 14104 to grid 12339, at 2008-09-19 01:00:30."
62,2008-09-10 00:22:23,2008-09-10 03:59:05,116.2967149,40.0024716,13002.0,14430,"User 62 will move from grid 14430 to grid 14623, at 2008-09-16 07:10:33.","User 62 will move from grid 14430 to grid 14623, at 2008-09-16 07:10:33."
62,2008-09-10 05:19:19,2008-09-10 07:52:45,116.23078,40.2193466,9206.0,13320,"User 62 will move from grid 13320 to grid 14236, at 2008-09-22 09:41:10.","User 62 will move from grid 13320 to grid 14236, at 2008-09-22 09:41:10."
62,2008-09-10 09:30:42,2008-09-11 01:14:31,116.3971816,39.965455,56629.0,15938,"User 62 will move from grid 15938 to grid 17067, arriving around in the next month.","User 62 will move from grid 15938 to grid 17067, at 2008-10-15 01:15:07."
62,2008-09-11 11:10:04,2008-09-12 03:15:44,116.3602483,39.9913549,57940.0,15374,,
62,2008-09-12 05:30:54,2008-09-12 06:25:02,116.4237199,39.9196783,3248.0,16500,"User 62 will move from grid 16500 to grid 14428, arriving around in about 5 days, on 2008-09-17.","User 62 will move from grid 16500 to grid 14428, at 2008-09-17 09:17:20."
62,2008-09-14 01:11:28,2008-09-14 02:17:03,116.4062233,40.0732966,3935.0,16139,"User 62 will move from grid 16139 to grid 13316, at 2008-09-14 11:59:28.","User 62 will move from grid 16139 to grid 13316, at 2008-09-14 11:59:28."
62,2008-09-14 03:08:24,2008-09-14 09:17:22,116.1596033,39.9888666,22138.0,12161,,
62,2008-09-14 10:07:20,2008-09-14 11:57:08,116.3982883,39.9999466,6588.0,15942,,
62,2008-09-14 11:59:28,2008-09-14 12:56:19,116.234175,40.1769016,3411.0,13316,,
62,2008-09-14 12:59:56,2008-09-15 01:27:04,116.4068916,40.0416549,44828.0,16136,,
62,2008-09-15 01:41:49,2008-09-15 07:46:07,116.2930566,39.9302983,21858.0,14233,,
