userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
35,2009-02-17 02:38:23,2009-02-17 03:21:33,116.301322,39.978201,2590.0,14428,,
35,2009-02-17 03:45:13,2009-02-17 11:08:58,116.298904,39.980629,26625.0,14428,"User 35 will move from grid 14428 to grid 15379, arriving around in about 4 days, on 2009-02-22.","User 35 will move from grid 14428 to grid 15379, at 2009-02-22 04:58:14."
35,2009-02-17 22:11:16,2009-02-18 02:31:35,116.31349,39.983935,15619.0,14617,"User 35 will move from grid 14617 to grid 14616, arriving around in about 1 weeks, specifically next Saturday.","User 35 will move from grid 14617 to grid 14616, at 2009-02-28 03:31:42."
35,2009-02-18 02:52:35,2009-02-18 05:49:54,116.300855,39.978247,10639.0,14428,"User 35 will move from grid 14428 to grid 15378, arriving around in about 1 weeks, specifically next Sunday.","User 35 will move from grid 14428 to grid 15378, at 2009-03-01 03:24:27."
35,2009-02-18 22:18:24,2009-02-19 02:12:45,116.313315,39.984047,14061.0,14617,"User 35 will move from grid 14617 to grid 14617, at 2009-02-22 22:06:29.","User 35 will move from grid 14617 to grid 14617, at 2009-02-22 22:06:29."
35,2009-02-19 02:42:30,2009-02-19 04:02:45,116.336901,39.975298,4815.0,14994,"User 35 will move from grid 14994 to grid 15378, arriving around in about 3 weeks, specifically next Sunday.","User 35 will move from grid 14994 to grid 15378, at 2009-03-15 01:57:35."
35,2009-02-19 04:15:00,2009-02-19 06:03:35,116.302133,39.979543,6515.0,14428,,
35,2009-02-20 01:20:59,2009-02-20 02:19:29,116.299001,39.989247,3510.0,14429,"User 35 will move from grid 14429 to grid 14617, arriving around in the next month.","User 35 will move from grid 14429 to grid 14617, at 2009-03-30 22:12:13."
35,2009-02-20 02:45:16,2009-02-20 03:34:01,116.301362,39.978162,2925.0,14428,,
35,2009-02-20 03:34:01,2009-02-20 05:47:36,116.303759,39.974628,8015.0,14427,,
35,2009-02-21 01:23:34,2009-02-21 03:20:31,116.31355,39.971196,7017.0,14616,"User 35 will move from grid 14616 to grid 14427, at 2009-02-24 01:38:33.","User 35 will move from grid 14616 to grid 14427, at 2009-02-24 01:38:33."
35,2009-02-21 09:33:46,2009-02-21 13:11:42,116.330757,39.998018,13076.0,14997,,
35,2009-02-22 04:58:14,2009-02-22 08:13:59,116.360165,40.030432,11745.0,15379,"User 35 will move from grid 15379 to grid 14617, arriving around in about 2 weeks, specifically next Monday.","User 35 will move from grid 15379 to grid 14617, at 2009-03-09 22:10:56."
35,2009-02-22 09:31:39,2009-02-22 13:33:04,116.330931,39.997954,14485.0,14997,,
35,2009-02-22 22:06:29,2009-02-23 00:33:19,116.313608,39.984031,8810.0,14617,"User 35 will move from grid 14617 to grid 14428, arriving around in about 4 weeks, specifically next Friday.","User 35 will move from grid 14617 to grid 14428, at 2009-03-20 02:55:43."
35,2009-02-23 01:25:34,2009-02-23 02:17:59,116.300383,39.970926,3145.0,14427,"User 35 will move from grid 14427 to grid 14994, arriving around in about 1 weeks, specifically next Wednesday.","User 35 will move from grid 14427 to grid 14994, at 2009-03-04 00:47:13."
35,2009-02-23 02:17:59,2009-02-23 05:52:49,116.300256,39.971133,12890.0,14427,"User 35 will move from grid 14427 to grid 14427, arriving around in about 2 days, on 2009-02-26.","User 35 will move from grid 14427 to grid 14427, at 2009-02-26 01:25:31."
35,2009-02-23 06:00:04,2009-02-23 08:11:43,116.325276,39.974992,7899.0,14805,"User 35 will move from grid 14805 to grid 14994, at 2009-02-27 00:52:23.","User 35 will move from grid 14805 to grid 14994, at 2009-02-27 00:52:23."
35,2009-02-24 01:38:33,2009-02-24 02:42:38,116.300396,39.971007,3845.0,14427,,
35,2009-02-24 02:42:38,2009-02-24 05:58:58,116.300545,39.971111,11780.0,14427,,
35,2009-02-25 00:52:05,2009-02-25 02:40:50,116.336972,39.974988,6525.0,14994,,
35,2009-02-25 02:54:35,2009-02-25 06:03:05,116.301167,39.977865,11310.0,14428,,
35,2009-02-26 01:25:31,2009-02-26 02:07:01,116.300431,39.971019,2490.0,14427,"User 35 will move from grid 14427 to grid 14616, at 2009-02-28 01:21:17.","User 35 will move from grid 14427 to grid 14616, at 2009-02-28 01:21:17."
35,2009-02-26 02:07:01,2009-02-26 06:01:51,116.300483,39.971082,14090.0,14427,,
35,2009-02-26 22:07:13,2009-02-27 00:46:13,116.313532,39.983999,9540.0,14617,,
35,2009-02-27 00:52:23,2009-02-27 02:56:43,116.336858,39.974985,7460.0,14994,,
35,2009-02-27 03:07:13,2009-02-27 06:00:03,116.301386,39.977909,10370.0,14428,"User 35 will move from grid 14428 to grid 14994, arriving around in the next month.","User 35 will move from grid 14428 to grid 14994, at 2009-04-01 00:47:54."
35,2009-02-28 01:21:17,2009-02-28 03:09:27,116.313196,39.971175,6490.0,14616,,
35,2009-02-28 03:31:42,2009-02-28 04:02:22,116.313637,39.970379,1840.0,14616,,
35,2009-02-28 04:07:17,2009-02-28 06:50:07,116.310142,39.98007,9770.0,14617,,
35,2009-02-28 07:00:27,2009-02-28 08:29:37,116.306061,40.016011,5350.0,14621,,
35,2009-02-28 09:45:47,2009-02-28 13:28:57,116.326216,39.998017,13390.0,14808,,
35,2009-02-28 23:55:27,2009-03-01 03:24:27,116.360566,40.0305,12540.0,15379,"User 35 will move from grid 15379 to grid 14428, arriving around in about 3 weeks, specifically next Monday.","User 35 will move from grid 15379 to grid 14428, at 2009-03-23 03:01:44."
35,2009-03-01 03:24:27,2009-03-01 06:02:22,116.360275,40.030334,9475.0,15378,"User 35 will move from grid 15378 to grid 14805, arriving around in about 1 days, on 2009-03-02.","User 35 will move from grid 15378 to grid 14805, at 2009-03-02 06:05:55."
35,2009-03-01 06:39:07,2009-03-01 08:12:52,116.300455,39.970768,5625.0,14427,,
35,2009-03-02 01:16:40,2009-03-02 02:55:00,116.337093,39.974983,5900.0,14994,,
35,2009-03-02 03:05:10,2009-03-02 05:58:15,116.30114,39.977935,10385.0,14428,,
35,2009-03-02 06:05:55,2009-03-02 07:48:10,116.325027,39.975005,6135.0,14805,,
35,2009-03-03 03:08:26,2009-03-03 05:57:51,116.299587,39.979922,10165.0,14428,,
35,2009-03-04 00:47:13,2009-03-04 02:49:28,116.337047,39.974992,7335.0,14994,,
35,2009-03-04 02:58:53,2009-03-04 05:57:48,116.301193,39.977904,10735.0,14428,"User 35 will move from grid 14428 to grid 14428, arriving around in about 4 weeks, specifically next Thursday.","User 35 will move from grid 14428 to grid 14428, at 2009-04-02 02:58:17."
35,2009-03-04 22:14:17,2009-03-05 02:38:37,116.313603,39.984045,15860.0,14617,"User 35 will move from grid 14617 to grid 14994, arriving around in about 3 days, on 2009-03-09.","User 35 will move from grid 14617 to grid 14994, at 2009-03-09 01:18:21."
35,2009-03-05 02:44:27,2009-03-05 05:57:37,116.301129,39.977904,11590.0,14428,"User 35 will move from grid 14428 to grid 14617, arriving around in about 4 weeks, specifically next Thursday.","User 35 will move from grid 14428 to grid 14617, at 2009-04-02 21:26:27."
35,2009-03-06 00:46:44,2009-03-06 02:48:34,116.337075,39.975016,7310.0,14994,,
35,2009-03-06 03:00:29,2009-03-06 06:06:29,116.301397,39.977901,11160.0,14428,,
35,2009-03-07 01:21:21,2009-03-07 03:29:21,116.313345,39.971233,7680.0,14616,"User 35 will move from grid 14616 to grid 14428, arriving around in about 1 days, on 2009-03-09.","User 35 will move from grid 14616 to grid 14428, at 2009-03-09 03:09:46."
35,2009-03-07 03:47:41,2009-03-07 10:36:21,116.304435,39.935187,24520.0,14423,,
35,2009-03-08 02:17:55,2009-03-08 04:53:05,116.360291,40.030331,9310.0,15378,,
35,2009-03-08 10:09:50,2009-03-08 13:21:30,116.330949,39.998032,11500.0,14997,"User 35 will move from grid 14997 to grid 14617, arriving around in about 1 weeks, specifically next Sunday.","User 35 will move from grid 14997 to grid 14617, at 2009-03-15 22:13:15."
35,2009-03-09 01:18:21,2009-03-09 02:59:11,116.336938,39.975248,6050.0,14994,,
35,2009-03-09 03:09:46,2009-03-09 06:00:06,116.30112,39.977789,10220.0,14428,"User 35 will move from grid 14428 to grid 14428, arriving around in about 2 days, on 2009-03-12.","User 35 will move from grid 14428 to grid 14428, at 2009-03-12 02:41:40."
35,2009-03-09 06:08:06,2009-03-09 07:26:41,116.325343,39.974965,4715.0,14805,"User 35 will move from grid 14805 to grid 14428, arriving around in about 1 weeks, specifically next Wednesday.","User 35 will move from grid 14805 to grid 14428, at 2009-03-18 03:02:21."
35,2009-03-09 22:10:56,2009-03-10 02:55:36,116.313364,39.984035,17080.0,14617,,
35,2009-03-10 03:02:31,2009-03-10 05:55:11,116.301294,39.977548,10360.0,14428,,
35,2009-03-11 00:49:41,2009-03-11 02:54:46,116.336944,39.974984,7505.0,14994,,
35,2009-03-11 03:04:36,2009-03-11 05:55:46,116.301193,39.977427,10270.0,14428,,
35,2009-03-11 22:10:20,2009-03-12 02:35:30,116.313461,39.98402,15910.0,14617,"User 35 will move from grid 14617 to grid 14994, at 2009-04-03 00:58:42.","User 35 will move from grid 14617 to grid 14994, at 2009-04-03 00:58:42."
35,2009-03-12 02:41:40,2009-03-12 06:03:15,116.301164,39.977811,12095.0,14428,,
35,2009-03-13 00:39:03,2009-03-13 02:49:28,116.3369,39.974952,7825.0,14994,,
35,2009-03-13 02:59:48,2009-03-13 05:58:48,116.30138,39.977684,10740.0,14428,,
35,2009-03-13 23:53:07,2009-03-14 09:40:47,116.31325,39.984022,35260.0,14617,"User 35 will move from grid 14617 to grid 14997, arriving around in about 3 weeks, specifically next Saturday.","User 35 will move from grid 14617 to grid 14997, at 2009-04-04 10:28:39."
35,2009-03-15 01:57:35,2009-03-15 05:37:55,116.360197,40.030301,13220.0,15378,"User 35 will move from grid 15378 to grid 14805, at 2009-04-13 06:09:36.","User 35 will move from grid 15378 to grid 14805, at 2009-04-13 06:09:36."
35,2009-03-15 09:46:00,2009-03-15 13:42:15,116.330902,39.997939,14175.0,14997,"User 35 will move from grid 14997 to grid 14997, arriving around in about 3 weeks, specifically next Monday.","User 35 will move from grid 14997 to grid 14997, at 2009-04-06 00:33:46."
35,2009-03-15 22:13:15,2009-03-16 00:38:30,116.313193,39.984055,8715.0,14617,"User 35 will move from grid 14617 to grid 14617, arriving around in about 1 days, on 2009-03-17.","User 35 will move from grid 14617 to grid 14617, at 2009-03-17 22:09:21."
35,2009-03-16 01:30:45,2009-03-16 03:10:20,116.337074,39.974991,5975.0,14994,,
35,2009-03-16 03:19:40,2009-03-16 06:00:40,116.301356,39.977951,9660.0,14428,"User 35 will move from grid 14428 to grid 14994, arriving around in about 4 weeks, specifically next Monday.","User 35 will move from grid 14428 to grid 14994, at 2009-04-13 01:29:11."
35,2009-03-16 06:08:15,2009-03-16 07:00:03,116.325079,39.975007,3108.0,14805,"User 35 will move from grid 14805 to grid 14428, at 2009-03-17 03:02:03.","User 35 will move from grid 14805 to grid 14428, at 2009-03-17 03:02:03."
35,2009-03-17 03:02:03,2009-03-17 05:46:48,116.301123,39.978047,9885.0,14428,,
35,2009-03-17 22:09:21,2009-03-18 00:50:06,116.313297,39.984021,9645.0,14617,,
35,2009-03-18 00:55:26,2009-03-18 02:51:31,116.336985,39.97496,6965.0,14994,,
35,2009-03-18 03:02:21,2009-03-18 05:44:06,116.30139,39.977947,9705.0,14428,"User 35 will move from grid 14428 to grid 14617, arriving around in about 3 weeks, specifically next Thursday.","User 35 will move from grid 14428 to grid 14617, at 2009-04-09 21:25:05."
35,2009-03-18 22:11:15,2009-03-19 03:22:45,116.313478,39.984036,18690.0,14617,,
35,2009-03-19 03:28:40,2009-03-19 05:52:05,116.301369,39.978626,8605.0,14428,,
35,2009-03-20 00:42:28,2009-03-20 02:30:53,116.33695,39.974976,6505.0,14994,,
35,2009-03-20 02:55:43,2009-03-20 05:53:53,116.301282,39.97829,10690.0,14428,,
35,2009-03-21 01:17:01,2009-03-21 03:11:26,116.313355,39.971265,6865.0,14616,"User 35 will move from grid 14616 to grid 14428, arriving around in about 3 weeks, specifically next Friday.","User 35 will move from grid 14616 to grid 14428, at 2009-04-10 03:01:10."
35,2009-03-22 01:00:44,2009-03-22 04:14:04,116.360201,40.030159,11600.0,15378,,
35,2009-03-22 10:14:59,2009-03-22 13:41:24,116.330912,39.99787,12385.0,14997,,
35,2009-03-23 01:17:29,2009-03-23 02:52:34,116.336764,39.974989,5705.0,14994,,
35,2009-03-23 03:01:44,2009-03-23 05:59:14,116.301038,39.977715,10650.0,14428,,
35,2009-03-30 22:12:13,2009-03-31 02:21:28,116.313485,39.983978,14955.0,14617,,
35,2009-03-31 02:29:48,2009-03-31 06:00:08,116.30126,39.978438,12620.0,14428,,
35,2009-03-31 23:08:29,2009-04-01 00:42:29,116.313485,39.983968,5640.0,14617,,
35,2009-04-01 00:47:54,2009-04-01 03:02:09,116.336973,39.974999,8055.0,14994,,
35,2009-04-01 03:14:19,2009-04-01 06:05:29,116.301099,39.977851,10270.0,14428,,
35,2009-04-01 21:22:07,2009-04-02 00:34:07,116.313448,39.984014,11520.0,14617,,
35,2009-04-02 02:10:42,2009-04-02 02:51:07,116.2989,39.989215,2425.0,14429,,
35,2009-04-02 02:58:17,2009-04-02 05:48:57,116.300027,39.980055,10240.0,14428,,
35,2009-04-02 21:26:27,2009-04-03 00:51:57,116.313577,39.984026,12330.0,14617,,
35,2009-04-03 00:58:42,2009-04-03 02:56:52,116.336941,39.975015,7090.0,14994,,
35,2009-04-03 03:07:42,2009-04-03 05:38:27,116.301199,39.977842,9045.0,14428,,
35,2009-04-04 03:07:08,2009-04-04 07:28:48,116.360353,39.939185,15700.0,15368,,
35,2009-04-04 10:28:39,2009-04-05 00:39:09,116.330587,39.99791,51030.0,14997,,
35,2009-04-05 01:50:06,2009-04-05 05:07:46,116.360239,40.030321,11860.0,15378,,
35,2009-04-05 05:10:26,2009-04-05 05:43:01,116.348356,40.028982,1955.0,15189,,
35,2009-04-05 10:41:41,2009-04-05 13:40:11,116.330941,39.997781,10710.0,14997,,
35,2009-04-06 00:33:46,2009-04-06 01:04:36,116.331026,39.997802,1850.0,14997,,
35,2009-04-06 01:09:11,2009-04-06 04:02:26,116.330365,39.989566,10395.0,14996,,
35,2009-04-06 21:24:46,2009-04-07 00:44:06,116.313219,39.984016,11960.0,14617,"User 35 will move from grid 14617 to grid 14617, at 2009-04-08 21:23:31.","User 35 will move from grid 14617 to grid 14617, at 2009-04-08 21:23:31."
35,2009-04-07 02:33:21,2009-04-07 06:17:11,116.301242,39.977952,13430.0,14428,"User 35 will move from grid 14428 to grid 14428, arriving around in about 2 weeks, specifically next Monday.","User 35 will move from grid 14428 to grid 14428, at 2009-04-20 03:07:02."
35,2009-04-08 00:49:42,2009-04-08 02:48:07,116.337024,39.974982,7105.0,14994,,
35,2009-04-08 02:59:55,2009-04-08 06:01:35,116.301387,39.977837,10900.0,14428,,
35,2009-04-08 21:23:31,2009-04-09 03:09:51,116.313548,39.984035,20780.0,14617,,
35,2009-04-09 03:15:56,2009-04-09 06:03:01,116.301083,39.977826,10025.0,14428,,
35,2009-04-09 21:25:05,2009-04-10 00:39:55,116.313244,39.984021,11690.0,14617,,
35,2009-04-10 00:46:10,2009-04-10 02:50:25,116.337048,39.975022,7455.0,14994,,
35,2009-04-10 03:01:10,2009-04-10 05:57:05,116.301068,39.977832,10555.0,14428,,
35,2009-04-11 00:20:55,2009-04-11 02:03:55,116.330965,39.998018,6180.0,14997,"User 35 will move from grid 14997 to grid 14428, at 2009-04-13 03:15:51.","User 35 will move from grid 14997 to grid 14428, at 2009-04-13 03:15:51."
35,2009-04-11 02:08:30,2009-04-11 04:07:25,116.324684,39.975257,7135.0,14805,,
35,2009-04-12 22:14:01,2009-04-13 01:26:01,116.327446,39.971,11520.0,14805,,
35,2009-04-13 01:29:11,2009-04-13 02:57:31,116.337043,39.974915,5300.0,14994,,
35,2009-04-13 03:15:51,2009-04-13 05:57:56,116.301124,39.97782,9725.0,14428,,
35,2009-04-13 06:09:36,2009-04-13 06:47:52,116.327481,39.971266,2296.0,14805,"User 35 will move from grid 14805 to grid 14428, at 2009-04-15 02:58:18.","User 35 will move from grid 14805 to grid 14428, at 2009-04-15 02:58:18."
35,2009-04-13 21:23:41,2009-04-14 02:41:21,116.313221,39.983975,19060.0,14617,,
35,2009-04-14 02:48:41,2009-04-14 05:49:46,116.301337,39.977895,10865.0,14428,,
35,2009-04-14 21:31:58,2009-04-15 00:39:08,116.313421,39.984007,11230.0,14617,,
35,2009-04-15 00:46:18,2009-04-15 02:44:43,116.336878,39.974973,7105.0,14994,,
35,2009-04-15 02:58:18,2009-04-15 05:51:48,116.301221,39.977847,10410.0,14428,,
35,2009-04-15 21:27:40,2009-04-16 02:52:20,116.313485,39.984007,19480.0,14617,,
35,2009-04-16 02:58:30,2009-04-16 06:06:20,116.301263,39.977843,11270.0,14428,,
35,2009-04-16 21:22:11,2009-04-17 00:51:51,116.313399,39.98399,12580.0,14617,,
35,2009-04-17 00:58:36,2009-04-17 02:49:46,116.337057,39.974979,6670.0,14994,,
35,2009-04-17 03:01:36,2009-04-17 05:51:41,116.301339,39.977844,10205.0,14428,,
35,2009-04-18 04:34:58,2009-04-18 12:47:58,116.330909,39.997961,29580.0,14997,,
35,2009-04-19 21:28:02,2009-04-20 00:40:17,116.313634,39.984013,11535.0,14617,,
35,2009-04-20 01:23:47,2009-04-20 02:57:22,116.336978,39.974979,5615.0,14994,,
35,2009-04-20 03:07:02,2009-04-20 05:48:12,116.301136,39.977843,9670.0,14428,,
35,2009-04-20 05:56:52,2009-04-20 06:48:08,116.325039,39.975054,3076.0,14805,,
35,2009-04-20 21:26:00,2009-04-21 01:57:20,116.313513,39.984022,16280.0,14617,"User 35 will move from grid 14617 to grid 14617, at 2009-04-23 21:30:21.","User 35 will move from grid 14617 to grid 14617, at 2009-04-23 21:30:21."
35,2009-04-21 01:59:45,2009-04-21 02:55:50,116.313,39.979572,3365.0,14617,,
35,2009-04-21 02:55:50,2009-04-21 05:55:10,116.301223,39.977894,10760.0,14428,,
35,2009-04-21 21:26:35,2009-04-22 00:45:05,116.313339,39.983996,11910.0,14617,,
35,2009-04-22 00:51:10,2009-04-22 02:42:40,116.336984,39.974951,6690.0,14994,,
35,2009-04-22 03:00:45,2009-04-22 05:57:00,116.301306,39.977848,10575.0,14428,,
35,2009-04-22 21:29:36,2009-04-23 03:02:31,116.313501,39.984019,19975.0,14617,,
35,2009-04-23 03:09:41,2009-04-23 05:59:46,116.301357,39.977862,10205.0,14428,,
35,2009-04-23 21:30:21,2009-04-24 00:44:26,116.313581,39.984086,11645.0,14617,,
35,2009-04-24 00:50:01,2009-04-24 02:43:01,116.336883,39.974945,6780.0,14994,,
35,2009-04-24 03:13:56,2009-04-24 06:07:26,116.301212,39.977711,10410.0,14428,"User 35 will move from grid 14428 to grid 14997, at 2009-04-26 05:19:31.","User 35 will move from grid 14428 to grid 14997, at 2009-04-26 05:19:31."
35,2009-04-26 05:19:31,2009-04-26 13:27:51,116.330913,39.997758,29300.0,14997,,
35,2009-04-26 21:26:20,2009-04-27 00:42:00,116.313499,39.983995,11740.0,14617,,
35,2009-04-27 01:24:40,2009-04-27 03:06:15,116.336957,39.974982,6095.0,14994,,
35,2009-04-27 03:15:05,2009-04-27 05:59:35,116.30121,39.977903,9870.0,14428,,
