userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
26,2009-03-11 09:03:27,2009-03-11 09:43:27,116.299111,39.979981,2400.0,14428,"User 26 will move from grid 14428 to grid 14994, arriving around in about 1 weeks, specifically next Saturday.","User 26 will move from grid 14428 to grid 14994, at 2009-03-21 23:58:15."
26,2009-03-12 09:04:07,2009-03-12 10:01:16,116.301393,39.928022,3429.0,14422,,
26,2009-03-12 10:13:32,2009-03-12 12:39:31,116.303673,39.93513,8759.0,14423,"User 26 will move from grid 14423 to grid 15183, arriving around in about 3 weeks, specifically next Sunday.","User 26 will move from grid 14423 to grid 15183, at 2009-04-05 05:08:22."
26,2009-03-13 11:37:57,2009-03-13 13:31:05,116.313183,39.970647,6788.0,14616,,
26,2009-03-15 05:44:59,2009-03-15 09:28:22,116.313163,39.970445,13403.0,14616,"User 26 will move from grid 14616 to grid 16309, arriving around in about 3 weeks, specifically next Wednesday.","User 26 will move from grid 14616 to grid 16309, at 2009-04-08 11:32:51."
26,2009-03-21 08:12:34,2009-03-21 08:55:35,116.419231,39.882817,2581.0,16307,,
26,2009-03-21 23:58:15,2009-03-22 00:50:44,116.33349,39.974048,3149.0,14994,,
26,2009-03-22 00:53:21,2009-03-22 03:53:46,116.419266,39.882858,10825.0,16307,,
26,2009-03-22 03:53:46,2009-03-22 04:49:47,116.419187,39.882815,3361.0,16307,"User 26 will move from grid 16307 to grid 16308, at 2009-04-08 09:03:41.","User 26 will move from grid 16307 to grid 16308, at 2009-04-08 09:03:41."
26,2009-03-22 04:55:42,2009-03-22 05:48:27,116.331713,39.989139,3165.0,14996,,
26,2009-04-05 04:01:00,2009-04-05 04:59:30,116.336771,39.970473,3510.0,14994,"User 26 will move from grid 14994 to grid 14033, arriving around in about 1 weeks, specifically next Wednesday.","User 26 will move from grid 14994 to grid 14033, at 2009-04-15 03:50:10."
26,2009-04-05 05:08:22,2009-04-05 06:25:48,116.342729,39.971018,4646.0,15183,"User 26 will move from grid 15183 to grid 14994, at 2009-04-08 06:24:37.","User 26 will move from grid 15183 to grid 14994, at 2009-04-08 06:24:37."
26,2009-04-05 06:43:14,2009-04-05 07:42:12,116.343095,39.970981,3538.0,15183,,
26,2009-04-05 07:42:20,2009-04-05 16:50:50,116.344245,39.97093,32910.0,15183,"User 26 will move from grid 15183 to grid 14617, at 2009-04-07 11:18:21.","User 26 will move from grid 15183 to grid 14617, at 2009-04-07 11:18:21."
26,2009-04-05 16:59:04,2009-04-05 19:18:08,116.324872,39.937184,8344.0,14801,,
26,2009-04-07 11:18:21,2009-04-07 13:00:51,116.310387,39.980031,6150.0,14617,,
26,2009-04-08 04:27:28,2009-04-08 06:24:13,116.33284,39.979999,7005.0,14995,"User 26 will move from grid 14995 to grid 16309, arriving around later today, in the afternoon.","User 26 will move from grid 14995 to grid 16309, at 2009-04-08 13:27:57."
26,2009-04-08 06:24:37,2009-04-08 08:23:29,116.333575,39.971749,7132.0,14994,,
26,2009-04-08 08:23:29,2009-04-08 09:03:41,116.410751,39.931804,2412.0,16124,,
26,2009-04-08 09:03:41,2009-04-08 10:49:47,116.411835,39.892017,6366.0,16308,,
26,2009-04-08 11:32:51,2009-04-08 12:55:00,116.419122,39.897615,4929.0,16309,,
26,2009-04-08 13:27:57,2009-04-08 14:20:35,116.417258,39.898569,3158.0,16309,"User 26 will move from grid 16309 to grid 15563, arriving around in about 1 weeks, specifically next Saturday.","User 26 will move from grid 16309 to grid 15563, at 2009-04-18 05:02:11."
26,2009-04-11 02:02:38,2009-04-11 03:35:39,116.313175,39.968423,5581.0,14616,,
26,2009-04-11 03:52:19,2009-04-11 04:38:56,116.309055,39.970487,2797.0,14616,,
26,2009-04-14 09:33:52,2009-04-14 10:34:17,116.317936,39.998021,3625.0,14808,,
26,2009-04-15 03:50:10,2009-04-15 06:53:37,116.27784,39.825282,11007.0,14033,,
26,2009-04-18 04:08:13,2009-04-18 05:02:05,116.360365,39.992333,3232.0,15374,,
26,2009-04-18 05:02:11,2009-04-18 06:18:55,116.364853,39.99421,4604.0,15563,,
