userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
51,2007-12-15 20:59:45,2007-12-16 14:07:35,116.4217999,39.8387899,61670.0,16302,"User 51 will move from grid 16302 to grid 14996, arriving around in about 2 weeks, specifically next Friday.","User 51 will move from grid 16302 to grid 14996, at 2007-12-28 15:30:21."
51,2007-12-16 14:53:05,2007-12-16 15:30:48,116.4068833,39.8818433,2263.0,16118,"User 51 will move from grid 16118 to grid 15557, arriving around in about 2 weeks, specifically next Tuesday.","User 51 will move from grid 16118 to grid 15557, at 2008-01-01 17:19:37."
51,2007-12-16 15:30:48,2007-12-16 16:47:14,116.4068816,39.8800083,4586.0,16118,"User 51 will move from grid 16118 to grid 16491, arriving around later today, in the evening.","User 51 will move from grid 16118 to grid 16491, at 2007-12-16 19:08:13."
51,2007-12-16 18:12:52,2007-12-16 18:47:12,116.4216166,39.836,2060.0,16302,"User 51 will move from grid 16302 to grid 14994, arriving around in about 3 days, on 2007-12-20.","User 51 will move from grid 16302 to grid 14994, at 2007-12-20 15:39:05."
51,2007-12-16 19:08:13,2007-12-18 17:56:39,116.4235816,39.8369533,168506.0,16491,,
51,2007-12-18 19:09:51,2007-12-18 19:42:56,116.3485733,39.9390233,1985.0,15179,,
51,2007-12-18 19:42:56,2007-12-18 20:33:35,116.4198516,39.9030049,3039.0,16309,,
51,2007-12-20 15:39:05,2007-12-20 18:04:05,116.3298449,39.9752733,8700.0,14994,,
51,2007-12-22 16:55:14,2007-12-22 20:53:23,116.3602483,39.9601683,14289.0,15371,"User 51 will move from grid 15371 to grid 15926, arriving around in about 4 weeks, specifically next Saturday.","User 51 will move from grid 15371 to grid 15926, at 2008-01-19 17:20:15."
51,2007-12-24 22:14:35,2007-12-24 23:22:05,116.3130649,39.9649883,4050.0,14615,"User 51 will move from grid 14615 to grid 17442, at 2007-12-31 15:10:07.","User 51 will move from grid 14615 to grid 17442, at 2007-12-31 15:10:07."
51,2007-12-28 15:30:21,2007-12-28 16:21:02,116.3351333,39.9885116,3041.0,14996,"User 51 will move from grid 14996 to grid 15926, at 2008-01-21 09:16:11.","User 51 will move from grid 14996 to grid 15926, at 2008-01-21 09:16:11."
51,2007-12-28 17:55:33,2007-12-28 18:59:52,116.3016199,39.9656399,3859.0,14426,,
51,2007-12-28 19:35:00,2007-12-31 10:03:10,116.3107616,39.9904449,224890.0,14618,,
51,2007-12-31 12:03:45,2007-12-31 15:10:07,116.483105,39.8918966,11182.0,17442,"User 51 will move from grid 17442 to grid 14801, arriving around in about 1 days, on 2008-01-01.","User 51 will move from grid 17442 to grid 14801, at 2008-01-01 16:22:07."
51,2007-12-31 15:10:07,2007-12-31 17:32:07,116.48342,39.8897299,8520.0,17442,"User 51 will move from grid 17442 to grid 13300, at 2007-12-31 21:32:12.","User 51 will move from grid 17442 to grid 13300, at 2007-12-31 21:32:12."
51,2007-12-31 21:32:12,2008-01-01 15:50:46,116.2314533,40.0341799,65914.0,13300,"User 51 will move from grid 13300 to grid 15750, arriving around in about 2 weeks, specifically next Saturday.","User 51 will move from grid 13300 to grid 15750, at 2008-01-19 10:45:51."
51,2008-01-01 16:22:07,2008-01-01 17:19:37,116.3251266,39.9369016,3450.0,14801,"User 51 will move from grid 14801 to grid 15926, arriving around in about 2 weeks, specifically next Saturday.","User 51 will move from grid 14801 to grid 15926, at 2008-01-19 12:36:20."
51,2008-01-01 17:19:37,2008-01-01 18:51:42,116.3665883,39.9400399,5525.0,15557,,
51,2008-01-19 10:45:51,2008-01-19 11:34:11,116.3790583,39.9722149,2900.0,15750,,
51,2008-01-19 12:36:20,2008-01-19 17:20:15,116.3934033,39.8541533,17035.0,15926,"User 51 will move from grid 15926 to grid 15544, arriving around in about 1 days, on 2008-01-21.","User 51 will move from grid 15926 to grid 15544, at 2008-01-21 11:45:59."
51,2008-01-19 17:20:15,2008-01-19 18:05:13,116.3933999,39.85538,2698.0,15926,,
51,2008-01-21 09:16:11,2008-01-21 11:45:59,116.3935333,39.8524033,8988.0,15926,"User 51 will move from grid 15926 to grid 16309, arriving around in about 2 weeks, specifically next Saturday.","User 51 will move from grid 15926 to grid 16309, at 2008-02-02 20:11:11."
51,2008-01-21 11:45:59,2008-01-21 12:57:05,116.3727583,39.8213566,4266.0,15544,"User 51 will move from grid 15544 to grid 14424, at 2008-01-21 17:55:27.","User 51 will move from grid 15544 to grid 14424, at 2008-01-21 17:55:27."
51,2008-01-21 13:06:44,2008-01-21 17:05:08,116.3941066,39.8595899,14304.0,15927,,
51,2008-01-21 17:55:27,2008-01-21 18:37:29,116.3041683,39.9454649,2522.0,14424,,
51,2008-02-02 08:51:15,2008-02-02 20:11:11,116.4088966,39.9871933,40796.0,16130,,
51,2008-02-02 20:11:11,2008-02-02 22:14:20,116.4212566,39.9028749,7389.0,16309,"User 51 will move from grid 16309 to grid 14427, arriving around in the next month.","User 51 will move from grid 16309 to grid 14427, at 2008-03-09 14:22:54."
51,2008-02-21 11:00:26,2008-02-21 18:11:46,116.3014649,39.9835983,25880.0,14428,,
51,2008-03-09 14:22:54,2008-03-09 15:07:16,116.301435,39.9697083,2662.0,14427,"User 51 will move from grid 14427 to grid 15750, arriving around in about 2 weeks, specifically next Monday.","User 51 will move from grid 14427 to grid 15750, at 2008-03-24 08:58:08."
51,2008-03-24 08:58:08,2008-03-24 09:34:40,116.3844599,39.9761649,2192.0,15750,,
