userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
25,2008-12-29 02:25:16,2008-12-29 12:00:00,116.5990716,40.0619433,34484.0,19351,,
25,2008-12-29 12:44:36,2008-12-31 00:01:25,116.6077633,40.0541966,127009.0,19350,,
25,2008-12-31 01:06:29,2008-12-31 09:02:29,116.22104,40.2138816,28560.0,13131,,
25,2008-12-31 09:52:30,2009-01-01 11:22:57,116.3485649,39.9852999,91827.0,15184,,
25,2009-01-01 11:22:57,2009-01-02 01:23:24,116.2251733,40.2109166,50427.0,13320,,
25,2009-01-03 10:00:03,2009-01-03 11:55:30,116.3000533,39.9800649,6927.0,14428,"User 25 will move from grid 14428 to grid 14428, arriving around in about 3 months.","User 25 will move from grid 14428 to grid 14428, at 2009-04-18 08:25:29."
25,2009-01-04 01:02:10,2009-01-04 10:08:18,116.2886716,39.97386,32768.0,14238,"User 25 will move from grid 14238 to grid 14247, arriving around in about 2 months.","User 25 will move from grid 14238 to grid 14247, at 2009-03-10 01:46:32."
25,2009-01-04 12:46:48,2009-01-05 00:22:17,116.4431133,39.9598333,41729.0,16694,"User 25 will move from grid 16694 to grid 13283, arriving around in the next month.","User 25 will move from grid 16694 to grid 13283, at 2009-02-07 02:13:21."
25,2009-01-09 07:08:17,2009-01-09 07:58:43,116.3066849,39.9718416,3026.0,14616,"User 25 will move from grid 14616 to grid 14807, at 2009-04-27 02:12:41.","User 25 will move from grid 14616 to grid 14807, at 2009-04-27 02:12:41."
25,2009-01-10 07:43:32,2009-01-10 08:33:51,116.4111116,39.9002249,3019.0,16309,,
25,2009-02-07 02:13:21,2009-02-07 02:55:29,116.2254033,39.88395,2528.0,13283,"User 25 will move from grid 13283 to grid 14428, arriving around in about 1 weeks, specifically next Monday.","User 25 will move from grid 13283 to grid 14428, at 2009-02-16 04:08:59."
25,2009-02-15 12:40:48,2009-02-15 13:24:01,116.5892332,40.0790649,2593.0,19164,,
25,2009-02-16 01:42:25,2009-02-16 02:18:15,116.2980666,39.9958299,2150.0,14430,,
25,2009-02-16 04:08:59,2009-02-16 06:11:04,116.2945099,39.9809199,7325.0,14428,"User 25 will move from grid 14428 to grid 14247, arriving around in about 2 months.","User 25 will move from grid 14428 to grid 14247, at 2009-04-10 01:15:43."
25,2009-02-17 09:11:59,2009-02-17 11:16:32,116.347525,39.9799633,7473.0,15184,"User 25 will move from grid 15184 to grid 14241, arriving around in about 2 months.","User 25 will move from grid 15184 to grid 14241, at 2009-04-06 02:29:02."
25,2009-02-19 04:45:06,2009-02-19 06:29:15,116.3296266,39.9750416,6249.0,14994,"User 25 will move from grid 14994 to grid 14804, at 2009-04-30 08:08:01.","User 25 will move from grid 14994 to grid 14804, at 2009-04-30 08:08:01."
25,2009-02-20 04:33:38,2009-02-20 05:06:55,116.2972899,39.9982949,1997.0,14430,,
25,2009-02-20 09:05:26,2009-02-20 11:44:39,116.3485399,39.9803666,9553.0,15184,,
25,2009-02-20 11:51:46,2009-02-20 13:57:28,116.3336749,39.9751783,7542.0,14994,"User 25 will move from grid 14994 to grid 14805, at 2009-03-13 08:14:07.","User 25 will move from grid 14994 to grid 14805, at 2009-03-13 08:14:07."
25,2009-03-06 07:07:00,2009-03-06 11:52:50,116.3249983,39.9915216,17150.0,14807,,
25,2009-03-07 04:22:01,2009-03-07 06:25:40,116.3008899,39.9710016,7419.0,14427,"User 25 will move from grid 14427 to grid 14241, arriving around in about 3 days, on 2009-03-11.","User 25 will move from grid 14427 to grid 14241, at 2009-03-11 00:57:37."
25,2009-03-07 07:44:39,2009-03-07 09:22:11,116.3251166,39.9748533,5852.0,14805,,
25,2009-03-08 09:20:52,2009-03-08 10:40:56,116.3249899,39.9921399,4804.0,14807,"User 25 will move from grid 14807 to grid 15184, at 2009-03-13 09:41:42.","User 25 will move from grid 14807 to grid 15184, at 2009-03-13 09:41:42."
25,2009-03-09 02:06:25,2009-03-09 08:42:05,116.2922566,40.0520216,23740.0,14247,,
25,2009-03-09 09:31:43,2009-03-09 10:59:09,116.2922483,40.0520283,5246.0,14247,"User 25 will move from grid 14247 to grid 14843, arriving around in about 4 weeks, specifically next Sunday.","User 25 will move from grid 14247 to grid 14843, at 2009-04-05 05:50:44."
25,2009-03-10 01:46:32,2009-03-10 10:49:25,116.2924616,40.0520166,32573.0,14247,"User 25 will move from grid 14247 to grid 14239, arriving around in about 3 months.","User 25 will move from grid 14247 to grid 14239, at 2009-06-20 12:15:02."
25,2009-03-11 00:57:37,2009-03-11 01:50:44,116.2912949,39.9971616,3187.0,14241,"User 25 will move from grid 14241 to grid 15184, arriving around in about 1 weeks, specifically next Wednesday.","User 25 will move from grid 14241 to grid 15184, at 2009-03-18 09:32:48."
25,2009-03-11 03:26:32,2009-03-11 05:03:50,116.3872499,39.9530633,5838.0,15748,"User 25 will move from grid 15748 to grid 14247, arriving around in the next month.","User 25 will move from grid 15748 to grid 14247, at 2009-04-21 06:44:15."
25,2009-03-12 01:30:56,2009-03-12 10:49:01,116.2924549,40.0520233,33485.0,14247,"User 25 will move from grid 14247 to grid 14842, at 2009-04-05 03:16:10.","User 25 will move from grid 14247 to grid 14842, at 2009-04-05 03:16:10."
25,2009-03-13 08:14:07,2009-03-13 08:57:19,116.3249749,39.9747616,2592.0,14805,,
25,2009-03-13 09:41:42,2009-03-13 10:53:09,116.3514683,39.9800649,4287.0,15184,"User 25 will move from grid 15184 to grid 19573, arriving around in the next month.","User 25 will move from grid 15184 to grid 19573, at 2009-04-18 01:35:52."
25,2009-03-14 03:50:04,2009-03-14 06:17:01,116.3251199,39.9917016,8817.0,14807,,
25,2009-03-15 00:42:00,2009-03-15 08:36:30,116.2909466,40.0525549,28470.0,14247,,
25,2009-03-16 03:09:21,2009-03-16 12:59:06,116.2933616,40.0523433,35385.0,14436,,
25,2009-03-17 01:49:58,2009-03-17 04:30:55,116.29248,40.0520183,9657.0,14247,,
25,2009-03-17 05:21:30,2009-03-17 12:08:37,116.2923799,40.05201,24427.0,14247,"User 25 will move from grid 14247 to grid 14247, arriving around in about 2 weeks, specifically next Tuesday.","User 25 will move from grid 14247 to grid 14247, at 2009-03-31 02:20:43."
25,2009-03-18 03:33:03,2009-03-18 05:38:18,116.3290583,39.9915883,7515.0,14996,,
25,2009-03-18 09:32:48,2009-03-18 10:07:05,116.3486083,39.9852916,2057.0,15184,,
25,2009-03-18 10:07:05,2009-03-18 12:08:27,116.3593649,39.9800533,7282.0,15373,"User 25 will move from grid 15373 to grid 15181, arriving around in about 3 weeks, specifically next Tuesday.","User 25 will move from grid 15373 to grid 15181, at 2009-04-07 05:18:36."
25,2009-03-19 01:54:48,2009-03-19 11:38:15,116.2923466,40.0520083,35007.0,14247,"User 25 will move from grid 14247 to grid 14247, arriving around in the next month.","User 25 will move from grid 14247 to grid 14247, at 2009-04-27 09:27:53."
25,2009-03-21 06:52:13,2009-03-21 07:33:25,116.3486916,39.9529116,2472.0,15181,,
25,2009-03-21 23:37:30,2009-03-22 01:47:41,116.1105049,40.08837,7811.0,11416,,
25,2009-03-22 03:37:32,2009-03-22 04:24:13,116.289665,39.9956233,2801.0,14241,"User 25 will move from grid 14241 to grid 14247, at 2009-04-14 08:02:10.","User 25 will move from grid 14241 to grid 14247, at 2009-04-14 08:02:10."
25,2009-03-22 04:34:35,2009-03-22 07:20:16,116.3250383,39.9910916,9941.0,14807,"User 25 will move from grid 14807 to grid 14247, arriving around in about 3 weeks, specifically next Friday.","User 25 will move from grid 14807 to grid 14247, at 2009-04-10 06:02:41."
25,2009-03-31 02:20:43,2009-03-31 06:21:06,116.2928999,40.0529833,14423.0,14247,"User 25 will move from grid 14247 to grid 15373, arriving around in about 3 months.","User 25 will move from grid 14247 to grid 15373, at 2009-07-02 10:26:08."
25,2009-04-01 02:48:51,2009-04-01 03:26:10,116.3275033,39.9776033,2239.0,14806,,
25,2009-04-01 03:49:05,2009-04-01 04:54:00,116.3509966,39.98011,3895.0,15184,"User 25 will move from grid 15184 to grid 14247, arriving around in about 3 weeks, specifically next Tuesday.","User 25 will move from grid 15184 to grid 14247, at 2009-04-21 02:08:06."
25,2009-04-01 15:53:42,2009-04-01 16:55:49,116.4320466,39.9324933,3727.0,16502,"User 25 will move from grid 16502 to grid 11017, at 2009-04-13 07:10:21.","User 25 will move from grid 16502 to grid 11017, at 2009-04-13 07:10:21."
25,2009-04-02 03:29:17,2009-04-02 04:47:24,116.3013266,39.9650933,4687.0,14426,"User 25 will move from grid 14426 to grid 14246, at 2009-04-07 01:53:52.","User 25 will move from grid 14426 to grid 14246, at 2009-04-07 01:53:52."
25,2009-04-02 05:38:14,2009-04-02 07:04:49,116.3245349,39.9067133,5195.0,14798,"User 25 will move from grid 14798 to grid 14807, arriving around in about 3 weeks, specifically next Sunday.","User 25 will move from grid 14798 to grid 14807, at 2009-04-26 09:54:08."
25,2009-04-04 03:24:26,2009-04-04 05:12:12,116.3005816,39.9709116,6466.0,14427,"User 25 will move from grid 14427 to grid 19351, arriving around in about 4 weeks, specifically next Sunday.","User 25 will move from grid 14427 to grid 19351, at 2009-05-03 01:17:00."
25,2009-04-04 07:18:16,2009-04-04 11:04:37,116.3282416,39.9913566,13581.0,14807,,
25,2009-04-05 03:16:10,2009-04-05 05:50:44,116.3248666,40.3090466,9274.0,14842,"User 25 will move from grid 14842 to grid 15179, arriving around in about 3 weeks, specifically next Saturday.","User 25 will move from grid 14842 to grid 15179, at 2009-04-25 11:08:56."
25,2009-04-05 05:50:44,2009-04-05 06:29:20,116.3226199,40.3128683,2316.0,14843,,
25,2009-04-05 06:53:57,2009-04-05 07:46:49,116.3210699,40.3217983,3172.0,14844,,
25,2009-04-05 09:22:01,2009-04-05 10:48:14,116.3015099,39.9836583,5173.0,14428,,
25,2009-04-06 02:29:02,2009-04-06 04:48:19,116.2911,39.9970299,8357.0,14241,"User 25 will move from grid 14241 to grid 16501, arriving around in about 1 weeks, specifically next Monday.","User 25 will move from grid 14241 to grid 16501, at 2009-04-13 09:32:36."
25,2009-04-07 01:53:52,2009-04-07 04:21:10,116.2924566,40.043235,8838.0,14246,,
25,2009-04-07 05:18:36,2009-04-07 05:49:02,116.3488,39.9529149,1826.0,15181,,
25,2009-04-07 06:35:09,2009-04-07 11:31:07,116.29239,40.0520233,17758.0,14247,,
25,2009-04-08 02:00:23,2009-04-08 11:27:41,116.2934083,40.0520016,34038.0,14436,"User 25 will move from grid 14436 to grid 14428, arriving around in about 1 weeks, specifically next Sunday.","User 25 will move from grid 14436 to grid 14428, at 2009-04-19 09:32:13."
25,2009-04-09 01:13:28,2009-04-09 01:49:58,116.3604433,39.9753866,2190.0,15372,,
25,2009-04-09 02:05:10,2009-04-09 03:55:28,116.4560349,39.9071266,6618.0,16877,"User 25 will move from grid 16877 to grid 14436, at 2009-04-28 01:20:47.","User 25 will move from grid 16877 to grid 14436, at 2009-04-28 01:20:47."
25,2009-04-10 01:15:43,2009-04-10 04:37:47,116.2921283,40.0520199,12124.0,14247,"User 25 will move from grid 14247 to grid 16125, arriving around in about 2 months.","User 25 will move from grid 14247 to grid 16125, at 2009-06-20 00:59:04."
25,2009-04-10 06:02:41,2009-04-10 10:22:41,116.2923316,40.0520133,15600.0,14247,"User 25 will move from grid 14247 to grid 13131, arriving around in about 3 weeks, specifically next Thursday.","User 25 will move from grid 14247 to grid 13131, at 2009-04-30 13:05:25."
25,2009-04-10 12:22:11,2009-04-10 13:09:36,116.2778049,39.9490583,2845.0,14046,,
25,2009-04-12 09:30:03,2009-04-12 10:14:31,116.3759516,39.9738466,2668.0,15750,,
25,2009-04-13 07:10:21,2009-04-13 09:32:36,116.0840133,39.8990866,8535.0,11017,,
25,2009-04-13 09:32:36,2009-04-13 10:21:58,116.429405,39.9231316,2962.0,16501,"User 25 will move from grid 16501 to grid 16125, at 2009-05-25 01:01:34.","User 25 will move from grid 16501 to grid 16125, at 2009-05-25 01:01:34."
25,2009-04-14 01:30:00,2009-04-14 06:50:33,116.292655,40.0519649,19233.0,14247,"User 25 will move from grid 14247 to grid 14806, arriving around in about 2 months.","User 25 will move from grid 14247 to grid 14806, at 2009-06-05 10:15:32."
25,2009-04-14 08:02:10,2009-04-14 11:12:26,116.2922066,40.0520199,11416.0,14247,,
25,2009-04-15 02:09:04,2009-04-15 11:18:06,116.2926783,40.0520783,32942.0,14247,,
25,2009-04-15 11:44:10,2009-04-15 12:24:30,116.3132133,39.996115,2420.0,14619,,
25,2009-04-16 01:31:15,2009-04-16 05:58:47,116.2923383,40.0520199,16052.0,14247,"User 25 will move from grid 14247 to grid 16125, arriving around in about 2 months.","User 25 will move from grid 14247 to grid 16125, at 2009-06-16 09:30:57."
25,2009-04-16 07:55:24,2009-04-16 10:45:25,116.2922299,40.0520283,10201.0,14247,,
25,2009-04-18 01:35:52,2009-04-18 06:54:19,116.61561,40.3578433,19107.0,19573,,
25,2009-04-18 08:25:29,2009-04-18 09:37:52,116.3014249,39.985,4343.0,14428,"User 25 will move from grid 14428 to grid 16125, arriving around in the next month.","User 25 will move from grid 14428 to grid 16125, at 2009-05-29 03:09:54."
25,2009-04-19 02:50:03,2009-04-19 04:37:48,116.3014366,39.9849799,6465.0,14428,,
25,2009-04-19 09:32:13,2009-04-19 11:17:11,116.3014383,39.9831666,6298.0,14428,,
25,2009-04-20 00:54:49,2009-04-20 12:51:16,116.2937516,40.0519549,42987.0,14436,,
25,2009-04-21 02:08:06,2009-04-21 04:09:08,116.2923449,40.0520183,7262.0,14247,"User 25 will move from grid 14247 to grid 16125, at 2009-06-03 04:52:45.","User 25 will move from grid 14247 to grid 16125, at 2009-06-03 04:52:45."
25,2009-04-21 06:44:15,2009-04-21 11:57:00,116.2916866,40.0519533,18765.0,14247,,
25,2009-04-22 04:28:38,2009-04-22 05:20:13,116.3250533,39.9751583,3095.0,14805,,
25,2009-04-23 02:31:45,2009-04-23 05:36:13,116.2923183,40.05203,11068.0,14247,"User 25 will move from grid 14247 to grid 18975, arriving around in about 2 months.","User 25 will move from grid 14247 to grid 18975, at 2009-06-10 12:39:02."
25,2009-04-23 06:48:16,2009-04-23 12:32:53,116.2922133,40.0520133,20677.0,14247,,
25,2009-04-25 05:02:16,2009-04-25 08:46:16,116.29227,40.0520133,13440.0,14247,,
25,2009-04-25 10:16:37,2009-04-25 10:46:58,116.3485366,39.9802333,1821.0,15184,"User 25 will move from grid 15184 to grid 16125, at 2009-04-28 05:22:11.","User 25 will move from grid 15184 to grid 16125, at 2009-04-28 05:22:11."
25,2009-04-25 11:08:56,2009-04-25 11:58:34,116.3485299,39.9397483,2978.0,15179,,
25,2009-04-26 01:10:16,2009-04-26 04:32:14,116.4019283,39.94407,12118.0,16125,,
25,2009-04-26 09:54:08,2009-04-27 01:03:57,116.3251349,39.9920633,54589.0,14807,"User 25 will move from grid 14807 to grid 14247, at 2009-04-29 23:56:03.","User 25 will move from grid 14807 to grid 14247, at 2009-04-29 23:56:03."
25,2009-04-27 01:24:06,2009-04-27 01:58:43,116.30002,40.04303,2077.0,14435,,
25,2009-04-27 02:12:41,2009-04-27 03:30:05,116.3246249,39.991615,4644.0,14807,"User 25 will move from grid 14807 to grid 16125, arriving around in the next month.","User 25 will move from grid 14807 to grid 16125, at 2009-06-05 05:00:44."
25,2009-04-27 03:59:13,2009-04-27 07:39:53,116.2922933,40.0520366,13240.0,14247,,
25,2009-04-27 09:27:53,2009-04-27 13:06:44,116.2923833,40.0520083,13131.0,14247,,
25,2009-04-28 01:20:47,2009-04-28 04:23:47,116.2944466,40.05217,10980.0,14436,,
25,2009-04-28 05:22:11,2009-04-28 09:34:16,116.4000883,39.9441049,15125.0,16125,,
25,2009-04-28 10:05:38,2009-04-28 10:48:50,116.2923366,40.0520133,2592.0,14247,"User 25 will move from grid 14247 to grid 17635, arriving around in about 2 months.","User 25 will move from grid 14247 to grid 17635, at 2009-06-22 09:38:23."
25,2009-04-28 14:25:23,2009-04-28 18:26:56,116.4314349,39.93216,14493.0,16502,,
25,2009-04-28 18:26:56,2009-04-28 22:28:19,116.3279849,39.9603049,14483.0,14804,,
25,2009-04-29 00:29:19,2009-04-29 03:51:54,116.4009216,39.9440783,12155.0,16125,,
25,2009-04-29 09:32:19,2009-04-29 11:52:38,116.3250216,39.9918599,8419.0,14807,,
25,2009-04-29 23:56:03,2009-04-30 06:21:41,116.29239,40.0520116,23138.0,14247,,
25,2009-04-30 08:08:01,2009-04-30 08:43:07,116.3193549,39.9656966,2106.0,14804,,
25,2009-04-30 11:22:17,2009-04-30 12:02:10,116.3651766,39.9530149,2393.0,15559,,
25,2009-04-30 13:05:25,2009-05-02 07:57:31,116.22096,40.2138849,154326.0,13131,"User 25 will move from grid 13131 to grid 16126, arriving around in about 3 weeks, specifically next Tuesday.","User 25 will move from grid 13131 to grid 16126, at 2009-05-26 00:53:33."
25,2009-05-02 08:37:22,2009-05-02 09:51:03,116.0761733,40.2426549,4421.0,10866,,
25,2009-05-02 23:39:16,2009-05-03 00:50:12,116.5876183,40.0790166,4256.0,19164,,
25,2009-05-03 01:17:00,2009-05-05 06:15:37,116.5991516,40.0615766,190717.0,19351,,
25,2009-05-05 07:34:21,2009-05-05 10:09:44,116.4310049,39.9262666,9323.0,16501,"User 25 will move from grid 16501 to grid 14990, at 2009-05-07 14:17:33.","User 25 will move from grid 16501 to grid 14990, at 2009-05-07 14:17:33."
25,2009-05-05 10:09:44,2009-05-05 11:09:32,116.4297383,39.9237316,3588.0,16501,"User 25 will move from grid 16501 to grid 13676, arriving around in about 2 months.","User 25 will move from grid 16501 to grid 13676, at 2009-07-01 09:30:28."
25,2009-05-06 06:22:47,2009-05-06 08:10:07,116.3801766,39.9800483,6440.0,15751,,
25,2009-05-06 09:29:25,2009-05-06 10:23:08,116.3057399,39.996505,3223.0,14619,,
25,2009-05-07 01:53:37,2009-05-07 03:45:16,116.3714533,39.9630683,6699.0,15560,"User 25 will move from grid 15560 to grid 16130, at 2009-06-14 09:46:48.","User 25 will move from grid 15560 to grid 16130, at 2009-06-14 09:46:48."
25,2009-05-07 14:17:33,2009-05-07 16:19:26,116.3367433,39.9371666,7313.0,14990,"User 25 will move from grid 14990 to grid 14428, at 2009-05-28 10:56:21.","User 25 will move from grid 14990 to grid 14428, at 2009-05-28 10:56:21."
25,2009-05-07 16:24:54,2009-05-07 20:13:20,116.2971133,39.9712583,13706.0,14427,,
25,2009-05-08 09:50:32,2009-05-10 04:01:38,116.2216716,40.211515,151866.0,13131,,
25,2009-05-11 02:17:18,2009-05-11 02:54:05,116.2923999,40.0520283,2207.0,14247,"User 25 will move from grid 14247 to grid 18975, at 2009-05-12 01:28:47.","User 25 will move from grid 14247 to grid 18975, at 2009-05-12 01:28:47."
25,2009-05-12 01:28:47,2009-05-12 02:32:31,116.58709,40.0789883,3824.0,18975,,
25,2009-05-21 00:50:29,2009-05-21 04:35:28,116.400175,39.9442116,13499.0,16125,"User 25 will move from grid 16125 to grid 16125, arriving around in about 2 weeks, specifically next Saturday.","User 25 will move from grid 16125 to grid 16125, at 2009-06-06 02:11:01."
25,2009-05-22 01:01:12,2009-05-22 04:29:18,116.4008699,39.9440866,12486.0,16125,"User 25 will move from grid 16125 to grid 16125, arriving around in about 4 days, on 2009-05-27.","User 25 will move from grid 16125 to grid 16125, at 2009-05-27 01:12:16."
25,2009-05-23 00:49:13,2009-05-23 04:51:29,116.4020249,39.9440866,14536.0,16125,,
25,2009-05-24 00:57:00,2009-05-24 04:23:48,116.4018733,39.9440866,12408.0,16125,,
25,2009-05-24 05:52:20,2009-05-24 07:54:49,116.3249333,39.99495,7349.0,14808,,
25,2009-05-25 01:01:34,2009-05-25 04:25:52,116.4020216,39.9440833,12258.0,16125,,
25,2009-05-25 04:37:18,2009-05-25 07:44:17,116.4020116,39.94408,11219.0,16125,"User 25 will move from grid 16125 to grid 19164, arriving around in about 2 weeks, specifically next Sunday.","User 25 will move from grid 16125 to grid 19164, at 2009-06-07 00:49:01."
25,2009-05-26 00:53:33,2009-05-26 04:49:34,116.4020833,39.9529533,14161.0,16126,,
25,2009-05-26 09:27:19,2009-05-26 23:57:10,116.2651499,39.9305733,52191.0,13855,,
25,2009-05-27 01:12:16,2009-05-27 04:56:40,116.4007249,39.9440433,13464.0,16125,,
25,2009-05-28 01:06:56,2009-05-28 04:30:18,116.4007249,39.9440816,12202.0,16125,,
25,2009-05-28 04:42:48,2009-05-28 07:44:07,116.402065,39.9440583,10879.0,16125,,
25,2009-05-28 10:56:21,2009-05-28 12:40:34,116.301415,39.9832016,6253.0,14428,"User 25 will move from grid 14428 to grid 16125, at 2009-06-02 05:20:19.","User 25 will move from grid 14428 to grid 16125, at 2009-06-02 05:20:19."
25,2009-05-29 03:09:54,2009-05-29 04:40:15,116.4003749,39.9442233,5421.0,16125,"User 25 will move from grid 16125 to grid 16125, at 2009-05-31 00:56:49.","User 25 will move from grid 16125 to grid 16125, at 2009-05-31 00:56:49."
25,2009-05-29 05:06:04,2009-05-29 08:12:37,116.4019533,39.9440749,11193.0,16125,,
25,2009-05-30 01:01:51,2009-05-30 09:28:56,116.4021466,39.9440866,30425.0,16125,,
25,2009-05-31 00:56:49,2009-05-31 09:07:01,116.4020549,39.9440866,29412.0,16125,,
25,2009-06-02 05:20:19,2009-06-02 10:18:41,116.4013083,39.94407,17902.0,16125,"User 25 will move from grid 16125 to grid 16125, arriving around in about 2 weeks, specifically next Thursday.","User 25 will move from grid 16125 to grid 16125, at 2009-06-18 02:05:27."
25,2009-06-03 04:52:45,2009-06-03 10:21:01,116.4007316,39.9440216,19696.0,16125,"User 25 will move from grid 16125 to grid 11416, at 2009-06-19 04:00:04.","User 25 will move from grid 16125 to grid 11416, at 2009-06-19 04:00:04."
25,2009-06-04 04:38:45,2009-06-04 10:46:46,116.4020049,39.9440883,22081.0,16125,,
25,2009-06-05 05:00:44,2009-06-05 09:45:03,116.4020083,39.9440033,17059.0,16125,,
25,2009-06-05 10:15:32,2009-06-05 11:29:18,116.3248266,39.9848233,4426.0,14806,,
25,2009-06-06 02:11:01,2009-06-06 09:38:20,116.4019683,39.9440599,26839.0,16125,,
25,2009-06-06 10:44:02,2009-06-06 12:02:22,116.3508216,39.9805533,4700.0,15184,"User 25 will move from grid 15184 to grid 14806, at 2009-06-07 00:00:12.","User 25 will move from grid 15184 to grid 14806, at 2009-06-07 00:00:12."
25,2009-06-07 00:00:12,2009-06-07 00:47:01,116.3250249,39.9845033,2809.0,14806,,
25,2009-06-07 00:49:01,2009-06-07 02:05:02,116.5875749,40.0790499,4561.0,19164,,
25,2009-06-07 02:11:14,2009-06-10 12:34:33,116.5994983,40.0611916,296599.0,19351,,
