userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
104,2007-12-30 00:22:14,2007-12-30 11:03:16,116.258925,40.0122199,38462.0,13864,"User 104 will move from grid 13864 to grid 14430, arriving around in about 8 months.","User 104 will move from grid 13864 to grid 14430, at 2008-08-24 16:16:21."
104,2007-12-30 11:17:56,2007-12-30 13:09:03,116.4076,39.9476866,6667.0,16125,"User 104 will move from grid 16125 to grid 14616, at 2008-01-02 19:04:35.","User 104 will move from grid 16125 to grid 14616, at 2008-01-02 19:04:35."
104,2007-12-30 13:27:19,2007-12-30 15:38:57,116.3134766,40.0044266,7898.0,14620,,
104,2007-12-30 15:45:56,2007-12-30 19:27:11,116.3268516,39.9890533,13275.0,14807,,
104,2007-12-31 18:49:35,2007-12-31 21:59:30,116.3284416,39.950625,11395.0,14803,"User 104 will move from grid 14803 to grid 15553, arriving around later today, in the morning.","User 104 will move from grid 14803 to grid 15553, at 2008-01-01 09:56:30."
104,2007-12-31 23:04:15,2008-01-01 09:37:53,116.323885,39.98503,38018.0,14806,"User 104 will move from grid 14806 to grid 17259, arriving around in about 8 months.","User 104 will move from grid 14806 to grid 17259, at 2008-08-16 09:56:29."
104,2008-01-01 09:56:30,2008-01-01 13:29:39,116.3663483,39.8979699,12789.0,15553,,
104,2008-01-01 13:33:54,2008-01-01 17:40:25,116.3681183,39.8901399,14791.0,15552,"User 104 will move from grid 15552 to grid 15374, arriving around in about 8 months.","User 104 will move from grid 15552 to grid 15374, at 2008-09-10 15:10:50."
104,2008-01-02 19:04:35,2008-01-02 22:21:25,116.3117999,39.9759333,11810.0,14616,"User 104 will move from grid 14616 to grid 15184, at 2008-02-22 16:47:08.","User 104 will move from grid 14616 to grid 15184, at 2008-02-22 16:47:08."
104,2008-01-02 22:56:25,2008-01-02 23:34:06,116.3000483,39.9806766,2261.0,14428,"User 104 will move from grid 14428 to grid 16137, arriving around in about 9 months.","User 104 will move from grid 14428 to grid 16137, at 2008-09-25 13:25:12."
104,2008-01-02 23:47:13,2008-01-03 12:07:04,116.3016316,39.965705,44391.0,14426,"User 104 will move from grid 14426 to grid 14996, arriving around in about 9 months.","User 104 will move from grid 14426 to grid 14996, at 2008-09-20 17:53:54."
104,2008-01-03 15:38:28,2008-01-04 14:02:55,116.3015883,39.9211133,80667.0,14421,"User 104 will move from grid 14421 to grid 15184, arriving around in about 2 months.","User 104 will move from grid 14421 to grid 15184, at 2008-03-18 08:08:57."
104,2008-01-04 14:45:05,2008-01-09 18:28:42,116.3888566,39.93203,445417.0,15935,"User 104 will move from grid 15935 to grid 14618, arriving around in about 2 months.","User 104 will move from grid 15935 to grid 14618, at 2008-03-13 14:25:45."
104,2008-01-10 21:12:03,2008-01-11 16:06:47,116.3253183,39.9371583,68084.0,14801,"User 104 will move from grid 14801 to grid 14990, at 2008-01-13 13:59:32.","User 104 will move from grid 14801 to grid 14990, at 2008-01-13 13:59:32."
104,2008-01-11 16:52:14,2008-01-13 13:14:18,116.3032349,39.9402899,159724.0,14423,,
104,2008-01-13 13:59:32,2008-01-13 14:57:54,116.3300666,39.9366349,3502.0,14990,"User 104 will move from grid 14990 to grid 14241, arriving around in about 7 months.","User 104 will move from grid 14990 to grid 14241, at 2008-08-24 17:44:38."
104,2008-01-13 17:46:33,2008-01-13 20:20:08,116.3040633,39.9835616,9215.0,14428,,
104,2008-01-16 13:04:38,2008-01-16 13:38:14,116.3078149,39.9886366,2016.0,14618,,
104,2008-01-16 13:38:14,2008-01-16 15:03:42,116.3297949,39.93657,5128.0,14990,"User 104 will move from grid 14990 to grid 14806, arriving around in the next month.","User 104 will move from grid 14990 to grid 14806, at 2008-02-24 17:39:13."
104,2008-02-22 16:47:08,2008-02-22 17:59:57,116.3477433,39.9813633,4369.0,15184,,
104,2008-02-24 17:39:13,2008-02-24 20:22:24,116.3253133,39.9852299,9791.0,14806,,
104,2008-03-02 09:48:38,2008-03-04 07:48:50,116.347875,39.9811799,165612.0,15184,,
104,2008-03-04 07:48:50,2008-03-04 18:35:32,116.3042016,39.9837466,38802.0,14428,,
104,2008-03-04 18:41:09,2008-03-07 07:38:47,116.3236483,40.0163349,219458.0,14810,"User 104 will move from grid 14810 to grid 14610, arriving around in about 3 weeks, specifically next Friday.","User 104 will move from grid 14810 to grid 14610, at 2008-03-28 10:04:07."
104,2008-03-07 08:02:08,2008-03-12 16:19:53,116.3437483,39.9848299,461865.0,15184,"User 104 will move from grid 15184 to grid 14994, arriving around in about 2 months.","User 104 will move from grid 15184 to grid 14994, at 2008-05-19 20:57:49."
104,2008-03-13 14:25:45,2008-03-13 18:38:38,116.30505,39.9891716,15173.0,14618,"User 104 will move from grid 14618 to grid 14428, arriving around in about 3 months.","User 104 will move from grid 14618 to grid 14428, at 2008-05-28 20:28:33."
104,2008-03-13 18:41:31,2008-03-13 19:18:34,116.3265783,39.9890316,2223.0,14807,"User 104 will move from grid 14807 to grid 14995, arriving around in about 5 months.","User 104 will move from grid 14807 to grid 14995, at 2008-08-24 19:41:46."
104,2008-03-13 19:19:06,2008-03-18 07:43:25,116.3249733,39.9846049,390259.0,14806,"User 104 will move from grid 14806 to grid 16880, arriving around in about 5 months.","User 104 will move from grid 14806 to grid 16880, at 2008-08-23 14:00:25."
104,2008-03-18 08:08:57,2008-03-24 14:59:07,116.3408149,39.9851633,543010.0,15184,,
104,2008-03-28 09:19:51,2008-03-28 10:00:07,116.3073533,39.9172033,2416.0,14610,,
104,2008-03-28 10:04:07,2008-03-28 12:09:14,116.3099083,39.9171716,7507.0,14610,"User 104 will move from grid 14610 to grid 14407, arriving around in about 5 months.","User 104 will move from grid 14610 to grid 14407, at 2008-08-16 17:12:52."
104,2008-03-28 12:09:14,2008-03-28 12:41:50,116.3074266,39.9170216,1956.0,14610,,
104,2008-04-17 12:21:47,2008-04-17 19:01:12,116.3064916,39.9889783,23965.0,14618,"User 104 will move from grid 14618 to grid 14428, arriving around in the next month.","User 104 will move from grid 14618 to grid 14428, at 2008-05-28 19:07:45."
104,2008-04-27 16:15:15,2008-04-27 17:46:24,116.2932549,39.9891316,5469.0,14240,"User 104 will move from grid 14240 to grid 15191, arriving around in about 4 months.","User 104 will move from grid 14240 to grid 15191, at 2008-08-26 10:56:18."
104,2008-05-04 09:43:15,2008-05-04 10:25:51,116.3322333,39.9418199,2556.0,14991,"User 104 will move from grid 14991 to grid 14428, arriving around in about 3 months.","User 104 will move from grid 14991 to grid 14428, at 2008-08-06 19:14:25."
104,2008-05-04 10:26:06,2008-05-04 11:13:18,116.3326266,39.9352916,2832.0,14990,,
104,2008-05-08 19:06:09,2008-05-08 21:07:52,116.1870316,40.1534449,7303.0,12557,,
104,2008-05-19 20:57:49,2008-05-19 21:50:07,116.3292983,39.97089,3138.0,14994,"User 104 will move from grid 14994 to grid 14430, arriving around in about 4 months.","User 104 will move from grid 14994 to grid 14430, at 2008-09-02 16:46:09."
104,2008-05-21 13:05:05,2008-05-21 14:37:42,116.3052016,39.9872033,5557.0,14618,,
104,2008-05-28 19:07:45,2008-05-28 20:08:46,116.3029416,39.9837649,3661.0,14428,,
104,2008-05-28 20:28:33,2008-05-28 22:09:36,116.3013599,39.9811233,6063.0,14428,,
104,2008-05-31 13:26:48,2008-05-31 16:32:55,116.3608199,39.9667216,11167.0,15371,,
104,2008-05-31 16:45:30,2008-05-31 17:42:24,116.3588299,39.9661933,3414.0,15371,"User 104 will move from grid 15371 to grid 16121, arriving around in about 3 months.","User 104 will move from grid 15371 to grid 16121, at 2008-09-04 18:10:05."
104,2008-08-06 12:35:25,2008-08-06 15:48:43,116.3252516,39.9367266,11598.0,14801,,
104,2008-08-06 19:14:25,2008-08-06 19:47:11,116.2942333,39.9800516,1966.0,14428,,
104,2008-08-07 11:48:09,2008-08-07 16:01:05,116.3672533,39.913685,15176.0,15555,"User 104 will move from grid 15555 to grid 14992, arriving around in about 2 months.","User 104 will move from grid 15555 to grid 14992, at 2008-09-24 16:56:29."
104,2008-08-07 16:01:05,2008-08-07 16:43:38,116.3683866,39.9061016,2553.0,15554,"User 104 will move from grid 15554 to grid 14428, at 2008-09-17 15:52:38.","User 104 will move from grid 15554 to grid 14428, at 2008-09-17 15:52:38."
104,2008-08-13 09:36:39,2008-08-13 10:09:09,116.3190866,39.9373633,1950.0,14801,,
104,2008-08-13 10:09:09,2008-08-13 11:51:02,116.3287349,39.9364766,6113.0,14990,"User 104 will move from grid 14990 to grid 14995, at 2008-09-06 17:34:45.","User 104 will move from grid 14990 to grid 14995, at 2008-09-06 17:34:45."
104,2008-08-16 09:56:29,2008-08-16 11:33:51,116.479945,39.9452583,5842.0,17259,,
104,2008-08-16 14:25:32,2008-08-16 15:53:36,116.3845833,39.9318149,5284.0,15746,"User 104 will move from grid 15746 to grid 14428, arriving around in about 3 weeks, specifically next Monday.","User 104 will move from grid 15746 to grid 14428, at 2008-09-08 18:34:51."
104,2008-08-16 17:12:52,2008-08-22 09:54:35,116.3002116,39.787695,492103.0,14407,"User 104 will move from grid 14407 to grid 14990, arriving around in about 2 weeks, specifically next Tuesday.","User 104 will move from grid 14407 to grid 14990, at 2008-09-02 12:52:46."
104,2008-08-22 10:45:54,2008-08-22 12:14:07,116.3395983,39.9537166,5293.0,14992,,
104,2008-08-22 14:07:32,2008-08-22 18:49:58,116.3052649,39.9880083,16946.0,14618,"User 104 will move from grid 14618 to grid 21612, at 2008-09-10 21:32:50.","User 104 will move from grid 14618 to grid 21612, at 2008-09-10 21:32:50."
104,2008-08-23 13:03:20,2008-08-23 13:56:05,116.3000083,39.9790016,3165.0,14428,,
104,2008-08-23 14:00:25,2008-08-23 20:34:02,116.45353,39.93262,23617.0,16880,,
104,2008-08-24 16:16:21,2008-08-24 17:40:03,116.3031899,39.9980533,5022.0,14430,,
104,2008-08-24 17:44:38,2008-08-24 18:58:13,116.28621,39.9967483,4415.0,14241,"User 104 will move from grid 14241 to grid 14454, arriving around in about 3 weeks, specifically next Tuesday.","User 104 will move from grid 14241 to grid 14454, at 2008-09-16 10:46:49."
104,2008-08-24 18:58:13,2008-08-24 19:39:39,116.2916649,39.9960066,2486.0,14241,,
104,2008-08-24 19:41:46,2008-08-26 09:48:07,116.33792,39.9800499,137181.0,14995,"User 104 will move from grid 14995 to grid 14616, arriving around in about 2 weeks, specifically next Saturday.","User 104 will move from grid 14995 to grid 14616, at 2008-09-06 09:48:58."
104,2008-08-26 10:56:18,2008-08-26 12:56:10,116.3511583,40.0434216,7192.0,15191,"User 104 will move from grid 15191 to grid 12538, at 2008-08-27 12:57:35.","User 104 will move from grid 15191 to grid 12538, at 2008-08-27 12:57:35."
104,2008-08-26 12:56:10,2008-08-26 13:35:32,116.3345483,39.936725,2362.0,14990,"User 104 will move from grid 14990 to grid 14806, arriving around in about 1 weeks, specifically next Wednesday.","User 104 will move from grid 14990 to grid 14806, at 2008-09-03 21:23:09."
104,2008-08-27 12:57:35,2008-08-27 15:01:31,116.1847983,39.979885,7436.0,12538,"User 104 will move from grid 12538 to grid 14622, arriving around in about 4 weeks, specifically next Thursday.","User 104 will move from grid 12538 to grid 14622, at 2008-09-25 22:44:33."
104,2008-08-27 16:08:29,2008-08-27 17:33:15,116.1693499,40.0461349,5086.0,12356,"User 104 will move from grid 12356 to grid 14242, at 2008-09-02 17:16:47.","User 104 will move from grid 12356 to grid 14242, at 2008-09-02 17:16:47."
104,2008-08-27 17:57:55,2008-08-27 21:47:46,116.3014549,39.9072749,13791.0,14420,,
104,2008-08-28 21:17:44,2008-08-28 21:48:25,116.300125,39.9836099,1841.0,14428,,
104,2008-08-28 21:54:10,2008-08-31 18:57:47,116.2658883,39.97386,248617.0,13860,,
104,2008-09-02 12:52:46,2008-09-02 15:53:10,116.3368316,39.9360349,10824.0,14990,"User 104 will move from grid 14990 to grid 15179, arriving around in about 4 weeks, specifically next Tuesday.","User 104 will move from grid 14990 to grid 15179, at 2008-09-30 17:13:09."
104,2008-09-02 16:46:09,2008-09-02 17:16:47,116.3013699,39.99651,1838.0,14430,,
104,2008-09-02 17:16:47,2008-09-03 17:33:20,116.2834166,40.0037716,87393.0,14242,,
104,2008-09-03 21:23:09,2008-09-03 22:00:49,116.3235866,39.9844433,2260.0,14806,,
104,2008-09-03 22:35:11,2008-09-04 18:10:05,116.3678083,39.8990866,70494.0,15553,"User 104 will move from grid 15553 to grid 15364, at 2008-09-04 23:28:17.","User 104 will move from grid 15553 to grid 15364, at 2008-09-04 23:28:17."
104,2008-09-04 18:10:05,2008-09-04 22:35:12,116.4093983,39.9075066,15907.0,16121,,
104,2008-09-04 23:28:17,2008-09-05 14:17:00,116.3606133,39.8981883,53323.0,15364,"User 104 will move from grid 15364 to grid 14990, arriving around in about 1 weeks, specifically next Saturday.","User 104 will move from grid 15364 to grid 14990, at 2008-09-13 20:45:20."
104,2008-09-06 09:48:58,2008-09-06 10:45:19,116.3131349,39.9683599,3381.0,14616,,
104,2008-09-06 10:49:24,2008-09-06 14:38:11,116.3007049,39.971715,13727.0,14427,,
104,2008-09-06 15:02:54,2008-09-06 17:16:42,116.30138,39.9706116,8028.0,14427,"User 104 will move from grid 14427 to grid 15751, at 2008-10-01 19:58:10.","User 104 will move from grid 14427 to grid 15751, at 2008-10-01 19:58:10."
104,2008-09-06 17:34:45,2008-09-06 18:39:40,116.3394133,39.9808449,3895.0,14995,,
104,2008-09-06 20:24:54,2008-09-06 22:02:47,116.3249649,39.9373466,5873.0,14801,,
104,2008-09-08 18:34:51,2008-09-08 21:34:48,116.3048649,39.9835,10797.0,14428,,
104,2008-09-10 15:10:50,2008-09-10 20:16:40,116.3591616,39.9865466,18350.0,15374,,
104,2008-09-10 21:32:50,2008-09-11 14:51:02,116.7445133,39.99966,62292.0,21612,,
104,2008-09-11 15:29:45,2008-09-12 07:45:47,116.3081233,39.9886333,58562.0,14618,,
104,2008-09-12 09:58:27,2008-09-12 13:11:10,116.2402216,40.2198049,11563.0,13510,"User 104 will move from grid 13510 to grid 14800, arriving around in about 1 days, on 2008-09-13.","User 104 will move from grid 13510 to grid 14800, at 2008-09-13 19:21:12."
104,2008-09-12 13:27:22,2008-09-12 14:50:09,116.2313799,40.0972216,4967.0,13307,,
104,2008-09-12 15:14:01,2008-09-13 09:19:38,116.2433733,40.1573283,65137.0,13503,,
104,2008-09-13 18:20:01,2008-09-13 19:21:12,116.3145216,39.9269166,3671.0,14611,"User 104 will move from grid 14611 to grid 15178, at 2008-09-20 08:11:37.","User 104 will move from grid 14611 to grid 15178, at 2008-09-20 08:11:37."
104,2008-09-13 19:21:12,2008-09-13 20:19:28,116.3273116,39.9271916,3496.0,14800,,
104,2008-09-13 20:45:20,2008-09-14 08:43:49,116.3297566,39.9370683,43109.0,14990,,
104,2008-09-14 09:56:17,2008-09-14 14:42:14,116.1358916,39.73597,17157.0,11755,,
104,2008-09-15 08:50:23,2008-09-15 09:26:07,116.2997649,39.9783016,2144.0,14428,"User 104 will move from grid 14428 to grid 14990, arriving around in about 2 weeks, specifically next Wednesday.","User 104 will move from grid 14428 to grid 14990, at 2008-10-01 08:39:56."
104,2008-09-15 09:48:22,2008-09-15 10:43:51,116.3885333,39.9804733,3329.0,15940,"User 104 will move from grid 15940 to grid 14804, at 2008-09-28 15:30:48.","User 104 will move from grid 15940 to grid 14804, at 2008-09-28 15:30:48."
104,2008-09-15 10:43:51,2008-09-15 12:51:10,116.3885066,39.9903566,7639.0,15941,"User 104 will move from grid 15941 to grid 14424, arriving around in about 4 weeks, specifically next Friday.","User 104 will move from grid 15941 to grid 14424, at 2008-10-10 18:28:35."
104,2008-09-15 12:51:10,2008-09-16 09:24:33,116.3874516,39.99857,74003.0,15942,"User 104 will move from grid 15942 to grid 14618, at 2008-09-23 10:00:40.","User 104 will move from grid 15942 to grid 14618, at 2008-09-23 10:00:40."
104,2008-09-16 10:46:49,2008-09-17 15:40:02,116.2942583,40.2169766,103993.0,14454,,
104,2008-09-17 15:52:38,2008-09-17 17:11:22,116.3041566,39.9837466,4724.0,14428,,
104,2008-09-17 17:31:47,2008-09-19 15:32:48,116.2773033,40.0649116,165661.0,14059,,
104,2008-09-19 15:39:41,2008-09-19 22:28:19,116.305885,39.9898283,24518.0,14618,,
104,2008-09-20 00:55:44,2008-09-20 08:02:40,116.3251899,39.9854333,25616.0,14807,,
104,2008-09-20 08:11:37,2008-09-20 12:22:55,116.3498433,39.9258316,15078.0,15178,,
104,2008-09-20 12:23:08,2008-09-20 17:40:40,116.3530699,39.9172066,19052.0,15366,,
104,2008-09-20 17:53:54,2008-09-20 18:29:54,116.3314416,39.9872483,2160.0,14996,,
104,2008-09-22 18:26:16,2008-09-23 09:56:07,116.3016533,39.9837599,55791.0,14428,,
104,2008-09-23 10:00:40,2008-09-23 12:09:54,116.3064166,39.9890466,7754.0,14618,,
104,2008-09-24 10:12:42,2008-09-24 11:05:03,116.3004883,39.9733383,3141.0,14427,"User 104 will move from grid 14427 to grid 15005, at 2008-09-28 14:21:48.","User 104 will move from grid 14427 to grid 15005, at 2008-09-28 14:21:48."
104,2008-09-24 16:56:29,2008-09-24 17:29:55,116.3363533,39.9580483,2006.0,14992,"User 104 will move from grid 14992 to grid 14614, at 2008-09-24 17:51:09.","User 104 will move from grid 14992 to grid 14614, at 2008-09-24 17:51:09."
104,2008-09-24 17:51:09,2008-09-24 19:58:56,116.3159866,39.9532366,7667.0,14614,,
104,2008-09-25 13:25:12,2008-09-25 14:12:09,116.4103599,40.055685,2817.0,16137,,
104,2008-09-25 16:45:59,2008-09-25 19:25:54,116.2734516,40.0019649,9595.0,14052,"User 104 will move from grid 14052 to grid 14801, arriving around in about 2 weeks, specifically next Thursday.","User 104 will move from grid 14052 to grid 14801, at 2008-10-09 12:56:59."
104,2008-09-25 22:44:33,2008-09-28 14:08:16,116.316135,40.0260533,228223.0,14622,,
104,2008-09-28 14:21:48,2008-09-28 14:53:40,116.3288899,40.069955,1912.0,15005,,
104,2008-09-28 15:30:48,2008-09-28 16:46:56,116.328145,39.96202,4568.0,14804,,
104,2008-09-30 17:13:09,2008-10-01 08:01:40,116.3436683,39.9382499,53311.0,15179,,
104,2008-10-01 08:39:56,2008-10-01 11:35:23,116.3369399,39.93538,10527.0,14990,,
104,2008-10-01 19:58:10,2008-10-01 21:54:06,116.3861933,39.9797966,6956.0,15751,,
104,2008-10-01 21:54:06,2008-10-02 07:35:28,116.3238466,39.9370566,34882.0,14801,,
104,2008-10-02 07:59:44,2008-10-02 11:11:33,116.3146966,39.9243416,11509.0,14611,,
104,2008-10-02 14:42:33,2008-10-02 18:24:45,116.3852633,39.9574033,13332.0,15748,,
104,2008-10-03 08:07:54,2008-10-03 08:46:04,116.3367666,39.9308066,2290.0,14989,,
104,2008-10-03 15:46:57,2008-10-03 17:16:38,116.3201733,39.88108,5381.0,14795,,
104,2008-10-03 17:16:38,2008-10-03 18:11:43,116.32071,39.8813283,3305.0,14795,,
104,2008-10-05 11:32:34,2008-10-05 12:15:28,116.29946,39.97996,2574.0,14428,,
104,2008-10-05 12:39:26,2008-10-05 17:14:13,116.4105183,40.0609166,16487.0,16138,,
104,2008-10-05 18:03:53,2008-10-05 18:37:53,116.3101116,39.97498,2040.0,14616,,
104,2008-10-08 16:55:57,2008-10-08 17:29:02,116.3349533,39.9562633,1985.0,14992,,
104,2008-10-08 17:29:02,2008-10-08 18:36:10,116.3249216,39.9562366,4028.0,14803,,
104,2008-10-08 18:36:10,2008-10-08 19:24:41,116.3166166,39.9620883,2911.0,14615,,
104,2008-10-09 12:56:59,2008-10-09 15:08:09,116.3250266,39.9369316,7870.0,14801,,
104,2008-10-10 18:28:35,2008-10-10 20:13:47,116.2940933,39.9442583,6312.0,14424,"User 104 will move from grid 14424 to grid 14427, at 2008-10-11 11:04:59.","User 104 will move from grid 14424 to grid 14427, at 2008-10-11 11:04:59."
104,2008-10-10 20:29:11,2008-10-11 08:35:13,116.2975266,39.9350866,43562.0,14423,,
104,2008-10-11 11:04:59,2008-10-11 15:04:35,116.3003549,39.9710883,14376.0,14427,"User 104 will move from grid 14427 to grid 16139, arriving around later today, in the afternoon.","User 104 will move from grid 14427 to grid 16139, at 2008-10-11 15:15:11."
104,2008-10-11 15:15:11,2008-10-12 15:52:09,116.4073533,40.0740699,88618.0,16139,,
104,2008-10-12 16:02:46,2008-10-12 17:46:53,116.3285533,39.9621533,6247.0,14993,,
