userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
10,2008-06-18 13:37:18,2008-06-18 14:48:21,116.474841,39.926093,4263.0,17257,"User 10 will move from grid 17257 to grid 24948, at 2008-09-16 13:32:22.","User 10 will move from grid 17257 to grid 24948, at 2008-09-16 13:32:22."
10,2008-09-16 12:38:20,2008-09-16 13:15:29,116.372206,39.861651,2229.0,15549,"User 10 will move from grid 15549 to grid 14806, arriving around in about 1 weeks, specifically next Wednesday.","User 10 will move from grid 15549 to grid 14806, at 2008-09-24 11:38:44."
10,2008-09-16 13:32:22,2008-09-16 22:57:24,116.956766,39.403716,33902.0,24948,"User 10 will move from grid 24948 to grid 14807, at 2008-09-17 00:02:19.","User 10 will move from grid 24948 to grid 14807, at 2008-09-17 00:02:19."
10,2008-09-17 00:02:19,2008-09-17 10:15:12,116.326841,39.989081,36773.0,14807,"User 10 will move from grid 14807 to grid 15386, arriving around in about 4 months.","User 10 will move from grid 14807 to grid 15386, at 2009-01-13 08:02:28."
10,2008-09-18 11:58:59,2008-09-19 00:09:28,116.373461,39.863153,43829.0,15549,,
10,2008-09-19 01:14:22,2008-09-19 10:47:49,116.326866,39.98913,34407.0,14807,,
10,2008-09-23 13:32:10,2008-09-23 23:49:19,116.958446,39.401343,37029.0,24948,"User 10 will move from grid 24948 to grid 14807, arriving around in about 2 months.","User 10 will move from grid 24948 to grid 14807, at 2008-12-01 00:50:19."
10,2008-09-24 11:38:44,2008-09-24 12:46:37,116.327181,39.979986,4073.0,14806,"User 10 will move from grid 14806 to grid 16504, arriving around in about 1 weeks, specifically next Friday.","User 10 will move from grid 14806 to grid 16504, at 2008-10-03 11:11:21."
10,2008-09-28 12:45:01,2008-09-28 13:31:24,116.314983,39.899104,2783.0,14608,,
10,2008-09-28 14:10:19,2008-10-03 09:46:56,115.912369,39.400274,416197.0,8127,"User 10 will move from grid 8127 to grid 16320, arriving around in about 2 weeks, specifically next Monday.","User 10 will move from grid 8127 to grid 16320, at 2008-10-20 12:04:06."
10,2008-10-03 11:11:21,2008-10-03 13:50:37,116.427426,39.952906,9556.0,16504,,
10,2008-10-03 19:11:21,2008-10-03 21:50:38,116.427426,39.952906,9557.0,16504,"User 10 will move from grid 16504 to grid 14435, arriving around in about 1 weeks, specifically next Tuesday.","User 10 will move from grid 16504 to grid 14435, at 2008-10-14 11:59:44."
10,2008-10-10 10:41:16,2008-10-10 11:19:07,116.345771,39.944053,2271.0,15180,,
10,2008-10-14 11:59:44,2008-10-15 00:53:50,116.300166,40.043011,46446.0,14435,,
10,2008-10-15 01:07:30,2008-10-15 11:10:11,116.330813,39.998011,36161.0,14997,,
10,2008-10-20 12:04:06,2008-10-21 00:46:33,116.411109,39.998025,45747.0,16320,,
10,2008-10-31 11:05:52,2008-10-31 11:40:31,116.372143,39.86168,2079.0,15549,"User 10 will move from grid 15549 to grid 15180, arriving around in the next month.","User 10 will move from grid 15549 to grid 15180, at 2008-12-06 04:24:09."
10,2008-11-04 10:20:20,2008-11-04 11:02:34,116.332575,39.980004,2534.0,14995,"User 10 will move from grid 14995 to grid 14807, arriving around in about 2 months.","User 10 will move from grid 14995 to grid 14807, at 2008-12-24 01:20:07."
10,2008-11-04 11:19:34,2008-11-04 14:38:25,116.466351,39.912356,11931.0,17066,,
10,2008-11-06 11:47:25,2008-11-06 23:19:23,116.956471,39.404196,41518.0,24948,,
10,2008-11-07 10:20:25,2008-11-08 09:41:07,116.195338,40.258403,84042.0,12758,"User 10 will move from grid 12758 to grid 16309, arriving around in about 2 months.","User 10 will move from grid 12758 to grid 16309, at 2009-01-09 18:32:54."
10,2008-12-01 00:50:19,2008-12-06 04:17:06,116.327016,39.989183,444407.0,14807,,
10,2008-12-06 04:24:09,2008-12-06 04:57:11,116.34561,39.94407,1982.0,15180,,
10,2008-12-06 05:09:06,2008-12-06 07:39:56,116.372048,39.862686,9050.0,15549,,
10,2008-12-06 07:57:31,2008-12-07 11:24:25,116.956653,39.404018,98814.0,24948,,
10,2008-12-19 11:59:40,2008-12-19 12:53:32,116.345523,39.943988,3232.0,15180,,
10,2008-12-19 13:02:44,2008-12-19 13:41:16,116.42031,39.901214,2312.0,16309,,
10,2008-12-19 15:12:55,2008-12-20 21:55:11,116.925915,39.403195,110536.0,24381,"User 10 will move from grid 24381 to grid 24381, arriving around in about 1 weeks, specifically next Wednesday.","User 10 will move from grid 24381 to grid 24381, at 2008-12-31 17:32:17."
10,2008-12-20 22:58:00,2008-12-23 10:33:03,116.419239,39.90041,214503.0,16309,,
10,2008-12-24 01:20:07,2008-12-27 06:28:10,116.324929,39.991976,277683.0,14807,"User 10 will move from grid 14807 to grid 20712, arriving around in about 2 months.","User 10 will move from grid 14807 to grid 20712, at 2009-02-14 04:17:16."
10,2008-12-31 14:36:43,2008-12-31 16:29:57,116.31328,39.895579,6794.0,14608,,
10,2008-12-31 17:32:17,2009-01-03 15:09:19,116.926088,39.403246,250622.0,24381,,
10,2009-01-09 14:19:35,2009-01-09 18:01:17,116.389606,39.935064,13302.0,15935,,
10,2009-01-09 18:32:54,2009-01-09 20:14:54,116.420488,39.899258,6120.0,16309,,
10,2009-01-09 21:25:05,2009-01-11 14:41:31,116.926054,39.403273,148586.0,24381,,
10,2009-01-13 08:02:28,2009-01-14 05:50:24,116.360416,40.098535,78476.0,15386,,
10,2009-01-14 06:38:55,2009-01-16 01:35:47,116.326915,39.989121,154612.0,14807,,
10,2009-01-16 02:32:02,2009-01-16 07:20:11,116.277843,40.246706,17289.0,14080,"User 10 will move from grid 14080 to grid 20523, at 2009-02-14 05:55:51.","User 10 will move from grid 14080 to grid 20523, at 2009-02-14 05:55:51."
10,2009-02-07 09:21:18,2009-02-07 10:28:26,116.310188,39.98004,4028.0,14617,,
10,2009-02-07 11:09:51,2009-02-09 00:09:49,116.4902,39.836163,133198.0,17436,,
10,2009-02-13 12:00:42,2009-02-14 02:24:14,116.336771,39.966188,51812.0,14993,,
10,2009-02-14 04:17:16,2009-02-14 05:47:11,116.685836,40.402746,5395.0,20712,"User 10 will move from grid 20712 to grid 16688, arriving around in about 4 weeks, specifically next Sunday.","User 10 will move from grid 20712 to grid 16688, at 2009-03-15 11:05:56."
10,2009-02-14 05:55:51,2009-02-14 06:37:31,116.678535,40.406391,2500.0,20523,,
10,2009-03-07 09:01:32,2009-03-07 10:01:51,116.338158,39.98006,3619.0,14995,,
10,2009-03-15 11:05:56,2009-03-15 12:53:12,116.442765,39.905903,6436.0,16688,"User 10 will move from grid 16688 to grid 16688, at 2009-03-15 12:53:19.","User 10 will move from grid 16688 to grid 16688, at 2009-03-15 12:53:19."
10,2009-03-15 12:53:19,2009-03-15 13:52:28,116.442808,39.906721,3549.0,16688,,
