userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
52,2008-05-28 12:02:02,2008-05-29 06:37:05,116.352646,39.980106,66903.0,15373,"User 52 will move from grid 15373 to grid 13664, arriving around in about 5 days, on 2008-06-03.","User 52 will move from grid 15373 to grid 13664, at 2008-06-03 10:31:23."
52,2008-05-29 07:55:31,2008-05-30 10:08:07,116.253967,39.906068,94356.0,13664,"User 52 will move from grid 13664 to grid 15933, arriving around in about 2 months.","User 52 will move from grid 13664 to grid 15933, at 2008-07-25 02:27:56."
52,2008-05-30 11:29:47,2008-05-31 03:42:52,116.348639,39.985384,58385.0,15185,"User 52 will move from grid 15185 to grid 14617, arriving around in the next month.","User 52 will move from grid 15185 to grid 14617, at 2008-07-10 12:07:08."
52,2008-05-31 03:56:24,2008-05-31 06:35:36,116.313068,39.974733,9552.0,14616,"User 52 will move from grid 14616 to grid 16312, arriving around in the next month.","User 52 will move from grid 14616 to grid 16312, at 2008-07-11 02:45:06."
52,2008-05-31 06:35:36,2008-05-31 07:18:40,116.309965,39.980577,2584.0,14617,"User 52 will move from grid 14617 to grid 14617, at 2008-05-31 11:00:50.","User 52 will move from grid 14617 to grid 14617, at 2008-05-31 11:00:50."
52,2008-05-31 09:54:14,2008-05-31 10:40:14,116.336469,39.926839,2760.0,14989,"User 52 will move from grid 14989 to grid 15185, at 2008-05-31 13:12:16.","User 52 will move from grid 14989 to grid 15185, at 2008-05-31 13:12:16."
52,2008-05-31 11:00:50,2008-05-31 12:46:12,116.310621,39.980172,6322.0,14617,"User 52 will move from grid 14617 to grid 14616, arriving around in about 3 months.","User 52 will move from grid 14617 to grid 14616, at 2008-08-31 10:39:16."
52,2008-05-31 13:12:16,2008-06-01 09:52:04,116.348623,39.985447,74388.0,15185,"User 52 will move from grid 15185 to grid 16312, arriving around in about 3 weeks, specifically next Friday.","User 52 will move from grid 15185 to grid 16312, at 2008-06-20 02:19:07."
52,2008-06-01 10:21:52,2008-06-01 13:35:48,116.336661,39.931419,11636.0,14990,"User 52 will move from grid 14990 to grid 18975, arriving around in about 2 months.","User 52 will move from grid 14990 to grid 18975, at 2008-07-30 23:04:32."
52,2008-06-02 04:15:56,2008-06-02 06:04:00,116.298988,39.990438,6484.0,14429,"User 52 will move from grid 14429 to grid 15562, at 2008-06-09 08:27:41.","User 52 will move from grid 14429 to grid 15562, at 2008-06-09 08:27:41."
52,2008-06-02 08:00:38,2008-06-03 00:22:37,116.351574,39.988991,58919.0,15185,"User 52 will move from grid 15185 to grid 18975, at 2008-06-26 23:00:47.","User 52 will move from grid 15185 to grid 18975, at 2008-06-26 23:00:47."
52,2008-06-03 01:30:07,2008-06-03 03:40:24,116.24507,39.908113,7817.0,13475,"User 52 will move from grid 13475 to grid 14806, arriving around in about 2 months.","User 52 will move from grid 13475 to grid 14806, at 2008-07-30 09:52:44."
52,2008-06-03 10:31:23,2008-06-03 13:46:25,116.25401,39.906289,11702.0,13664,"User 52 will move from grid 13664 to grid 14427, arriving around in about 3 months.","User 52 will move from grid 13664 to grid 14427, at 2008-08-27 13:35:00."
52,2008-06-03 14:18:23,2008-06-04 11:02:23,116.359463,39.980158,74640.0,15373,"User 52 will move from grid 15373 to grid 14806, arriving around in the next month.","User 52 will move from grid 15373 to grid 14806, at 2008-07-09 10:08:27."
52,2008-06-04 12:14:03,2008-06-04 13:00:09,116.246747,39.907952,2766.0,13664,,
52,2008-06-05 10:10:51,2008-06-06 03:30:38,116.245155,39.908099,62387.0,13475,,
52,2008-06-06 09:05:00,2008-06-06 13:20:02,116.313119,39.984601,15302.0,14617,"User 52 will move from grid 14617 to grid 15373, at 2008-06-11 08:42:10.","User 52 will move from grid 14617 to grid 15373, at 2008-06-11 08:42:10."
52,2008-06-07 09:45:13,2008-06-07 11:04:43,116.336563,39.931529,4770.0,14990,"User 52 will move from grid 14990 to grid 14995, arriving around in the next month.","User 52 will move from grid 14990 to grid 14995, at 2008-07-11 10:52:16."
52,2008-06-07 11:11:45,2008-06-07 11:45:47,116.337183,39.921682,2042.0,14988,"User 52 will move from grid 14988 to grid 14996, arriving around in about 3 weeks, specifically next Wednesday.","User 52 will move from grid 14988 to grid 14996, at 2008-07-02 09:58:13."
52,2008-06-07 11:59:21,2008-06-07 12:36:49,116.419208,39.939942,2248.0,16313,"User 52 will move from grid 16313 to grid 14617, arriving around in about 1 weeks, specifically next Sunday.","User 52 will move from grid 16313 to grid 14617, at 2008-06-15 07:06:51."
52,2008-06-09 03:55:05,2008-06-09 07:46:31,116.313067,39.984597,13886.0,14617,"User 52 will move from grid 14617 to grid 16130, arriving around in the next month.","User 52 will move from grid 14617 to grid 16130, at 2008-07-17 01:58:14."
52,2008-06-09 08:27:41,2008-06-09 09:19:27,116.375508,39.983597,3106.0,15562,"User 52 will move from grid 15562 to grid 15373, arriving around in about 1 days, on 2008-06-11.","User 52 will move from grid 15562 to grid 15373, at 2008-06-11 07:53:42."
52,2008-06-09 10:32:51,2008-06-09 12:30:19,116.313156,39.974848,7048.0,14616,"User 52 will move from grid 14616 to grid 14429, at 2008-06-21 10:28:52.","User 52 will move from grid 14616 to grid 14429, at 2008-06-21 10:28:52."
52,2008-06-09 15:57:49,2008-06-10 11:01:02,116.352487,39.985239,68593.0,15373,"User 52 will move from grid 15373 to grid 15557, arriving around in about 2 days, on 2008-06-13.","User 52 will move from grid 15373 to grid 15557, at 2008-06-13 06:17:06."
52,2008-06-10 12:16:56,2008-06-10 13:36:20,116.305674,39.980071,4764.0,14617,,
52,2008-06-10 15:57:32,2008-06-11 07:53:32,116.352419,39.984823,57360.0,15373,,
52,2008-06-11 07:53:42,2008-06-11 08:32:02,116.352059,39.983727,2300.0,15373,"User 52 will move from grid 15373 to grid 14429, at 2008-07-03 10:10:27.","User 52 will move from grid 15373 to grid 14429, at 2008-07-03 10:10:27."
52,2008-06-11 08:42:10,2008-06-12 04:13:19,116.35296,39.985239,70269.0,15373,"User 52 will move from grid 15373 to grid 14429, arriving around in about 3 weeks, specifically next Thursday.","User 52 will move from grid 15373 to grid 14429, at 2008-07-03 15:11:57."
52,2008-06-12 05:17:19,2008-06-12 08:52:37,116.245398,39.907822,12918.0,13475,,
52,2008-06-12 23:32:36,2008-06-13 02:07:51,116.253761,39.906261,9315.0,13664,"User 52 will move from grid 13664 to grid 14617, at 2008-07-10 09:28:28.","User 52 will move from grid 13664 to grid 14617, at 2008-07-10 09:28:28."
52,2008-06-13 06:17:06,2008-06-14 08:53:30,116.366609,39.937736,95784.0,15557,"User 52 will move from grid 15557 to grid 15753, arriving around in the next month.","User 52 will move from grid 15557 to grid 15753, at 2008-07-23 14:45:02."
52,2008-06-14 09:30:35,2008-06-14 13:18:07,116.336196,39.931202,13652.0,14989,"User 52 will move from grid 14989 to grid 14618, at 2008-07-29 11:16:21.","User 52 will move from grid 14989 to grid 14618, at 2008-07-29 11:16:21."
52,2008-06-15 07:06:51,2008-06-15 14:31:16,116.313078,39.984518,26665.0,14617,"User 52 will move from grid 14617 to grid 14429, arriving around in about 2 weeks, specifically next Thursday.","User 52 will move from grid 14617 to grid 14429, at 2008-07-03 07:01:52."
52,2008-06-15 15:41:11,2008-06-16 05:10:25,116.349479,39.986303,48554.0,15185,"User 52 will move from grid 15185 to grid 14429, arriving around in about 4 months.","User 52 will move from grid 15185 to grid 14429, at 2008-10-03 04:56:10."
52,2008-06-16 06:27:45,2008-06-16 06:58:16,116.327063,39.979897,1831.0,14806,,
52,2008-06-17 05:28:03,2008-06-17 07:30:38,116.246007,39.90759,7355.0,13475,"User 52 will move from grid 13475 to grid 14428, arriving around in the next month.","User 52 will move from grid 13475 to grid 14428, at 2008-07-19 05:49:41."
52,2008-06-20 02:19:07,2008-06-20 02:56:37,116.419225,39.924475,2250.0,16312,,
52,2008-06-20 10:30:31,2008-06-20 11:15:16,116.336661,39.985397,2685.0,14996,"User 52 will move from grid 14996 to grid 16309, arriving around in about 3 weeks, specifically next Wednesday.","User 52 will move from grid 14996 to grid 16309, at 2008-07-09 23:16:05."
52,2008-06-21 01:47:26,2008-06-21 10:15:12,116.324917,39.984981,30466.0,14806,"User 52 will move from grid 14806 to grid 16135, arriving around in about 2 months.","User 52 will move from grid 14806 to grid 16135, at 2008-08-20 01:36:34."
52,2008-06-21 10:28:52,2008-06-21 16:09:43,116.30365,39.988254,20451.0,14429,"User 52 will move from grid 14429 to grid 18975, arriving around in about 5 days, on 2008-06-26.","User 52 will move from grid 14429 to grid 18975, at 2008-06-26 22:19:06."
52,2008-06-21 16:12:53,2008-06-25 05:31:37,116.34878,39.986535,307124.0,15185,"User 52 will move from grid 15185 to grid 14618, arriving around in about 4 weeks, specifically next Thursday.","User 52 will move from grid 15185 to grid 14618, at 2008-07-24 02:02:20."
52,2008-06-25 05:34:12,2008-06-25 06:16:07,116.336517,39.985533,2515.0,14996,,
52,2008-06-25 07:13:37,2008-06-25 12:48:23,116.300378,39.98906,20086.0,14429,"User 52 will move from grid 14429 to grid 18788, arriving around in about 1 days, on 2008-06-27.","User 52 will move from grid 14429 to grid 18788, at 2008-06-27 00:01:36."
52,2008-06-26 20:48:41,2008-06-26 21:31:46,116.324933,39.984969,2585.0,14806,,
52,2008-06-26 22:19:06,2008-06-26 23:00:36,116.584052,40.079565,2490.0,18975,"User 52 will move from grid 18975 to grid 14806, arriving around in about 3 weeks, specifically next Saturday.","User 52 will move from grid 18975 to grid 14806, at 2008-07-19 09:37:01."
52,2008-06-26 23:00:47,2008-06-26 23:45:01,116.580493,40.08027,2654.0,18975,,
52,2008-06-27 00:01:36,2008-06-29 04:22:57,116.572354,40.098843,188481.0,18788,"User 52 will move from grid 18788 to grid 16125, arriving around in about 1 weeks, specifically next Sunday.","User 52 will move from grid 18788 to grid 16125, at 2008-07-06 09:35:26."
52,2008-07-01 08:39:09,2008-07-01 09:15:09,116.247272,39.905949,2160.0,13664,"User 52 will move from grid 13664 to grid 14617, arriving around in about 1 weeks, specifically next Wednesday.","User 52 will move from grid 13664 to grid 14617, at 2008-07-09 15:48:32."
52,2008-07-01 10:48:49,2008-07-02 09:51:48,116.348644,39.985574,82979.0,15185,,
52,2008-07-02 09:58:13,2008-07-02 12:39:08,116.336333,39.985409,9655.0,14996,,
52,2008-07-03 07:01:52,2008-07-03 10:10:22,116.305002,39.988987,11310.0,14429,"User 52 will move from grid 14429 to grid 16884, arriving around in about 1 weeks, specifically next Friday.","User 52 will move from grid 14429 to grid 16884, at 2008-07-11 07:01:06."
52,2008-07-03 10:10:27,2008-07-03 11:24:57,116.30155,39.98761,4470.0,14429,,
52,2008-07-03 15:11:57,2008-07-03 17:59:24,116.298898,39.989366,10047.0,14429,"User 52 will move from grid 14429 to grid 15933, arriving around in about 3 weeks, specifically next Friday.","User 52 will move from grid 14429 to grid 15933, at 2008-07-25 04:07:36."
52,2008-07-06 09:35:26,2008-07-06 11:17:41,116.410636,39.947585,6135.0,16125,"User 52 will move from grid 16125 to grid 14427, arriving around in about 2 months.","User 52 will move from grid 16125 to grid 14427, at 2008-08-25 10:25:26."
52,2008-07-09 02:34:01,2008-07-09 03:58:01,116.312969,39.974839,5040.0,14616,,
52,2008-07-09 10:08:27,2008-07-09 12:49:52,116.32497,39.984946,9685.0,14806,"User 52 will move from grid 14806 to grid 15932, arriving around in about 2 weeks, specifically next Friday.","User 52 will move from grid 14806 to grid 15932, at 2008-07-25 01:26:46."
52,2008-07-09 15:48:32,2008-07-09 16:19:37,116.312799,39.984451,1865.0,14617,"User 52 will move from grid 14617 to grid 15744, arriving around in about 1 weeks, specifically next Sunday.","User 52 will move from grid 14617 to grid 15744, at 2008-07-20 05:47:33."
52,2008-07-09 16:20:12,2008-07-09 18:57:37,116.307692,39.980175,9445.0,14617,"User 52 will move from grid 14617 to grid 14428, arriving around in about 2 weeks, specifically next Sunday.","User 52 will move from grid 14617 to grid 14428, at 2008-07-27 05:00:41."
52,2008-07-09 22:05:55,2008-07-09 23:16:05,116.419254,39.903207,4210.0,16309,"User 52 will move from grid 16309 to grid 16134, arriving around in about 2 months.","User 52 will move from grid 16309 to grid 16134, at 2008-09-01 00:58:00."
52,2008-07-09 23:16:05,2008-07-09 23:50:35,116.4192,39.903811,2070.0,16309,,
52,2008-07-10 09:28:28,2008-07-10 12:06:23,116.313019,39.984497,9475.0,14617,"User 52 will move from grid 14617 to grid 15753, at 2008-07-17 08:49:26.","User 52 will move from grid 14617 to grid 15753, at 2008-07-17 08:49:26."
52,2008-07-10 12:07:08,2008-07-10 13:40:18,116.306767,39.985033,5590.0,14617,"User 52 will move from grid 14617 to grid 16312, at 2008-07-21 05:30:41.","User 52 will move from grid 14617 to grid 16312, at 2008-07-21 05:30:41."
52,2008-07-11 02:45:06,2008-07-11 04:07:51,116.41919,39.924533,4965.0,16312,,
52,2008-07-11 05:06:06,2008-07-11 06:09:41,116.381163,39.998135,3815.0,15753,"User 52 will move from grid 15753 to grid 14807, arriving around in about 2 weeks, specifically next Thursday.","User 52 will move from grid 15753 to grid 14807, at 2008-07-24 06:01:05."
52,2008-07-11 07:01:06,2008-07-11 09:46:01,116.454642,39.976286,9895.0,16884,,
52,2008-07-11 10:52:16,2008-07-11 13:20:36,116.336344,39.985349,8900.0,14995,"User 52 will move from grid 14995 to grid 16130, arriving around in about 3 months.","User 52 will move from grid 14995 to grid 16130, at 2008-10-02 13:34:42."
52,2008-07-16 15:39:37,2008-07-17 00:58:04,116.379738,39.999537,33507.0,15753,"User 52 will move from grid 15753 to grid 14806, at 2008-07-22 06:51:39.","User 52 will move from grid 15753 to grid 14806, at 2008-07-22 06:51:39."
52,2008-07-17 01:16:44,2008-07-17 01:46:59,116.379843,40.000463,1815.0,15753,,
52,2008-07-17 01:58:14,2008-07-17 02:58:39,116.407961,39.987119,3625.0,16130,,
52,2008-07-17 03:49:44,2008-07-17 08:35:31,116.243724,39.908087,17147.0,13475,"User 52 will move from grid 13475 to grid 16323, arriving around in the next month.","User 52 will move from grid 13475 to grid 16323, at 2008-08-27 00:28:40."
52,2008-07-17 08:49:26,2008-07-17 09:26:06,116.382172,40.000571,2200.0,15753,,
52,2008-07-17 09:59:46,2008-07-17 10:33:46,116.324859,39.984792,2040.0,14806,,
52,2008-07-17 11:12:56,2008-07-17 12:05:01,116.32274,39.980751,3125.0,14806,"User 52 will move from grid 14806 to grid 14806, at 2008-07-22 04:49:34.","User 52 will move from grid 14806 to grid 14806, at 2008-07-22 04:49:34."
52,2008-07-18 05:19:40,2008-07-18 06:01:15,116.309735,39.98879,2495.0,14618,"User 52 will move from grid 14618 to grid 14617, arriving around in about 1 weeks, specifically next Sunday.","User 52 will move from grid 14618 to grid 14617, at 2008-07-27 04:02:26."
52,2008-07-19 05:49:41,2008-07-19 09:28:26,116.300735,39.984369,13125.0,14428,,
52,2008-07-19 09:37:01,2008-07-19 16:26:46,116.32502,39.984272,24585.0,14806,"User 52 will move from grid 14806 to grid 14807, arriving around in about 3 days, on 2008-07-23.","User 52 will move from grid 14806 to grid 14807, at 2008-07-23 10:19:42."
52,2008-07-20 05:47:33,2008-07-20 08:02:18,116.383646,39.920952,8085.0,15744,,
52,2008-07-20 08:13:18,2008-07-20 08:48:53,116.389983,39.935233,2135.0,15935,"User 52 will move from grid 15935 to grid 16122, arriving around in about 4 days, on 2008-07-25.","User 52 will move from grid 15935 to grid 16122, at 2008-07-25 05:39:48."
52,2008-07-21 05:30:41,2008-07-21 07:16:36,116.419163,39.923563,6355.0,16312,"User 52 will move from grid 16312 to grid 15753, at 2008-07-22 08:09:14.","User 52 will move from grid 16312 to grid 15753, at 2008-07-22 08:09:14."
52,2008-07-21 08:15:56,2008-07-21 12:34:06,116.46131,39.97117,15490.0,17073,,
52,2008-07-22 04:49:34,2008-07-22 06:51:39,116.327183,39.980016,7325.0,14806,,
52,2008-07-22 06:51:39,2008-07-22 07:43:24,116.32835,39.980089,3105.0,14806,,
52,2008-07-22 08:09:14,2008-07-22 08:57:49,116.378902,39.998054,2915.0,15753,,
52,2008-07-22 09:45:24,2008-07-22 12:39:54,116.378916,39.998172,10470.0,15753,"User 52 will move from grid 15753 to grid 15753, arriving around in about 5 days, on 2008-07-27.","User 52 will move from grid 15753 to grid 15753, at 2008-07-27 17:14:49."
52,2008-07-22 12:39:54,2008-07-23 08:29:37,116.378886,39.998015,71383.0,15753,,
52,2008-07-23 10:19:42,2008-07-23 12:12:32,116.326715,39.988942,6770.0,14807,,
52,2008-07-23 12:35:27,2008-07-23 14:44:42,116.378863,39.998085,7755.0,15753,,
52,2008-07-23 14:45:02,2008-07-23 16:00:02,116.380214,39.998377,4500.0,15753,,
52,2008-07-24 02:02:20,2008-07-24 03:13:50,116.309688,39.988584,4290.0,14618,,
52,2008-07-24 03:35:20,2008-07-24 05:04:50,116.301475,39.986039,5370.0,14429,,
52,2008-07-24 05:08:40,2008-07-24 06:01:00,116.325304,39.991393,3140.0,14807,,
52,2008-07-24 06:01:05,2008-07-24 06:31:25,116.327862,39.989127,1820.0,14807,,
52,2008-07-24 06:51:35,2008-07-24 10:02:35,116.378845,39.99815,11460.0,15753,,
52,2008-07-25 01:26:46,2008-07-25 01:57:31,116.395651,39.906706,1845.0,15932,,
52,2008-07-25 01:57:31,2008-07-25 02:27:56,116.391271,39.908157,1825.0,15932,,
52,2008-07-25 02:27:56,2008-07-25 03:41:01,116.391185,39.917149,4385.0,15933,"User 52 will move from grid 15933 to grid 15753, arriving around in about 2 months.","User 52 will move from grid 15933 to grid 15753, at 2008-10-02 14:41:37."
52,2008-07-25 04:07:36,2008-07-25 05:39:43,116.395684,39.913703,5527.0,15933,,
52,2008-07-25 05:39:48,2008-07-25 07:12:24,116.404672,39.913961,5556.0,16122,,
52,2008-07-25 07:23:14,2008-07-25 08:04:44,116.427943,39.935601,2490.0,16502,,
52,2008-07-25 08:17:59,2008-07-26 08:39:16,116.382829,40.000717,87677.0,15753,"User 52 will move from grid 15753 to grid 14616, arriving around in the next month.","User 52 will move from grid 15753 to grid 14616, at 2008-08-31 12:28:20."
52,2008-07-26 09:12:31,2008-07-26 12:29:26,116.336229,39.985441,11815.0,14996,"User 52 will move from grid 14996 to grid 15936, arriving around later today, in the morning.","User 52 will move from grid 14996 to grid 15936, at 2008-07-27 11:51:39."
52,2008-07-26 12:31:11,2008-07-26 17:22:06,116.324374,39.991479,17455.0,14807,"User 52 will move from grid 14807 to grid 16323, arriving around in the next month.","User 52 will move from grid 14807 to grid 16323, at 2008-09-02 07:11:25."
52,2008-07-26 17:38:36,2008-07-27 03:36:26,116.378919,39.998128,35870.0,15753,,
52,2008-07-27 04:02:26,2008-07-27 05:00:41,116.313093,39.984474,3495.0,14617,"User 52 will move from grid 14617 to grid 14616, arriving around in about 3 months.","User 52 will move from grid 14617 to grid 14616, at 2008-10-12 08:39:38."
52,2008-07-27 05:00:41,2008-07-27 09:22:57,116.301357,39.985037,15736.0,14428,,
52,2008-07-27 11:51:39,2008-07-27 16:56:04,116.387614,39.94402,18265.0,15936,,
52,2008-07-27 17:14:49,2008-07-29 10:51:11,116.380711,39.998218,149782.0,15753,,
52,2008-07-29 11:16:21,2008-07-29 12:56:51,116.309806,39.988865,6030.0,14618,"User 52 will move from grid 14618 to grid 14616, arriving around in about 3 weeks, specifically next Tuesday.","User 52 will move from grid 14618 to grid 14616, at 2008-08-19 12:02:55."
52,2008-07-30 09:52:44,2008-07-30 12:05:04,116.324992,39.984963,7940.0,14806,,
52,2008-07-30 23:04:32,2008-07-31 00:03:07,116.580715,40.079048,3515.0,18975,,
52,2008-08-18 11:38:20,2008-08-19 11:03:41,116.301449,39.97056,84321.0,14427,,
52,2008-08-19 12:02:55,2008-08-19 23:25:06,116.305284,39.971347,40931.0,14616,"User 52 will move from grid 14616 to grid 14240, arriving around in about 2 weeks, specifically next Sunday.","User 52 will move from grid 14616 to grid 14240, at 2008-08-31 07:32:10."
52,2008-08-20 01:36:34,2008-08-20 02:38:02,116.407854,40.030778,3688.0,16135,,
52,2008-08-20 02:38:08,2008-08-20 03:18:02,116.412134,40.031439,2394.0,16324,,
52,2008-08-20 04:07:42,2008-08-21 23:29:05,116.407461,40.030643,156083.0,16135,,
