userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
126,2008-04-26 12:03:19,2008-04-26 13:48:32,116.395669,39.93216,6313.0,15935,"User 126 will move from grid 15935 to grid 16694, at 2008-05-10 01:33:38.","User 126 will move from grid 15935 to grid 16694, at 2008-05-10 01:33:38."
126,2008-04-26 14:08:40,2008-04-27 06:03:49,116.39956,39.962093,57309.0,16127,"User 126 will move from grid 16127 to grid 22807, arriving around in about 2 weeks, specifically next Saturday.","User 126 will move from grid 16127 to grid 22807, at 2008-05-10 06:40:37."
126,2008-04-27 08:27:29,2008-05-01 08:14:53,116.422837,39.971113,344844.0,16506,"User 126 will move from grid 16506 to grid 14807, arriving around in about 2 months.","User 126 will move from grid 16506 to grid 14807, at 2008-07-12 12:33:07."
126,2008-05-01 11:57:19,2008-05-01 13:12:48,117.0427516,40.7758466,4529.0,26423,"User 126 will move from grid 26423 to grid 15938, arriving around in about 2 weeks, specifically next Saturday.","User 126 will move from grid 26423 to grid 15938, at 2008-05-17 04:50:40."
126,2008-05-01 13:17:15,2008-05-03 09:59:14,117.5387416,41.0801183,160919.0,34395,"User 126 will move from grid 34395 to grid 22619, at 2008-05-11 04:25:53.","User 126 will move from grid 34395 to grid 22619, at 2008-05-11 04:25:53."
126,2008-05-03 10:31:51,2008-05-03 11:08:20,117.3887916,40.34693,2189.0,32046,"User 126 will move from grid 32046 to grid 22430, arriving around in about 1 weeks, specifically next Sunday.","User 126 will move from grid 32046 to grid 22430, at 2008-05-11 01:14:08."
126,2008-05-03 13:58:11,2008-05-03 15:20:05,116.4781483,39.9013333,4914.0,17254,"User 126 will move from grid 17254 to grid 16318, arriving around in about 3 months.","User 126 will move from grid 17254 to grid 16318, at 2008-08-16 05:58:43."
126,2008-05-03 16:44:10,2008-05-10 01:13:44,116.33661,39.9751683,548974.0,14994,"User 126 will move from grid 14994 to grid 14617, arriving around in about 2 weeks, specifically next Wednesday.","User 126 will move from grid 14994 to grid 14617, at 2008-05-21 11:47:01."
126,2008-05-10 01:33:38,2008-05-10 04:36:16,116.4427983,39.9604766,10958.0,16694,"User 126 will move from grid 16694 to grid 16316, arriving around in about 1 weeks, specifically next Sunday.","User 126 will move from grid 16694 to grid 16316, at 2008-05-18 06:07:59."
126,2008-05-10 06:40:37,2008-05-11 01:14:08,116.815245,40.5467016,66811.0,22807,"User 126 will move from grid 22807 to grid 17439, arriving around in the next month.","User 126 will move from grid 22807 to grid 17439, at 2008-06-20 01:59:31."
126,2008-05-11 01:14:08,2008-05-11 02:15:47,116.7944233,40.56163,3699.0,22430,"User 126 will move from grid 22430 to grid 16498, arriving around in about 4 weeks, specifically next Monday.","User 126 will move from grid 22430 to grid 16498, at 2008-06-09 14:50:40."
126,2008-05-11 02:15:47,2008-05-11 02:57:29,116.7844832,40.5604299,2502.0,22241,"User 126 will move from grid 22241 to grid 14427, at 2008-05-22 10:20:19.","User 126 will move from grid 22241 to grid 14427, at 2008-05-22 10:20:19."
126,2008-05-11 03:34:38,2008-05-11 04:24:19,116.7845383,40.5608733,2981.0,22241,"User 126 will move from grid 22241 to grid 16309, arriving around in about 4 weeks, specifically next Friday.","User 126 will move from grid 22241 to grid 16309, at 2008-06-06 23:45:06."
126,2008-05-11 04:25:53,2008-05-11 05:48:19,116.8082966,40.5555066,4946.0,22619,"User 126 will move from grid 22619 to grid 14241, arriving around in the next month.","User 126 will move from grid 22619 to grid 14241, at 2008-06-22 06:50:03."
126,2008-05-12 15:20:29,2008-05-16 10:28:24,116.3366366,39.9751533,328075.0,14994,"User 126 will move from grid 14994 to grid 15752, arriving around in about 2 days, on 2008-05-18.","User 126 will move from grid 14994 to grid 15752, at 2008-05-18 13:04:22."
126,2008-05-16 11:15:15,2008-05-16 13:05:07,116.3050399,39.9892083,6592.0,14618,"User 126 will move from grid 14618 to grid 14617, at 2008-05-21 10:11:34.","User 126 will move from grid 14618 to grid 14617, at 2008-05-21 10:11:34."
126,2008-05-16 13:05:07,2008-05-16 13:45:19,116.3031383,39.9875899,2412.0,14429,"User 126 will move from grid 14429 to grid 16316, arriving around in about 2 months.","User 126 will move from grid 14429 to grid 16316, at 2008-07-25 10:43:20."
126,2008-05-17 04:50:40,2008-05-18 05:52:17,116.3952249,39.9641916,90097.0,15938,"User 126 will move from grid 15938 to grid 16131, at 2008-05-23 07:39:24.","User 126 will move from grid 15938 to grid 16131, at 2008-05-23 07:39:24."
126,2008-05-18 06:07:59,2008-05-18 07:12:57,116.4108466,39.9608366,3898.0,16316,"User 126 will move from grid 16316 to grid 15187, arriving around in about 2 months.","User 126 will move from grid 16316 to grid 15187, at 2008-07-13 12:54:18."
126,2008-05-18 13:04:22,2008-05-18 13:53:13,116.3838966,39.9869033,2931.0,15752,"User 126 will move from grid 15752 to grid 16694, arriving around in about 2 weeks, specifically next Monday.","User 126 will move from grid 15752 to grid 16694, at 2008-06-02 05:30:27."
126,2008-05-21 10:11:34,2008-05-21 11:43:35,116.310635,39.9800616,5521.0,14617,"User 126 will move from grid 14617 to grid 16130, at 2008-05-23 10:22:07.","User 126 will move from grid 14617 to grid 16130, at 2008-05-23 10:22:07."
126,2008-05-21 11:47:01,2008-05-21 12:47:50,116.3069099,39.9800916,3649.0,14617,"User 126 will move from grid 14617 to grid 9165, arriving around in about 2 months.","User 126 will move from grid 14617 to grid 9165, at 2008-07-27 02:51:37."
126,2008-05-21 13:03:55,2008-05-21 13:36:30,116.32502,39.9748333,1955.0,14805,"User 126 will move from grid 14805 to grid 15564, at 2008-06-01 08:44:21.","User 126 will move from grid 14805 to grid 15564, at 2008-06-01 08:44:21."
126,2008-05-22 10:20:19,2008-05-22 12:03:05,116.3013699,39.9756333,6166.0,14427,"User 126 will move from grid 14427 to grid 14427, at 2008-05-22 12:07:54.","User 126 will move from grid 14427 to grid 14427, at 2008-05-22 12:07:54."
126,2008-05-22 12:07:54,2008-05-23 06:36:00,116.3035499,39.9710799,66486.0,14427,"User 126 will move from grid 14427 to grid 17439, arriving around in about 4 weeks, specifically next Friday.","User 126 will move from grid 14427 to grid 17439, at 2008-06-20 06:37:08."
126,2008-05-23 07:39:24,2008-05-23 10:03:42,116.4074616,40.0015033,8658.0,16131,"User 126 will move from grid 16131 to grid 16316, at 2008-06-03 08:20:55.","User 126 will move from grid 16131 to grid 16316, at 2008-06-03 08:20:55."
126,2008-05-23 10:22:07,2008-05-23 12:03:52,116.4074633,39.9870566,6105.0,16130,"User 126 will move from grid 16130 to grid 16127, at 2008-06-28 09:09:27.","User 126 will move from grid 16130 to grid 16127, at 2008-06-28 09:09:27."
126,2008-05-23 12:03:52,2008-05-27 14:10:34,116.4180166,39.9800566,353202.0,16318,"User 126 will move from grid 16318 to grid 16318, arriving around in about 5 days, on 2008-06-02.","User 126 will move from grid 16318 to grid 16318, at 2008-06-02 08:19:44."
126,2008-05-28 09:58:31,2008-05-28 14:25:58,116.3101683,39.9981133,16047.0,14619,"User 126 will move from grid 14619 to grid 16506, at 2008-07-24 00:15:31.","User 126 will move from grid 14619 to grid 16506, at 2008-07-24 00:15:31."
126,2008-05-31 06:08:32,2008-05-31 13:14:59,116.4671533,40.0071316,25587.0,17077,,
126,2008-06-01 08:44:21,2008-06-01 10:05:26,116.3673216,39.9949866,4865.0,15564,"User 126 will move from grid 15564 to grid 16506, arriving around in about 5 months.","User 126 will move from grid 15564 to grid 16506, at 2008-11-05 09:13:06."
126,2008-06-01 10:53:10,2008-06-01 11:24:05,116.3929949,39.9988433,1855.0,15942,,
126,2008-06-02 05:30:27,2008-06-02 06:28:00,116.4427849,39.959705,3453.0,16694,"User 126 will move from grid 16694 to grid 14616, at 2008-06-29 12:31:15.","User 126 will move from grid 16694 to grid 14616, at 2008-06-29 12:31:15."
126,2008-06-02 07:21:58,2008-06-02 07:57:30,116.3956999,39.9740499,2132.0,15939,"User 126 will move from grid 15939 to grid 11041, arriving around in about 4 months.","User 126 will move from grid 15939 to grid 11041, at 2008-09-29 05:56:56."
126,2008-06-02 08:19:44,2008-06-02 09:37:29,116.4108166,39.9800666,4665.0,16318,,
126,2008-06-02 23:47:42,2008-06-03 08:08:28,116.423225,39.9717783,30046.0,16506,"User 126 will move from grid 16506 to grid 14619, at 2008-06-05 11:06:04.","User 126 will move from grid 16506 to grid 14619, at 2008-06-05 11:06:04."
126,2008-06-03 08:20:55,2008-06-05 08:04:40,116.4152566,39.9609383,171825.0,16316,"User 126 will move from grid 16316 to grid 15373, arriving around in about 1 weeks, specifically next Saturday.","User 126 will move from grid 16316 to grid 15373, at 2008-06-14 09:41:20."
126,2008-06-05 09:23:21,2008-06-05 10:36:50,116.3131466,39.9750983,4409.0,14616,"User 126 will move from grid 14616 to grid 16319, arriving around in about 1 weeks, specifically next Sunday.","User 126 will move from grid 14616 to grid 16319, at 2008-06-15 04:46:08."
126,2008-06-05 11:06:04,2008-06-05 13:11:54,116.3131883,39.9986233,7550.0,14619,"User 126 will move from grid 14619 to grid 14994, arriving around in about 1 weeks, specifically next Saturday.","User 126 will move from grid 14619 to grid 14994, at 2008-06-14 14:09:55."
126,2008-06-06 23:02:02,2008-06-06 23:33:34,116.4123966,39.9672866,1892.0,16316,"User 126 will move from grid 16316 to grid 16321, at 2008-07-06 06:47:02.","User 126 will move from grid 16316 to grid 16321, at 2008-07-06 06:47:02."
126,2008-06-06 23:45:06,2008-06-07 01:02:17,116.4192933,39.9025616,4631.0,16309,"User 126 will move from grid 16309 to grid 11039, arriving around in about 4 months.","User 126 will move from grid 16309 to grid 11039, at 2008-09-29 03:20:02."
126,2008-06-07 01:52:47,2008-06-09 13:18:33,117.538696,39.93127,213946.0,34267,"User 126 will move from grid 34267 to grid 14809, arriving around in the next month.","User 126 will move from grid 34267 to grid 14809, at 2008-07-12 04:44:22."
126,2008-06-09 14:50:40,2008-06-09 15:41:24,116.431001,39.900493,3044.0,16498,"User 126 will move from grid 16498 to grid 14620, arriving around in about 3 weeks, specifically next Sunday.","User 126 will move from grid 16498 to grid 14620, at 2008-06-29 08:54:03."
126,2008-06-14 03:59:51,2008-06-14 09:28:03,116.3366733,39.99184,19692.0,14996,"User 126 will move from grid 14996 to grid 14052, arriving around in about 1 weeks, specifically next Sunday.","User 126 will move from grid 14996 to grid 14052, at 2008-06-22 07:41:34."
126,2008-06-14 09:41:20,2008-06-14 14:02:50,116.3634416,39.979985,15690.0,15373,"User 126 will move from grid 15373 to grid 14994, arriving around in about 2 weeks, specifically next Monday.","User 126 will move from grid 15373 to grid 14994, at 2008-06-30 07:16:14."
126,2008-06-14 14:09:55,2008-06-15 04:27:18,116.3367233,39.9755283,51443.0,14994,,
126,2008-06-15 04:46:08,2008-06-20 01:19:47,116.4175366,39.9857116,419619.0,16319,,
126,2008-06-20 01:59:31,2008-06-20 06:24:32,116.489725,39.8655566,15901.0,17439,,
126,2008-06-20 06:37:08,2008-06-20 08:06:57,116.489895,39.8660866,5389.0,17439,"User 126 will move from grid 17439 to grid 14617, at 2008-06-21 08:12:07.","User 126 will move from grid 17439 to grid 14617, at 2008-06-21 08:12:07."
126,2008-06-20 08:34:35,2008-06-20 09:14:26,116.48693,39.8651499,2391.0,17439,,
126,2008-06-21 08:12:07,2008-06-22 04:34:15,116.3131483,39.9845733,73328.0,14617,"User 126 will move from grid 14617 to grid 14994, at 2008-06-22 05:03:00.","User 126 will move from grid 14617 to grid 14994, at 2008-06-22 05:03:00."
126,2008-06-22 05:03:00,2008-06-22 06:31:22,116.3332216,39.9752666,5302.0,14994,"User 126 will move from grid 14994 to grid 15752, arriving around later today, in the morning.","User 126 will move from grid 14994 to grid 15752, at 2008-06-22 11:36:37."
126,2008-06-22 06:50:03,2008-06-22 07:41:34,116.2895533,39.9956433,3091.0,14241,"User 126 will move from grid 14241 to grid 16717, arriving around in about 4 months.","User 126 will move from grid 14241 to grid 16717, at 2008-10-12 02:21:14."
126,2008-06-22 07:41:34,2008-06-22 09:12:18,116.2776183,39.9968966,5444.0,14052,"User 126 will move from grid 14052 to grid 14617, arriving around in the next month.","User 126 will move from grid 14052 to grid 14617, at 2008-07-23 09:35:20."
126,2008-06-22 09:43:53,2008-06-22 10:23:58,116.2723233,39.9891449,2405.0,14051,"User 126 will move from grid 14051 to grid 14805, arriving around in about 3 weeks, specifically next Sunday.","User 126 will move from grid 14051 to grid 14805, at 2008-07-13 08:08:41."
126,2008-06-22 11:36:37,2008-06-22 12:19:31,116.3838799,39.9869083,2574.0,15752,,
126,2008-06-28 09:09:27,2008-06-29 02:52:36,116.399663,39.962077,63789.0,16127,"User 126 will move from grid 16127 to grid 14809, arriving around in about 8 months.","User 126 will move from grid 16127 to grid 14809, at 2009-02-15 18:16:32."
126,2008-06-29 03:27:34,2008-06-29 06:22:00,116.3162083,39.953105,10466.0,14614,"User 126 will move from grid 14614 to grid 14807, at 2008-07-12 03:29:32.","User 126 will move from grid 14614 to grid 14807, at 2008-07-12 03:29:32."
126,2008-06-29 08:54:03,2008-06-29 11:57:11,116.3109916,40.0113766,10988.0,14620,"User 126 will move from grid 14620 to grid 16131, arriving around in about 6 days, on 2008-07-06.","User 126 will move from grid 14620 to grid 16131, at 2008-07-06 09:23:45."
126,2008-06-29 12:31:15,2008-06-30 07:16:14,116.3053299,39.97107,67499.0,14616,"User 126 will move from grid 14616 to grid 16506, arriving around in about 2 weeks, specifically next Wednesday.","User 126 will move from grid 14616 to grid 16506, at 2008-07-16 08:01:08."
126,2008-06-30 07:16:14,2008-07-06 06:04:10,116.3295866,39.9753249,514076.0,14994,"User 126 will move from grid 14994 to grid 9165, at 2008-07-27 04:21:47.","User 126 will move from grid 14994 to grid 9165, at 2008-07-27 04:21:47."
126,2008-07-06 06:47:02,2008-07-06 09:00:01,116.412115,40.010238,7979.0,16321,,
126,2008-07-06 09:23:45,2008-07-06 11:01:35,116.407243,39.998048,5870.0,16131,"User 126 will move from grid 16131 to grid 16316, at 2008-07-06 12:13:04.","User 126 will move from grid 16131 to grid 16316, at 2008-07-06 12:13:04."
126,2008-07-06 11:22:35,2008-07-06 12:13:04,116.407468,39.960618,3029.0,16127,"User 126 will move from grid 16127 to grid 14809, at 2008-08-02 16:10:15.","User 126 will move from grid 16127 to grid 14809, at 2008-08-02 16:10:15."
126,2008-07-06 12:13:04,2008-07-12 01:53:46,116.418553,39.962135,481242.0,16316,,
126,2008-07-12 03:29:32,2008-07-12 04:00:05,116.3271099,39.9890616,1833.0,14807,"User 126 will move from grid 14807 to grid 16694, at 2008-07-18 15:32:14.","User 126 will move from grid 14807 to grid 16694, at 2008-07-18 15:32:14."
126,2008-07-12 04:44:22,2008-07-12 12:33:07,116.3242916,40.0070566,28125.0,14809,"User 126 will move from grid 14809 to grid 14809, arriving around in about 5 days, on 2008-07-18.","User 126 will move from grid 14809 to grid 14809, at 2008-07-18 10:10:54."
126,2008-07-12 12:33:07,2008-07-12 14:26:23,116.3276449,39.9914933,6796.0,14807,"User 126 will move from grid 14807 to grid 14994, arriving around in about 2 months.","User 126 will move from grid 14807 to grid 14994, at 2008-09-18 13:02:00."
126,2008-07-13 08:08:41,2008-07-13 08:53:46,116.3250016,39.9749899,2705.0,14805,"User 126 will move from grid 14805 to grid 8975, arriving around in about 2 weeks, specifically next Sunday.","User 126 will move from grid 14805 to grid 8975, at 2008-07-27 05:50:22."
126,2008-07-13 09:47:13,2008-07-13 12:09:27,116.3212016,40.0056116,8534.0,14809,"User 126 will move from grid 14809 to grid 13318, at 2008-07-27 01:23:07.","User 126 will move from grid 14809 to grid 13318, at 2008-07-27 01:23:07."
126,2008-07-13 12:54:18,2008-07-14 06:29:32,116.3460499,40.0070916,63314.0,15187,"User 126 will move from grid 15187 to grid 14809, arriving around in about 2 months.","User 126 will move from grid 15187 to grid 14809, at 2008-09-20 04:06:32."
126,2008-07-16 08:01:08,2008-07-18 09:25:06,116.4264399,39.9759599,177838.0,16506,"User 126 will move from grid 16506 to grid 15752, arriving around in about 2 weeks, specifically next Tuesday.","User 126 will move from grid 16506 to grid 15752, at 2008-07-29 13:31:14."
126,2008-07-18 10:10:54,2008-07-18 13:25:50,116.3211133,40.0070733,11696.0,14809,"User 126 will move from grid 14809 to grid 16506, arriving around in about 5 days, on 2008-07-24.","User 126 will move from grid 14809 to grid 16506, at 2008-07-24 04:47:39."
126,2008-07-18 15:32:14,2008-07-19 11:36:35,116.4437183,39.9601816,72261.0,16694,,
126,2008-07-23 09:35:20,2008-07-23 13:58:39,116.311601,39.976594,15799.0,14617,"User 126 will move from grid 14617 to grid 14805, at 2008-07-31 14:50:28.","User 126 will move from grid 14617 to grid 14805, at 2008-07-31 14:50:28."
126,2008-07-24 00:15:31,2008-07-24 02:57:06,116.422601,39.971094,9695.0,16506,"User 126 will move from grid 16506 to grid 16506, arriving around in about 4 days, on 2008-07-28.","User 126 will move from grid 16506 to grid 16506, at 2008-07-28 07:43:44."
126,2008-07-24 02:57:06,2008-07-24 04:47:39,116.422775,39.97097,6633.0,16506,"User 126 will move from grid 16506 to grid 18589, arriving around in about 1 days, on 2008-07-26.","User 126 will move from grid 16506 to grid 18589, at 2008-07-26 01:25:05."
126,2008-07-24 04:47:39,2008-07-25 10:30:00,116.422728,39.971502,106941.0,16506,"User 126 will move from grid 16506 to grid 15941, at 2008-07-29 12:50:54.","User 126 will move from grid 16506 to grid 15941, at 2008-07-29 12:50:54."
126,2008-07-25 10:43:20,2008-07-25 11:50:15,116.418667,39.961613,4015.0,16316,"User 126 will move from grid 16316 to grid 11615, at 2008-07-27 08:31:37.","User 126 will move from grid 16316 to grid 11615, at 2008-07-27 08:31:37."
126,2008-07-26 01:25:05,2008-07-27 00:42:07,116.558486,40.006917,83822.0,18589,"User 126 will move from grid 18589 to grid 15931, arriving around in about 3 months.","User 126 will move from grid 18589 to grid 15931, at 2008-10-18 11:50:31."
126,2008-07-27 01:23:07,2008-07-27 02:04:42,116.224807,40.196257,2495.0,13318,"User 126 will move from grid 13318 to grid 16318, at 2008-08-16 13:00:46.","User 126 will move from grid 13318 to grid 16318, at 2008-08-16 13:00:46."
126,2008-07-27 02:51:37,2008-07-27 04:10:42,115.971464,40.238082,4745.0,9165,"User 126 will move from grid 9165 to grid 14994, arriving around in about 2 months.","User 126 will move from grid 9165 to grid 14994, at 2008-09-15 12:53:10."
126,2008-07-27 04:21:47,2008-07-27 05:16:52,115.971319,40.239004,3305.0,9165,,
126,2008-07-27 05:50:22,2008-07-27 06:26:57,115.959654,40.237045,2195.0,8975,"User 126 will move from grid 8975 to grid 14994, arriving around in about 2 months.","User 126 will move from grid 8975 to grid 14994, at 2008-09-13 03:43:48."
126,2008-07-27 08:31:37,2008-07-27 10:54:36,116.125233,40.180709,8579.0,11615,"User 126 will move from grid 11615 to grid 16323, arriving around in about 3 weeks, specifically next Sunday.","User 126 will move from grid 11615 to grid 16323, at 2008-08-17 03:03:05."
126,2008-07-28 07:43:44,2008-07-29 12:21:44,116.423139,39.970935,103080.0,16506,"User 126 will move from grid 16506 to grid 34267, arriving around in about 1 weeks, specifically next Friday.","User 126 will move from grid 16506 to grid 34267, at 2008-08-08 00:12:51."
126,2008-07-29 12:50:54,2008-07-29 13:31:14,116.395631,39.987396,2420.0,15941,,
126,2008-07-29 13:31:14,2008-07-29 14:10:54,116.383851,39.986935,2380.0,15752,,
126,2008-07-29 15:13:39,2008-07-31 10:57:12,116.422862,39.971039,157413.0,16506,"User 126 will move from grid 16506 to grid 16884, arriving around in about 2 weeks, specifically next Saturday.","User 126 will move from grid 16506 to grid 16884, at 2008-08-16 10:37:48."
126,2008-07-31 14:50:28,2008-08-02 08:38:47,116.327832,39.971159,150499.0,14805,"User 126 will move from grid 14805 to grid 16506, at 2008-08-11 14:20:42.","User 126 will move from grid 14805 to grid 16506, at 2008-08-11 14:20:42."
126,2008-08-02 10:26:13,2008-08-02 13:49:43,116.383908,39.986314,12210.0,15752,,
126,2008-08-02 14:33:41,2008-08-02 15:34:07,116.418441,39.980038,3626.0,16318,,
126,2008-08-02 16:10:15,2008-08-03 03:16:32,116.320981,40.007055,39977.0,14809,"User 126 will move from grid 14809 to grid 10852, arriving around in about 2 months.","User 126 will move from grid 14809 to grid 10852, at 2008-09-29 06:47:54."
126,2008-08-03 04:23:58,2008-08-03 10:17:24,116.40751,39.987002,21206.0,16130,,
126,2008-08-08 00:12:51,2008-08-10 10:17:08,117.538869,39.931148,209057.0,34267,,
126,2008-08-11 09:39:19,2008-08-11 13:10:16,116.312964,39.974835,12657.0,14616,,
126,2008-08-11 14:20:42,2008-08-12 09:59:34,116.42286,39.970212,70732.0,16506,,
126,2008-08-12 10:36:49,2008-08-12 13:03:27,116.364046,39.975656,8798.0,15561,,
126,2008-08-16 05:58:43,2008-08-16 10:22:38,116.418182,39.980172,15835.0,16318,,
126,2008-08-16 10:37:48,2008-08-16 12:42:11,116.454615,39.976335,7463.0,16884,"User 126 will move from grid 16884 to grid 11041, arriving around in the next month.","User 126 will move from grid 16884 to grid 11041, at 2008-09-29 08:02:26."
126,2008-08-16 13:00:46,2008-08-16 13:31:06,116.417912,39.980053,1820.0,16318,"User 126 will move from grid 16318 to grid 14809, arriving around in the next month.","User 126 will move from grid 16318 to grid 14809, at 2008-09-30 06:33:47."
126,2008-08-17 03:03:05,2008-08-17 03:37:35,116.411897,40.025039,2070.0,16323,"User 126 will move from grid 16323 to grid 16506, arriving around in about 2 months.","User 126 will move from grid 16323 to grid 16506, at 2008-10-01 08:17:01."
126,2008-09-04 09:29:00,2008-09-04 10:37:31,116.313109,39.975119,4111.0,14616,"User 126 will move from grid 14616 to grid 14809, arriving around in about 5 months.","User 126 will move from grid 14616 to grid 14809, at 2009-01-25 03:02:29."
126,2008-09-04 10:37:31,2008-09-04 13:02:49,116.307939,39.980099,8718.0,14617,"User 126 will move from grid 14617 to grid 16506, arriving around in about 4 months.","User 126 will move from grid 14617 to grid 16506, at 2008-12-21 10:31:21."
126,2008-09-12 09:34:59,2008-09-12 10:13:24,116.320789,40.007094,2305.0,14809,,
126,2008-09-13 03:43:48,2008-09-13 04:40:23,116.336667,39.975728,3395.0,14994,,
126,2008-09-13 04:41:09,2008-09-15 07:11:47,116.336666,39.975252,181838.0,14994,"User 126 will move from grid 14994 to grid 15962, at 2008-10-11 06:38:32.","User 126 will move from grid 14994 to grid 15962, at 2008-10-11 06:38:32."
126,2008-09-15 12:53:10,2008-09-15 20:26:36,116.336558,39.975213,27206.0,14994,,
126,2008-09-18 08:35:55,2008-09-18 12:05:58,116.419186,39.987109,12603.0,16319,"User 126 will move from grid 16319 to grid 14809, arriving around in about 3 weeks, specifically next Wednesday.","User 126 will move from grid 16319 to grid 14809, at 2008-10-08 04:05:07."
126,2008-09-18 13:02:00,2008-09-19 03:57:03,116.336456,39.975528,53703.0,14994,"User 126 will move from grid 14994 to grid 14809, arriving around in about 3 weeks, specifically next Monday.","User 126 will move from grid 14994 to grid 14809, at 2008-10-13 09:44:33."
126,2008-09-19 03:58:48,2008-09-19 06:07:51,116.312623,39.974991,7743.0,14616,"User 126 will move from grid 14616 to grid 16131, arriving around in about 2 months.","User 126 will move from grid 14616 to grid 16131, at 2008-11-03 09:19:06."
126,2008-09-19 06:07:51,2008-09-19 17:52:27,116.333627,39.975157,42276.0,14994,,
126,2008-09-20 04:06:32,2008-09-20 04:44:17,116.321232,40.00707,2265.0,14809,"User 126 will move from grid 14809 to grid 14994, at 2008-09-21 07:01:25.","User 126 will move from grid 14809 to grid 14994, at 2008-09-21 07:01:25."
126,2008-09-20 04:45:37,2008-09-20 05:57:25,116.325095,40.005435,4308.0,14809,"User 126 will move from grid 14809 to grid 16128, arriving around in about 2 months.","User 126 will move from grid 14809 to grid 16128, at 2008-11-05 06:59:08."
126,2008-09-20 07:38:13,2008-09-21 07:01:25,116.398849,39.963048,84192.0,15938,,
126,2008-09-21 07:01:25,2008-09-23 11:31:02,116.334037,39.975658,188977.0,14994,,
126,2008-09-29 03:20:02,2008-09-29 05:19:09,116.089308,40.102182,7147.0,11039,"User 126 will move from grid 11039 to grid 16506, at 2008-11-01 14:37:24.","User 126 will move from grid 11039 to grid 16506, at 2008-11-01 14:37:24."
126,2008-09-29 05:56:56,2008-09-29 06:43:02,116.089153,40.112239,2766.0,11041,,
126,2008-09-29 06:47:54,2008-09-29 07:59:08,116.08096,40.115006,4274.0,10852,"User 126 will move from grid 10852 to grid 16506, at 2008-10-02 03:39:57.","User 126 will move from grid 10852 to grid 16506, at 2008-10-02 03:39:57."
126,2008-09-29 08:02:26,2008-09-29 08:46:08,116.081829,40.114944,2622.0,11041,"User 126 will move from grid 11041 to grid 14809, arriving around in about 4 months.","User 126 will move from grid 11041 to grid 14809, at 2009-01-18 04:30:20."
126,2008-09-29 11:04:04,2008-09-29 12:20:20,116.324975,39.992151,4576.0,14807,"User 126 will move from grid 14807 to grid 16506, arriving around in about 2 months.","User 126 will move from grid 14807 to grid 16506, at 2008-11-26 09:05:19."
126,2008-09-30 03:56:56,2008-09-30 06:29:55,116.336682,39.975246,9179.0,14994,,
