userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
2,2008-11-14 05:29:00,2008-11-14 06:31:40,116.33674,39.950299,3760.0,14992,,
2,2008-11-15 07:42:19,2008-11-15 08:45:44,116.34847,39.97698,3805.0,15184,,
2,2008-11-16 05:34:42,2008-11-16 06:42:52,116.3368,39.939349,4090.0,14990,,
2,2008-11-16 23:39:58,2008-11-17 00:14:13,116.207087,39.906139,2055.0,12908,"User 2 will move from grid 12908 to grid 14993, arriving around in about 2 months.","User 2 will move from grid 12908 to grid 14993, at 2009-01-23 05:18:29."
2,2008-11-17 00:14:13,2008-11-17 03:36:49,116.385047,39.906596,12156.0,15743,,
2,2008-11-19 04:30:59,2008-11-19 10:27:40,116.388056,39.899125,21401.0,15931,"User 2 will move from grid 15931 to grid 15178, arriving around in about 3 months.","User 2 will move from grid 15931 to grid 15178, at 2009-02-15 10:08:58."
2,2008-11-20 04:21:31,2008-11-20 10:53:13,116.383954,39.904816,23502.0,15743,,
2,2008-11-22 05:31:40,2008-11-22 07:51:16,116.347612,39.916802,8376.0,15177,,
2,2008-11-23 04:05:35,2008-11-23 05:25:35,116.212887,39.899219,4800.0,13096,,
2,2008-11-23 05:25:35,2008-11-23 11:18:57,116.212278,39.899105,21202.0,13096,"User 2 will move from grid 13096 to grid 14801, arriving around in about 3 months.","User 2 will move from grid 13096 to grid 14801, at 2009-02-15 12:50:13."
2,2008-12-06 11:07:41,2008-12-06 12:29:09,116.325943,39.993396,4888.0,14807,,
2,2008-12-07 10:35:39,2008-12-07 23:52:37,116.21235,39.899118,47818.0,13096,"User 2 will move from grid 13096 to grid 14801, arriving around in about 2 months.","User 2 will move from grid 13096 to grid 14801, at 2009-01-23 06:51:05."
2,2008-12-08 00:00:52,2008-12-08 03:38:27,116.207053,39.906029,13055.0,12908,,
2,2008-12-09 23:22:14,2008-12-10 01:20:25,116.348902,39.939221,7091.0,15179,"User 2 will move from grid 15179 to grid 14613, at 2009-01-01 06:44:35.","User 2 will move from grid 15179 to grid 14613, at 2009-01-01 06:44:35."
2,2008-12-12 00:47:02,2008-12-12 03:44:09,116.384431,39.905396,10627.0,15743,,
2,2008-12-13 02:36:36,2008-12-13 03:45:51,116.455997,39.935052,4155.0,16880,,
2,2008-12-13 08:11:11,2008-12-13 09:03:36,116.4675,39.926333,3145.0,17068,,
2,2008-12-13 09:13:46,2008-12-13 09:55:36,116.455159,39.906206,2510.0,16877,,
2,2008-12-13 10:04:46,2008-12-13 14:59:59,116.466193,39.90936,17713.0,17066,,
2,2008-12-13 15:03:09,2008-12-13 15:59:11,116.466376,39.907512,3362.0,17066,,
2,2008-12-13 15:59:11,2008-12-14 05:12:37,116.208164,39.907438,47606.0,12908,,
2,2008-12-22 00:21:04,2008-12-22 10:14:44,116.385305,39.904864,35620.0,15743,"User 2 will move from grid 15743 to grid 20087, arriving around in about 2 months.","User 2 will move from grid 15743 to grid 20087, at 2009-02-07 09:32:49."
2,2008-12-23 11:28:19,2008-12-24 04:19:12,116.350182,39.928336,60653.0,15178,,
2,2008-12-27 11:07:40,2008-12-28 23:55:11,116.212376,39.899098,132451.0,13096,,
2,2008-12-28 23:57:16,2008-12-31 08:10:44,116.20712,39.905891,202408.0,12908,,
2,2009-01-01 06:44:35,2009-01-01 07:46:14,116.310851,39.940357,3699.0,14613,,
2,2009-01-09 04:10:09,2009-01-09 05:37:34,116.370937,39.899537,5245.0,15553,,
2,2009-01-20 10:42:48,2009-01-20 11:22:31,116.348496,39.931191,2383.0,15178,"User 2 will move from grid 15178 to grid 15176, arriving around later today, in the morning.","User 2 will move from grid 15178 to grid 15176, at 2009-01-21 05:57:13."
2,2009-01-21 05:57:13,2009-01-21 11:14:58,116.349936,39.90812,19065.0,15176,,
2,2009-01-22 10:35:18,2009-01-22 11:14:37,116.34727,39.930726,2359.0,15178,,
2,2009-01-23 05:18:29,2009-01-23 06:36:30,116.328585,39.962125,4681.0,14993,,
2,2009-01-23 06:51:05,2009-01-23 08:49:04,116.32404,39.937032,7079.0,14801,,
2,2009-02-05 11:02:43,2009-02-05 12:04:03,116.324848,39.937149,3680.0,14801,"User 2 will move from grid 14801 to grid 14801, at 2009-02-22 07:47:58.","User 2 will move from grid 14801 to grid 14801, at 2009-02-22 07:47:58."
2,2009-02-07 08:19:09,2009-02-07 09:20:53,116.346546,39.907911,3704.0,15176,,
2,2009-02-07 09:32:49,2009-02-07 13:53:46,116.654889,39.880576,15657.0,20087,"User 2 will move from grid 20087 to grid 14436, arriving around in about 2 weeks, specifically next Tuesday.","User 2 will move from grid 20087 to grid 14436, at 2009-02-24 11:07:46."
2,2009-02-07 14:09:31,2009-02-07 15:19:34,116.60151,39.907568,4203.0,19334,,
2,2009-02-08 23:42:27,2009-02-09 09:56:36,116.207091,39.906067,36849.0,12908,,
2,2009-02-09 13:00:26,2009-02-09 23:34:00,116.218879,39.897475,38014.0,13096,,
2,2009-02-09 23:42:52,2009-02-10 00:16:34,116.207105,39.905922,2022.0,12908,,
2,2009-02-10 00:16:34,2009-02-10 11:38:50,116.384599,39.905389,40936.0,15743,,
2,2009-02-11 00:14:43,2009-02-11 10:10:35,116.348538,39.921845,35752.0,15177,,
2,2009-02-12 00:19:38,2009-02-12 10:20:06,116.348738,39.922192,36028.0,15177,"User 2 will move from grid 15177 to grid 14996, at 2009-02-14 03:05:08.","User 2 will move from grid 15177 to grid 14996, at 2009-02-14 03:05:08."
2,2009-02-14 03:05:08,2009-02-14 03:59:32,116.331128,39.991643,3264.0,14996,,
2,2009-02-14 08:32:58,2009-02-14 09:31:08,116.412051,39.899118,3490.0,16309,,
2,2009-02-14 10:08:22,2009-02-14 11:24:04,116.407448,39.914493,4542.0,16122,,
2,2009-02-15 10:08:58,2009-02-15 12:42:27,116.346797,39.926095,9209.0,15178,"User 2 will move from grid 15178 to grid 12918, arriving around in the next month.","User 2 will move from grid 15178 to grid 12918, at 2009-03-22 06:32:18."
2,2009-02-15 12:50:13,2009-02-15 13:42:39,116.324885,39.937393,3146.0,14801,,
2,2009-02-16 00:27:58,2009-02-16 10:25:35,116.348093,39.921337,35857.0,15177,,
2,2009-02-18 11:00:49,2009-02-18 13:03:28,116.294654,40.052046,7359.0,14436,,
2,2009-02-19 00:19:37,2009-02-19 03:48:48,116.34859,39.921846,12551.0,15177,"User 2 will move from grid 15177 to grid 14436, at 2009-02-21 04:34:54.","User 2 will move from grid 15177 to grid 14436, at 2009-02-21 04:34:54."
2,2009-02-21 04:34:54,2009-02-21 12:50:34,116.294453,40.051289,29740.0,14436,,
2,2009-02-22 05:46:21,2009-02-22 06:36:05,116.336722,39.922172,2984.0,14988,,
2,2009-02-22 06:36:05,2009-02-22 07:38:43,116.338219,39.922191,3758.0,14988,,
2,2009-02-22 07:47:58,2009-02-22 08:44:38,116.324907,39.937263,3400.0,14801,,
2,2009-02-24 11:07:46,2009-02-24 13:15:28,116.297291,40.051973,7662.0,14436,,
2,2009-02-25 10:54:26,2009-02-25 13:30:23,116.294586,40.051959,9357.0,14436,"User 2 will move from grid 14436 to grid 14624, arriving around in about 1 weeks, specifically next Friday.","User 2 will move from grid 14436 to grid 14624, at 2009-03-06 14:29:33."
2,2009-03-03 00:18:34,2009-03-03 14:12:59,116.346023,39.9224,50065.0,15178,,
2,2009-03-06 11:49:16,2009-03-06 14:20:04,116.294826,40.051858,9048.0,14436,,
2,2009-03-06 14:29:33,2009-03-06 15:04:11,116.307624,40.04054,2078.0,14624,,
2,2009-03-07 07:02:25,2009-03-07 08:42:03,116.313204,39.942058,5978.0,14613,,
2,2009-03-12 13:51:11,2009-03-14 01:19:59,116.352123,39.904692,127728.0,15365,,
2,2009-03-14 01:50:11,2009-03-14 02:41:27,116.327285,39.989111,3076.0,14807,"User 2 will move from grid 14807 to grid 12918, arriving around in about 1 weeks, specifically next Sunday.","User 2 will move from grid 14807 to grid 12918, at 2009-03-22 04:01:23."
2,2009-03-14 02:41:27,2009-03-15 07:52:05,116.347761,39.939018,105038.0,15179,"User 2 will move from grid 15179 to grid 15365, at 2009-03-21 02:33:04.","User 2 will move from grid 15179 to grid 15365, at 2009-03-21 02:33:04."
2,2009-03-21 02:33:04,2009-03-21 11:14:59,116.360338,39.904941,31315.0,15365,,
2,2009-03-22 04:01:23,2009-03-22 05:03:03,116.202158,40.002331,3700.0,12918,,
2,2009-03-22 06:32:18,2009-03-22 08:01:27,116.20273,39.998024,5349.0,12918,,
