userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
112,2008-04-28 09:22:13,2008-04-28 13:13:01,116.3131766,39.9684433,13848.0,14616,"User 112 will move from grid 14616 to grid 17439, arriving around in about 2 months.","User 112 will move from grid 14616 to grid 17439, at 2008-06-20 05:52:12."
112,2008-04-29 09:13:45,2008-04-29 13:57:05,116.3131049,39.9686016,17000.0,14616,"User 112 will move from grid 14616 to grid 16131, arriving around in about 2 months.","User 112 will move from grid 14616 to grid 16131, at 2008-06-15 01:20:34."
112,2008-05-05 12:12:29,2008-05-06 12:24:40,116.3249083,39.9507433,87131.0,14803,,
112,2008-05-09 21:35:08,2008-05-10 11:29:07,116.3830466,39.9533466,50039.0,15748,,
112,2008-05-10 22:54:35,2008-05-11 18:36:31,116.3250149,39.9795983,70916.0,14806,,
112,2008-05-11 18:37:06,2008-05-11 19:20:41,116.3839266,39.9514116,2615.0,15748,"User 112 will move from grid 15748 to grid 14806, at 2008-05-11 19:20:43.","User 112 will move from grid 15748 to grid 14806, at 2008-05-11 19:20:43."
112,2008-05-11 19:20:43,2008-05-12 01:51:33,116.3284433,39.9800516,23450.0,14806,,
112,2008-05-17 08:04:20,2008-05-17 17:05:51,116.3203166,40.0527716,32491.0,14814,,
112,2008-05-18 01:26:19,2008-05-18 04:41:19,116.4017916,40.0028149,11700.0,16131,,
112,2008-05-20 17:34:54,2008-05-21 02:38:40,116.3231999,39.9817933,32626.0,14806,,
112,2008-05-24 01:31:14,2008-05-24 02:57:23,116.2777416,39.9969083,5169.0,14052,,
112,2008-05-24 02:57:23,2008-05-24 06:06:31,116.2743733,39.9980666,11348.0,14052,,
112,2008-05-24 07:27:33,2008-05-24 08:23:29,116.2660699,39.9965849,3356.0,13863,,
112,2008-05-24 08:24:09,2008-05-24 09:05:38,116.2724183,39.9890583,2489.0,14051,,
112,2008-05-24 09:18:07,2008-05-24 11:13:09,116.27315,39.9890633,6902.0,14051,,
112,2008-05-24 11:31:55,2008-05-25 14:41:49,116.3014299,39.9694266,97794.0,14427,,
112,2008-05-30 07:45:44,2008-05-30 09:43:43,116.5485233,40.0153083,7079.0,18401,,
112,2008-05-30 09:43:43,2008-05-30 12:08:44,116.5420932,40.0160583,8701.0,18401,,
112,2008-06-08 01:24:56,2008-06-08 04:36:57,116.4017266,39.9981399,11521.0,16131,,
112,2008-06-15 01:20:34,2008-06-15 06:30:59,116.4017266,39.99816,18625.0,16131,,
112,2008-06-20 00:19:07,2008-06-20 01:24:26,116.49382,39.863015,3919.0,17628,"User 112 will move from grid 17628 to grid 16131, arriving around in about 1 weeks, specifically next Sunday.","User 112 will move from grid 17628 to grid 16131, at 2008-06-29 01:38:19."
112,2008-06-20 01:24:26,2008-06-20 02:18:17,116.4937866,39.863155,3231.0,17628,,
112,2008-06-20 02:54:08,2008-06-20 05:25:33,116.4899233,39.8656383,9085.0,17439,,
112,2008-06-20 05:52:12,2008-06-20 08:59:00,116.4875783,39.8672083,11208.0,17439,,
112,2008-06-20 09:08:21,2008-06-20 10:00:22,116.4846116,39.8664316,3121.0,17439,"User 112 will move from grid 17439 to grid 14616, arriving around in about 3 weeks, specifically next Thursday.","User 112 will move from grid 17439 to grid 14616, at 2008-07-10 10:24:49."
112,2008-06-20 10:33:30,2008-06-20 11:15:48,116.4835116,39.9532366,2538.0,17449,"User 112 will move from grid 17449 to grid 14993, arriving around in about 3 weeks, specifically next Thursday.","User 112 will move from grid 17449 to grid 14993, at 2008-07-10 15:15:27."
112,2008-06-22 01:29:24,2008-06-22 04:17:30,116.4017083,40.0039683,10086.0,16132,,
112,2008-06-22 07:09:10,2008-06-22 07:42:42,116.3262483,39.9837899,2012.0,14806,"User 112 will move from grid 14806 to grid 14616, at 2008-07-10 12:37:17.","User 112 will move from grid 14806 to grid 14616, at 2008-07-10 12:37:17."
112,2008-06-22 08:08:24,2008-06-22 12:47:02,116.3490766,39.9473516,16718.0,15180,,
112,2008-06-28 10:08:47,2008-06-28 13:56:31,116.3317466,39.99166,13664.0,14996,,
112,2008-06-29 01:38:19,2008-06-29 04:35:57,116.4065516,39.9981016,10658.0,16131,"User 112 will move from grid 16131 to grid 14806, at 2008-07-17 16:49:25.","User 112 will move from grid 16131 to grid 14806, at 2008-07-17 16:49:25."
112,2008-07-01 08:39:34,2008-07-01 11:29:19,116.6089433,40.0520433,10185.0,19350,,
112,2008-07-06 01:50:02,2008-07-06 08:31:56,116.4074649,39.9994766,24114.0,16131,,
112,2008-07-06 08:31:56,2008-07-06 11:21:19,116.4114033,39.9975983,10163.0,16320,,
112,2008-07-09 17:27:11,2008-07-10 02:29:33,116.3237416,39.9664549,32542.0,14804,,
112,2008-07-10 10:24:49,2008-07-10 11:48:49,116.3131199,39.9746633,5040.0,14616,,
112,2008-07-10 12:01:57,2008-07-10 12:37:17,116.3131599,39.9679466,2120.0,14616,,
112,2008-07-10 12:37:17,2008-07-10 14:48:07,116.3060849,39.9711033,7850.0,14616,,
112,2008-07-10 15:15:27,2008-07-11 02:03:12,116.3305599,39.9670066,38865.0,14993,"User 112 will move from grid 14993 to grid 14806, at 2008-07-17 16:07:06.","User 112 will move from grid 14993 to grid 14806, at 2008-07-17 16:07:06."
112,2008-07-13 01:29:44,2008-07-13 06:45:27,116.4062683,39.9980516,18943.0,16131,,
112,2008-07-13 10:20:08,2008-07-13 16:40:23,116.3267366,39.9800133,22815.0,14806,,
112,2008-07-15 17:11:55,2008-07-16 02:06:40,116.3131966,39.9749533,32085.0,14616,,
112,2008-07-17 16:07:06,2008-07-17 16:49:16,116.3265099,39.9799349,2530.0,14806,,
112,2008-07-17 16:49:25,2008-07-17 18:00:40,116.327395,39.9769316,4275.0,14806,,
