userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
85,2008-07-25 03:10:24,2008-07-25 12:31:55,116.429962,39.935079,33691.0,16502,"User 85 will move from grid 16502 to grid 15183, arriving around in about 2 months.","User 85 will move from grid 16502 to grid 15183, at 2008-09-13 05:52:37."
85,2008-07-26 12:25:45,2008-07-27 12:39:31,116.336684,39.985487,87226.0,14996,"User 85 will move from grid 14996 to grid 15171, arriving around in the next month.","User 85 will move from grid 14996 to grid 15171, at 2008-09-03 23:53:45."
85,2008-08-01 01:13:55,2008-08-03 07:48:07,116.43265,39.932407,196452.0,16502,"User 85 will move from grid 16502 to grid 15171, arriving around in about 2 months.","User 85 will move from grid 16502 to grid 15171, at 2008-10-16 23:49:22."
85,2008-08-03 08:30:23,2008-08-03 09:34:56,116.454592,39.976308,3873.0,16884,"User 85 will move from grid 16884 to grid 14987, arriving around in about 8 months.","User 85 will move from grid 16884 to grid 14987, at 2009-03-29 23:12:06."
85,2008-08-26 03:35:37,2008-08-26 05:53:01,116.3131916,39.895665,8244.0,14608,"User 85 will move from grid 14608 to grid 15171, arriving around in about 2 months.","User 85 will move from grid 14608 to grid 15171, at 2008-10-14 03:56:15."
85,2008-08-30 05:36:35,2008-08-30 06:14:42,116.3451216,39.82669,2287.0,15167,"User 85 will move from grid 15167 to grid 15175, at 2008-08-30 06:17:02.","User 85 will move from grid 15167 to grid 15175, at 2008-08-30 06:17:02."
85,2008-08-30 06:17:02,2008-08-30 06:49:59,116.3429616,39.899145,1977.0,15175,"User 85 will move from grid 15175 to grid 14990, arriving around in about 2 months.","User 85 will move from grid 15175 to grid 14990, at 2008-11-10 02:43:31."
85,2008-08-30 07:04:29,2008-08-30 09:42:30,116.33668,39.9232349,9481.0,14989,"User 85 will move from grid 14989 to grid 15172, arriving around in about 2 months.","User 85 will move from grid 14989 to grid 15172, at 2008-10-30 23:47:03."
85,2008-09-03 23:53:45,2008-09-04 03:43:40,116.3470449,39.8631766,13795.0,15171,,
85,2008-09-10 00:15:32,2008-09-10 00:54:27,116.3470133,39.863115,2335.0,15171,"User 85 will move from grid 15171 to grid 15175, arriving around in the next month.","User 85 will move from grid 15171 to grid 15175, at 2008-10-14 10:03:37."
85,2008-09-10 00:54:27,2008-09-10 10:04:45,116.3470583,39.8633816,33018.0,15171,"User 85 will move from grid 15171 to grid 14608, at 2008-10-25 02:17:24.","User 85 will move from grid 15171 to grid 14608, at 2008-10-25 02:17:24."
85,2008-09-10 14:43:31,2008-09-10 15:21:15,116.3364316,39.9058516,2264.0,14987,"User 85 will move from grid 14987 to grid 14807, arriving around in the next month.","User 85 will move from grid 14987 to grid 14807, at 2008-10-20 07:11:17."
85,2008-09-11 23:42:21,2008-09-12 00:13:53,116.3406749,39.8991283,1892.0,15175,"User 85 will move from grid 15175 to grid 11391, arriving around in about 2 months.","User 85 will move from grid 15175 to grid 11391, at 2008-11-15 02:50:59."
85,2008-09-12 01:14:20,2008-09-12 08:08:11,116.3485016,39.8664449,24831.0,15171,"User 85 will move from grid 15171 to grid 15171, arriving around in about 2 months.","User 85 will move from grid 15171 to grid 15171, at 2008-10-28 04:56:08."
85,2008-09-12 08:24:54,2008-09-12 09:24:18,116.3406583,39.8995483,3564.0,15175,"User 85 will move from grid 15175 to grid 15172, arriving around in about 2 months.","User 85 will move from grid 15175 to grid 15172, at 2008-11-07 01:27:57."
85,2008-09-13 04:21:25,2008-09-13 05:51:49,116.3538999,39.974995,5424.0,15372,,
85,2008-09-13 05:52:37,2008-09-13 06:33:08,116.3485483,39.9745933,2431.0,15183,"User 85 will move from grid 15183 to grid 15175, arriving around in about 3 months.","User 85 will move from grid 15183 to grid 15175, at 2008-12-09 04:44:11."
85,2008-09-13 06:33:08,2008-09-13 07:44:28,116.4062833,40.0645749,4280.0,16138,"User 85 will move from grid 16138 to grid 14994, arriving around in about 4 weeks, specifically next Friday.","User 85 will move from grid 16138 to grid 14994, at 2008-10-10 10:42:45."
85,2008-09-13 07:49:40,2008-09-13 09:31:53,116.4022933,40.0652983,6133.0,16138,"User 85 will move from grid 16138 to grid 15175, at 2008-09-25 06:59:39.","User 85 will move from grid 16138 to grid 15175, at 2008-09-25 06:59:39."
85,2008-09-13 09:31:53,2008-09-13 12:28:53,116.3334733,39.9752999,10620.0,14994,,
85,2008-09-16 02:56:44,2008-09-16 04:48:44,116.3398299,39.9081633,6720.0,14987,"User 85 will move from grid 14987 to grid 16873, arriving around in about 1 weeks, specifically next Thursday.","User 85 will move from grid 14987 to grid 16873, at 2008-09-25 05:16:23."
85,2008-09-16 05:13:29,2008-09-16 09:50:51,116.3470566,39.8631783,16642.0,15171,"User 85 will move from grid 15171 to grid 15180, arriving around in about 9 months.","User 85 will move from grid 15171 to grid 15180, at 2009-06-14 02:59:31."
85,2008-09-17 10:13:20,2008-09-17 11:26:05,116.3462483,39.8665266,4365.0,15171,"User 85 will move from grid 15171 to grid 14807, at 2008-09-17 13:13:20.","User 85 will move from grid 15171 to grid 14807, at 2008-09-17 13:13:20."
85,2008-09-17 13:13:20,2008-09-18 00:18:15,116.3271066,39.9890683,39895.0,14807,"User 85 will move from grid 14807 to grid 16138, arriving around in about 6 months.","User 85 will move from grid 14807 to grid 16138, at 2009-03-29 01:37:26."
85,2008-09-18 00:54:30,2008-09-24 23:52:08,116.3383533,39.9259849,601058.0,14989,"User 85 will move from grid 14989 to grid 15171, arriving around in about 2 months.","User 85 will move from grid 14989 to grid 15171, at 2008-11-13 23:53:42."
85,2008-09-25 03:05:19,2008-09-25 05:13:49,116.449808,39.87224,7710.0,16873,"User 85 will move from grid 16873 to grid 14990, at 2008-11-08 06:54:57.","User 85 will move from grid 16873 to grid 14990, at 2008-11-08 06:54:57."
85,2008-09-25 05:16:23,2008-09-25 06:27:45,116.44982,39.872207,4282.0,16873,"User 85 will move from grid 16873 to grid 15171, arriving around in about 2 months.","User 85 will move from grid 16873 to grid 15171, at 2008-11-28 00:02:11."
85,2008-09-25 06:59:39,2008-09-25 23:11:55,116.342613,39.899174,58336.0,15175,"User 85 will move from grid 15175 to grid 15174, arriving around in about 2 months.","User 85 will move from grid 15175 to grid 15174, at 2008-12-02 11:52:49."
85,2008-09-25 23:34:49,2008-09-26 08:07:34,116.342526,39.871999,30765.0,15172,"User 85 will move from grid 15172 to grid 14987, arriving around in about 7 months.","User 85 will move from grid 15172 to grid 14987, at 2009-05-07 23:34:25."
85,2008-09-26 09:54:37,2008-09-26 13:48:31,116.336721,39.97517,14034.0,14994,,
85,2008-09-27 05:32:25,2008-09-29 04:21:08,116.313018,39.97534,168523.0,14616,"User 85 will move from grid 14616 to grid 15171, arriving around in about 1 weeks, specifically next Friday.","User 85 will move from grid 14616 to grid 15171, at 2008-10-10 02:39:42."
85,2008-09-29 05:32:48,2008-09-29 11:41:54,116.407415,40.066725,22146.0,16139,"User 85 will move from grid 16139 to grid 15175, arriving around in about 2 months.","User 85 will move from grid 16139 to grid 15175, at 2008-12-11 03:54:37."
85,2008-09-29 12:28:48,2008-09-29 13:13:18,116.286718,39.96192,2670.0,14237,"User 85 will move from grid 14237 to grid 15554, arriving around in about 6 months.","User 85 will move from grid 14237 to grid 15554, at 2009-03-20 01:47:16."
85,2008-10-09 04:42:32,2008-10-10 00:29:31,116.330557,39.975563,71219.0,14994,"User 85 will move from grid 14994 to grid 14798, arriving around in about 2 months.","User 85 will move from grid 14994 to grid 14798, at 2008-11-29 01:41:38."
85,2008-10-10 02:05:03,2008-10-10 02:39:40,116.347163,39.865158,2077.0,15171,"User 85 will move from grid 15171 to grid 15175, arriving around in the next month.","User 85 will move from grid 15171 to grid 15175, at 2008-11-11 09:57:14."
85,2008-10-10 02:39:42,2008-10-10 08:13:05,116.347117,39.864098,20003.0,15171,"User 85 will move from grid 15171 to grid 15554, at 2008-10-10 08:41:59.","User 85 will move from grid 15171 to grid 15554, at 2008-10-10 08:41:59."
85,2008-10-10 08:41:59,2008-10-10 09:46:46,116.367999,39.908148,3887.0,15554,"User 85 will move from grid 15554 to grid 15175, arriving around in about 2 weeks, specifically next Tuesday.","User 85 will move from grid 15554 to grid 15175, at 2008-10-21 11:39:17."
85,2008-10-10 10:42:45,2008-10-11 07:43:25,116.336727,39.975384,75640.0,14994,,
85,2008-10-14 03:56:15,2008-10-14 09:41:07,116.346951,39.863165,20692.0,15171,"User 85 will move from grid 15171 to grid 14804, arriving around in about 2 months.","User 85 will move from grid 15171 to grid 14804, at 2008-12-06 04:00:56."
85,2008-10-14 10:03:37,2008-10-14 22:57:07,116.340961,39.899177,46410.0,15175,,
85,2008-10-14 23:16:57,2008-10-15 09:31:38,116.342678,39.872099,36881.0,15172,"User 85 will move from grid 15172 to grid 14424, arriving around in about 2 weeks, specifically next Sunday.","User 85 will move from grid 15172 to grid 14424, at 2008-11-02 03:28:00."
85,2008-10-15 09:58:59,2008-10-15 10:42:57,116.347743,39.86776,2638.0,15171,"User 85 will move from grid 15171 to grid 15175, arriving around in about 2 months.","User 85 will move from grid 15171 to grid 15175, at 2008-12-23 11:25:31."
85,2008-10-15 11:10:07,2008-10-15 14:30:05,116.327782,39.971155,11998.0,14805,,
85,2008-10-16 03:56:20,2008-10-16 04:35:47,116.325215,39.975016,2367.0,14805,"User 85 will move from grid 14805 to grid 14987, arriving around in about 2 weeks, specifically next Thursday.","User 85 will move from grid 14805 to grid 14987, at 2008-10-30 09:52:35."
85,2008-10-16 07:06:07,2008-10-16 23:26:02,116.334743,39.890805,58795.0,14985,"User 85 will move from grid 14985 to grid 15171, at 2008-12-23 00:12:17.","User 85 will move from grid 14985 to grid 15171, at 2008-12-23 00:12:17."
85,2008-10-16 23:49:22,2008-10-17 12:31:50,116.348532,39.866488,45748.0,15171,"User 85 will move from grid 15171 to grid 15175, arriving around in about 2 weeks, specifically next Tuesday.","User 85 will move from grid 15171 to grid 15175, at 2008-11-04 11:37:53."
85,2008-10-18 05:16:32,2008-10-18 08:15:01,116.401672,40.052016,10709.0,16137,"User 85 will move from grid 16137 to grid 14801, at 2009-07-07 09:27:58.","User 85 will move from grid 16137 to grid 14801, at 2009-07-07 09:27:58."
85,2008-10-18 09:53:05,2008-10-18 10:37:48,116.301409,39.965736,2683.0,14426,"User 85 will move from grid 14426 to grid 9745, arriving around in about 9 months.","User 85 will move from grid 14426 to grid 9745, at 2009-07-05 06:49:07."
85,2008-10-19 07:01:43,2008-10-19 07:59:24,116.30642,39.989038,3461.0,14618,,
85,2008-10-19 08:26:00,2008-10-20 04:33:54,116.327451,39.988931,72474.0,14807,,
85,2008-10-20 07:11:17,2008-10-20 12:24:40,116.326689,39.988992,18803.0,14807,,
85,2008-10-20 23:41:07,2008-10-21 11:27:36,116.344881,39.863283,42389.0,15171,"User 85 will move from grid 15171 to grid 15171, arriving around later today, late at night.","User 85 will move from grid 15171 to grid 15171, at 2008-10-22 00:06:35."
85,2008-10-21 11:39:17,2008-10-21 23:42:09,116.341704,39.899132,43372.0,15175,,
85,2008-10-22 00:06:35,2008-10-22 10:05:41,116.348535,39.864176,35946.0,15171,,
85,2008-10-23 03:01:37,2008-10-23 06:38:52,116.33679,39.866443,13035.0,14982,"User 85 will move from grid 14982 to grid 15171, arriving around in about 5 days, on 2008-10-28.","User 85 will move from grid 14982 to grid 15171, at 2008-10-28 23:52:44."
85,2008-10-23 06:53:43,2008-10-23 23:28:37,116.341611,39.899133,59694.0,15175,,
85,2008-10-23 23:42:59,2008-10-24 08:22:18,116.341523,39.871965,31159.0,15172,"User 85 will move from grid 15172 to grid 14797, arriving around in about 2 months.","User 85 will move from grid 15172 to grid 14797, at 2009-01-08 00:28:30."
85,2008-10-25 02:17:24,2008-10-25 09:23:08,116.313236,39.895604,25544.0,14608,"User 85 will move from grid 14608 to grid 15175, arriving around in about 3 weeks, specifically next Wednesday.","User 85 will move from grid 14608 to grid 15175, at 2008-11-12 10:40:50."
85,2008-10-25 09:52:42,2008-10-25 11:17:04,116.328029,39.971058,5062.0,14805,"User 85 will move from grid 14805 to grid 15171, arriving around in about 2 months.","User 85 will move from grid 14805 to grid 15171, at 2009-01-08 23:43:29."
85,2008-10-26 04:33:27,2008-10-26 07:52:46,116.246651,39.908102,11959.0,13664,,
85,2008-10-28 04:56:08,2008-10-28 09:06:51,116.346743,39.863151,15043.0,15171,,
85,2008-10-28 10:39:54,2008-10-28 23:38:31,116.34038,39.899131,46717.0,15175,"User 85 will move from grid 15175 to grid 11981, arriving around in about 6 months.","User 85 will move from grid 15175 to grid 11981, at 2009-04-12 06:43:06."
85,2008-10-28 23:52:44,2008-10-29 09:42:19,116.348522,39.866564,35375.0,15171,"User 85 will move from grid 15171 to grid 11227, arriving around in about 5 months.","User 85 will move from grid 15171 to grid 11227, at 2009-04-11 06:54:35."
85,2008-10-30 09:18:33,2008-10-30 09:52:35,116.336797,39.906458,2042.0,14987,,
85,2008-10-30 09:52:35,2008-10-30 10:51:26,116.338845,39.910836,3531.0,14987,,
85,2008-10-30 11:22:27,2008-10-30 23:42:27,116.340274,39.899123,44400.0,15175,"User 85 will move from grid 15175 to grid 15172, arriving around in the next month.","User 85 will move from grid 15175 to grid 15172, at 2008-12-10 01:47:22."
85,2008-10-30 23:47:03,2008-10-31 08:10:24,116.34267,39.872043,30201.0,15172,"User 85 will move from grid 15172 to grid 14987, arriving around in about 5 months.","User 85 will move from grid 15172 to grid 14987, at 2009-04-09 23:24:22."
85,2008-11-01 05:18:22,2008-11-01 07:29:02,116.368107,39.908122,7840.0,15554,,
