userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
11,2008-11-16 12:06:35,2008-11-16 23:16:53,116.3535399,39.9883916,40218.0,15374,,
11,2008-11-16 23:55:13,2008-11-17 08:55:23,116.3504433,39.9112482,32410.0,15176,,
11,2008-11-18 07:05:21,2008-11-18 08:30:02,116.3131799,39.9712033,5081.0,14616,"User 11 will move from grid 14616 to grid 16502, arriving around in about 2 days, on 2008-11-21.","User 11 will move from grid 14616 to grid 16502, at 2008-11-21 07:19:41."
11,2008-11-19 00:46:08,2008-11-19 07:26:44,116.2995016,39.9800733,24036.0,14428,"User 11 will move from grid 14428 to grid 15369, arriving around in about 1 days, on 2008-11-21.","User 11 will move from grid 14428 to grid 15369, at 2008-11-21 01:59:05."
11,2008-11-21 01:59:05,2008-11-21 03:26:59,116.3612433,39.9426033,5274.0,15369,,
11,2008-11-21 07:19:41,2008-11-21 09:38:45,116.4288016,39.9322616,8344.0,16502,,
11,2008-11-21 10:26:22,2008-11-21 11:02:42,116.3956433,39.9394883,2180.0,15935,,
11,2008-11-22 07:04:34,2008-11-22 08:34:02,116.3632733,39.9891216,5368.0,15374,,
11,2008-12-01 23:35:32,2008-12-02 04:16:47,116.3501466,39.9116483,16875.0,15176,,
11,2008-12-02 09:01:55,2008-12-02 11:58:52,116.3323683,39.9899316,10617.0,14996,,
11,2008-12-03 02:35:02,2008-12-03 08:01:35,116.3484966,39.9312883,19593.0,15178,,
11,2008-12-06 08:03:14,2008-12-06 10:46:15,116.3582466,40.0650033,9781.0,15382,"User 11 will move from grid 15382 to grid 14038, arriving around in about 6 days, on 2008-12-13.","User 11 will move from grid 15382 to grid 14038, at 2008-12-13 02:57:18."
11,2008-12-11 05:48:16,2008-12-11 06:58:45,116.306635,39.9890999,4229.0,14618,,
11,2008-12-12 03:21:00,2008-12-12 06:55:51,116.3249416,39.9506266,12891.0,14803,,
11,2008-12-12 06:55:51,2008-12-12 07:42:44,116.32497,39.9508483,2813.0,14803,,
11,2008-12-13 02:57:18,2008-12-13 07:20:47,116.2765949,39.87214,15809.0,14038,,
11,2008-12-13 12:17:31,2008-12-13 13:30:34,116.3672316,39.9170733,4383.0,15555,,
11,2008-12-13 13:51:26,2008-12-14 07:01:43,116.3634683,39.9726249,61817.0,15372,,
11,2008-12-14 07:47:26,2008-12-14 09:09:17,116.3367366,39.9917233,4911.0,14996,,
11,2008-12-14 09:09:17,2008-12-14 10:57:24,116.3249449,39.9911199,6487.0,14807,,
