userID,stime,etime,lon,lat,duration,grid,context_fuzzy,context_precise
92,2008-01-27 15:03:35,2008-01-27 17:51:36,116.4311866,39.9922433,10081.0,16508,"User 92 will move from grid 16508 to grid 15744, arriving around in about 2 months.","User 92 will move from grid 16508 to grid 15744, at 2008-03-31 03:21:20."
92,2008-01-28 09:11:22,2008-01-28 17:44:20,116.4394199,39.9620616,30778.0,16694,,
92,2008-01-29 09:15:45,2008-01-29 17:19:34,116.4407266,39.9607499,29029.0,16694,"User 92 will move from grid 16694 to grid 14805, arriving around in about 2 months.","User 92 will move from grid 16694 to grid 14805, at 2008-03-19 14:29:44."
92,2008-02-25 09:05:05,2008-02-25 13:58:25,116.4393,39.96205,17600.0,16694,,
92,2008-02-25 14:31:03,2008-02-25 16:09:52,116.3816366,39.9864266,5929.0,15752,"User 92 will move from grid 15752 to grid 16694, at 2008-03-10 09:15:53.","User 92 will move from grid 15752 to grid 16694, at 2008-03-10 09:15:53."
92,2008-02-25 16:43:09,2008-02-26 08:09:44,116.3837949,40.0081133,55595.0,15754,,
92,2008-02-26 08:18:15,2008-02-26 09:00:29,116.3071399,39.9380649,2534.0,14612,"User 92 will move from grid 14612 to grid 14803, arriving around in about 2 months.","User 92 will move from grid 14612 to grid 14803, at 2008-05-04 06:11:55."
92,2008-02-26 09:00:29,2008-02-26 16:40:22,116.524885,39.9583516,27593.0,18016,,
92,2008-03-01 07:36:29,2008-03-01 08:12:15,116.3403583,39.9661499,2146.0,15182,,
92,2008-03-01 08:22:14,2008-03-01 09:08:10,116.501695,39.9146216,2756.0,17634,"User 92 will move from grid 17634 to grid 14992, at 2008-03-30 05:44:26.","User 92 will move from grid 17634 to grid 14992, at 2008-03-30 05:44:26."
92,2008-03-01 09:43:56,2008-03-01 14:38:29,116.4958683,39.926595,17673.0,17635,"User 92 will move from grid 17635 to grid 14997, arriving around in about 3 months.","User 92 will move from grid 17635 to grid 14997, at 2008-05-28 05:43:32."
92,2008-03-04 09:13:04,2008-03-08 15:28:27,116.4400133,39.9614649,368123.0,16694,"User 92 will move from grid 16694 to grid 14804, arriving around in about 3 weeks, specifically next Saturday.","User 92 will move from grid 16694 to grid 14804, at 2008-03-29 04:43:21."
92,2008-03-10 09:15:53,2008-03-10 16:18:02,116.4395599,39.9616783,25329.0,16694,"User 92 will move from grid 16694 to grid 16135, arriving around in about 5 months.","User 92 will move from grid 16694 to grid 16135, at 2008-08-15 13:08:12."
92,2008-03-11 08:11:47,2008-03-11 17:20:08,116.3367766,40.0082766,32901.0,14998,"User 92 will move from grid 14998 to grid 13473, arriving around in about 4 months.","User 92 will move from grid 14998 to grid 13473, at 2008-07-14 10:25:21."
92,2008-03-17 09:17:18,2008-03-18 08:28:20,116.4390966,39.9619766,83462.0,16694,"User 92 will move from grid 16694 to grid 17458, arriving around in about 2 months.","User 92 will move from grid 16694 to grid 17458, at 2008-05-18 10:03:07."
92,2008-03-18 12:02:35,2008-03-18 13:52:20,116.3331183,39.962355,6585.0,14993,"User 92 will move from grid 14993 to grid 15555, arriving around in about 2 weeks, specifically next Monday.","User 92 will move from grid 14993 to grid 15555, at 2008-03-31 08:47:03."
92,2008-03-19 14:29:44,2008-03-22 00:25:18,116.3250849,39.9753666,208534.0,14805,"User 92 will move from grid 14805 to grid 15561, arriving around in about 2 days, on 2008-03-24.","User 92 will move from grid 14805 to grid 15561, at 2008-03-24 02:57:53."
92,2008-03-22 00:27:29,2008-03-22 04:34:01,116.4427616,39.9587016,14792.0,16694,,
92,2008-03-24 02:57:53,2008-03-24 06:14:02,116.3751816,39.9710283,11769.0,15561,,
92,2008-03-24 07:11:48,2008-03-24 10:20:01,116.4397649,39.961615,11293.0,16694,"User 92 will move from grid 16694 to grid 14992, arriving around in about 4 months.","User 92 will move from grid 16694 to grid 14992, at 2008-07-19 08:49:11."
92,2008-03-24 10:20:01,2008-03-24 11:13:11,116.4309366,39.9614833,3190.0,16505,,
92,2008-03-24 11:35:11,2008-03-26 06:15:02,116.3792883,39.9660099,153591.0,15749,,
92,2008-03-26 06:51:50,2008-03-26 08:20:31,116.3344066,39.9569216,5321.0,14992,"User 92 will move from grid 14992 to grid 14617, arriving around in about 2 months.","User 92 will move from grid 14992 to grid 14617, at 2008-06-09 09:00:47."
92,2008-03-28 02:51:08,2008-03-28 04:13:49,116.3290399,39.95644,4961.0,14992,"User 92 will move from grid 14992 to grid 14615, arriving around in about 2 weeks, specifically next Saturday.","User 92 will move from grid 14992 to grid 14615, at 2008-04-12 07:54:26."
92,2008-03-29 00:32:24,2008-03-29 04:43:21,116.3256016,39.9560383,15057.0,14803,,
92,2008-03-29 04:43:21,2008-03-29 16:27:51,116.3204499,39.96034,42270.0,14804,,
92,2008-03-30 00:39:47,2008-03-30 05:21:04,116.3173533,39.9560016,16877.0,14803,,
92,2008-03-30 05:44:26,2008-03-30 09:40:00,116.3292183,39.9552616,14134.0,14992,"User 92 will move from grid 14992 to grid 14235, arriving around in the next month.","User 92 will move from grid 14992 to grid 14235, at 2008-05-12 03:32:42."
92,2008-03-31 03:21:20,2008-03-31 05:39:12,116.3836199,39.92117,8272.0,15744,"User 92 will move from grid 15744 to grid 14229, arriving around in about 2 months.","User 92 will move from grid 15744 to grid 14229, at 2008-06-15 00:58:13."
92,2008-03-31 06:45:36,2008-03-31 07:39:32,116.3831233,39.9311233,3236.0,15745,"User 92 will move from grid 15745 to grid 14803, arriving around in about 2 weeks, specifically next Sunday.","User 92 will move from grid 15745 to grid 14803, at 2008-04-13 01:06:26."
92,2008-03-31 07:39:32,2008-03-31 08:21:24,116.3790883,39.9244616,2512.0,15745,,
92,2008-03-31 08:47:03,2008-03-31 09:21:29,116.3736083,39.920205,2066.0,15555,"User 92 will move from grid 15555 to grid 13858, arriving around in about 4 months.","User 92 will move from grid 15555 to grid 13858, at 2008-07-20 17:41:48."
92,2008-03-31 09:50:21,2008-03-31 10:35:23,116.3673933,39.917105,2702.0,15555,"User 92 will move from grid 15555 to grid 14428, arriving around in about 2 months.","User 92 will move from grid 15555 to grid 14428, at 2008-06-09 07:20:37."
92,2008-04-02 08:56:24,2008-04-02 09:29:46,116.3243883,39.9963483,2002.0,14808,,
92,2008-04-05 00:43:46,2008-04-05 08:34:44,116.3249983,39.9563833,28258.0,14803,,
92,2008-04-05 10:04:05,2008-04-12 00:56:40,116.2894166,39.9572433,571955.0,14236,"User 92 will move from grid 14236 to grid 14426, at 2008-05-14 05:39:37.","User 92 will move from grid 14236 to grid 14426, at 2008-05-14 05:39:37."
92,2008-04-12 00:57:42,2008-04-12 02:06:26,116.3606616,40.16058,4124.0,15393,"User 92 will move from grid 15393 to grid 14241, arriving around in about 3 weeks, specifically next Friday.","User 92 will move from grid 15393 to grid 14241, at 2008-05-02 09:24:30."
92,2008-04-12 07:54:26,2008-04-12 08:50:23,116.3134583,39.9664449,3357.0,14615,"User 92 will move from grid 14615 to grid 14990, arriving around in about 1 days, on 2008-04-14.","User 92 will move from grid 14615 to grid 14990, at 2008-04-14 01:45:21."
92,2008-04-13 01:06:26,2008-04-13 06:59:07,116.325265,39.9561083,21161.0,14803,,
92,2008-04-14 01:45:21,2008-04-19 00:41:33,116.3297449,39.9366899,428172.0,14990,,
92,2008-04-20 00:19:47,2008-04-20 08:43:03,116.3281033,39.9560566,30196.0,14803,,
92,2008-05-02 00:20:32,2008-05-02 01:37:41,116.1004399,39.9114816,4629.0,11207,,
92,2008-05-02 01:37:41,2008-05-02 02:23:57,116.3073883,39.9168,2776.0,14610,,
92,2008-05-02 02:23:57,2008-05-02 03:49:46,116.3131949,39.9135366,5149.0,14610,"User 92 will move from grid 14610 to grid 14805, arriving around in about 3 months.","User 92 will move from grid 14610 to grid 14805, at 2008-08-07 00:10:51."
92,2008-05-02 03:49:46,2008-05-02 08:27:12,116.3157516,39.9075966,16646.0,14609,"User 92 will move from grid 14609 to grid 14047, arriving around in about 2 weeks, specifically next Saturday.","User 92 will move from grid 14609 to grid 14047, at 2008-05-17 09:15:35."
92,2008-05-02 09:24:30,2008-05-04 05:52:48,116.2889466,39.994815,160098.0,14241,,
92,2008-05-04 06:11:55,2008-05-05 00:23:50,116.3270733,39.9561233,65515.0,14803,,
92,2008-05-05 00:44:58,2008-05-05 03:36:28,116.3273083,39.9557166,10290.0,14803,"User 92 will move from grid 14803 to grid 14047, at 2008-05-17 14:30:06.","User 92 will move from grid 14803 to grid 14047, at 2008-05-17 14:30:06."
92,2008-05-10 11:21:53,2008-05-10 13:33:15,116.280955,40.0176416,7882.0,14054,"User 92 will move from grid 14054 to grid 16135, arriving around in about 3 months.","User 92 will move from grid 14054 to grid 16135, at 2008-08-15 00:13:33."
92,2008-05-12 00:53:27,2008-05-12 02:36:36,116.4322666,39.9706866,6189.0,16506,"User 92 will move from grid 16506 to grid 11202, at 2008-05-18 14:09:54.","User 92 will move from grid 16506 to grid 11202, at 2008-05-18 14:09:54."
92,2008-05-12 03:32:42,2008-05-14 05:33:48,116.2863549,39.9427133,180066.0,14235,"User 92 will move from grid 14235 to grid 14770, arriving around in about 2 months.","User 92 will move from grid 14235 to grid 14770, at 2008-07-14 08:05:39."
92,2008-05-14 05:39:37,2008-05-14 12:28:02,116.3040616,39.9644883,24505.0,14426,"User 92 will move from grid 14426 to grid 14803, at 2008-05-31 01:00:37.","User 92 will move from grid 14426 to grid 14803, at 2008-05-31 01:00:37."
92,2008-05-17 09:15:35,2008-05-17 14:30:06,116.2751833,39.9523749,18871.0,14047,,
92,2008-05-17 14:30:06,2008-05-18 10:02:47,116.27495,39.9541683,70361.0,14047,,
92,2008-05-18 10:03:07,2008-05-18 11:53:27,116.4861983,40.0352449,6620.0,17458,,
92,2008-05-18 14:09:54,2008-05-20 01:37:08,116.0977333,39.860215,127634.0,11202,,
92,2008-05-27 07:16:44,2008-05-27 09:14:13,116.3315083,39.9366883,7049.0,14990,"User 92 will move from grid 14990 to grid 12170, at 2008-07-10 13:51:06.","User 92 will move from grid 14990 to grid 12170, at 2008-07-10 13:51:06."
92,2008-05-27 09:15:13,2008-05-27 09:58:32,116.3450316,39.9959183,2599.0,15186,,
92,2008-05-27 09:58:32,2008-05-27 12:20:06,116.3334533,39.9373583,8494.0,14990,,
92,2008-05-28 05:43:32,2008-05-28 11:10:43,116.337745,39.9993449,19631.0,14997,"User 92 will move from grid 14997 to grid 14997, at 2008-05-28 11:19:46.","User 92 will move from grid 14997 to grid 14997, at 2008-05-28 11:19:46."
92,2008-05-28 11:19:46,2008-05-28 11:56:57,116.3367333,39.9997133,2231.0,14997,"User 92 will move from grid 14997 to grid 16323, arriving around in about 2 months.","User 92 will move from grid 14997 to grid 16323, at 2008-07-21 08:31:38."
92,2008-05-31 01:00:37,2008-05-31 10:25:29,116.3249899,39.9558233,33892.0,14803,"User 92 will move from grid 14803 to grid 16324, arriving around in about 2 months.","User 92 will move from grid 14803 to grid 16324, at 2008-08-14 19:06:39."
92,2008-06-09 07:20:37,2008-06-09 09:00:47,116.3026916,39.9829283,6010.0,14428,,
92,2008-06-09 09:00:47,2008-06-15 00:06:09,116.3105333,39.9800316,486322.0,14617,"User 92 will move from grid 14617 to grid 14048, arriving around in about 3 weeks, specifically next Thursday.","User 92 will move from grid 14617 to grid 14048, at 2008-07-03 06:07:57."
92,2008-06-15 00:58:13,2008-06-15 07:47:02,116.2900599,39.8894366,24529.0,14229,,
92,2008-06-26 11:20:08,2008-06-26 18:16:54,116.3308866,39.9754333,25006.0,14994,,
92,2008-06-29 11:00:53,2008-06-29 11:54:43,116.2857233,39.9805499,3230.0,14239,"User 92 will move from grid 14239 to grid 16135, arriving around in about 2 months.","User 92 will move from grid 14239 to grid 16135, at 2008-08-15 23:21:17."
92,2008-07-03 06:07:57,2008-07-03 14:24:15,116.2789683,39.9670599,29778.0,14048,"User 92 will move from grid 14048 to grid 16323, arriving around in the next month.","User 92 will move from grid 14048 to grid 16323, at 2008-08-06 08:30:45."
92,2008-07-03 15:26:06,2008-07-03 15:58:58,116.3050616,40.0340466,1972.0,14623,,
92,2008-07-03 16:13:38,2008-07-03 18:59:54,116.2762316,40.0430933,9976.0,14057,,
92,2008-07-05 08:46:39,2008-07-05 09:35:21,116.3161766,39.9620266,2922.0,14615,"User 92 will move from grid 14615 to grid 14805, arriving around in about 1 weeks, specifically next Wednesday.","User 92 will move from grid 14615 to grid 14805, at 2008-07-16 07:55:12."
92,2008-07-05 09:35:21,2008-07-05 19:25:35,116.329365,39.9560866,35414.0,14992,,
92,2008-07-10 08:50:03,2008-07-10 13:33:08,116.407355,40.0307083,16985.0,16135,,
92,2008-07-10 13:51:06,2008-07-10 14:33:13,116.1586133,40.0742649,2527.0,12170,,
92,2008-07-14 08:05:39,2008-07-14 09:09:49,116.3268749,39.6553666,3850.0,14770,,
92,2008-07-14 09:09:49,2008-07-14 09:45:09,116.3280183,40.0181799,2120.0,14810,,
92,2008-07-14 10:25:21,2008-07-14 11:10:37,116.2415549,39.8899599,2716.0,13473,,
92,2008-07-14 11:23:58,2008-07-15 13:16:03,116.3733666,39.9967549,93125.0,15564,"User 92 will move from grid 15564 to grid 16323, arriving around in about 4 weeks, specifically next Wednesday.","User 92 will move from grid 15564 to grid 16323, at 2008-08-13 17:30:14."
92,2008-07-16 03:12:12,2008-07-16 07:36:07,116.201295,39.8581816,15835.0,12902,,
92,2008-07-16 07:55:12,2008-07-16 08:53:44,116.3250916,39.9751383,3512.0,14805,"User 92 will move from grid 14805 to grid 16323, at 2008-08-04 13:34:17.","User 92 will move from grid 14805 to grid 16323, at 2008-08-04 13:34:17."
92,2008-07-19 08:49:11,2008-07-19 18:55:42,116.3289399,39.9561133,36391.0,14992,,
92,2008-07-20 17:41:48,2008-07-20 19:43:59,116.2631733,39.9520966,7331.0,13858,"User 92 will move from grid 13858 to grid 16133, arriving around later today, in the afternoon.","User 92 will move from grid 13858 to grid 16133, at 2008-07-21 17:50:08."
92,2008-07-21 08:31:38,2008-07-21 17:49:36,116.4110866,40.0292533,33478.0,16323,,
92,2008-07-21 17:50:08,2008-07-21 18:47:48,116.4105033,40.015145,3460.0,16133,,
92,2008-07-24 11:08:38,2008-07-25 08:52:47,116.3248249,39.9585216,78249.0,14804,,
92,2008-07-25 17:48:35,2008-07-25 18:20:45,116.40084,39.9799666,1930.0,16129,"User 92 will move from grid 16129 to grid 17954, arriving around in about 2 weeks, specifically next Thursday.","User 92 will move from grid 16129 to grid 17954, at 2008-08-07 00:54:44."
92,2008-07-28 07:59:34,2008-07-28 08:34:10,116.36231,39.9748349,2076.0,15372,"User 92 will move from grid 15372 to grid 16135, arriving around in about 3 weeks, specifically next Friday.","User 92 will move from grid 15372 to grid 16135, at 2008-08-15 10:43:19."
92,2008-07-28 08:34:10,2008-07-30 16:15:59,116.4117516,40.0285899,200509.0,16323,,
92,2008-07-30 16:21:59,2008-08-02 18:30:08,116.4081099,40.0304666,266889.0,16135,,
92,2008-08-04 13:34:17,2008-08-06 07:30:09,116.4120216,40.0261849,150952.0,16323,,
92,2008-08-06 08:30:45,2008-08-06 23:58:51,116.4114083,40.0271683,55686.0,16323,,
92,2008-08-07 00:10:51,2008-08-07 00:48:30,116.3249133,39.9751316,2259.0,14805,"User 92 will move from grid 14805 to grid 14994, at 2008-08-13 07:53:07.","User 92 will move from grid 14805 to grid 14994, at 2008-08-13 07:53:07."
92,2008-08-07 00:54:44,2008-08-11 07:24:26,116.5121433,41.0946116,368982.0,17954,,
92,2008-08-12 08:04:41,2008-08-12 08:46:37,116.3723233,40.4091783,2516.0,15610,,
92,2008-08-12 09:33:01,2008-08-13 07:38:50,116.1957888,39.9513632,79549.0,12724,"User 92 will move from grid 12724 to grid 16135, at 2008-08-17 05:52:59.","User 92 will move from grid 12724 to grid 16135, at 2008-08-17 05:52:59."
92,2008-08-13 07:53:07,2008-08-13 10:38:42,116.3368116,39.9750183,9935.0,14994,,
92,2008-08-13 10:38:42,2008-08-13 14:03:54,116.4086766,40.0306766,12312.0,16135,,
92,2008-08-13 17:30:14,2008-08-13 18:45:18,116.4119016,40.0249766,4504.0,16323,"User 92 will move from grid 16323 to grid 16324, at 2008-08-15 04:45:09.","User 92 will move from grid 16323 to grid 16324, at 2008-08-15 04:45:09."
92,2008-08-13 18:45:23,2008-08-14 11:10:45,116.4176,40.0308616,59122.0,16324,,
92,2008-08-14 19:06:39,2008-08-14 20:11:08,116.41097,40.0304416,3869.0,16324,,
92,2008-08-14 20:18:20,2008-08-14 21:58:52,116.4146383,40.03589,6032.0,16324,,
92,2008-08-14 23:04:04,2008-08-14 23:56:28,116.4114599,40.0300883,3144.0,16323,,
92,2008-08-15 00:13:33,2008-08-15 02:44:17,116.4105116,40.0318516,9044.0,16135,,
92,2008-08-15 04:45:09,2008-08-15 05:21:03,116.4223133,40.0341716,2154.0,16324,,
92,2008-08-15 06:39:57,2008-08-15 08:38:48,116.2422183,40.07466,7131.0,13493,,
92,2008-08-15 10:43:19,2008-08-15 11:22:05,116.4075749,40.0305249,2326.0,16135,,
92,2008-08-15 13:08:12,2008-08-15 14:48:08,116.4075049,40.0308949,5996.0,16135,,
92,2008-08-15 15:49:22,2008-08-15 19:06:48,116.4078583,40.0307766,11846.0,16135,"User 92 will move from grid 16135 to grid 16135, arriving around in about 1 days, on 2008-08-17.","User 92 will move from grid 16135 to grid 16135, at 2008-08-17 04:18:11."
92,2008-08-15 19:08:27,2008-08-15 23:21:12,116.410375,40.0307533,15165.0,16135,,
92,2008-08-15 23:21:17,2008-08-16 10:08:34,116.407805,40.0311016,38837.0,16135,,
92,2008-08-16 10:08:53,2008-08-17 03:31:58,116.4086366,40.0307183,62585.0,16135,,
92,2008-08-17 04:18:11,2008-08-17 05:47:49,116.4087116,40.0304716,5378.0,16135,,
92,2008-08-17 05:52:59,2008-08-17 06:27:48,116.4073783,40.0308766,2089.0,16135,,
92,2008-08-17 06:27:48,2008-08-17 07:59:06,116.4087983,40.0304449,5478.0,16135,,
92,2008-08-17 08:03:32,2008-08-17 20:37:35,116.4111116,40.0301499,45243.0,16323,,
92,2008-08-17 21:22:17,2008-08-18 02:07:31,116.4099083,40.0311616,17114.0,16135,,
